fgc,min,rec,rem,work
22,18,1,22,498686
22,17,1,22,498363
24,18,1,24,498163
22,18,1,22,498066
22,18,1,22,497936
22,17,1,22,498221
24,17,1,24,498408
22,18,1,22,497474
24,18,1,24,498571
22,17,1,22,499071
22,18,1,22,498822
24,17,1,24,498850
22,18,1,22,498368
22,18,1,22,498065
24,19,1,24,498282
22,17,1,22,498855
24,17,1,24,498984
22,18,1,22,498254
22,18,1,22,498089
22,17,1,22,498220
22,18,1,22,498764
22,17,1,22,498025
22,18,1,22,498026
22,18,1,22,498435
22,18,1,22,498132
22,18,1,22,497920
22,18,1,22,498647
24,18,1,24,498282
24,17,1,24,498277
24,18,1,24,498408
22,18,1,22,498566
22,18,1,22,498414
22,18,1,22,498082
22,18,1,22,499910
22,18,1,22,499032
24,18,1,24,498226
22,18,1,22,498227
22,17,1,22,498540
24,19,1,24,498982
22,18,1,22,498525
24,18,1,24,498665
22,17,1,22,498111
24,19,1,24,498870
24,17,1,24,498394
24,18,1,24,498128
22,18,1,22,497963
22,17,1,22,497991
22,18,1,22,498672
22,18,1,22,498044
24,19,1,24,497691
22,17,1,22,498489
22,18,1,22,498898
22,18,1,22,498593
22,18,1,22,498610
22,18,1,22,497595
22,17,1,22,498291
22,18,1,22,498154
24,18,1,24,498806
22,18,1,22,498323
22,17,1,22,498555
22,18,1,22,497927
22,18,1,22,497231
22,18,1,22,496772
22,18,1,22,498309
22,17,1,22,498370
22,18,1,22,498772
22,18,1,22,497908
22,18,1,22,498820
22,17,1,22,498246
22,17,1,22,497533
22,17,1,22,498438
22,18,1,22,497483
22,18,1,22,498918
24,18,1,24,497992
22,18,1,22,497862
22,17,1,22,498023
24,18,1,24,498266
22,18,1,22,498201
24,19,1,24,498634
22,18,1,22,498115
24,19,1,24,498884
22,18,1,22,498067
22,18,1,22,497756
24,19,1,24,498668
22,18,1,22,499054
22,18,1,22,499050
22,18,1,22,498320
22,18,1,22,498979
24,17,1,24,498655
22,18,1,22,499283
22,18,1,22,497619
24,18,1,24,498431
22,18,1,22,498605
22,17,1,22,498493
22,18,1,22,498289
22,17,1,22,498647
24,18,1,24,497493
22,18,1,22,498632
22,18,1,22,497969
24,18,1,24,499428
22,18,1,22,498337
22,18,1,22,498144
22,8,1,22,498250
24,18,1,24,499284
22,18,1,22,498890
24,18,1,24,498174
22,18,1,22,498498
22,17,1,22,497612
22,18,1,22,498549
22,17,1,22,497903
22,18,1,22,498463
24,19,1,24,498186
22,18,1,22,498260
22,17,1,22,498135
22,18,1,22,497823
22,18,1,22,497413
24,18,1,24,499371
22,18,1,22,498493
24,18,1,24,498709
22,17,1,22,498354
22,18,1,22,499327
24,19,1,24,499433
22,18,1,22,498644
22,18,1,22,498584
22,18,1,22,498815
22,18,1,22,497877
24,18,1,24,498860
22,17,1,22,498898
22,18,1,22,498464
22,18,1,22,497750
22,18,1,22,498155
22,18,1,22,498218
22,18,1,22,498945
22,17,1,22,498343
24,17,1,24,498666
22,18,1,22,497853
22,17,1,22,498860
22,18,1,22,498837
22,18,1,22,498481
24,19,1,24,498664
24,19,1,24,499130
22,18,1,22,498261
24,18,1,24,498931
22,18,1,22,497346
24,18,1,24,498630
22,18,1,22,497834
22,18,1,22,497991
24,18,1,24,498280
24,17,1,24,498830
22,18,1,22,497856
24,17,1,24,498092
22,18,1,22,499307
22,18,1,22,498259
22,17,1,22,498641
22,17,1,22,498870
22,17,1,22,499125
22,17,1,22,498196
22,17,1,22,498526
24,18,1,24,498605
22,18,1,22,498199
24,18,1,24,498512
22,18,1,22,498518
22,18,1,22,499282
22,18,1,22,498528
22,18,1,22,498315
22,18,1,22,498307
22,18,1,22,498454
24,18,1,24,498908
22,18,1,22,497926
24,18,1,24,497952
24,18,1,24,498097
22,18,1,22,497868
22,18,1,22,497648
22,18,1,22,499371
24,19,1,24,499371
22,18,1,22,498041
22,18,1,22,497682
22,18,1,22,498429
22,18,1,22,498365
22,18,1,22,498267
22,18,1,22,498797
22,18,1,22,498842
22,18,1,22,498826
22,18,1,22,498707
22,18,1,22,498154
22,18,1,22,499134
22,18,1,22,497973
22,17,1,22,498436
24,18,1,24,498761
22,18,1,22,498978
24,18,1,24,497419
22,17,1,22,498647
22,18,1,22,499293
22,17,1,22,497814
22,18,1,22,497927
22,18,1,22,497738
24,18,1,24,498343
22,18,1,22,498485
22,18,1,22,498762
24,18,1,24,498508
22,18,1,22,497433
22,18,1,22,498232
22,18,1,22,498409
22,18,1,22,498226
24,18,1,24,497743
24,19,1,24,498537
22,17,1,22,498196
22,18,1,22,499337
22,18,1,22,498229
22,17,1,22,498911
22,18,1,22,497661
22,18,1,22,498663
22,18,1,22,497891
22,17,1,22,497593
22,18,1,22,498526
22,17,1,22,498223
22,18,1,22,497986
22,18,1,22,498339
22,18,1,22,497805
22,18,1,22,498766
22,18,1,22,497939
24,18,1,24,498000
22,17,1,22,498827
22,18,1,22,498983
24,17,1,24,499609
22,18,1,22,498010
22,17,1,22,498321
22,18,1,22,498137
22,18,1,22,498266
22,18,1,22,497994
22,18,1,22,497437
22,18,1,22,498457
22,18,1,22,498813
24,17,1,24,498651
22,17,1,22,498652
24,18,1,24,498974
22,18,1,22,498772
22,18,1,22,498619
22,18,1,22,498522
24,18,1,24,498769
22,18,1,22,498066
24,18,1,24,498709
22,18,1,22,498613
24,19,1,24,498706
22,18,1,22,498011
22,18,1,22,498604
24,18,1,24,497334
24,18,1,24,499265
22,17,1,22,498245
22,18,1,22,497784
22,18,1,22,498857
24,18,1,24,498280
22,18,1,22,497971
24,19,1,24,498296
24,18,1,24,498842
22,17,1,22,499341
22,18,1,22,497181
22,18,1,22,498502
24,18,1,24,498506
22,18,1,22,497910
24,18,1,24,498614
22,18,1,22,498578
22,18,1,22,498397
22,18,1,22,498119
22,17,1,22,497788
22,18,1,22,498620
22,18,1,22,498428
24,18,1,24,499287
22,18,1,22,498159
22,18,1,22,498475
22,18,1,22,498140
22,18,1,22,498755
22,18,1,22,497814
22,17,1,22,497425
22,18,1,22,498350
22,18,1,22,499234
22,17,1,22,498432
22,18,1,22,497947
22,17,1,22,497800
22,18,1,22,498906
22,18,1,22,499813
22,18,1,22,498698
24,18,1,24,498602
22,17,1,22,498361
22,18,1,22,498685
24,17,1,24,497703
22,18,1,22,497910
24,18,1,24,498956
22,17,1,22,498033
22,17,1,22,497436
22,18,1,22,498290
22,18,1,22,497619
24,18,1,24,498023
22,18,1,22,498707
22,17,1,22,497950
22,18,1,22,499182
22,18,1,22,498543
24,18,1,24,498623
22,17,1,22,497822
22,18,1,22,497832
22,18,1,22,497850
22,17,1,22,497328
24,18,1,24,498578
24,18,1,24,498806
22,18,1,22,498898
24,18,1,24,498799
24,18,1,24,497876
22,18,1,22,498554
22,17,1,22,498318
22,18,1,22,498914
22,18,1,22,498959
24,18,1,24,497557
22,17,1,22,499061
22,18,1,22,497558
24,17,1,24,496913
22,18,1,22,498170
24,18,1,24,499145
22,18,1,22,499321
22,18,1,22,499338
22,18,1,22,498757
22,18,1,22,498473
22,18,1,22,497755
22,18,1,22,497756
22,18,1,22,499020
22,18,1,22,498325
22,18,1,22,499024
22,18,1,22,498390
22,18,1,22,498018
22,18,1,22,498948
22,18,1,22,497804
22,17,1,22,498224
22,18,1,22,498465
22,18,1,22,498640
24,18,1,24,498357
24,18,1,24,498706
22,17,1,22,498552
22,18,1,22,498126
22,18,1,22,499100
22,18,1,22,498940
22,18,1,22,498940
24,19,1,24,499046
22,18,1,22,498641
22,18,1,22,498081
24,18,1,24,498232
22,18,1,22,498361
22,18,1,22,498315
22,17,1,22,498427
22,18,1,22,497857
22,18,1,22,499314
24,18,1,24,497710
24,18,1,24,498194
22,16,1,22,497362
22,18,1,22,498640
22,18,1,22,498042
22,18,1,22,498434
22,18,1,22,497605
22,18,1,22,498489
22,18,1,22,498809
22,18,1,22,498987
22,18,1,22,498086
22,17,1,22,499428
22,17,1,22,497847
22,18,1,22,499117
22,18,1,22,498078
24,18,1,24,497894
24,18,1,24,498904
24,18,1,24,498531
22,18,1,22,498243
22,18,1,22,498032
22,18,1,22,497693
22,18,1,22,497219
24,18,1,24,498449
22,18,1,22,497861
24,18,1,24,499005
22,18,1,22,498237
22,18,1,22,497995
24,17,1,24,498357
22,18,1,22,498353
22,18,1,22,498706
22,18,1,22,498551
24,18,1,24,498871
22,18,1,22,498030
22,18,1,22,498845
22,18,1,22,497962
22,17,1,22,498993
22,18,1,22,498619
22,18,1,22,498311
24,18,1,24,498909
22,18,1,22,498585
24,17,1,24,498761
22,17,1,22,498554
22,18,1,22,497452
24,18,1,24,498958
22,17,1,22,497434
24,18,1,24,499368
24,18,1,24,498087
22,18,1,22,498475
22,18,1,22,499067
22,18,1,22,498677
22,17,1,22,498053
22,18,1,22,498102
22,18,1,22,498839
24,18,1,24,498116
24,18,1,24,498783
22,17,1,22,498197
22,18,1,22,498802
22,18,1,22,499103
22,18,1,22,497878
22,18,1,22,499761
22,18,1,22,497590
22,18,1,22,498905
22,17,1,22,497552
24,19,1,24,497303
22,18,1,22,497501
22,17,1,22,498398
22,18,1,22,497732
22,18,1,22,498513
22,18,1,22,498561
22,17,1,22,498393
22,18,1,22,497958
22,17,1,22,499427
24,18,1,24,497888
22,18,1,22,497948
22,18,1,22,497710
24,19,1,24,499210
24,18,1,24,498942
22,18,1,22,498516
22,18,1,22,497553
24,18,1,24,498637
24,18,1,24,498432
24,18,1,24,498454
24,18,1,24,498511
22,17,1,22,498779
22,18,1,22,497874
22,18,1,22,497604
22,18,1,22,499063
22,17,1,22,499584
24,18,1,24,498801
22,18,1,22,498567
22,17,1,22,498638
22,18,1,22,498485
24,18,1,24,498609
22,18,1,22,497959
22,18,1,22,498773
22,18,1,22,498045
24,18,1,24,498388
24,19,1,24,497782
22,17,1,22,499247
22,18,1,22,498721
22,17,1,22,499059
24,18,1,24,498556
22,18,1,22,497537
22,18,1,22,498199
22,18,1,22,498453
22,18,1,22,498593
22,17,1,22,498275
24,19,1,24,497918
22,18,1,22,498283
22,17,1,22,498376
22,18,1,22,498309
22,17,1,22,499051
22,17,1,22,499068
22,10,1,22,498120
22,18,1,22,498401
22,17,1,22,498228
24,19,1,24,498523
22,18,1,22,497645
24,18,1,24,498725
24,18,1,24,499403
22,18,1,22,497814
22,17,1,22,497965
22,17,1,22,497624
22,17,1,22,498305
24,18,1,24,498421
22,17,1,22,498199
22,18,1,22,497899
24,18,1,24,498401
22,18,1,22,498868
24,18,1,24,497972
24,18,1,24,499001
22,18,1,22,498528
22,17,1,22,498629
24,18,1,24,498149
22,17,1,22,498262
22,18,1,22,499824
22,17,1,22,498734
24,18,1,24,498162
22,18,1,22,498679
22,18,1,22,498174
24,18,1,24,499120
22,18,1,22,498133
22,17,1,22,497832
22,18,1,22,497037
22,18,1,22,498788
22,18,1,22,498660
22,18,1,22,497391
22,17,1,22,497936
24,18,1,24,498316
24,18,1,24,499192
24,18,1,24,497082
22,17,1,22,498495
22,18,1,22,498611
22,18,1,22,498259
22,18,1,22,498790
22,18,1,22,498846
22,18,1,22,498530
24,19,1,24,497537
22,18,1,22,497332
22,18,1,22,497893
22,18,1,22,498050
22,18,1,22,498313
22,18,1,22,498531
22,17,1,22,497743
22,17,1,22,499566
22,17,1,22,497727
22,18,1,22,498107
22,17,1,22,498828
24,18,1,24,498984
22,18,1,22,498361
22,18,1,22,498120
22,18,1,22,498486
22,18,1,22,498230
22,18,1,22,497355
24,18,1,24,499369
22,18,1,22,500105
22,18,1,22,497071
24,18,1,24,498821
22,18,1,22,497897
22,18,1,22,498214
22,17,1,22,497754
22,18,1,22,498337
22,18,1,22,497846
22,18,1,22,498981
22,18,1,22,498367
22,17,1,22,498644
22,18,1,22,498665
24,18,1,24,497903
22,18,1,22,498676
22,18,1,22,497880
22,17,1,22,497683
22,18,1,22,498317
22,18,1,22,498027
22,18,1,22,498183
22,17,1,22,498485
22,18,1,22,498194
22,18,1,22,498144
22,18,1,22,498483
22,17,1,22,498522
22,18,1,22,498316
22,18,1,22,499079
22,17,1,22,497825
22,17,1,22,498120
22,18,1,22,498478
22,18,1,22,497665
22,18,1,22,498281
22,17,1,22,498866
22,18,1,22,499479
22,18,1,22,498666
22,18,1,22,498327
22,17,1,22,498573
22,18,1,22,498127
22,18,1,22,498500
22,17,1,22,497614
22,18,1,22,498375
22,18,1,22,498567
22,18,1,22,499449
24,18,1,24,498618
24,19,1,24,497081
24,19,1,24,498276
22,18,1,22,498345
22,18,1,22,498903
22,18,1,22,498130
22,18,1,22,498952
22,18,1,22,498375
22,18,1,22,498957
22,18,1,22,498713
22,17,1,22,498324
22,17,1,22,498710
24,18,1,24,498357
22,18,1,22,498595
22,18,1,22,498629
22,18,1,22,498898
24,18,1,24,498575
24,18,1,24,498040
22,18,1,22,498085
24,17,1,24,498039
22,18,1,22,498605
22,18,1,22,498703
22,17,1,22,498395
22,18,1,22,497929
22,18,1,22,498480
22,18,1,22,498424
22,18,1,22,497640
22,18,1,22,498979
22,18,1,22,498666
22,18,1,22,498041
22,18,1,22,498040
22,18,1,22,497638
22,18,1,22,498519
24,19,1,24,498469
22,18,1,22,498395
22,18,1,22,498851
24,18,1,24,498432
22,17,1,22,499302
24,18,1,24,498716
22,18,1,22,498855
22,18,1,22,497769
22,18,1,22,498530
22,18,1,22,498104
22,18,1,22,498288
22,18,1,22,498216
22,17,1,22,497839
22,18,1,22,498275
24,18,1,24,497862
24,19,1,24,498549
24,18,1,24,498592
22,17,1,22,497703
22,18,1,22,497872
24,18,1,24,497348
22,18,1,22,497693
22,18,1,22,498443
22,18,1,22,497691
24,18,1,24,498060
24,18,1,24,497319
22,18,1,22,498412
22,18,1,22,497544
24,17,1,24,498121
22,18,1,22,498061
22,18,1,22,499390
22,18,1,22,498179
22,18,1,22,498855
22,18,1,22,498128
22,18,1,22,499022
22,17,1,22,498553
24,19,1,24,497686
22,18,1,22,498163
22,18,1,22,498606
22,18,1,22,499027
22,18,1,22,498015
22,17,1,22,498919
24,18,1,24,499424
24,18,1,24,498877
24,18,1,24,498727
22,18,1,22,498414
22,18,1,22,498480
22,18,1,22,498096
22,17,1,22,498010
24,17,1,24,498311
22,17,1,22,498577
22,17,1,22,497749
22,18,1,22,498982
22,18,1,22,498372
22,18,1,22,498479
22,18,1,22,497758
22,18,1,22,499196
22,18,1,22,499383
24,19,1,24,498521
22,17,1,22,497689
22,18,1,22,498209
22,18,1,22,498213
22,17,1,22,499015
24,18,1,24,499236
24,17,1,24,498949
22,18,1,22,498903
22,18,1,22,498939
22,18,1,22,498046
22,18,1,22,498970
22,17,1,22,498547
22,18,1,22,499162
22,18,1,22,498790
22,17,1,22,498384
24,18,1,24,498254
22,18,1,22,498028
24,18,1,24,497989
22,18,1,22,497776
22,18,1,22,498352
22,17,1,22,498566
22,18,1,22,499183
22,18,1,22,498344
22,18,1,22,498993
22,17,1,22,498517
22,18,1,22,498561
22,17,1,22,498492
22,17,1,22,497911
22,18,1,22,498453
22,18,1,22,498503
22,17,1,22,498495
22,18,1,22,499107
22,17,1,22,498841
22,17,1,22,498507
22,18,1,22,498675
22,18,1,22,498111
24,18,1,24,499472
22,17,1,22,498952
22,18,1,22,498869
22,18,1,22,498523
24,18,1,24,498527
22,17,1,22,497995
22,18,1,22,498218
22,18,1,22,498741
22,18,1,22,498112
24,18,1,24,498196
22,18,1,22,498488
22,17,1,22,499378
22,17,1,22,498207
22,17,1,22,497724
22,18,1,22,497707
24,18,1,24,498386
24,19,1,24,498983
22,18,1,22,498672
22,18,1,22,497275
22,18,1,22,499339
22,17,1,22,497739
22,18,1,22,499015
22,18,1,22,498703
22,18,1,22,498398
22,18,1,22,498287
22,18,1,22,497679
22,18,1,22,498985
22,18,1,22,498200
22,18,1,22,498091
24,18,1,24,498715
22,18,1,22,498572
22,18,1,22,498741
24,19,1,24,498624
22,17,1,22,498360
22,18,1,22,498001
22,18,1,22,498120
24,19,1,24,499591
22,18,1,22,499591
22,17,1,22,498707
22,18,1,22,499308
22,18,1,22,498420
22,18,1,22,498620
22,18,1,22,498430
22,17,1,22,498392
24,18,1,24,498966
22,18,1,22,497798
22,18,1,22,498832
22,18,1,22,498485
22,18,1,22,497336
22,17,1,22,498287
24,17,1,24,498873
22,18,1,22,498071
22,18,1,22,498783
22,17,1,22,498379
22,18,1,22,498172
22,18,1,22,498045
24,18,1,24,498770
22,18,1,22,497471
22,18,1,22,498431
22,18,1,22,498898
24,19,1,24,497827
22,18,1,22,498923
22,18,1,22,498317
22,18,1,22,498454
24,18,1,24,498760
22,17,1,22,497940
22,18,1,22,498524
22,17,1,22,498040
24,18,1,24,497754
22,18,1,22,498002
22,18,1,22,498791
22,18,1,22,498727
22,18,1,22,498413
22,18,1,22,498238
22,18,1,22,498770
24,18,1,24,498979
24,19,1,24,498271
22,18,1,22,498606
22,18,1,22,498920
22,18,1,22,498400
24,18,1,24,498582
22,18,1,22,498785
24,17,1,24,497396
22,18,1,22,498977
24,18,1,24,498482
22,17,1,22,497655
24,18,1,24,497915
22,17,1,22,497765
22,18,1,22,498936
24,18,1,24,497638
22,18,1,22,498108
22,18,1,22,497521
22,18,1,22,498192
22,18,1,22,498510
22,18,1,22,498275
22,18,1,22,497711
22,18,1,22,499152
22,17,1,22,498690
22,17,1,22,498322
24,18,1,24,498694
22,18,1,22,498964
22,18,1,22,498285
22,17,1,22,497470
22,18,1,22,498414
24,18,1,24,497700
22,18,1,22,499012
24,18,1,24,498041
24,17,1,24,498590
24,18,1,24,498243
22,17,1,22,497800
22,18,1,22,499121
22,18,1,22,498516
22,18,1,22,498781
22,17,1,22,498724
24,17,1,24,498558
22,18,1,22,498594
22,18,1,22,498579
22,18,1,22,498485
22,17,1,22,497200
24,18,1,24,498799
22,17,1,22,497527
24,18,1,24,498626
22,18,1,22,498361
22,18,1,22,497706
22,17,1,22,498063
22,18,1,22,498182
22,18,1,22,498190
22,18,1,22,498304
22,18,1,22,498729
22,18,1,22,498055
22,18,1,22,497782
24,19,1,24,498943
24,18,1,24,498291
22,18,1,22,498069
22,18,1,22,498003
24,18,1,24,498564
22,18,1,22,498641
22,18,1,22,498763
22,18,1,22,498466
22,18,1,22,498570
22,17,1,22,498012
22,17,1,22,499285
22,18,1,22,498184
22,18,1,22,498407
22,18,1,22,497858
22,18,1,22,498984
22,18,1,22,498481
22,18,1,22,498713
22,18,1,22,498856
22,18,1,22,498730
24,10,1,24,498523
22,18,1,22,499349
22,18,1,22,498313
22,17,1,22,498872
24,18,1,24,497841
22,18,1,22,498137
22,17,1,22,498566
22,18,1,22,498667
22,17,1,22,498187
22,18,1,22,498520
22,17,1,22,498429
24,18,1,24,497866
22,18,1,22,498399
22,18,1,22,497681
22,18,1,22,498261
22,18,1,22,497911
22,17,1,22,499089
24,17,1,24,499121
22,18,1,22,499015
22,18,1,22,497754
22,18,1,22,499186
22,18,1,22,498225
22,18,1,22,497684
22,18,1,22,499635
24,18,1,24,498314
22,18,1,22,498710
24,18,1,24,498400
24,18,1,24,498918
22,18,1,22,497835
22,18,1,22,498868
22,18,1,22,497885
24,18,1,24,498046
22,18,1,22,498854
24,19,1,24,498642
22,18,1,22,499386
22,18,1,22,498556
24,18,1,24,498852
22,18,1,22,498682
24,19,1,24,499777
24,17,1,24,498778
22,17,1,22,498311
22,18,1,22,498320
22,18,1,22,498126
22,18,1,22,498553
24,17,1,24,499119
24,19,1,24,498917
24,18,1,24,498891
24,18,1,24,498571
24,18,1,24,498493
22,18,1,22,498416
24,18,1,24,498555
22,18,1,22,498421
22,18,1,22,498643
22,18,1,22,498969
22,18,1,22,498657
22,17,1,22,498431
22,18,1,22,498446
24,18,1,24,499141
22,18,1,22,498562
22,17,1,22,498240
22,18,1,22,498339
22,18,1,22,498307
22,18,1,22,498912
22,18,1,22,497956
22,18,1,22,498435
24,19,1,24,498666
22,18,1,22,498466
22,18,1,22,498044
22,18,1,22,498394
24,18,1,24,498138
22,18,1,22,498932
22,18,1,22,498090
22,18,1,22,497855
22,18,1,22,497815
22,18,1,22,498353
22,18,1,22,498585
22,18,1,22,497794
22,18,1,22,498145
22,18,1,22,498512
22,18,1,22,498228
22,18,1,22,498637
22,17,1,22,498229
22,18,1,22,498189
22,17,1,22,497714
22,17,1,22,498324
22,17,1,22,498949
22,18,1,22,499067
22,18,1,22,499105
22,18,1,22,498747
22,18,1,22,498450
22,18,1,22,498897
22,17,1,22,498436
22,18,1,22,498548
22,18,1,22,498562
22,18,1,22,497797
24,18,1,24,499070
22,18,1,22,498139
22,17,1,22,498310
22,18,1,22,498700
22,18,1,22,498523
22,18,1,22,498390
22,18,1,22,497295
22,18,1,22,497755
24,18,1,24,498253
22,17,1,22,498041
22,17,1,22,498364
22,18,1,22,497924
22,18,1,22,497247
22,17,1,22,497507
22,18,1,22,498260
24,18,1,24,498536
24,18,1,24,497628
22,18,1,22,498479
22,18,1,22,498982
22,18,1,22,497884
22,17,1,22,498492
24,19,1,24,498346
22,18,1,22,498213
24,18,1,24,498051
24,18,1,24,498463
22,17,1,22,497653
22,18,1,22,497812
22,18,1,22,498386
22,18,1,22,498739
22,18,1,22,497766
22,17,1,22,499168
22,18,1,22,497934
22,18,1,22,498781
22,17,1,22,497887
22,18,1,22,497879
22,17,1,22,498001
22,17,1,22,498180
24,18,1,24,499091
22,18,1,22,498936
22,18,1,22,499153
22,18,1,22,498345
24,18,1,24,498651
22,18,1,22,498306
22,17,1,22,498082
24,18,1,24,498027
24,18,1,24,497752
22,18,1,22,498682
22,17,1,22,498365
22,18,1,22,498549
22,18,1,22,498414
22,18,1,22,498299
22,18,1,22,497988
22,18,1,22,498914
22,18,1,22,498301
24,18,1,24,498909
24,18,1,24,499074
24,19,1,24,498057
22,17,1,22,498226
22,18,1,22,499233
22,18,1,22,497730
22,18,1,22,497712
22,17,1,22,498811
22,18,1,22,498773
24,18,1,24,499031
22,18,1,22,499044
22,17,1,22,498000
22,17,1,22,497912
22,18,1,22,498932
22,18,1,22,498619
22,17,1,22,498221
22,18,1,22,498791
24,19,1,24,497899
22,17,1,22,498372
22,18,1,22,498061
22,17,1,22,498956
22,18,1,22,498911
24,17,1,24,498100
22,18,1,22,498754
22,18,1,22,498992
22,18,1,22,499241
24,18,1,24,498881
24,18,1,24,499201
22,18,1,22,498354
22,18,1,22,497698
22,18,1,22,498220
24,19,1,24,498241
24,18,1,24,497662
24,18,1,24,498828
22,18,1,22,498293
22,18,1,22,498333
22,18,1,22,497839
22,18,1,22,498388
22,18,1,22,498640
24,18,1,24,498337
22,18,1,22,498151
22,18,1,22,498603
22,18,1,22,498348
22,17,1,22,498008
22,18,1,22,498053
22,18,1,22,498923
22,18,1,22,498273
22,18,1,22,499361
22,18,1,22,498558
22,17,1,22,498554
24,18,1,24,498755
22,18,1,22,498792
22,18,1,22,498058
22,18,1,22,498321
22,18,1,22,498946
22,17,1,22,498099
22,18,1,22,498288
22,17,1,22,497126
22,18,1,22,498507
22,18,1,22,499324
22,17,1,22,497135
22,18,1,22,497704
22,18,1,22,498017
22,18,1,22,497889
22,18,1,22,498218
24,18,1,24,499303
22,18,1,22,498376
22,18,1,22,498328
24,18,1,24,498040
22,18,1,22,498932
22,18,1,22,498951
24,19,1,24,498407
22,18,1,22,498629
22,18,1,22,498382
22,18,1,22,497596
22,18,1,22,498186
22,17,1,22,497879
22,18,1,22,498242
22,18,1,22,498626
22,17,1,22,498320
22,18,1,22,498323
22,18,1,22,498738
22,18,1,22,498104
24,18,1,24,499212
22,18,1,22,498322
22,18,1,22,498661
22,18,1,22,498239
22,18,1,22,497873
22,18,1,22,498845
22,18,1,22,498338
22,18,1,22,498758
22,17,1,22,498902
22,18,1,22,497400
22,18,1,22,498761
22,18,1,22,498347
22,18,1,22,497878
22,18,1,22,498184
22,18,1,22,498110
22,18,1,22,498401
22,18,1,22,498148
22,18,1,22,498535
22,18,1,22,498784
22,18,1,22,498517
22,18,1,22,497583
22,17,1,22,498660
22,18,1,22,498203
22,18,1,22,498199
22,18,1,22,498451
22,18,1,22,498507
24,18,1,24,498585
24,18,1,24,498111
22,18,1,22,499032
22,18,1,22,498656
22,18,1,22,498835
22,18,1,22,498836
22,18,1,22,498501
22,18,1,22,498425
22,18,1,22,498230
22,18,1,22,498473
22,18,1,22,498390
22,17,1,22,498307
24,18,1,24,499300
24,18,1,24,498503
24,19,1,24,497715
22,18,1,22,498235
22,18,1,22,498843
22,18,1,22,498604
22,18,1,22,498437
24,19,1,24,498673
22,17,1,22,498166
22,18,1,22,498524
24,19,1,24,498267
22,18,1,22,498326
24,18,1,24,499111
24,18,1,24,498234
22,18,1,22,498973
24,19,1,24,498757
22,18,1,22,498875
24,18,1,24,497864
22,18,1,22,498486
22,17,1,22,498744
22,17,1,22,498873
22,18,1,22,497757
22,18,1,22,498194
22,18,1,22,498345
22,17,1,22,498394
24,18,1,24,498939
22,18,1,22,498469
22,18,1,22,498732
22,18,1,22,498664
24,19,1,24,498483
22,18,1,22,498357
22,18,1,22,499007
24,18,1,24,499047
22,18,1,22,498765
22,18,1,22,498738
22,17,1,22,498210
24,18,1,24,498568
22,18,1,22,498302
22,18,1,22,497954
22,17,1,22,498420
22,18,1,22,497078
22,18,1,22,498187
22,18,1,22,498787
22,18,1,22,498565
22,17,1,22,498958
24,12,1,24,499081
24,18,1,24,498503
24,18,1,24,498522
22,17,1,22,498081
22,18,1,22,497959
22,18,1,22,497761
22,18,1,22,498392
22,17,1,22,499126
22,18,1,22,498757
22,17,1,22,497778
22,18,1,22,498111
22,18,1,22,497982
22,17,1,22,498601
22,18,1,22,499323
24,18,1,24,497681
22,18,1,22,497409
22,17,1,22,498282
22,18,1,22,497531
22,18,1,22,498898
22,18,1,22,498619
22,18,1,22,499679
22,18,1,22,498566
24,18,1,24,498158
22,18,1,22,498638
22,17,1,22,498024
24,18,1,24,498271
24,19,1,24,497728
22,18,1,22,498537
22,18,1,22,497876
24,18,1,24,498547
24,18,1,24,498573
22,18,1,22,498549
22,18,1,22,498634
22,18,1,22,497925
24,19,1,24,498644
22,18,1,22,497574
22,18,1,22,498391
22,17,1,22,497732
24,18,1,24,499080
22,17,1,22,498300
22,17,1,22,498454
22,18,1,22,497553
22,18,1,22,498546
22,18,1,22,498427
24,18,1,24,498588
22,18,1,22,498636
22,18,1,22,499016
22,18,1,22,498056
22,18,1,22,498336
22,18,1,22,498668
24,19,1,24,497319
22,18,1,22,498940
22,18,1,22,498547
22,18,1,22,498559
22,18,1,22,498292
24,18,1,24,499686
22,18,1,22,498176
22,17,1,22,498035
22,18,1,22,498857
22,18,1,22,498008
22,18,1,22,498703
22,18,1,22,498365
24,18,1,24,497890
22,18,1,22,498571
24,17,1,24,497768
22,18,1,22,498310
22,18,1,22,499214
22,17,1,22,498780
22,18,1,22,497951
22,17,1,22,498579
22,18,1,22,497266
22,18,1,22,499003
24,18,1,24,498537
22,18,1,22,498255
22,18,1,22,497891
24,18,1,24,498023
22,18,1,22,498449
22,18,1,22,498998
22,18,1,22,497774
24,19,1,24,498399
22,17,1,22,497657
22,18,1,22,498868
22,17,1,22,498434
22,18,1,22,498998
22,17,1,22,498740
22,17,1,22,497957
22,18,1,22,498946
24,18,1,24,498414
22,18,1,22,498618
22,17,1,22,499066
22,18,1,22,498859
22,17,1,22,498159
22,18,1,22,498593
24,18,1,24,498287
22,17,1,22,497990
22,18,1,22,498413
22,18,1,22,498228
22,17,1,22,498521
24,18,1,24,497684
22,18,1,22,498420
24,17,1,24,498624
22,18,1,22,497519
24,18,1,24,498171
22,18,1,22,498055
22,18,1,22,499127
22,18,1,22,497922
22,18,1,22,499127
22,18,1,22,497560
22,17,1,22,498209
22,18,1,22,498649
22,18,1,22,498254
22,18,1,22,498385
22,17,1,22,498975
22,18,1,22,497705
