fgc,min,rec,rem,work
31,17,1,31,1894792
31,18,1,31,1894770
31,18,1,31,1894951
31,18,1,31,1893231
31,18,1,31,1894602
31,18,1,31,1894066
31,18,1,31,1893528
31,18,1,31,1894802
31,17,1,31,1894516
31,18,1,31,1896700
31,17,1,31,1895055
31,18,1,31,1894010
31,18,1,31,1894666
31,17,1,31,1893499
31,16,1,31,1893733
31,18,1,31,1896338
31,18,1,31,1895381
31,17,1,31,1894760
31,18,1,31,1894782
31,17,1,31,1892326
31,17,1,31,1893619
31,17,1,31,1893518
31,17,1,31,1894616
31,18,1,31,1894386
31,18,1,31,1893466
31,17,1,31,1893583
31,18,1,31,1894489
31,18,1,31,1894636
31,18,1,31,1895493
31,17,1,31,1894158
31,18,1,31,1894440
31,18,1,31,1893960
31,17,1,31,1892061
31,18,1,31,1894817
31,17,1,31,1895207
31,17,1,31,1895505
31,18,1,31,1894494
31,18,1,31,1895064
31,17,1,31,1894359
31,18,1,31,1893800
31,17,1,31,1893533
31,17,1,31,1895358
31,17,1,31,1894133
31,17,1,31,1893581
31,17,1,31,1893789
31,17,1,31,1894959
31,17,1,31,1894290
31,17,1,31,1895507
31,18,1,31,1893505
31,17,1,31,1893927
31,18,1,31,1895601
31,18,1,31,1894403
31,18,1,31,1893452
31,18,1,31,1894024
31,17,1,31,1894452
31,18,1,31,1894185
31,17,1,31,1894787
31,17,1,31,1893990
31,18,1,31,1894454
33,18,1,33,1895277
31,18,1,31,1892903
31,18,1,31,1895348
31,17,1,31,1895686
31,17,1,31,1893732
31,18,1,31,1896285
31,17,1,31,1893665
31,18,1,31,1896478
31,17,1,31,1894966
31,10,1,31,1897497
31,18,1,31,1894686
31,18,1,31,1895604
31,18,1,31,1894016
31,18,1,31,1892972
31,18,1,31,1895772
31,18,1,31,1894538
31,17,1,31,1895613
31,17,1,31,1894530
31,17,1,31,1892893
31,17,1,31,1894777
31,18,1,31,1895184
31,17,1,31,1894790
31,18,1,31,1895256
31,18,1,31,1895318
31,18,1,31,1894028
31,18,1,31,1893820
31,17,1,31,1895277
31,18,1,31,1895322
31,17,1,31,1893008
31,18,1,31,1894806
31,17,1,31,1895013
31,18,1,31,1892964
31,17,1,31,1894141
31,18,1,31,1893756
31,18,1,31,1894974
31,17,1,31,1893204
31,17,1,31,1896100
33,18,1,33,1893576
31,17,1,31,1894553
31,17,1,31,1896394
31,17,1,31,1894167
31,17,1,31,1894226
31,18,1,31,1894849
31,18,1,31,1893963
31,18,1,31,1895276
31,18,1,31,1894968
31,18,1,31,1896715
31,18,1,31,1897092
31,18,1,31,1895419
31,17,1,31,1895180
31,18,1,31,1895260
31,18,1,31,1894028
31,17,1,31,1894191
31,18,1,31,1895083
31,18,1,31,1893969
31,18,1,31,1894747
31,18,1,31,1895020
31,18,1,31,1895252
31,18,1,31,1894477
31,18,1,31,1895288
31,18,1,31,1895489
31,18,1,31,1893250
31,18,1,31,1893719
31,17,1,31,1892950
31,17,1,31,1895986
31,17,1,31,1892932
31,18,1,31,1895186
31,18,1,31,1893505
31,17,1,31,1893595
31,17,1,31,1893118
31,17,1,31,1893943
31,17,1,31,1893851
31,18,1,31,1895380
31,17,1,31,1891323
31,17,1,31,1893864
31,17,1,31,1893973
31,17,1,31,1894064
31,16,1,31,1895794
31,18,1,31,1895673
31,17,1,31,1893841
31,17,1,31,1896166
31,18,1,31,1895359
31,18,1,31,1893674
31,18,1,31,1896998
31,17,1,31,1894814
31,18,1,31,1895616
31,18,1,31,1893290
31,18,1,31,1893854
31,18,1,31,1892840
31,17,1,31,1896209
31,18,1,31,1895190
31,17,1,31,1894789
31,18,1,31,1893767
31,17,1,31,1894278
31,18,1,31,1893953
31,17,1,31,1896224
31,18,1,31,1895390
31,18,1,31,1894258
31,18,1,31,1893214
31,17,1,31,1892858
31,17,1,31,1894831
31,18,1,31,1895083
31,18,1,31,1894977
31,18,1,31,1894776
31,18,1,31,1893992
31,18,1,31,1895423
31,17,1,31,1893324
31,18,1,31,1897261
31,17,1,31,1894714
31,17,1,31,1894052
31,17,1,31,1894426
31,17,1,31,1892211
33,18,1,33,1895462
31,18,1,31,1894825
31,18,1,31,1894186
31,17,1,31,1894037
31,18,1,31,1896872
31,18,1,31,1893932
31,17,1,31,1892033
31,17,1,31,1894267
31,17,1,31,1894893
31,17,1,31,1894563
31,17,1,31,1893717
31,18,1,31,1895172
31,18,1,31,1895129
31,17,1,31,1894026
31,17,1,31,1894095
31,18,1,31,1894332
31,17,1,31,1893868
31,17,1,31,1894954
31,17,1,31,1894101
31,18,1,31,1893393
31,18,1,31,1894265
31,18,1,31,1894396
31,18,1,31,1894311
31,17,1,31,1894272
31,18,1,31,1896216
31,17,1,31,1894530
31,18,1,31,1893517
31,17,1,31,1894570
33,18,1,33,1894575
31,18,1,31,1894931
31,17,1,31,1892766
31,17,1,31,1893169
31,18,1,31,1896014
31,17,1,31,1894217
31,17,1,31,1893660
31,18,1,31,1893534
31,18,1,31,1894991
31,18,1,31,1893277
31,17,1,31,1893711
31,17,1,31,1894124
31,18,1,31,1893716
31,17,1,31,1894265
31,18,1,31,1895311
31,17,1,31,1895138
31,18,1,31,1895046
31,18,1,31,1896396
31,18,1,31,1895048
31,18,1,31,1894455
31,18,1,31,1894372
31,18,1,31,1894618
31,17,1,31,1893999
31,18,1,31,1893331
31,18,1,31,1894113
31,17,1,31,1895142
31,17,1,31,1895451
31,18,1,31,1892664
31,18,1,31,1895390
31,17,1,31,1893382
31,17,1,31,1894161
31,18,1,31,1893021
31,18,1,31,1893114
31,17,1,31,1895102
31,18,1,31,1895605
31,17,1,31,1895601
31,18,1,31,1893121
31,17,1,31,1896447
31,17,1,31,1894036
31,18,1,31,1893144
31,18,1,31,1895755
31,17,1,31,1894976
31,17,1,31,1893066
31,17,1,31,1894835
31,18,1,31,1894848
31,18,1,31,1894784
31,17,1,31,1893828
31,17,1,31,1893975
31,17,1,31,1897206
31,18,1,31,1895312
31,17,1,31,1893424
31,18,1,31,1895538
31,17,1,31,1895022
31,18,1,31,1893328
31,17,1,31,1895250
31,17,1,31,1893883
31,17,1,31,1893428
31,18,1,31,1894710
31,18,1,31,1891625
31,18,1,31,1894404
31,18,1,31,1895426
31,18,1,31,1894839
31,18,1,31,1895498
31,18,1,31,1894668
31,18,1,31,1895599
31,18,1,31,1894732
31,18,1,31,1895487
31,17,1,31,1896007
31,17,1,31,1896087
31,17,1,31,1894244
31,17,1,31,1893272
31,18,1,31,1892003
31,10,1,31,1894458
31,17,1,31,1894566
31,17,1,31,1893769
31,18,1,31,1895326
31,18,1,31,1895222
31,17,1,31,1893667
31,17,1,31,1894302
31,18,1,31,1895825
31,17,1,31,1894111
31,17,1,31,1895335
31,18,1,31,1893302
31,17,1,31,1893781
31,18,1,31,1897706
31,18,1,31,1894794
31,18,1,31,1896017
31,17,1,31,1894488
31,17,1,31,1895050
31,17,1,31,1893584
31,18,1,31,1894925
31,17,1,31,1892980
31,17,1,31,1894555
31,17,1,31,1893922
31,18,1,31,1893333
31,18,1,31,1894938
31,18,1,31,1894356
31,18,1,31,1893637
31,18,1,31,1894805
31,18,1,31,1892413
31,18,1,31,1895222
31,17,1,31,1893720
31,17,1,31,1894860
31,18,1,31,1897042
31,17,1,31,1894837
31,17,1,31,1895818
33,19,1,33,1896015
31,18,1,31,1893839
31,18,1,31,1894087
31,18,1,31,1894413
31,17,1,31,1893810
31,16,1,31,1896319
31,18,1,31,1895384
31,17,1,31,1894629
31,17,1,31,1894834
31,18,1,31,1894490
31,17,1,31,1895003
33,18,1,33,1894485
31,18,1,31,1894821
31,17,1,31,1894221
31,17,1,31,1895111
31,17,1,31,1894578
31,17,1,31,1895192
31,17,1,31,1893843
31,18,1,31,1893566
31,17,1,31,1894028
31,17,1,31,1896597
31,18,1,31,1894855
31,17,1,31,1893354
31,18,1,31,1896248
31,18,1,31,1894798
31,18,1,31,1894810
31,17,1,31,1895536
31,17,1,31,1896396
31,18,1,31,1894601
31,17,1,31,1894529
31,18,1,31,1894355
31,17,1,31,1895462
31,18,1,31,1894053
31,17,1,31,1893299
31,18,1,31,1895334
31,17,1,31,1892565
31,18,1,31,1895274
33,18,1,33,1894166
31,17,1,31,1896812
31,17,1,31,1895102
31,17,1,31,1893575
31,18,1,31,1894005
31,17,1,31,1893569
31,17,1,31,1895667
31,17,1,31,1894977
31,18,1,31,1893570
31,18,1,31,1893579
31,18,1,31,1895004
31,17,1,31,1894204
31,18,1,31,1895804
31,18,1,31,1896972
31,18,1,31,1894815
31,17,1,31,1894433
31,17,1,31,1895350
31,18,1,31,1894201
31,17,1,31,1895594
31,17,1,31,1896201
31,17,1,31,1893202
31,18,1,31,1893602
31,18,1,31,1893086
31,17,1,31,1893574
31,17,1,31,1894978
31,18,1,31,1895390
31,18,1,31,1893036
31,18,1,31,1894194
31,18,1,31,1895380
31,18,1,31,1894122
33,17,1,33,1894993
31,18,1,31,1895212
31,18,1,31,1894402
31,18,1,31,1892802
31,17,1,31,1894331
31,18,1,31,1895100
31,18,1,31,1892858
31,18,1,31,1896108
31,17,1,31,1895327
31,18,1,31,1893568
31,17,1,31,1894753
31,18,1,31,1893806
31,17,1,31,1892726
31,17,1,31,1895152
31,17,1,31,1895619
31,18,1,31,1893820
31,18,1,31,1894545
31,18,1,31,1893922
31,18,1,31,1893872
31,18,1,31,1895268
31,17,1,31,1893570
31,18,1,31,1892337
31,18,1,31,1896096
31,18,1,31,1893749
31,17,1,31,1891986
31,17,1,31,1893854
31,17,1,31,1896140
31,18,1,31,1894579
31,18,1,31,1895156
31,18,1,31,1895786
31,10,1,31,1894384
31,18,1,31,1896364
31,18,1,31,1895257
31,18,1,31,1895045
31,17,1,31,1895273
31,18,1,31,1894514
31,18,1,31,1894456
31,17,1,31,1893116
31,18,1,31,1896887
31,18,1,31,1895729
31,18,1,31,1895306
31,18,1,31,1896295
31,18,1,31,1893066
33,18,1,33,1894946
31,17,1,31,1892445
31,18,1,31,1895597
31,17,1,31,1893990
31,18,1,31,1895284
31,18,1,31,1895023
31,17,1,31,1894717
31,17,1,31,1893141
31,18,1,31,1894647
31,18,1,31,1895192
31,17,1,31,1893656
31,18,1,31,1894865
31,17,1,31,1892468
31,17,1,31,1894238
31,18,1,31,1895647
31,18,1,31,1893466
31,18,1,31,1894546
31,17,1,31,1894059
31,18,1,31,1895581
31,17,1,31,1897076
31,18,1,31,1893272
31,18,1,31,1895106
31,18,1,31,1894545
31,17,1,31,1895121
31,18,1,31,1895033
31,17,1,31,1894859
31,18,1,31,1895027
31,18,1,31,1895247
31,18,1,31,1894240
31,18,1,31,1893238
31,17,1,31,1894912
31,18,1,31,1895351
31,17,1,31,1895179
31,18,1,31,1893054
31,17,1,31,1895733
31,18,1,31,1894517
31,18,1,31,1893748
31,18,1,31,1894454
31,18,1,31,1893914
31,17,1,31,1895443
31,17,1,31,1893061
31,18,1,31,1893753
31,17,1,31,1894929
31,18,1,31,1897224
31,18,1,31,1893954
31,18,1,31,1893725
31,18,1,31,1893685
31,18,1,31,1893399
31,17,1,31,1895464
31,17,1,31,1894993
31,18,1,31,1894644
31,17,1,31,1895866
31,18,1,31,1896121
31,18,1,31,1894852
31,18,1,31,1894094
31,17,1,31,1893252
31,17,1,31,1895557
33,18,1,33,1894477
31,17,1,31,1894698
31,17,1,31,1894166
31,17,1,31,1892318
31,18,1,31,1893470
31,17,1,31,1895655
31,18,1,31,1893528
31,17,1,31,1893402
31,18,1,31,1894868
31,17,1,31,1894571
31,17,1,31,1895146
33,17,1,33,1895431
31,18,1,31,1895144
31,18,1,31,1894946
31,18,1,31,1894917
31,18,1,31,1895522
31,18,1,31,1895565
31,18,1,31,1892980
31,17,1,31,1894493
31,17,1,31,1896142
31,18,1,31,1895080
31,18,1,31,1895121
31,18,1,31,1894495
31,18,1,31,1894265
31,18,1,31,1893420
31,17,1,31,1895656
31,18,1,31,1894537
31,18,1,31,1894434
31,17,1,31,1894880
31,17,1,31,1893584
31,18,1,31,1894946
31,17,1,31,1894953
31,18,1,31,1896572
31,18,1,31,1893353
33,12,1,33,1894578
31,18,1,31,1892813
31,17,1,31,1894906
31,17,1,31,1894040
31,18,1,31,1894693
31,17,1,31,1893358
31,17,1,31,1892637
31,17,1,31,1895140
31,18,1,31,1895450
31,17,1,31,1895135
31,18,1,31,1892621
31,17,1,31,1894744
31,18,1,31,1894548
31,17,1,31,1895157
31,18,1,31,1895570
31,18,1,31,1893051
31,18,1,31,1896419
31,17,1,31,1895538
31,17,1,31,1895454
31,17,1,31,1897054
31,18,1,31,1896449
31,17,1,31,1894161
31,18,1,31,1895444
31,17,1,31,1895193
31,18,1,31,1894779
31,17,1,31,1892963
31,17,1,31,1895347
31,18,1,31,1894494
31,18,1,31,1894979
31,17,1,31,1895083
31,18,1,31,1893756
31,18,1,31,1892954
31,18,1,31,1895784
31,17,1,31,1894781
31,17,1,31,1892319
31,17,1,31,1893206
31,18,1,31,1892986
31,18,1,31,1893769
31,18,1,31,1895918
31,17,1,31,1895035
31,18,1,31,1895565
31,18,1,31,1892285
31,17,1,31,1892857
31,18,1,31,1894878
31,18,1,31,1895638
31,18,1,31,1894671
31,17,1,31,1893326
31,17,1,31,1894511
31,17,1,31,1892083
31,17,1,31,1893174
31,18,1,31,1892984
31,18,1,31,1895421
31,18,1,31,1894852
31,18,1,31,1893499
31,17,1,31,1895211
31,17,1,31,1896746
31,17,1,31,1893342
31,18,1,31,1892729
31,18,1,31,1895169
31,18,1,31,1893460
31,17,1,31,1895300
31,18,1,31,1895718
31,17,1,31,1894821
31,18,1,31,1894607
31,18,1,31,1895283
31,17,1,31,1894225
31,17,1,31,1896251
31,18,1,31,1894996
31,18,1,31,1894365
31,18,1,31,1894897
31,17,1,31,1894292
31,18,1,31,1893021
31,18,1,31,1895772
31,17,1,31,1893720
31,17,1,31,1892566
31,18,1,31,1896599
31,18,1,31,1894915
31,17,1,31,1895172
31,17,1,31,1893645
31,18,1,31,1893088
33,18,1,33,1894336
31,17,1,31,1893792
31,18,1,31,1893727
31,18,1,31,1896676
31,17,1,31,1895760
31,18,1,31,1893927
31,18,1,31,1895157
31,18,1,31,1896933
31,17,1,31,1895600
31,18,1,31,1894206
31,17,1,31,1895758
31,17,1,31,1894319
31,17,1,31,1896048
31,17,1,31,1894408
31,18,1,31,1895324
31,17,1,31,1894569
31,18,1,31,1891943
31,17,1,31,1895246
31,17,1,31,1894589
31,18,1,31,1894890
31,18,1,31,1895382
31,18,1,31,1894753
31,17,1,31,1894638
31,17,1,31,1894508
31,17,1,31,1894358
31,18,1,31,1895260
31,17,1,31,1895574
31,17,1,31,1894506
33,18,1,33,1894472
31,17,1,31,1895440
31,18,1,31,1892673
31,17,1,31,1896067
31,18,1,31,1895022
31,17,1,31,1895518
31,17,1,31,1893481
31,17,1,31,1894985
31,17,1,31,1895418
31,18,1,31,1893828
31,17,1,31,1892992
31,17,1,31,1893947
31,17,1,31,1892359
31,18,1,31,1894870
31,18,1,31,1895593
31,18,1,31,1894704
31,18,1,31,1893543
31,17,1,31,1894577
31,18,1,31,1893470
31,18,1,31,1893285
31,17,1,31,1896399
31,18,1,31,1895786
31,18,1,31,1894903
31,18,1,31,1894291
31,18,1,31,1895944
31,18,1,31,1895769
31,17,1,31,1894258
31,18,1,31,1894042
31,18,1,31,1896154
31,18,1,31,1892911
31,18,1,31,1894649
31,18,1,31,1895763
31,18,1,31,1895394
31,18,1,31,1895792
31,18,1,31,1894606
31,17,1,31,1894757
31,17,1,31,1895536
31,18,1,31,1894876
31,17,1,31,1895183
31,18,1,31,1895219
31,18,1,31,1894232
31,17,1,31,1895797
31,17,1,31,1894669
31,17,1,31,1894364
31,17,1,31,1896494
31,18,1,31,1895453
31,17,1,31,1894788
31,18,1,31,1894065
31,17,1,31,1895897
31,18,1,31,1894157
31,17,1,31,1894608
31,17,1,31,1894169
31,17,1,31,1894518
31,17,1,31,1895343
31,17,1,31,1894902
31,18,1,31,1894731
33,17,1,33,1894340
31,18,1,31,1893701
33,16,1,33,1896251
31,17,1,31,1893333
31,17,1,31,1893087
31,18,1,31,1895292
31,18,1,31,1894920
31,17,1,31,1895228
31,18,1,31,1895619
31,17,1,31,1891121
31,18,1,31,1895157
31,18,1,31,1896453
31,18,1,31,1894182
31,18,1,31,1894435
31,18,1,31,1895989
31,18,1,31,1895189
31,17,1,31,1894406
31,18,1,31,1892627
31,17,1,31,1894618
31,18,1,31,1895062
31,18,1,31,1895141
31,18,1,31,1893985
31,18,1,31,1893683
31,18,1,31,1896846
31,18,1,31,1894555
31,18,1,31,1894382
31,18,1,31,1894803
31,18,1,31,1895193
31,17,1,31,1894609
31,17,1,31,1894215
31,18,1,31,1895389
31,17,1,31,1895557
31,18,1,31,1894373
33,17,1,33,1896002
31,17,1,31,1895560
31,18,1,31,1894870
33,17,1,33,1893980
31,17,1,31,1893923
31,18,1,31,1894313
31,18,1,31,1894428
31,18,1,31,1894297
31,18,1,31,1894586
31,18,1,31,1893706
31,17,1,31,1895938
31,18,1,31,1894303
31,18,1,31,1893312
31,18,1,31,1893468
31,18,1,31,1894608
31,17,1,31,1894799
31,17,1,31,1894572
31,17,1,31,1896536
31,18,1,31,1895186
31,18,1,31,1895469
31,17,1,31,1894773
31,17,1,31,1893915
31,17,1,31,1895053
31,18,1,31,1894504
31,18,1,31,1894699
31,17,1,31,1893859
31,18,1,31,1892853
31,17,1,31,1893007
31,17,1,31,1895824
31,18,1,31,1894846
31,17,1,31,1895600
31,17,1,31,1892990
31,17,1,31,1893838
31,17,1,31,1896144
31,18,1,31,1894897
31,17,1,31,1893228
31,18,1,31,1894477
31,18,1,31,1894348
31,18,1,31,1894843
31,17,1,31,1895274
31,17,1,31,1895213
31,18,1,31,1895801
31,18,1,31,1893416
31,18,1,31,1897671
31,18,1,31,1897071
31,18,1,31,1896006
31,18,1,31,1894795
31,17,1,31,1895212
31,18,1,31,1894414
31,17,1,31,1897180
31,18,1,31,1896444
31,18,1,31,1894014
31,17,1,31,1895119
31,17,1,31,1896532
31,18,1,31,1893516
31,17,1,31,1895743
31,18,1,31,1894201
31,18,1,31,1894583
31,17,1,31,1892439
31,18,1,31,1894132
31,18,1,31,1895572
31,18,1,31,1894624
31,18,1,31,1895300
31,17,1,31,1894374
31,17,1,31,1894105
31,17,1,31,1894284
31,18,1,31,1893810
31,18,1,31,1896676
31,18,1,31,1894365
31,17,1,31,1893961
31,17,1,31,1896528
31,17,1,31,1894871
31,17,1,31,1892600
33,18,1,33,1895243
31,17,1,31,1894311
31,18,1,31,1893174
31,17,1,31,1894042
31,17,1,31,1893224
31,18,1,31,1895806
31,17,1,31,1894684
31,17,1,31,1893956
31,18,1,31,1894163
31,17,1,31,1893630
31,17,1,31,1894592
31,17,1,31,1893733
31,18,1,31,1893211
31,17,1,31,1895679
31,17,1,31,1896039
31,17,1,31,1892631
31,18,1,31,1895540
31,17,1,31,1894937
31,18,1,31,1894692
31,17,1,31,1893954
31,17,1,31,1893361
31,18,1,31,1894577
31,18,1,31,1894962
31,17,1,31,1895434
31,18,1,31,1892288
31,17,1,31,1896129
31,18,1,31,1895758
31,18,1,31,1893442
31,18,1,31,1895327
31,17,1,31,1895415
31,18,1,31,1894017
31,17,1,31,1895161
31,17,1,31,1894157
31,17,1,31,1895573
31,18,1,31,1893651
31,17,1,31,1895040
31,17,1,31,1895837
31,18,1,31,1895077
31,18,1,31,1895594
31,18,1,31,1894838
31,17,1,31,1894911
31,18,1,31,1894723
31,18,1,31,1892887
31,18,1,31,1893672
31,18,1,31,1896739
31,18,1,31,1893304
31,18,1,31,1895032
31,17,1,31,1894141
31,17,1,31,1896091
31,17,1,31,1894885
31,18,1,31,1894008
31,18,1,31,1894585
31,18,1,31,1894959
31,18,1,31,1895233
31,18,1,31,1894513
31,18,1,31,1893981
31,17,1,31,1895786
31,18,1,31,1893976
31,18,1,31,1893600
31,17,1,31,1893416
31,18,1,31,1893014
31,17,1,31,1893632
31,18,1,31,1895016
31,18,1,31,1895455
31,18,1,31,1895933
31,17,1,31,1894042
31,17,1,31,1895017
31,17,1,31,1896573
31,18,1,31,1893532
31,17,1,31,1895387
31,17,1,31,1895058
31,18,1,31,1894321
31,17,1,31,1894288
31,18,1,31,1895275
31,18,1,31,1895208
31,17,1,31,1895003
31,18,1,31,1893223
31,18,1,31,1894992
31,18,1,31,1894024
31,17,1,31,1895918
31,17,1,31,1895285
31,17,1,31,1894238
31,17,1,31,1893211
31,18,1,31,1894368
31,17,1,31,1896252
31,17,1,31,1893890
31,17,1,31,1894488
31,17,1,31,1897048
31,17,1,31,1894511
31,17,1,31,1893393
31,17,1,31,1895018
31,18,1,31,1894151
31,18,1,31,1894201
31,17,1,31,1896349
31,18,1,31,1894285
31,18,1,31,1893711
31,18,1,31,1895031
31,17,1,31,1892406
31,18,1,31,1894420
31,18,1,31,1893858
31,17,1,31,1894606
33,18,1,33,1893565
31,18,1,31,1893557
31,18,1,31,1895460
31,17,1,31,1893199
31,17,1,31,1893785
31,18,1,31,1893694
31,17,1,31,1895189
31,18,1,31,1893899
31,18,1,31,1893967
31,17,1,31,1895725
31,18,1,31,1896641
31,18,1,31,1895291
31,17,1,31,1894978
31,17,1,31,1894846
31,17,1,31,1894289
31,17,1,31,1894251
31,18,1,31,1894654
31,18,1,31,1894740
31,18,1,31,1894788
31,18,1,31,1893164
31,17,1,31,1894551
31,17,1,31,1894540
31,17,1,31,1894352
31,17,1,31,1895822
31,17,1,31,1895223
31,18,1,31,1895681
31,18,1,31,1894035
31,18,1,31,1894263
31,18,1,31,1894324
31,17,1,31,1894988
31,17,1,31,1895108
31,18,1,31,1894302
31,18,1,31,1895757
31,18,1,31,1894707
31,17,1,31,1894662
31,17,1,31,1895048
31,17,1,31,1896057
31,18,1,31,1894795
31,18,1,31,1895344
31,18,1,31,1894582
31,18,1,31,1894014
31,18,1,31,1893591
31,18,1,31,1895412
31,18,1,31,1894234
31,18,1,31,1892907
31,18,1,31,1895169
31,18,1,31,1896246
31,18,1,31,1894515
31,17,1,31,1894450
31,18,1,31,1894495
31,18,1,31,1894587
31,18,1,31,1894778
31,17,1,31,1892955
31,17,1,31,1893317
31,17,1,31,1895314
31,17,1,31,1895712
31,17,1,31,1893721
31,17,1,31,1895655
31,18,1,31,1894748
31,18,1,31,1895340
31,18,1,31,1895825
31,18,1,31,1894485
31,17,1,31,1893912
31,17,1,31,1895975
31,18,1,31,1894464
31,18,1,31,1893659
31,17,1,31,1894627
31,18,1,31,1894513
31,18,1,31,1893607
31,18,1,31,1894347
31,17,1,31,1894279
31,17,1,31,1894779
31,18,1,31,1894716
31,18,1,31,1895174
31,18,1,31,1895383
31,17,1,31,1894035
31,18,1,31,1893728
31,18,1,31,1893960
31,18,1,31,1896587
31,17,1,31,1896181
31,17,1,31,1894211
31,17,1,31,1894322
31,18,1,31,1893600
31,17,1,31,1894670
31,18,1,31,1896173
31,18,1,31,1895043
31,18,1,31,1894085
31,17,1,31,1893579
31,18,1,31,1893725
31,18,1,31,1894416
31,18,1,31,1893957
31,18,1,31,1895595
31,18,1,31,1893970
31,18,1,31,1895587
31,18,1,31,1896262
31,17,1,31,1894252
31,17,1,31,1894056
31,18,1,31,1893229
31,17,1,31,1895386
31,18,1,31,1893273
31,18,1,31,1895562
31,18,1,31,1894291
31,18,1,31,1894148
31,18,1,31,1894597
31,18,1,31,1892548
31,18,1,31,1895208
31,18,1,31,1896067
31,18,1,31,1894704
31,18,1,31,1894305
31,18,1,31,1895186
31,17,1,31,1895472
31,17,1,31,1895336
31,18,1,31,1891373
31,17,1,31,1895495
31,18,1,31,1894100
31,18,1,31,1894822
31,18,1,31,1895150
31,18,1,31,1893084
31,18,1,31,1894402
31,18,1,31,1894465
31,17,1,31,1895093
31,18,1,31,1894660
31,17,1,31,1893040
31,18,1,31,1893336
31,17,1,31,1893240
31,18,1,31,1894581
31,18,1,31,1896557
31,17,1,31,1895294
31,18,1,31,1895967
31,17,1,31,1893940
31,17,1,31,1894835
31,17,1,31,1894297
31,18,1,31,1894238
31,17,1,31,1892876
31,17,1,31,1895158
31,17,1,31,1894991
31,18,1,31,1894325
31,17,1,31,1893579
31,18,1,31,1894738
31,18,1,31,1894203
31,17,1,31,1894339
31,18,1,31,1894702
31,17,1,31,1894646
31,18,1,31,1894706
31,18,1,31,1894722
31,18,1,31,1894992
31,18,1,31,1893079
31,18,1,31,1894393
31,18,1,31,1893746
31,18,1,31,1895867
31,18,1,31,1894178
31,18,1,31,1892845
31,18,1,31,1894815
31,17,1,31,1895893
31,18,1,31,1893233
31,18,1,31,1893652
31,17,1,31,1895757
31,17,1,31,1894750
31,18,1,31,1895483
31,17,1,31,1895887
31,17,1,31,1894234
31,17,1,31,1894254
31,17,1,31,1894956
31,17,1,31,1892804
31,17,1,31,1894717
31,18,1,31,1894464
31,18,1,31,1894768
31,18,1,31,1894918
31,18,1,31,1894634
31,17,1,31,1893850
31,18,1,31,1894360
31,17,1,31,1894055
31,17,1,31,1893910
31,17,1,31,1894156
31,18,1,31,1894069
31,17,1,31,1891516
31,18,1,31,1894292
33,17,1,33,1896701
31,18,1,31,1894994
31,17,1,31,1894968
31,18,1,31,1896837
33,18,1,33,1894413
31,17,1,31,1895553
31,17,1,31,1895652
31,17,1,31,1895238
31,17,1,31,1893493
31,18,1,31,1894710
31,17,1,31,1894367
31,17,1,31,1894553
31,18,1,31,1894475
31,17,1,31,1895522
31,18,1,31,1894006
31,10,1,31,1895251
31,18,1,31,1894590
31,17,1,31,1894474
31,18,1,31,1895425
31,18,1,31,1893175
33,18,1,33,1894902
31,17,1,31,1894776
31,17,1,31,1893513
31,17,1,31,1896098
31,18,1,31,1895066
31,17,1,31,1894600
31,17,1,31,1894175
31,18,1,31,1895418
31,18,1,31,1896123
31,17,1,31,1895353
31,17,1,31,1894110
31,18,1,31,1894193
31,17,1,31,1894174
31,18,1,31,1894197
31,18,1,31,1892987
31,18,1,31,1894233
31,18,1,31,1892115
31,18,1,31,1893393
31,18,1,31,1892810
31,17,1,31,1894079
31,17,1,31,1893533
31,18,1,31,1894739
31,17,1,31,1894889
31,18,1,31,1894389
31,16,1,31,1894527
31,17,1,31,1893941
31,18,1,31,1895571
31,17,1,31,1892947
31,17,1,31,1894857
31,18,1,31,1893788
31,17,1,31,1894309
31,17,1,31,1894905
31,18,1,31,1894718
31,17,1,31,1893658
31,17,1,31,1893765
31,18,1,31,1892850
31,18,1,31,1895360
31,18,1,31,1893726
31,17,1,31,1894617
31,17,1,31,1895057
31,18,1,31,1893306
31,18,1,31,1895830
31,17,1,31,1893291
31,18,1,31,1893635
31,18,1,31,1895310
31,18,1,31,1893937
31,18,1,31,1895807
31,18,1,31,1895157
31,18,1,31,1893447
31,17,1,31,1893272
31,18,1,31,1895677
31,17,1,31,1894798
31,18,1,31,1894914
31,17,1,31,1894253
31,17,1,31,1895240
31,17,1,31,1895143
31,18,1,31,1895071
31,18,1,31,1896015
31,17,1,31,1894620
31,18,1,31,1895506
31,18,1,31,1893363
31,18,1,31,1894050
31,17,1,31,1896136
31,18,1,31,1892326
31,17,1,31,1894395
31,18,1,31,1894633
31,17,1,31,1892717
31,17,1,31,1892834
31,17,1,31,1894855
31,18,1,31,1892494
31,18,1,31,1895641
31,17,1,31,1894871
31,18,1,31,1897449
31,17,1,31,1892917
31,17,1,31,1895183
31,17,1,31,1894106
31,18,1,31,1895883
31,17,1,31,1894801
31,18,1,31,1893495
31,18,1,31,1893016
31,18,1,31,1893190
31,18,1,31,1893815
31,17,1,31,1893249
31,18,1,31,1894838
33,18,1,33,1895063
31,17,1,31,1895128
31,10,1,31,1894465
31,18,1,31,1894449
31,17,1,31,1895978
31,17,1,31,1893799
31,18,1,31,1894625
