fgc,min,rec,rem,work
1037,12,1,1037,1617349
1037,10,1,1037,1615169
1037,12,1,1037,1616118
1037,10,1,1037,1617936
1037,11,1,1037,1615616
1037,12,1,1037,1614995
1037,12,1,1037,1616341
1037,12,1,1037,1616551
1037,12,1,1037,1615226
1037,12,1,1037,1618173
1037,11,1,1037,1617104
1037,8,1,1037,1615736
1037,10,1,1037,1616890
1037,11,1,1037,1616727
1037,9,1,1037,1615858
1037,11,1,1037,1616732
1037,8,1,1037,1617246
1037,12,1,1037,1616332
1037,12,1,1037,1617561
1037,11,1,1037,1618309
1037,11,1,1037,1615665
1037,10,1,1037,1616020
1037,11,1,1037,1617354
1037,12,1,1037,1615173
1037,11,1,1037,1616420
1037,11,1,1037,1614872
1037,12,1,1037,1616966
1037,12,1,1037,1617068
1037,12,1,1037,1615458
1037,11,1,1037,1616793
1037,11,1,1037,1616343
1037,8,1,1037,1617096
1037,7,1,1037,1616102
1037,13,1,1037,1616673
1037,12,1,1037,1615376
1037,10,1,1037,1617194
1037,12,1,1037,1615571
1037,10,1,1037,1616779
1037,10,1,1037,1614935
1037,11,1,1037,1616917
1037,12,1,1037,1615320
1037,9,1,1037,1616774
1037,11,1,1037,1618044
1037,12,1,1037,1616213
1037,11,1,1037,1616649
1037,11,1,1037,1615978
1037,12,1,1037,1615555
1037,11,1,1037,1615500
1037,10,1,1037,1616973
1037,11,1,1037,1616228
1037,11,1,1037,1616469
1037,10,1,1037,1615455
1037,9,1,1037,1617012
1037,10,1,1037,1616305
1037,12,1,1037,1616133
1037,11,1,1037,1616749
1037,11,1,1037,1615368
1037,11,1,1037,1617734
1037,11,1,1037,1615840
1037,10,1,1037,1615881
1037,12,1,1037,1615149
1037,12,1,1037,1617061
1037,11,1,1037,1616139
1037,11,1,1037,1615605
1037,11,1,1037,1615216
1037,12,1,1037,1615838
1037,11,1,1037,1615077
1037,11,1,1037,1616532
1037,9,1,1037,1614117
1037,10,1,1037,1617537
1037,10,1,1037,1616692
1037,11,1,1037,1616933
1037,7,1,1037,1615125
1037,10,1,1037,1617830
1037,11,1,1037,1615659
1037,11,1,1037,1615843
1037,12,1,1037,1614192
1037,10,1,1037,1615654
1037,12,1,1037,1615388
1037,12,1,1037,1615260
1037,11,1,1037,1616485
1037,11,1,1037,1614606
1037,11,1,1037,1615782
1037,11,1,1037,1613972
1037,11,1,1037,1616015
1037,12,1,1037,1615774
1037,13,1,1037,1617079
1037,12,1,1037,1616674
1037,10,1,1037,1614459
1037,10,1,1037,1615961
1037,11,1,1037,1616232
1037,10,1,1037,1616001
1037,11,1,1037,1616943
1037,11,1,1037,1615973
1037,11,1,1037,1616805
1037,10,1,1037,1615015
1037,11,1,1037,1616211
1037,12,1,1037,1615630
1037,12,1,1037,1617504
1037,11,1,1037,1617696
1037,11,1,1037,1615432
1037,11,1,1037,1617492
1037,11,1,1037,1617954
1037,12,1,1037,1617612
1037,9,1,1037,1615358
1037,11,1,1037,1615311
1037,12,1,1037,1616048
1037,10,1,1037,1615152
1037,11,1,1037,1616524
1037,12,1,1037,1615911
1037,11,1,1037,1616073
1037,11,1,1037,1616057
1037,11,1,1037,1616010
1037,10,1,1037,1615935
1037,11,1,1037,1615190
1037,10,1,1037,1616210
1037,11,1,1037,1616462
1037,11,1,1037,1615976
1037,10,1,1037,1614211
1037,11,1,1037,1617903
1037,11,1,1037,1615370
1037,11,1,1037,1617138
1037,11,1,1037,1615376
1037,11,1,1037,1616475
1037,10,1,1037,1616875
1037,12,1,1037,1619168
1037,11,1,1037,1617244
1037,12,1,1037,1615272
1037,11,1,1037,1616589
1037,12,1,1037,1617923
1037,11,1,1037,1615674
1037,11,1,1037,1615892
1037,11,1,1037,1614849
1037,12,1,1037,1615634
1037,10,1,1037,1617170
1037,12,1,1037,1617610
1037,10,1,1037,1615041
1037,11,1,1037,1616476
1037,12,1,1037,1616077
1037,12,1,1037,1616329
1037,12,1,1037,1617107
1037,11,1,1037,1616168
1037,11,1,1037,1615309
1037,11,1,1037,1615888
1037,10,1,1037,1616226
1037,10,1,1037,1615383
1037,10,1,1037,1616028
1037,11,1,1037,1615307
1037,11,1,1037,1617765
1037,10,1,1037,1614613
1037,11,1,1037,1614854
1037,11,1,1037,1616092
1037,11,1,1037,1616360
1037,10,1,1037,1615206
1037,11,1,1037,1615402
1037,10,1,1037,1615735
1037,11,1,1037,1617683
1037,10,1,1037,1616735
1037,11,1,1037,1616344
1037,11,1,1037,1617326
1037,12,1,1037,1615622
1037,12,1,1037,1616006
1037,12,1,1037,1615559
1037,12,1,1037,1616816
1037,12,1,1037,1614194
1037,12,1,1037,1617105
1037,11,1,1037,1618049
1037,12,1,1037,1615757
1037,11,1,1037,1616915
1037,12,1,1037,1617818
1037,11,1,1037,1616539
1037,11,1,1037,1616687
1037,11,1,1037,1617687
1037,10,1,1037,1616381
1037,12,1,1037,1616407
1037,8,1,1037,1616155
1037,10,1,1037,1615135
1037,11,1,1037,1615866
1037,11,1,1037,1613870
1037,11,1,1037,1616228
1037,11,1,1037,1616341
1037,10,1,1037,1616795
1037,10,1,1037,1614838
1037,10,1,1037,1618283
1037,11,1,1037,1614677
1037,11,1,1037,1616618
1037,11,1,1037,1615109
1037,11,1,1037,1615671
1037,11,1,1037,1615170
1037,9,1,1037,1618681
1037,11,1,1037,1616904
1037,11,1,1037,1614952
1037,12,1,1037,1615570
1037,7,1,1037,1616672
1037,12,1,1037,1617341
1037,11,1,1037,1619217
1037,9,1,1037,1614750
1037,7,1,1037,1615701
1037,10,1,1037,1616145
1037,11,1,1037,1616993
1037,12,1,1037,1615393
1037,11,1,1037,1615898
1037,12,1,1037,1616313
1037,12,1,1037,1615859
1037,12,1,1037,1615866
1037,11,1,1037,1616765
1037,11,1,1037,1615977
1037,12,1,1037,1617295
1037,11,1,1037,1616450
1037,12,1,1037,1615599
1037,9,1,1037,1615919
1037,12,1,1037,1617970
1037,10,1,1037,1614631
1037,9,1,1037,1616892
1037,12,1,1037,1617308
1037,11,1,1037,1614229
1037,11,1,1037,1615335
1037,12,1,1037,1616120
1037,11,1,1037,1615582
1037,11,1,1037,1616300
1037,11,1,1037,1618204
1037,11,1,1037,1616865
1037,11,1,1037,1615432
1037,12,1,1037,1616407
1037,10,1,1037,1615962
1037,12,1,1037,1617268
1037,10,1,1037,1615508
1037,9,1,1037,1616970
1037,12,1,1037,1618396
1037,12,1,1037,1615681
1037,12,1,1037,1616761
1037,11,1,1037,1615673
1037,10,1,1037,1615778
1037,12,1,1037,1615460
1037,12,1,1037,1615463
1037,7,1,1037,1616301
1037,11,1,1037,1615368
1037,9,1,1037,1616893
1037,11,1,1037,1617076
1037,11,1,1037,1615740
1037,9,1,1037,1616944
1037,12,1,1037,1616457
1037,12,1,1037,1615196
1037,12,1,1037,1615014
1037,11,1,1037,1615695
1037,11,1,1037,1615956
1037,12,1,1037,1617978
1037,12,1,1037,1616708
1037,11,1,1037,1614771
1037,12,1,1037,1613565
1037,11,1,1037,1618420
1037,11,1,1037,1615010
1037,12,1,1037,1616847
1037,12,1,1037,1616908
1037,11,1,1037,1617210
1037,11,1,1037,1616652
1037,10,1,1037,1617347
1037,10,1,1037,1616957
1037,8,1,1037,1616156
1037,12,1,1037,1616083
1037,12,1,1037,1617770
1037,11,1,1037,1615940
1037,11,1,1037,1616369
1037,12,1,1037,1615947
1037,11,1,1037,1614950
1037,10,1,1037,1615406
1037,11,1,1037,1617045
1037,11,1,1037,1614868
1037,12,1,1037,1615785
1037,11,1,1037,1617209
1037,12,1,1037,1615901
1037,10,1,1037,1616410
1037,11,1,1037,1617653
1037,12,1,1037,1617121
1037,11,1,1037,1615901
1037,11,1,1037,1616895
1037,11,1,1037,1616665
1037,13,1,1037,1617751
1037,12,1,1037,1618286
1037,11,1,1037,1614683
1037,12,1,1037,1616907
1037,11,1,1037,1614820
1037,11,1,1037,1615841
1037,11,1,1037,1616918
1037,11,1,1037,1615672
1037,10,1,1037,1618272
1037,11,1,1037,1617010
1037,11,1,1037,1619004
1037,12,1,1037,1616177
1037,10,1,1037,1615370
1037,11,1,1037,1617472
1037,12,1,1037,1618109
1037,12,1,1037,1616974
1037,11,1,1037,1615753
1037,11,1,1037,1614694
1037,11,1,1037,1615789
1037,11,1,1037,1616320
1037,11,1,1037,1616458
1037,11,1,1037,1615957
1037,12,1,1037,1617838
1037,11,1,1037,1615716
1037,13,1,1037,1617742
1037,11,1,1037,1616906
1037,11,1,1037,1616483
1037,12,1,1037,1618220
1037,8,1,1037,1617189
1037,11,1,1037,1615694
1037,13,1,1037,1616125
1037,13,1,1037,1616111
1037,11,1,1037,1615778
1037,9,1,1037,1617305
1037,11,1,1037,1615469
1037,12,1,1037,1616270
1037,11,1,1037,1617027
1037,11,1,1037,1615540
1037,11,1,1037,1616210
1037,11,1,1037,1616055
1037,10,1,1037,1617572
1037,10,1,1037,1617672
1037,10,1,1037,1617158
1037,12,1,1037,1616283
1037,10,1,1037,1615428
1037,9,1,1037,1617350
1037,10,1,1037,1616937
1037,9,1,1037,1617722
1037,8,1,1037,1616301
1037,12,1,1037,1616404
1037,9,1,1037,1618590
1037,10,1,1037,1615320
1037,9,1,1037,1616068
1037,10,1,1037,1615662
1037,12,1,1037,1615280
1037,11,1,1037,1617493
1037,11,1,1037,1616021
1037,11,1,1037,1617267
1037,11,1,1037,1616782
1037,8,1,1037,1617954
1037,11,1,1037,1617321
1037,11,1,1037,1615166
1037,10,1,1037,1615820
1037,11,1,1037,1614703
1037,12,1,1037,1616215
1037,11,1,1037,1617702
1037,8,1,1037,1617785
1037,11,1,1037,1615654
1037,12,1,1037,1615945
1037,10,1,1037,1617303
1037,11,1,1037,1616316
1037,12,1,1037,1616353
1037,11,1,1037,1617394
1037,11,1,1037,1615624
1037,12,1,1037,1616270
1037,11,1,1037,1616976
1037,11,1,1037,1617387
1037,11,1,1037,1616730
1037,10,1,1037,1616765
1037,9,1,1037,1615348
1037,11,1,1037,1615752
1037,12,1,1037,1616078
1037,11,1,1037,1617830
1037,11,1,1037,1618173
1037,12,1,1037,1617212
1037,11,1,1037,1617898
1037,10,1,1037,1616576
1037,11,1,1037,1617064
1037,10,1,1037,1616770
1037,10,1,1037,1615553
1037,12,1,1037,1617030
1037,13,1,1037,1614190
1037,10,1,1037,1616750
1037,8,1,1037,1616489
1037,10,1,1037,1615153
1037,7,1,1037,1616370
1037,11,1,1037,1617088
1037,11,1,1037,1617323
1037,12,1,1037,1616658
1037,12,1,1037,1618623
1037,11,1,1037,1616753
1037,11,1,1037,1616123
1037,11,1,1037,1615075
1037,12,1,1037,1616309
1037,11,1,1037,1617021
1037,10,1,1037,1614451
1037,11,1,1037,1616047
1037,10,1,1037,1615723
1037,11,1,1037,1616624
1037,10,1,1037,1615212
1037,11,1,1037,1616761
1037,12,1,1037,1616102
1037,11,1,1037,1616761
1037,11,1,1037,1614683
1037,12,1,1037,1615522
1037,10,1,1037,1617331
1037,11,1,1037,1616631
1037,13,1,1037,1616512
1037,11,1,1037,1616320
1037,11,1,1037,1614496
1037,12,1,1037,1617327
1037,10,1,1037,1617325
1037,11,1,1037,1617414
1037,10,1,1037,1616654
1037,11,1,1037,1615627
1037,11,1,1037,1616149
1037,10,1,1037,1616141
1037,11,1,1037,1615387
1037,12,1,1037,1617222
1037,11,1,1037,1616157
1037,11,1,1037,1614047
1037,11,1,1037,1615326
1037,10,1,1037,1617262
1037,12,1,1037,1615269
1037,10,1,1037,1617380
1037,12,1,1037,1615423
1037,11,1,1037,1614409
1037,11,1,1037,1617704
1037,12,1,1037,1617196
1037,12,1,1037,1615879
1037,9,1,1037,1617395
1037,12,1,1037,1614779
1037,11,1,1037,1616847
1037,12,1,1037,1615971
1037,12,1,1037,1616472
1037,12,1,1037,1617324
1037,11,1,1037,1616769
1037,8,1,1037,1616207
1037,12,1,1037,1616155
1037,10,1,1037,1616084
1037,11,1,1037,1617675
1037,11,1,1037,1615270
1037,11,1,1037,1616705
1037,10,1,1037,1617545
1037,12,1,1037,1618379
1037,11,1,1037,1617135
1037,10,1,1037,1616861
1037,11,1,1037,1616334
1037,9,1,1037,1615148
1037,10,1,1037,1616179
1037,12,1,1037,1615825
1037,11,1,1037,1616502
1037,11,1,1037,1616428
1037,12,1,1037,1617094
1037,10,1,1037,1616011
1037,11,1,1037,1616587
1037,12,1,1037,1616468
1037,11,1,1037,1616249
1037,8,1,1037,1616067
1037,11,1,1037,1615014
1037,11,1,1037,1616718
1037,11,1,1037,1616143
1037,12,1,1037,1616647
1037,11,1,1037,1614496
1037,12,1,1037,1617232
1037,11,1,1037,1616758
1037,11,1,1037,1617179
1037,10,1,1037,1615710
1037,11,1,1037,1618218
1037,12,1,1037,1616295
1037,10,1,1037,1616176
1037,10,1,1037,1616768
1037,11,1,1037,1616963
1037,12,1,1037,1616684
1037,10,1,1037,1616852
1037,9,1,1037,1616578
1037,10,1,1037,1617629
1037,12,1,1037,1615637
1037,10,1,1037,1615634
1037,12,1,1037,1615103
1037,10,1,1037,1616485
1037,10,1,1037,1615528
1037,12,1,1037,1616353
1037,11,1,1037,1615663
1037,11,1,1037,1616139
1037,11,1,1037,1617983
1037,12,1,1037,1615897
1037,12,1,1037,1616583
1037,11,1,1037,1617318
1037,11,1,1037,1616415
1037,12,1,1037,1616307
1037,10,1,1037,1616128
1037,9,1,1037,1615329
1037,12,1,1037,1615237
1037,11,1,1037,1616211
1037,11,1,1037,1614700
1037,10,1,1037,1617470
1037,12,1,1037,1615796
1037,10,1,1037,1615170
1037,12,1,1037,1616567
1037,11,1,1037,1617125
1037,12,1,1037,1614844
1037,11,1,1037,1616047
1037,11,1,1037,1616829
1037,9,1,1037,1616651
1037,12,1,1037,1617248
1037,12,1,1037,1618076
1037,10,1,1037,1617537
1037,12,1,1037,1617665
1037,11,1,1037,1616973
1037,10,1,1037,1616212
1037,11,1,1037,1616302
1037,9,1,1037,1615554
1037,10,1,1037,1614991
1037,12,1,1037,1617127
1037,12,1,1037,1616165
1037,9,1,1037,1615439
1037,11,1,1037,1617423
1037,11,1,1037,1616177
1037,12,1,1037,1616669
1037,11,1,1037,1617303
1037,12,1,1037,1614610
1037,12,1,1037,1616155
1037,11,1,1037,1616769
1037,12,1,1037,1616234
1037,11,1,1037,1616017
1037,11,1,1037,1618169
1037,11,1,1037,1618015
1037,11,1,1037,1616736
1037,9,1,1037,1617880
1037,11,1,1037,1616179
1037,11,1,1037,1615685
1037,11,1,1037,1617450
1037,12,1,1037,1615366
1037,12,1,1037,1616168
1037,11,1,1037,1615109
1037,12,1,1037,1616559
1037,10,1,1037,1615026
1037,9,1,1037,1615728
1037,11,1,1037,1616148
1037,11,1,1037,1615966
1037,11,1,1037,1615201
1037,12,1,1037,1617438
1037,12,1,1037,1615528
1037,10,1,1037,1616782
1037,12,1,1037,1615212
1037,11,1,1037,1616930
1037,12,1,1037,1615239
1037,11,1,1037,1615909
1037,12,1,1037,1615838
1037,11,1,1037,1616584
1037,11,1,1037,1615419
1037,12,1,1037,1616826
1037,11,1,1037,1617310
1037,10,1,1037,1617108
1037,10,1,1037,1616332
1037,11,1,1037,1618268
1037,12,1,1037,1614320
1037,12,1,1037,1615518
1037,10,1,1037,1616320
1037,11,1,1037,1615316
1037,11,1,1037,1618943
1037,12,1,1037,1614906
1037,12,1,1037,1617235
1037,11,1,1037,1615168
1037,10,1,1037,1615651
1037,11,1,1037,1615719
1037,11,1,1037,1615698
1037,11,1,1037,1614604
1037,11,1,1037,1616850
1037,9,1,1037,1616656
1037,11,1,1037,1618584
1037,12,1,1037,1615339
1037,11,1,1037,1615839
1037,10,1,1037,1614935
1037,12,1,1037,1616973
1037,11,1,1037,1615696
1037,11,1,1037,1615856
1037,10,1,1037,1617680
1037,10,1,1037,1618103
1037,11,1,1037,1615317
1037,11,1,1037,1615358
1037,11,1,1037,1614540
1037,11,1,1037,1615675
1037,12,1,1037,1615089
1037,10,1,1037,1614887
1037,11,1,1037,1616855
1037,11,1,1037,1618015
1037,10,1,1037,1617350
1037,12,1,1037,1616210
1037,11,1,1037,1617033
1037,11,1,1037,1615938
1037,11,1,1037,1615539
1037,11,1,1037,1615430
1037,11,1,1037,1615991
1037,13,1,1037,1617146
1037,11,1,1037,1615870
1037,10,1,1037,1616593
1037,10,1,1037,1617124
1037,11,1,1037,1618218
1037,12,1,1037,1616787
1037,12,1,1037,1615278
1037,11,1,1037,1615766
1037,11,1,1037,1615504
1037,11,1,1037,1616562
1037,9,1,1037,1614822
1037,11,1,1037,1615345
1037,8,1,1037,1616510
1037,10,1,1037,1617047
1037,10,1,1037,1615682
1037,11,1,1037,1615971
1037,12,1,1037,1617445
1037,11,1,1037,1617000
1037,12,1,1037,1616334
1037,9,1,1037,1615817
1037,11,1,1037,1614659
1037,9,1,1037,1617586
1037,10,1,1037,1616453
1037,11,1,1037,1618393
1037,12,1,1037,1616605
1037,11,1,1037,1616512
1037,12,1,1037,1617082
1037,12,1,1037,1617134
1037,11,1,1037,1618388
1037,12,1,1037,1616668
1037,9,1,1037,1617707
1037,10,1,1037,1616915
1037,12,1,1037,1616964
1037,10,1,1037,1617258
1037,9,1,1037,1616053
1037,12,1,1037,1615924
1037,11,1,1037,1616983
1037,11,1,1037,1615859
1037,11,1,1037,1617693
1037,10,1,1037,1616180
1037,9,1,1037,1617239
1037,12,1,1037,1616901
1037,12,1,1037,1615771
1037,11,1,1037,1617357
1037,12,1,1037,1615602
1037,13,1,1037,1618078
1037,9,1,1037,1615917
1037,9,1,1037,1617160
1037,12,1,1037,1615292
1037,11,1,1037,1615941
1037,12,1,1037,1614917
1037,11,1,1037,1615385
1037,10,1,1037,1617488
1037,12,1,1037,1615575
1037,12,1,1037,1615572
1037,12,1,1037,1617087
1037,11,1,1037,1616248
1037,11,1,1037,1615183
1037,11,1,1037,1614377
1037,8,1,1037,1616407
1037,11,1,1037,1617486
1037,11,1,1037,1615496
1037,12,1,1037,1616834
1037,10,1,1037,1614344
1037,11,1,1037,1616555
1037,12,1,1037,1615472
1037,11,1,1037,1615383
1037,12,1,1037,1617505
1037,11,1,1037,1615920
1037,11,1,1037,1616659
1037,9,1,1037,1616971
1037,11,1,1037,1615040
1037,11,1,1037,1614905
1037,11,1,1037,1616573
1037,11,1,1037,1617003
1037,10,1,1037,1615600
1037,12,1,1037,1615926
1037,10,1,1037,1617672
1037,11,1,1037,1617105
1037,11,1,1037,1614064
1037,12,1,1037,1617832
1037,12,1,1037,1616306
1037,10,1,1037,1617192
1037,12,1,1037,1616382
1037,10,1,1037,1615940
1037,11,1,1037,1617848
1037,11,1,1037,1616535
1037,11,1,1037,1615276
1037,12,1,1037,1614471
1037,12,1,1037,1617553
1037,11,1,1037,1617473
1037,7,1,1037,1616776
1037,12,1,1037,1616901
1037,13,1,1037,1617034
1037,10,1,1037,1616911
1037,10,1,1037,1616838
1037,12,1,1037,1617943
1037,8,1,1037,1617315
1037,11,1,1037,1617120
1037,11,1,1037,1617744
1037,10,1,1037,1615334
1037,9,1,1037,1617509
1037,11,1,1037,1616632
1037,11,1,1037,1616930
1037,11,1,1037,1616349
1037,10,1,1037,1615931
1037,11,1,1037,1619279
1037,11,1,1037,1615883
1037,12,1,1037,1615588
1037,11,1,1037,1615518
1037,11,1,1037,1614319
1037,12,1,1037,1618304
1037,10,1,1037,1614575
1037,12,1,1037,1614998
1037,12,1,1037,1614940
1037,11,1,1037,1615928
1037,12,1,1037,1616026
1037,11,1,1037,1617152
1037,11,1,1037,1614904
1037,12,1,1037,1615485
1037,10,1,1037,1617622
1037,9,1,1037,1617871
1037,11,1,1037,1615197
1037,10,1,1037,1615392
1037,12,1,1037,1616879
1037,12,1,1037,1615240
1037,12,1,1037,1618867
1037,11,1,1037,1617464
1037,11,1,1037,1615796
1037,11,1,1037,1615111
1037,12,1,1037,1615664
1037,11,1,1037,1616168
1037,11,1,1037,1617513
1037,12,1,1037,1617850
1037,11,1,1037,1617815
1037,11,1,1037,1614890
1037,8,1,1037,1616168
1037,10,1,1037,1615383
1037,11,1,1037,1617226
1037,10,1,1037,1617412
1037,12,1,1037,1618455
1037,12,1,1037,1617476
1037,10,1,1037,1615225
1037,10,1,1037,1617316
1037,12,1,1037,1618138
1037,11,1,1037,1615822
1037,11,1,1037,1617344
1037,12,1,1037,1617289
1037,11,1,1037,1617635
1037,11,1,1037,1614001
1037,11,1,1037,1617135
1037,11,1,1037,1617685
1037,12,1,1037,1616954
1037,11,1,1037,1616590
1037,11,1,1037,1617241
1037,10,1,1037,1616113
1037,11,1,1037,1615487
1037,10,1,1037,1614676
1037,10,1,1037,1614815
1037,12,1,1037,1617177
1037,9,1,1037,1617754
1037,11,1,1037,1615775
1037,11,1,1037,1617590
1037,12,1,1037,1615515
1037,11,1,1037,1615003
1037,11,1,1037,1616304
1037,10,1,1037,1616220
1037,10,1,1037,1612480
1037,11,1,1037,1615576
1037,11,1,1037,1616026
1037,11,1,1037,1617288
1037,8,1,1037,1616969
1037,12,1,1037,1616897
1037,9,1,1037,1615814
1037,9,1,1037,1615536
1037,11,1,1037,1616838
1037,12,1,1037,1617043
1037,12,1,1037,1616573
1037,11,1,1037,1616702
1037,9,1,1037,1616038
1037,12,1,1037,1616035
1037,11,1,1037,1616032
1037,11,1,1037,1615254
1037,12,1,1037,1614847
1037,11,1,1037,1616040
1037,11,1,1037,1616992
1037,11,1,1037,1616288
1037,12,1,1037,1615670
1037,11,1,1037,1617201
1037,12,1,1037,1616361
1037,11,1,1037,1615537
1037,10,1,1037,1617603
1037,12,1,1037,1615484
1037,10,1,1037,1615577
1037,10,1,1037,1614452
1037,10,1,1037,1615178
1037,11,1,1037,1616594
1037,10,1,1037,1615012
1037,12,1,1037,1615125
1037,12,1,1037,1616027
1037,11,1,1037,1616572
1037,11,1,1037,1614050
1037,12,1,1037,1617316
1037,11,1,1037,1615914
1037,11,1,1037,1616186
1037,11,1,1037,1614559
1037,8,1,1037,1616000
1037,12,1,1037,1616325
1037,11,1,1037,1614443
1037,11,1,1037,1615100
1037,10,1,1037,1616367
1037,11,1,1037,1615408
1037,11,1,1037,1616644
1037,11,1,1037,1617251
1037,11,1,1037,1613736
1037,11,1,1037,1616576
1037,13,1,1037,1617276
1037,11,1,1037,1614729
1037,12,1,1037,1615322
1037,11,1,1037,1615624
1037,11,1,1037,1617590
1037,9,1,1037,1614828
1037,11,1,1037,1616039
1037,12,1,1037,1617245
1037,11,1,1037,1617718
1037,10,1,1037,1617304
1037,11,1,1037,1616924
1037,11,1,1037,1616493
1037,11,1,1037,1616880
1037,12,1,1037,1615637
1037,12,1,1037,1617082
1037,11,1,1037,1615458
1037,12,1,1037,1616557
1037,10,1,1037,1617306
1037,11,1,1037,1614965
1037,11,1,1037,1614711
1037,11,1,1037,1617055
1037,10,1,1037,1616161
1037,12,1,1037,1614841
1037,12,1,1037,1616941
1037,12,1,1037,1615597
1037,12,1,1037,1617261
1037,11,1,1037,1616367
1037,11,1,1037,1615197
1037,11,1,1037,1616239
1037,11,1,1037,1616288
1037,10,1,1037,1616890
1037,11,1,1037,1616412
1037,11,1,1037,1616047
1037,12,1,1037,1617004
1037,9,1,1037,1617364
1037,10,1,1037,1614563
1037,11,1,1037,1616271
1037,12,1,1037,1615989
1037,12,1,1037,1615922
1037,12,1,1037,1615489
1037,9,1,1037,1615737
1037,11,1,1037,1615293
1037,11,1,1037,1616586
1037,13,1,1037,1614293
1037,8,1,1037,1614469
1037,11,1,1037,1615961
1037,12,1,1037,1616837
1037,10,1,1037,1615910
1037,12,1,1037,1615310
1037,11,1,1037,1616619
1037,11,1,1037,1615251
1037,12,1,1037,1617132
1037,10,1,1037,1616181
1037,11,1,1037,1616479
1037,11,1,1037,1615501
1037,11,1,1037,1617346
1037,10,1,1037,1616589
1037,11,1,1037,1616483
1037,12,1,1037,1616146
1037,12,1,1037,1616660
1037,11,1,1037,1617849
1037,10,1,1037,1617549
1037,11,1,1037,1615605
1037,12,1,1037,1616547
1037,11,1,1037,1617488
1037,11,1,1037,1618136
1037,11,1,1037,1615595
1037,11,1,1037,1616368
1037,12,1,1037,1616107
1037,12,1,1037,1617945
1037,12,1,1037,1614400
1037,11,1,1037,1615920
1037,12,1,1037,1617688
1037,10,1,1037,1616481
1037,11,1,1037,1616034
1037,11,1,1037,1618031
1037,11,1,1037,1616667
1037,9,1,1037,1616987
1037,12,1,1037,1616074
1037,11,1,1037,1615241
1037,12,1,1037,1615669
1037,11,1,1037,1615403
1037,10,1,1037,1616122
1037,11,1,1037,1617283
1037,12,1,1037,1616574
1037,11,1,1037,1615851
1037,11,1,1037,1616742
1037,11,1,1037,1615386
1037,9,1,1037,1616566
1037,11,1,1037,1616401
1037,10,1,1037,1616498
1037,12,1,1037,1618152
1037,10,1,1037,1616579
1037,11,1,1037,1617321
1037,11,1,1037,1616302
1037,11,1,1037,1615790
1037,11,1,1037,1616191
1037,12,1,1037,1616024
1037,11,1,1037,1615798
1037,11,1,1037,1614607
1037,11,1,1037,1615880
1037,11,1,1037,1617765
1037,12,1,1037,1615976
1037,12,1,1037,1615886
1037,11,1,1037,1615628
1037,11,1,1037,1615744
1037,11,1,1037,1615456
1037,10,1,1037,1616975
1037,11,1,1037,1618089
1037,12,1,1037,1616679
1037,10,1,1037,1613860
1037,12,1,1037,1616671
1037,11,1,1037,1617432
1037,12,1,1037,1616085
1037,12,1,1037,1614772
1037,12,1,1037,1614923
1037,11,1,1037,1616735
1037,12,1,1037,1616940
1037,10,1,1037,1615924
1037,11,1,1037,1616417
1037,11,1,1037,1616023
1037,11,1,1037,1616329
1037,11,1,1037,1615190
1037,12,1,1037,1614791
1037,10,1,1037,1616152
1037,12,1,1037,1618195
1037,12,1,1037,1617079
1037,9,1,1037,1616010
1037,12,1,1037,1617062
1037,12,1,1037,1616710
1037,12,1,1037,1615100
1037,11,1,1037,1617639
1037,12,1,1037,1616880
1037,11,1,1037,1616186
1037,12,1,1037,1617296
1037,11,1,1037,1616759
1037,11,1,1037,1617371
1037,10,1,1037,1617404
1037,11,1,1037,1617471
1037,12,1,1037,1616511
1037,11,1,1037,1615841
1037,11,1,1037,1616112
1037,12,1,1037,1617572
1037,12,1,1037,1617003
1037,10,1,1037,1616485
1037,12,1,1037,1617409
1037,11,1,1037,1615292
1037,10,1,1037,1615089
1037,11,1,1037,1618169
1037,11,1,1037,1615257
1037,10,1,1037,1616088
1037,12,1,1037,1617681
1037,11,1,1037,1616158
1037,12,1,1037,1616603
1037,11,1,1037,1616397
1037,11,1,1037,1615591
1037,7,1,1037,1616361
1037,10,1,1037,1617080
1037,10,1,1037,1617137
1037,12,1,1037,1614617
1037,12,1,1037,1617545
1037,10,1,1037,1614750
1037,12,1,1037,1616011
1037,11,1,1037,1616392
1037,11,1,1037,1615715
1037,11,1,1037,1616807
1037,11,1,1037,1614283
1037,12,1,1037,1616049
1037,12,1,1037,1617323
1037,10,1,1037,1615957
1037,12,1,1037,1616823
1037,11,1,1037,1615953
1037,12,1,1037,1616959
1037,10,1,1037,1616227
1037,12,1,1037,1615862
1037,11,1,1037,1615980
1037,9,1,1037,1615752
1037,12,1,1037,1615988
1037,11,1,1037,1617768
1037,11,1,1037,1614842
1037,11,1,1037,1614457
1037,12,1,1037,1615663
1037,11,1,1037,1616571
1037,11,1,1037,1616228
1037,10,1,1037,1617164
1037,11,1,1037,1616161
1037,11,1,1037,1617416
1037,11,1,1037,1617150
1037,12,1,1037,1615118
1037,11,1,1037,1616764
1037,11,1,1037,1616910
1037,11,1,1037,1615486
1037,10,1,1037,1616303
1037,11,1,1037,1615157
1037,11,1,1037,1615796
1037,10,1,1037,1618120
1037,12,1,1037,1615537
1037,10,1,1037,1616768
1037,11,1,1037,1616617
1037,11,1,1037,1615868
1037,12,1,1037,1617514
