fgc,min,rec,rem,work
524,11,1,524,408104
524,11,1,524,408618
524,11,1,524,408690
524,12,1,524,409124
524,10,1,524,408432
524,10,1,524,408287
524,12,1,524,408813
524,10,1,524,409518
524,11,1,524,408519
524,11,1,524,409309
524,12,1,524,408899
524,11,1,524,407960
524,12,1,524,409596
524,11,1,524,409346
524,9,1,524,408583
524,8,1,524,408257
524,11,1,524,408456
524,9,1,524,407670
524,11,1,524,408366
524,10,1,524,409560
524,12,1,524,408755
524,11,1,524,408368
524,11,1,524,408078
524,10,1,524,407623
524,11,1,524,408753
524,10,1,524,408272
524,10,1,524,408962
524,10,1,524,409509
524,10,1,524,407782
524,10,1,524,408605
524,10,1,524,409152
524,8,1,524,408794
524,10,1,524,408818
524,10,1,524,408944
524,11,1,524,409093
524,10,1,524,408741
524,11,1,524,408031
524,10,1,524,408984
524,11,1,524,409190
524,12,1,524,408943
524,10,1,524,408523
524,10,1,524,409096
524,11,1,524,408518
524,10,1,524,408120
524,10,1,524,409138
524,11,1,524,409374
524,10,1,524,410007
524,11,1,524,408193
524,10,1,524,409165
524,10,1,524,407609
524,10,1,524,408810
524,11,1,524,408056
524,9,1,524,407629
524,11,1,524,409090
524,10,1,524,408792
524,9,1,524,408416
524,11,1,524,408648
524,11,1,524,408282
524,10,1,524,409306
524,11,1,524,409002
524,11,1,524,409020
524,10,1,524,408203
524,10,1,524,407940
524,10,1,524,408378
524,11,1,524,409212
524,11,1,524,408133
524,11,1,524,409278
524,10,1,524,407435
524,10,1,524,408301
524,11,1,524,407651
524,8,1,524,408309
524,11,1,524,408428
524,11,1,524,408563
524,11,1,524,408288
524,10,1,524,409935
524,12,1,524,409203
524,8,1,524,409372
524,11,1,524,408613
524,10,1,524,408134
524,11,1,524,408166
524,11,1,524,408290
524,9,1,524,409400
524,10,1,524,409204
524,10,1,524,408912
524,10,1,524,408544
524,9,1,524,408513
524,11,1,524,408067
524,9,1,524,409230
524,10,1,524,409020
524,11,1,524,408224
524,11,1,524,408471
524,11,1,524,408154
524,11,1,524,407718
524,11,1,524,408876
524,10,1,524,408722
524,12,1,524,408753
524,10,1,524,407643
524,11,1,524,408763
524,11,1,524,409531
524,10,1,524,409247
524,10,1,524,409484
524,10,1,524,408094
524,11,1,524,408778
524,10,1,524,408660
524,11,1,524,408408
524,10,1,524,408427
524,9,1,524,408818
524,9,1,524,408170
524,11,1,524,408206
524,11,1,524,408250
524,10,1,524,408071
524,12,1,524,408411
524,8,1,524,409238
524,11,1,524,408481
524,11,1,524,408376
524,11,1,524,407376
524,9,1,524,408505
524,11,1,524,409257
524,10,1,524,408308
524,11,1,524,408560
524,11,1,524,408752
524,12,1,524,409597
524,11,1,524,408454
524,12,1,524,407829
524,10,1,524,408548
524,12,1,524,409046
524,11,1,524,408079
524,10,1,524,408137
524,10,1,524,408165
524,12,1,524,409120
524,11,1,524,408309
524,12,1,524,409050
524,10,1,524,408217
524,11,1,524,409066
524,11,1,524,408587
524,11,1,524,408169
524,11,1,524,408129
524,11,1,524,408907
524,11,1,524,408654
524,10,1,524,407107
524,10,1,524,407951
524,10,1,524,407725
524,9,1,524,409044
524,11,1,524,408733
524,10,1,524,408053
524,11,1,524,408380
524,11,1,524,408613
524,11,1,524,408874
524,7,1,524,409044
524,10,1,524,407946
524,10,1,524,408807
524,9,1,524,408504
524,11,1,524,408866
524,8,1,524,407823
524,10,1,524,407792
524,11,1,524,408569
524,11,1,524,408503
524,12,1,524,408083
524,10,1,524,408454
524,10,1,524,407393
524,11,1,524,408631
524,10,1,524,407891
524,12,1,524,409328
524,10,1,524,408549
524,11,1,524,408141
524,11,1,524,409083
524,10,1,524,409171
524,11,1,524,407728
524,11,1,524,408541
524,10,1,524,407740
524,11,1,524,409094
524,10,1,524,408793
524,10,1,524,408381
524,11,1,524,408661
524,11,1,524,409324
524,10,1,524,408479
524,12,1,524,407956
524,10,1,524,407893
524,9,1,524,408503
524,10,1,524,408459
524,11,1,524,409658
524,11,1,524,408768
524,11,1,524,408787
524,10,1,524,407765
524,11,1,524,407884
524,11,1,524,409245
524,9,1,524,409340
524,10,1,524,407099
524,10,1,524,407369
524,11,1,524,408680
524,10,1,524,407683
524,11,1,524,408599
524,11,1,524,408123
524,11,1,524,408032
524,10,1,524,408839
524,9,1,524,407930
524,9,1,524,408140
524,11,1,524,409412
524,10,1,524,408102
524,8,1,524,408746
524,11,1,524,409681
524,9,1,524,408931
524,10,1,524,408358
524,11,1,524,409145
524,10,1,524,408661
524,9,1,524,409746
524,11,1,524,408711
524,11,1,524,407855
524,9,1,524,408616
524,10,1,524,409079
524,10,1,524,408213
524,10,1,524,408985
524,10,1,524,409380
524,10,1,524,408155
524,9,1,524,408410
524,10,1,524,408406
524,11,1,524,408672
524,9,1,524,408146
524,9,1,524,408833
524,11,1,524,409280
524,10,1,524,408512
524,11,1,524,408775
524,12,1,524,408863
524,11,1,524,408057
524,11,1,524,407788
524,9,1,524,408753
524,11,1,524,407603
524,11,1,524,407862
524,11,1,524,408096
524,9,1,524,408406
524,10,1,524,408743
524,11,1,524,409494
524,11,1,524,408079
524,12,1,524,408977
524,11,1,524,408951
524,10,1,524,408040
524,12,1,524,408786
524,9,1,524,408738
524,8,1,524,407943
524,10,1,524,408416
524,12,1,524,407961
524,8,1,524,409027
524,11,1,524,408296
524,11,1,524,408762
524,10,1,524,408553
524,11,1,524,407811
524,10,1,524,408890
524,11,1,524,408982
524,10,1,524,407590
524,10,1,524,408096
524,10,1,524,408711
524,11,1,524,408738
524,9,1,524,408402
524,10,1,524,408018
524,4,1,524,407777
524,11,1,524,407860
524,10,1,524,408742
524,12,1,524,408751
524,12,1,524,408562
524,9,1,524,409432
524,12,1,524,408784
524,11,1,524,408226
524,10,1,524,408500
524,12,1,524,408575
524,11,1,524,408226
524,11,1,524,408995
524,11,1,524,409684
524,11,1,524,409532
524,9,1,524,408483
524,11,1,524,408401
524,10,1,524,408680
524,10,1,524,408652
524,10,1,524,409123
524,11,1,524,407791
524,8,1,524,409418
524,10,1,524,408070
524,10,1,524,408754
524,11,1,524,408517
524,9,1,524,408395
524,11,1,524,408770
524,11,1,524,408785
524,11,1,524,408908
524,11,1,524,408449
524,11,1,524,408292
524,9,1,524,407384
524,9,1,524,408622
524,9,1,524,407222
524,10,1,524,408705
524,10,1,524,408409
524,10,1,524,408379
524,11,1,524,408329
524,11,1,524,409053
524,8,1,524,409142
524,11,1,524,408901
524,10,1,524,408488
524,10,1,524,409009
524,10,1,524,408830
524,11,1,524,408647
524,11,1,524,409019
524,11,1,524,407583
524,11,1,524,408697
524,11,1,524,408457
524,10,1,524,407518
524,12,1,524,408473
524,10,1,524,408788
524,10,1,524,408440
524,10,1,524,408689
524,10,1,524,408595
524,12,1,524,409473
524,12,1,524,408537
524,11,1,524,408553
524,11,1,524,408636
524,11,1,524,409437
524,11,1,524,408569
524,10,1,524,408086
524,10,1,524,408005
524,11,1,524,409223
524,11,1,524,407640
524,11,1,524,408816
524,11,1,524,408186
524,9,1,524,408868
524,10,1,524,408173
524,11,1,524,408636
524,10,1,524,407753
524,9,1,524,409339
524,10,1,524,408240
524,8,1,524,409012
524,9,1,524,408803
524,12,1,524,408597
524,8,1,524,407545
524,11,1,524,409266
524,11,1,524,408179
524,11,1,524,409001
524,10,1,524,409121
524,9,1,524,408054
524,10,1,524,408466
524,10,1,524,408400
524,11,1,524,407884
524,12,1,524,408965
524,10,1,524,408420
524,11,1,524,408147
524,11,1,524,408965
524,10,1,524,407658
524,11,1,524,408403
524,11,1,524,408573
524,11,1,524,409526
524,11,1,524,408184
524,11,1,524,407989
524,11,1,524,408263
524,6,1,524,409439
524,11,1,524,409059
524,11,1,524,408707
524,13,1,524,410065
524,10,1,524,408651
524,7,1,524,408616
524,12,1,524,408506
524,10,1,524,408261
524,10,1,524,408130
524,11,1,524,409392
524,11,1,524,409328
524,10,1,524,408679
524,10,1,524,408453
524,10,1,524,408483
524,11,1,524,408841
524,10,1,524,408475
524,9,1,524,408660
524,11,1,524,408462
524,10,1,524,408795
524,12,1,524,407657
524,9,1,524,408617
524,11,1,524,408778
524,10,1,524,408774
524,9,1,524,409141
524,9,1,524,408709
524,11,1,524,409108
524,11,1,524,408157
524,11,1,524,408959
524,11,1,524,408611
524,10,1,524,408795
524,12,1,524,408437
524,10,1,524,409748
524,11,1,524,409416
524,10,1,524,408477
524,11,1,524,407589
524,9,1,524,408075
524,11,1,524,408476
524,8,1,524,408058
524,8,1,524,408622
524,11,1,524,408781
524,11,1,524,408112
524,12,1,524,408946
524,11,1,524,407879
524,9,1,524,409021
524,11,1,524,408522
524,10,1,524,407851
524,9,1,524,409215
524,10,1,524,408819
524,11,1,524,409357
524,11,1,524,408768
524,11,1,524,408212
524,11,1,524,408386
524,11,1,524,408657
524,11,1,524,409087
524,12,1,524,409095
524,9,1,524,408095
524,10,1,524,408290
524,11,1,524,410307
524,9,1,524,408548
524,11,1,524,408413
524,11,1,524,408968
524,10,1,524,407762
524,10,1,524,408861
524,10,1,524,408609
524,9,1,524,409286
524,8,1,524,409095
524,9,1,524,408926
524,10,1,524,408298
524,10,1,524,408274
524,10,1,524,408770
524,9,1,524,408665
524,11,1,524,407498
524,9,1,524,408678
524,10,1,524,408379
524,12,1,524,408230
524,10,1,524,408630
524,10,1,524,409252
524,11,1,524,407818
524,11,1,524,408211
524,10,1,524,408711
524,10,1,524,408401
524,10,1,524,408064
524,11,1,524,408450
524,11,1,524,407781
524,9,1,524,408768
524,9,1,524,408279
524,11,1,524,408791
524,9,1,524,407826
524,10,1,524,408336
524,11,1,524,408839
524,11,1,524,408570
524,8,1,524,407961
524,11,1,524,408541
524,11,1,524,408109
524,10,1,524,408010
524,10,1,524,408041
524,10,1,524,409158
524,10,1,524,408491
524,11,1,524,409242
524,9,1,524,408187
524,11,1,524,408743
524,12,1,524,408568
524,11,1,524,408092
524,10,1,524,408599
524,11,1,524,409653
524,11,1,524,409413
524,11,1,524,407959
524,11,1,524,407699
524,9,1,524,407565
524,12,1,524,408120
524,10,1,524,407040
524,10,1,524,408576
524,11,1,524,408408
524,9,1,524,408993
524,12,1,524,408268
524,10,1,524,407874
524,11,1,524,408254
524,9,1,524,407059
524,10,1,524,408724
524,10,1,524,409019
524,11,1,524,408604
524,9,1,524,408876
524,4,1,524,408825
524,10,1,524,407927
524,10,1,524,409290
524,11,1,524,408635
524,11,1,524,408479
524,11,1,524,407679
524,10,1,524,408368
524,11,1,524,408029
524,10,1,524,408300
524,11,1,524,408062
524,11,1,524,409103
524,12,1,524,409129
524,12,1,524,408211
524,10,1,524,409217
524,12,1,524,407923
524,11,1,524,408170
524,9,1,524,408905
524,11,1,524,409340
524,11,1,524,408736
524,8,1,524,408813
524,11,1,524,408609
524,11,1,524,407883
524,9,1,524,407692
524,11,1,524,408669
524,10,1,524,409278
524,11,1,524,408958
524,10,1,524,408919
524,9,1,524,408955
524,11,1,524,408772
524,7,1,524,408218
524,11,1,524,408334
524,11,1,524,408442
524,12,1,524,408084
524,11,1,524,409773
524,10,1,524,408999
524,11,1,524,408280
524,11,1,524,408203
524,10,1,524,409100
524,9,1,524,408623
524,11,1,524,408926
524,10,1,524,408411
524,11,1,524,408375
524,10,1,524,408413
524,10,1,524,408798
524,10,1,524,407954
524,10,1,524,408450
524,10,1,524,408330
524,8,1,524,408152
524,11,1,524,408340
524,10,1,524,408339
524,10,1,524,408721
524,11,1,524,408257
524,12,1,524,408463
524,11,1,524,409402
524,11,1,524,408392
524,10,1,524,408539
524,9,1,524,409380
524,11,1,524,408532
524,11,1,524,408400
524,11,1,524,407924
524,8,1,524,408598
524,12,1,524,408148
524,9,1,524,408582
524,12,1,524,408645
524,11,1,524,408254
524,11,1,524,408710
524,11,1,524,408157
524,10,1,524,409551
524,11,1,524,408930
524,10,1,524,408010
524,11,1,524,407712
524,11,1,524,408694
524,12,1,524,408425
524,10,1,524,408549
524,10,1,524,408544
524,10,1,524,409042
524,10,1,524,408335
524,11,1,524,407861
524,11,1,524,408099
524,11,1,524,408067
524,10,1,524,408666
524,9,1,524,408121
524,11,1,524,408592
524,12,1,524,408029
524,10,1,524,408237
524,10,1,524,408505
524,11,1,524,408476
524,12,1,524,409023
524,11,1,524,408487
524,10,1,524,408439
524,10,1,524,409843
524,11,1,524,409125
524,9,1,524,408654
524,10,1,524,407450
524,11,1,524,408468
524,9,1,524,408541
524,9,1,524,409373
524,10,1,524,408109
524,11,1,524,407956
524,10,1,524,408295
524,10,1,524,408501
524,8,1,524,408344
524,11,1,524,408907
524,11,1,524,409158
524,9,1,524,409472
524,11,1,524,408353
524,11,1,524,408221
524,10,1,524,407568
524,12,1,524,408208
524,10,1,524,408244
524,10,1,524,408932
524,11,1,524,408217
524,12,1,524,409455
524,10,1,524,408316
524,11,1,524,408208
524,11,1,524,408622
524,11,1,524,408361
524,10,1,524,407402
524,10,1,524,408099
524,9,1,524,409059
524,10,1,524,408337
524,10,1,524,408502
524,10,1,524,408162
524,10,1,524,408759
524,10,1,524,409014
524,11,1,524,408836
524,11,1,524,408558
524,12,1,524,409392
524,7,1,524,407860
524,12,1,524,409183
524,11,1,524,408106
524,11,1,524,407851
524,10,1,524,408823
524,11,1,524,408998
524,11,1,524,408499
524,11,1,524,409218
524,8,1,524,407723
524,9,1,524,407973
524,10,1,524,409164
524,4,1,524,408479
524,10,1,524,409144
524,10,1,524,408371
524,11,1,524,408393
524,9,1,524,408758
524,10,1,524,409157
524,12,1,524,409026
524,9,1,524,408287
524,11,1,524,408775
524,11,1,524,408699
524,9,1,524,408843
524,10,1,524,408616
524,11,1,524,408830
524,12,1,524,408312
524,12,1,524,408120
524,10,1,524,408478
524,12,1,524,408996
524,10,1,524,408509
524,11,1,524,408064
524,9,1,524,408502
524,11,1,524,408987
524,9,1,524,407530
524,9,1,524,408527
524,11,1,524,408378
524,12,1,524,409323
524,9,1,524,408097
524,10,1,524,408189
524,11,1,524,408724
524,10,1,524,408487
524,11,1,524,408519
524,10,1,524,408479
524,11,1,524,407550
524,11,1,524,408236
524,10,1,524,409060
524,11,1,524,408521
524,10,1,524,408137
524,11,1,524,408930
524,10,1,524,407948
524,9,1,524,409476
524,10,1,524,409175
524,11,1,524,408877
524,10,1,524,408704
524,9,1,524,408421
524,11,1,524,409473
524,12,1,524,408197
524,11,1,524,407418
524,12,1,524,409046
524,10,1,524,409025
524,10,1,524,408149
524,12,1,524,408157
524,8,1,524,408406
524,9,1,524,408487
524,11,1,524,408669
524,11,1,524,408065
524,11,1,524,408743
524,6,1,524,407976
524,11,1,524,407790
524,11,1,524,408697
524,11,1,524,410000
524,9,1,524,408742
524,13,1,524,409741
524,11,1,524,408273
524,9,1,524,408599
524,11,1,524,408696
524,9,1,524,408630
524,10,1,524,408296
524,10,1,524,408143
524,10,1,524,409466
524,9,1,524,409385
524,11,1,524,408242
524,10,1,524,408539
524,11,1,524,408667
524,11,1,524,408536
524,10,1,524,408988
524,7,1,524,408820
524,12,1,524,408466
524,10,1,524,408706
524,10,1,524,408464
524,12,1,524,407355
524,10,1,524,408416
524,9,1,524,407660
524,10,1,524,409721
524,11,1,524,408223
524,12,1,524,408254
524,11,1,524,408808
524,10,1,524,408840
524,11,1,524,408781
524,11,1,524,408736
524,10,1,524,407890
524,10,1,524,409137
524,11,1,524,408768
524,11,1,524,408441
524,10,1,524,409282
524,10,1,524,408219
524,10,1,524,407822
524,12,1,524,408813
524,9,1,524,407953
524,10,1,524,408610
524,11,1,524,408186
524,10,1,524,408291
524,10,1,524,407995
524,11,1,524,408485
524,7,1,524,408058
524,8,1,524,407544
524,10,1,524,409732
524,12,1,524,408391
524,10,1,524,408841
524,11,1,524,408476
524,11,1,524,408551
524,10,1,524,409312
524,8,1,524,408542
524,10,1,524,407480
524,12,1,524,408027
524,10,1,524,407370
524,11,1,524,408693
524,10,1,524,409297
524,11,1,524,407847
524,9,1,524,408772
524,7,1,524,408565
524,10,1,524,408433
524,9,1,524,409081
524,9,1,524,407998
524,10,1,524,408302
524,9,1,524,409118
524,11,1,524,408854
524,12,1,524,408705
524,10,1,524,409726
524,9,1,524,408415
524,11,1,524,408168
524,10,1,524,408279
524,11,1,524,408369
524,12,1,524,408263
524,9,1,524,408816
524,9,1,524,409081
524,10,1,524,407997
524,12,1,524,408778
524,12,1,524,407870
524,11,1,524,409112
524,11,1,524,408573
524,12,1,524,408332
524,12,1,524,408019
524,10,1,524,408103
524,9,1,524,407787
524,9,1,524,408304
524,11,1,524,409109
524,11,1,524,408265
524,11,1,524,408322
524,10,1,524,408387
524,10,1,524,409026
524,10,1,524,408683
524,9,1,524,408953
524,10,1,524,408145
524,11,1,524,408057
524,9,1,524,408788
524,11,1,524,407685
524,10,1,524,408601
524,9,1,524,408745
524,8,1,524,407976
524,11,1,524,407428
524,9,1,524,407905
524,10,1,524,408652
524,9,1,524,408146
524,12,1,524,407968
524,11,1,524,408822
524,11,1,524,409134
524,11,1,524,408298
524,11,1,524,408200
524,10,1,524,408585
524,11,1,524,408242
524,11,1,524,407770
524,10,1,524,408541
524,11,1,524,407927
524,11,1,524,408498
524,11,1,524,407921
524,11,1,524,407988
524,10,1,524,408366
524,11,1,524,408758
524,9,1,524,408117
524,4,1,524,409272
524,10,1,524,409537
524,11,1,524,408226
524,10,1,524,408607
524,10,1,524,408049
524,11,1,524,408674
524,10,1,524,408227
524,10,1,524,408044
524,10,1,524,407728
524,11,1,524,408860
524,9,1,524,408441
524,12,1,524,409209
524,11,1,524,408738
524,11,1,524,408888
524,10,1,524,408447
524,12,1,524,409245
524,10,1,524,408166
524,11,1,524,407943
524,10,1,524,408703
524,11,1,524,409186
524,9,1,524,409012
524,8,1,524,409751
524,12,1,524,407860
524,11,1,524,407337
524,11,1,524,408979
524,11,1,524,409261
524,10,1,524,408637
524,11,1,524,409040
524,11,1,524,408094
524,10,1,524,408562
524,11,1,524,408250
524,10,1,524,408643
524,11,1,524,409226
524,8,1,524,408546
524,10,1,524,408855
524,8,1,524,408546
524,11,1,524,408985
524,11,1,524,408800
524,10,1,524,407975
524,11,1,524,408857
524,10,1,524,408897
524,11,1,524,409247
524,10,1,524,408380
524,10,1,524,408171
524,11,1,524,408209
524,9,1,524,409357
524,10,1,524,408706
524,11,1,524,408263
524,10,1,524,408446
524,11,1,524,408481
524,11,1,524,407282
524,10,1,524,408381
524,11,1,524,407935
524,4,1,524,409692
524,11,1,524,407558
524,10,1,524,408629
524,12,1,524,408478
524,10,1,524,408327
524,11,1,524,408581
524,10,1,524,408908
524,11,1,524,408037
524,10,1,524,409150
524,9,1,524,408389
524,11,1,524,408276
524,9,1,524,408568
524,10,1,524,408283
524,11,1,524,408374
524,10,1,524,408370
524,12,1,524,408757
524,11,1,524,408297
524,10,1,524,408536
524,11,1,524,408740
524,8,1,524,408474
524,11,1,524,408503
524,11,1,524,408930
524,10,1,524,409264
524,11,1,524,409153
524,10,1,524,407213
524,9,1,524,408316
524,10,1,524,408946
524,10,1,524,408027
524,10,1,524,409089
524,11,1,524,407984
524,11,1,524,408316
524,10,1,524,408491
524,11,1,524,408109
524,11,1,524,408495
524,10,1,524,407308
524,11,1,524,409473
524,7,1,524,408476
524,10,1,524,408655
524,10,1,524,407798
524,11,1,524,409235
524,11,1,524,408869
524,8,1,524,407813
524,10,1,524,408367
524,10,1,524,408989
524,11,1,524,407850
524,11,1,524,408609
524,10,1,524,409460
524,12,1,524,408935
524,9,1,524,408458
524,11,1,524,409466
524,10,1,524,408326
524,10,1,524,408720
524,10,1,524,407973
524,9,1,524,408500
524,12,1,524,408050
524,11,1,524,409098
524,10,1,524,408210
524,11,1,524,410014
524,11,1,524,407999
524,11,1,524,408790
524,11,1,524,408714
524,11,1,524,409067
524,9,1,524,408033
524,11,1,524,408364
524,10,1,524,408905
524,9,1,524,407703
524,10,1,524,408769
524,10,1,524,409184
524,10,1,524,407857
524,8,1,524,407906
524,8,1,524,408322
524,11,1,524,408694
524,11,1,524,408013
524,10,1,524,408486
524,10,1,524,408379
524,9,1,524,408293
524,10,1,524,409031
524,10,1,524,408871
524,10,1,524,408800
524,11,1,524,408275
524,10,1,524,408864
524,11,1,524,408730
524,11,1,524,408923
524,10,1,524,408795
524,10,1,524,408652
524,11,1,524,408690
524,10,1,524,407948
524,10,1,524,408416
524,10,1,524,408513
524,10,1,524,407797
524,11,1,524,408627
524,11,1,524,408939
524,11,1,524,409611
524,13,1,524,408362
524,10,1,524,408463
524,11,1,524,408180
524,11,1,524,408217
524,11,1,524,410131
524,10,1,524,407789
524,8,1,524,408839
524,10,1,524,408969
524,12,1,524,408291
524,10,1,524,408535
524,11,1,524,408317
524,9,1,524,408651
524,11,1,524,408916
524,10,1,524,408593
524,11,1,524,409219
524,10,1,524,407912
524,10,1,524,408746
524,10,1,524,408448
524,10,1,524,408130
524,10,1,524,409010
524,10,1,524,408525
524,11,1,524,408305
524,10,1,524,409202
524,10,1,524,408826
524,12,1,524,408545
524,10,1,524,408853
524,11,1,524,409104
524,11,1,524,408879
524,10,1,524,408566
524,9,1,524,408837
524,10,1,524,409163
524,10,1,524,408092
524,10,1,524,408007
524,11,1,524,407728
524,12,1,524,409216
524,9,1,524,408192
524,10,1,524,407958
524,10,1,524,408385
524,6,1,524,408498
524,11,1,524,408296
524,8,1,524,408645
524,11,1,524,409179
524,10,1,524,408344
524,11,1,524,408523
524,10,1,524,409078
524,10,1,524,408171
524,10,1,524,408289
524,12,1,524,408327
524,10,1,524,408845
524,10,1,524,408913
524,11,1,524,408269
524,10,1,524,408507
524,11,1,524,409404
524,12,1,524,408747
524,11,1,524,407926
524,8,1,524,408569
524,10,1,524,408446
524,9,1,524,408605
524,10,1,524,409754
524,11,1,524,408160
524,11,1,524,408713
524,11,1,524,407892
524,10,1,524,408562
524,8,1,524,409081
