fgc,min,rec,rem,work
267,11,1,267,103761
267,10,1,267,103681
267,11,1,267,103882
267,11,1,267,103365
267,7,1,267,103779
267,11,1,267,103868
267,10,1,267,103423
267,11,1,267,103075
267,10,1,267,103775
267,8,1,267,103544
267,10,1,267,103328
267,11,1,267,103414
267,8,1,267,104147
267,10,1,267,103507
267,10,1,267,103632
267,10,1,267,103552
267,11,1,267,103735
267,11,1,267,103656
267,11,1,267,103448
267,11,1,267,103284
267,10,1,267,103401
267,11,1,267,103969
267,11,1,267,103838
267,10,1,267,103855
267,10,1,267,103641
267,8,1,267,103695
267,7,1,267,103878
267,10,1,267,103640
267,10,1,267,103628
267,11,1,267,103563
267,10,1,267,104007
267,10,1,267,103746
267,9,1,267,103914
267,10,1,267,103739
267,9,1,267,103845
267,10,1,267,103496
267,11,1,267,103884
267,9,1,267,103420
267,10,1,267,103701
267,9,1,267,103573
267,8,1,267,103999
267,11,1,267,103670
267,11,1,267,103632
267,9,1,267,103347
267,11,1,267,104061
267,9,1,267,103430
267,8,1,267,104194
267,10,1,267,103851
267,11,1,267,103074
267,10,1,267,103610
267,10,1,267,103741
267,9,1,267,103812
267,8,1,267,103839
267,10,1,267,103819
267,11,1,267,103876
267,9,1,267,104275
267,8,1,267,103541
267,10,1,267,103733
267,9,1,267,103667
267,11,1,267,103915
267,11,1,267,103681
267,10,1,267,103326
267,9,1,267,103718
267,9,1,267,103809
267,11,1,267,103567
267,9,1,267,103802
267,9,1,267,103525
267,11,1,267,103591
267,8,1,267,103687
267,10,1,267,103879
267,9,1,267,104136
267,10,1,267,103725
267,10,1,267,103843
267,11,1,267,104102
267,10,1,267,103680
267,10,1,267,103729
267,10,1,267,103946
267,10,1,267,103865
267,11,1,267,103550
267,10,1,267,103766
267,8,1,267,103774
267,10,1,267,103596
267,11,1,267,103386
267,11,1,267,103657
267,11,1,267,103763
267,10,1,267,103795
267,9,1,267,103520
267,11,1,267,103790
267,10,1,267,103551
267,11,1,267,103722
267,11,1,267,103795
267,11,1,267,103699
267,12,1,267,103640
267,9,1,267,103308
267,4,1,267,103350
267,9,1,267,104000
267,10,1,267,103533
267,8,1,267,103858
267,12,1,267,103277
267,9,1,267,103711
267,10,1,267,104317
267,10,1,267,104187
267,9,1,267,104102
267,11,1,267,103537
267,10,1,267,103635
267,10,1,267,103488
267,10,1,267,103969
267,11,1,267,103638
267,10,1,267,103478
267,10,1,267,104011
267,10,1,267,103372
267,10,1,267,103870
267,10,1,267,104214
267,9,1,267,103957
267,8,1,267,104025
267,10,1,267,104242
267,11,1,267,103440
267,7,1,267,103717
267,11,1,267,104271
267,9,1,267,103899
267,11,1,267,103284
267,11,1,267,103614
267,9,1,267,103733
267,11,1,267,103606
267,11,1,267,103455
267,7,1,267,103782
267,8,1,267,103347
267,12,1,267,103691
267,11,1,267,103879
267,10,1,267,104056
267,10,1,267,103915
267,10,1,267,103343
267,11,1,267,103540
267,10,1,267,103948
267,11,1,267,103426
267,10,1,267,103576
267,10,1,267,103874
267,11,1,267,103454
267,10,1,267,103745
267,10,1,267,104199
267,10,1,267,103456
267,11,1,267,103415
267,11,1,267,103639
267,10,1,267,103796
267,10,1,267,103636
267,9,1,267,103665
267,8,1,267,103799
267,9,1,267,103721
267,10,1,267,103696
267,10,1,267,103807
267,10,1,267,103971
267,10,1,267,103879
267,10,1,267,103515
267,10,1,267,103795
267,10,1,267,103627
267,10,1,267,103967
267,10,1,267,103513
267,11,1,267,103743
267,10,1,267,103600
267,10,1,267,103603
267,10,1,267,103599
267,11,1,267,103777
267,9,1,267,103887
267,10,1,267,103503
267,10,1,267,103726
267,10,1,267,103693
267,10,1,267,103570
267,10,1,267,103560
267,10,1,267,103720
267,10,1,267,103655
267,11,1,267,103601
267,9,1,267,103471
267,10,1,267,104123
267,11,1,267,103898
267,11,1,267,104105
267,11,1,267,103737
267,11,1,267,103556
267,11,1,267,103235
267,11,1,267,104014
267,10,1,267,103776
267,9,1,267,103466
267,10,1,267,103613
267,9,1,267,103568
267,9,1,267,103581
267,10,1,267,103798
267,9,1,267,104252
267,10,1,267,103946
267,9,1,267,103419
267,9,1,267,103727
267,11,1,267,103524
267,10,1,267,103654
267,11,1,267,104007
267,11,1,267,104016
267,10,1,267,103790
267,10,1,267,103809
267,11,1,267,104237
267,11,1,267,103922
267,9,1,267,104047
267,10,1,267,103693
267,10,1,267,103673
267,11,1,267,103684
267,10,1,267,103533
267,11,1,267,103463
267,10,1,267,103781
267,10,1,267,104071
267,10,1,267,103220
267,10,1,267,103309
267,10,1,267,104040
267,10,1,267,103458
267,10,1,267,103423
267,11,1,267,104033
267,8,1,267,103403
267,10,1,267,104269
267,10,1,267,103792
267,10,1,267,103959
267,10,1,267,103647
267,12,1,267,103346
267,10,1,267,103493
267,9,1,267,103715
267,10,1,267,103524
267,11,1,267,103497
267,9,1,267,103097
267,9,1,267,103840
267,11,1,267,103549
267,11,1,267,103760
267,10,1,267,103952
267,6,1,267,103598
267,9,1,267,103402
267,10,1,267,103460
267,11,1,267,104111
267,10,1,267,103638
267,10,1,267,103637
267,11,1,267,103499
267,10,1,267,103418
267,10,1,267,103559
267,10,1,267,103867
267,11,1,267,103569
267,10,1,267,103370
267,10,1,267,103409
267,10,1,267,104100
267,6,1,267,103532
267,9,1,267,103742
267,11,1,267,103608
267,9,1,267,103653
267,10,1,267,103813
267,8,1,267,103427
267,10,1,267,103922
267,10,1,267,103645
267,11,1,267,103509
267,11,1,267,103726
267,10,1,267,104263
267,10,1,267,104100
267,10,1,267,103906
267,4,1,267,103689
267,10,1,267,103963
267,11,1,267,104265
267,10,1,267,103754
267,10,1,267,103842
267,9,1,267,103823
267,11,1,267,103407
267,11,1,267,103568
267,10,1,267,103801
267,10,1,267,103339
267,10,1,267,103213
267,11,1,267,103089
267,11,1,267,103768
267,7,1,267,103527
267,11,1,267,103865
267,11,1,267,103956
267,10,1,267,103692
267,10,1,267,103948
267,11,1,267,103440
267,11,1,267,103356
267,10,1,267,103717
267,11,1,267,103465
267,9,1,267,103318
267,11,1,267,103733
267,11,1,267,103806
267,10,1,267,103962
267,11,1,267,103614
267,10,1,267,103577
267,10,1,267,104170
267,11,1,267,103567
267,10,1,267,103801
267,9,1,267,103482
267,10,1,267,103213
267,10,1,267,104139
267,10,1,267,103803
267,9,1,267,104006
267,11,1,267,103172
267,11,1,267,103823
267,9,1,267,103670
267,10,1,267,103471
267,9,1,267,103496
267,11,1,267,104036
267,10,1,267,103798
267,10,1,267,103274
267,9,1,267,103525
267,10,1,267,103191
267,11,1,267,104119
267,10,1,267,103745
267,9,1,267,103984
267,10,1,267,103718
267,9,1,267,103330
267,11,1,267,103703
267,11,1,267,103836
267,11,1,267,104055
267,10,1,267,103305
267,9,1,267,103587
267,10,1,267,103619
267,10,1,267,103834
267,10,1,267,104035
267,9,1,267,103558
267,9,1,267,103798
267,11,1,267,103506
267,11,1,267,104124
267,11,1,267,103835
267,10,1,267,103451
267,10,1,267,103522
267,11,1,267,103710
267,11,1,267,103779
267,11,1,267,104253
267,11,1,267,103849
267,10,1,267,103807
267,9,1,267,103681
267,11,1,267,103171
267,9,1,267,103773
267,10,1,267,103506
267,9,1,267,104069
267,11,1,267,103729
267,9,1,267,103513
267,9,1,267,103901
267,9,1,267,103945
267,10,1,267,103413
267,9,1,267,103848
267,10,1,267,104234
267,9,1,267,103929
267,10,1,267,103773
267,10,1,267,103765
267,10,1,267,103636
267,8,1,267,103757
267,9,1,267,103787
267,10,1,267,103741
267,8,1,267,103905
267,9,1,267,104356
267,9,1,267,103261
267,10,1,267,103406
267,10,1,267,103799
267,11,1,267,103616
267,7,1,267,103707
267,11,1,267,103784
267,10,1,267,104380
267,9,1,267,103534
267,9,1,267,103693
267,10,1,267,103466
267,11,1,267,103782
267,11,1,267,104068
267,11,1,267,104074
267,10,1,267,103779
267,10,1,267,103786
267,11,1,267,103824
267,10,1,267,103488
267,10,1,267,103479
267,11,1,267,104099
267,10,1,267,103638
267,8,1,267,103637
267,10,1,267,103730
267,11,1,267,102777
267,11,1,267,103578
267,10,1,267,103578
267,9,1,267,103619
267,10,1,267,103646
267,10,1,267,103279
267,9,1,267,103399
267,8,1,267,103639
267,9,1,267,103776
267,10,1,267,103826
267,12,1,267,103508
267,9,1,267,103556
267,10,1,267,103710
267,11,1,267,103359
267,10,1,267,104153
267,11,1,267,103297
267,9,1,267,103660
267,9,1,267,103623
267,12,1,267,103722
267,8,1,267,103660
267,11,1,267,103275
267,11,1,267,103924
267,7,1,267,103581
267,11,1,267,103117
267,9,1,267,103645
267,11,1,267,103730
267,9,1,267,103740
267,11,1,267,103437
267,11,1,267,103970
267,10,1,267,103503
267,10,1,267,103154
267,9,1,267,103546
267,9,1,267,103798
267,11,1,267,103462
267,11,1,267,103495
267,10,1,267,104114
267,9,1,267,103739
267,11,1,267,103413
267,10,1,267,103684
267,9,1,267,103726
267,11,1,267,103994
267,11,1,267,103455
267,10,1,267,103740
267,11,1,267,103736
267,6,1,267,103912
267,11,1,267,103593
267,9,1,267,103433
267,10,1,267,103670
267,11,1,267,103994
267,9,1,267,104222
267,10,1,267,104400
267,10,1,267,103631
267,9,1,267,103477
267,9,1,267,103639
267,11,1,267,103765
267,10,1,267,103520
267,11,1,267,103284
267,10,1,267,104000
267,11,1,267,103563
267,8,1,267,103643
267,10,1,267,103551
267,10,1,267,103556
267,10,1,267,103816
267,10,1,267,104212
267,10,1,267,103472
267,11,1,267,104163
267,8,1,267,104261
267,7,1,267,103294
267,11,1,267,103535
267,9,1,267,103637
267,8,1,267,103493
267,9,1,267,103769
267,11,1,267,103774
267,10,1,267,103827
267,10,1,267,103902
267,11,1,267,103608
267,10,1,267,103873
267,10,1,267,103523
267,10,1,267,103685
267,11,1,267,103531
267,8,1,267,103685
267,10,1,267,103903
267,10,1,267,103833
267,11,1,267,103646
267,10,1,267,103856
267,11,1,267,103684
267,10,1,267,103446
267,11,1,267,104008
267,10,1,267,103255
267,9,1,267,103397
267,9,1,267,103866
267,10,1,267,103493
267,10,1,267,103478
267,9,1,267,104376
267,11,1,267,103763
267,9,1,267,103933
267,10,1,267,103600
267,10,1,267,103556
267,10,1,267,104121
267,11,1,267,103950
267,11,1,267,103258
267,8,1,267,103586
267,10,1,267,103601
267,10,1,267,103922
267,11,1,267,103463
267,10,1,267,104093
267,10,1,267,103915
267,11,1,267,103711
267,11,1,267,103945
267,11,1,267,103647
267,10,1,267,103548
267,10,1,267,103512
267,10,1,267,103978
267,10,1,267,103918
267,11,1,267,103386
267,9,1,267,103245
267,11,1,267,103717
267,10,1,267,103588
267,11,1,267,103621
267,10,1,267,104026
267,9,1,267,103960
267,10,1,267,103434
267,8,1,267,103669
267,10,1,267,103842
267,9,1,267,103417
267,7,1,267,103875
267,10,1,267,103548
267,11,1,267,103716
267,10,1,267,103545
267,9,1,267,104079
267,11,1,267,103326
267,11,1,267,103424
267,10,1,267,103478
267,9,1,267,103370
267,11,1,267,103936
267,11,1,267,103643
267,10,1,267,103700
267,9,1,267,103665
267,9,1,267,103673
267,10,1,267,103966
267,11,1,267,104019
267,9,1,267,103722
267,10,1,267,103724
267,11,1,267,103427
267,6,1,267,103748
267,10,1,267,103353
267,10,1,267,103790
267,10,1,267,103753
267,11,1,267,103371
267,10,1,267,103695
267,10,1,267,103763
267,10,1,267,103712
267,11,1,267,103681
267,11,1,267,103770
267,10,1,267,104106
267,11,1,267,103842
267,11,1,267,103748
267,10,1,267,104395
267,10,1,267,103483
267,9,1,267,103341
267,11,1,267,103641
267,11,1,267,103835
267,10,1,267,103509
267,10,1,267,103715
267,10,1,267,104000
267,10,1,267,103586
267,10,1,267,103981
267,11,1,267,104111
267,9,1,267,103790
267,9,1,267,104085
267,10,1,267,103728
267,11,1,267,103869
267,10,1,267,103860
267,10,1,267,103586
267,9,1,267,103854
267,9,1,267,103632
267,10,1,267,103456
267,11,1,267,103664
267,10,1,267,103890
267,10,1,267,104362
267,11,1,267,103633
267,10,1,267,103856
267,8,1,267,103680
267,10,1,267,103830
267,11,1,267,103946
267,10,1,267,103933
267,10,1,267,103852
267,11,1,267,103346
267,11,1,267,103847
267,11,1,267,104110
267,10,1,267,103565
267,10,1,267,103757
267,10,1,267,103690
267,10,1,267,103761
267,11,1,267,103740
267,8,1,267,103441
267,11,1,267,103535
267,10,1,267,103754
267,9,1,267,103171
267,8,1,267,103778
267,11,1,267,103982
267,10,1,267,103784
267,9,1,267,103919
267,10,1,267,104080
267,10,1,267,103419
267,9,1,267,103143
267,10,1,267,103455
267,11,1,267,104164
267,11,1,267,103416
267,10,1,267,103722
267,10,1,267,103501
267,9,1,267,103196
267,11,1,267,103368
267,10,1,267,103922
267,10,1,267,103557
267,10,1,267,103452
267,9,1,267,103599
267,11,1,267,103885
267,11,1,267,103605
267,10,1,267,103309
267,10,1,267,103702
267,7,1,267,103782
267,9,1,267,103316
267,9,1,267,103965
267,8,1,267,103425
267,10,1,267,103545
267,10,1,267,103508
267,8,1,267,103474
267,9,1,267,103786
267,10,1,267,103764
267,10,1,267,103974
267,10,1,267,103531
267,10,1,267,103634
267,9,1,267,103372
267,10,1,267,103628
267,10,1,267,103294
267,10,1,267,103401
267,11,1,267,103794
267,11,1,267,103586
267,11,1,267,104012
267,11,1,267,103942
267,8,1,267,103835
267,10,1,267,103407
267,9,1,267,104099
267,11,1,267,104270
267,9,1,267,103742
267,9,1,267,103682
267,11,1,267,103456
267,10,1,267,103817
267,8,1,267,103709
267,10,1,267,103489
267,10,1,267,104135
267,9,1,267,103916
267,7,1,267,103847
267,11,1,267,103749
267,9,1,267,103512
267,11,1,267,103680
267,10,1,267,103881
267,11,1,267,104078
267,10,1,267,104127
267,10,1,267,103560
267,10,1,267,103695
267,9,1,267,103956
267,10,1,267,103929
267,10,1,267,104104
267,10,1,267,103888
267,10,1,267,103377
267,10,1,267,103524
267,11,1,267,103284
267,10,1,267,103622
267,9,1,267,103874
267,9,1,267,103935
267,11,1,267,103227
267,10,1,267,103550
267,11,1,267,103828
267,9,1,267,103914
267,9,1,267,103782
267,11,1,267,103629
267,8,1,267,103995
267,10,1,267,103629
267,10,1,267,103632
267,10,1,267,103737
267,10,1,267,103723
267,10,1,267,103708
267,10,1,267,103885
267,11,1,267,103783
267,10,1,267,103617
267,8,1,267,103529
267,11,1,267,103862
267,8,1,267,103694
267,11,1,267,104148
267,8,1,267,103529
267,9,1,267,103713
267,10,1,267,103575
267,9,1,267,103581
267,10,1,267,103412
267,9,1,267,103657
267,10,1,267,103929
267,8,1,267,103984
267,11,1,267,103679
267,11,1,267,103261
267,9,1,267,103806
267,10,1,267,103989
267,12,1,267,103611
267,10,1,267,103835
267,10,1,267,103642
267,10,1,267,103681
267,11,1,267,104080
267,11,1,267,103789
267,12,1,267,103687
267,10,1,267,104092
267,9,1,267,103705
267,8,1,267,103615
267,11,1,267,103659
267,11,1,267,103992
267,11,1,267,103918
267,11,1,267,103633
267,10,1,267,104040
267,10,1,267,104339
267,9,1,267,103935
267,10,1,267,103932
267,10,1,267,103683
267,10,1,267,103064
267,10,1,267,104045
267,11,1,267,103011
267,7,1,267,103431
267,10,1,267,103395
267,10,1,267,103763
267,10,1,267,103957
267,11,1,267,103598
267,9,1,267,103937
267,11,1,267,103846
267,10,1,267,103944
267,9,1,267,103683
267,6,1,267,103814
267,9,1,267,103779
267,9,1,267,103423
267,10,1,267,103640
267,11,1,267,103726
267,9,1,267,103721
267,11,1,267,104034
267,10,1,267,103905
267,11,1,267,103184
267,10,1,267,103344
267,11,1,267,103484
267,9,1,267,103598
267,11,1,267,103663
267,9,1,267,103384
267,10,1,267,103928
267,6,1,267,103790
267,7,1,267,103974
267,9,1,267,103673
267,11,1,267,103150
267,11,1,267,103209
267,11,1,267,103707
267,9,1,267,103384
267,10,1,267,103602
267,10,1,267,103697
267,10,1,267,104021
267,10,1,267,103749
267,11,1,267,103625
267,11,1,267,103542
267,10,1,267,103631
267,10,1,267,103945
267,11,1,267,103399
267,9,1,267,103589
267,10,1,267,103875
267,10,1,267,103541
267,11,1,267,103909
267,10,1,267,103400
267,9,1,267,103690
267,9,1,267,103827
267,11,1,267,103584
267,9,1,267,103580
267,8,1,267,103527
267,10,1,267,103622
267,10,1,267,103783
267,10,1,267,103748
267,11,1,267,103980
267,11,1,267,103554
267,7,1,267,103596
267,10,1,267,103915
267,9,1,267,103692
267,8,1,267,103567
267,10,1,267,104012
267,10,1,267,103638
267,10,1,267,103742
267,11,1,267,104001
267,10,1,267,103990
267,11,1,267,103912
267,11,1,267,103870
267,12,1,267,103868
267,10,1,267,103366
267,10,1,267,103737
267,11,1,267,103399
267,10,1,267,103540
267,9,1,267,103794
267,10,1,267,103728
267,10,1,267,103539
267,11,1,267,103914
267,10,1,267,104098
267,9,1,267,103487
267,11,1,267,103893
267,9,1,267,103306
267,10,1,267,103920
267,10,1,267,103795
267,10,1,267,103634
267,9,1,267,104183
267,11,1,267,103918
267,11,1,267,103803
267,10,1,267,103585
267,11,1,267,103770
267,10,1,267,103829
267,9,1,267,103229
267,10,1,267,103773
267,11,1,267,103492
267,10,1,267,103300
267,10,1,267,104029
267,9,1,267,103517
267,10,1,267,103803
267,11,1,267,103214
267,8,1,267,103273
267,11,1,267,103463
267,11,1,267,104322
267,11,1,267,103643
267,11,1,267,103732
267,10,1,267,103449
267,9,1,267,103819
267,8,1,267,103891
267,10,1,267,103733
267,11,1,267,103296
267,12,1,267,104018
267,10,1,267,103408
267,10,1,267,103723
267,9,1,267,103609
267,9,1,267,103698
267,10,1,267,103801
267,9,1,267,103432
267,9,1,267,104074
267,12,1,267,104052
267,10,1,267,103222
267,8,1,267,103697
267,10,1,267,103627
267,9,1,267,103782
267,9,1,267,103837
267,10,1,267,103512
267,9,1,267,103752
267,11,1,267,103847
267,11,1,267,103396
267,9,1,267,103626
267,10,1,267,103579
267,10,1,267,103327
267,11,1,267,104197
267,11,1,267,103623
267,11,1,267,103402
267,11,1,267,103915
267,11,1,267,103845
267,11,1,267,104370
267,10,1,267,103739
267,10,1,267,103841
267,11,1,267,103569
267,10,1,267,103812
267,9,1,267,103396
267,9,1,267,103512
267,10,1,267,103761
267,10,1,267,103958
267,10,1,267,103729
267,10,1,267,103874
267,10,1,267,103344
267,10,1,267,103751
267,9,1,267,103613
267,10,1,267,103750
267,8,1,267,103824
267,10,1,267,103405
267,11,1,267,103856
267,10,1,267,103435
267,10,1,267,103956
267,11,1,267,103890
267,11,1,267,103394
267,10,1,267,103620
267,11,1,267,103684
267,7,1,267,103731
267,9,1,267,103102
267,9,1,267,103651
267,6,1,267,103853
267,10,1,267,103843
267,10,1,267,103672
267,11,1,267,103886
267,11,1,267,103522
267,10,1,267,103431
267,9,1,267,103961
267,10,1,267,103976
267,11,1,267,103991
267,10,1,267,104176
267,10,1,267,103626
267,10,1,267,103672
267,11,1,267,103598
267,8,1,267,103543
267,10,1,267,103777
267,11,1,267,103849
267,12,1,267,103856
267,10,1,267,103911
267,9,1,267,103443
267,10,1,267,103867
267,10,1,267,103767
267,10,1,267,103967
267,10,1,267,103710
267,9,1,267,103759
267,11,1,267,103772
267,11,1,267,103658
267,10,1,267,103889
267,10,1,267,103851
267,10,1,267,103956
267,11,1,267,103789
267,10,1,267,103642
267,11,1,267,103261
267,9,1,267,103693
267,11,1,267,104190
267,9,1,267,103993
267,10,1,267,103445
267,11,1,267,104240
267,11,1,267,103651
267,10,1,267,103932
267,9,1,267,103557
267,7,1,267,103609
267,10,1,267,103647
267,8,1,267,103610
267,10,1,267,103599
267,8,1,267,103861
267,10,1,267,103435
267,11,1,267,103547
267,11,1,267,103354
267,11,1,267,103300
267,11,1,267,103690
267,9,1,267,103517
267,10,1,267,103373
267,10,1,267,103807
267,11,1,267,103361
267,12,1,267,103853
267,10,1,267,103636
267,11,1,267,103656
267,11,1,267,104011
267,10,1,267,103550
267,10,1,267,104142
267,11,1,267,103628
267,11,1,267,103713
267,10,1,267,103815
267,10,1,267,103890
267,11,1,267,104016
267,11,1,267,103520
267,11,1,267,103711
267,10,1,267,104235
267,10,1,267,103893
267,10,1,267,103379
267,10,1,267,103468
267,11,1,267,103441
267,11,1,267,103593
267,10,1,267,103603
267,11,1,267,103431
267,12,1,267,103578
267,11,1,267,103565
267,9,1,267,103927
267,10,1,267,103928
267,10,1,267,103730
267,10,1,267,103269
267,11,1,267,103351
267,10,1,267,103777
267,9,1,267,103483
267,11,1,267,104087
267,11,1,267,103642
267,9,1,267,103701
267,11,1,267,103568
267,10,1,267,103564
267,11,1,267,103470
267,10,1,267,104096
267,10,1,267,103448
267,10,1,267,103621
267,11,1,267,103735
267,9,1,267,104013
267,10,1,267,103828
267,9,1,267,103764
267,9,1,267,104175
267,9,1,267,103766
267,11,1,267,104282
267,10,1,267,103877
267,11,1,267,104061
267,6,1,267,103619
267,9,1,267,103473
267,10,1,267,103885
267,11,1,267,103987
267,9,1,267,103503
267,10,1,267,103401
267,10,1,267,103712
267,10,1,267,103771
267,10,1,267,103747
267,10,1,267,104150
267,10,1,267,103993
267,9,1,267,103996
267,10,1,267,103429
267,10,1,267,103711
267,11,1,267,103731
267,10,1,267,104262
267,10,1,267,103287
267,10,1,267,103898
267,7,1,267,103636
267,9,1,267,103338
267,11,1,267,103625
267,11,1,267,103279
267,11,1,267,103934
267,11,1,267,103900
267,11,1,267,103488
267,10,1,267,104071
267,11,1,267,104037
267,10,1,267,103915
267,10,1,267,103622
267,9,1,267,103796
267,11,1,267,103412
267,10,1,267,103460
267,8,1,267,103845
267,10,1,267,103626
267,10,1,267,103434
267,9,1,267,103559
267,11,1,267,103658
267,9,1,267,103641
267,11,1,267,103464
267,10,1,267,103999
267,11,1,267,103771
267,10,1,267,103644
267,11,1,267,103487
267,9,1,267,104077
267,10,1,267,103456
267,9,1,267,103396
267,9,1,267,103035
267,10,1,267,103530
267,10,1,267,103945
267,9,1,267,103784
267,11,1,267,103922
267,11,1,267,103078
267,11,1,267,104090
267,9,1,267,103967
267,10,1,267,103579
267,11,1,267,104106
