fgc,min,rec,rem,work
15,15,1,15,32445
15,15,1,15,32416
17,16,1,17,32506
16,15,1,16,32115
15,15,1,15,32331
16,15,1,16,32311
16,16,1,15,32663
16,16,1,16,32342
16,15,1,16,32193
16,16,1,15,32471
15,15,1,15,32331
16,15,1,16,32397
16,16,1,15,32426
16,16,1,15,32390
16,16,1,16,32412
16,15,1,16,32343
16,15,1,16,32461
17,16,1,17,32509
16,16,1,15,32318
16,16,1,15,32215
16,15,1,16,32371
16,15,1,16,32452
16,15,1,16,32187
17,16,1,17,32736
17,17,1,17,32559
16,16,1,15,32525
16,15,1,16,32290
16,16,1,15,32452
16,16,1,15,32461
16,15,1,16,32370
16,16,1,15,32460
16,15,1,16,32314
16,16,1,15,32614
16,16,1,15,32468
16,16,1,16,32498
16,15,1,16,32558
16,16,1,15,32495
16,16,1,15,32369
16,16,1,15,32499
15,15,1,15,32462
17,16,1,17,32520
16,16,1,15,32404
16,16,1,15,32547
16,15,1,16,32629
17,16,1,17,32620
16,16,1,15,32377
16,16,1,15,32388
15,15,1,15,32455
16,15,1,16,32468
16,16,1,15,32593
16,16,1,15,32307
16,16,1,15,32249
15,15,1,15,32530
17,16,1,17,32538
16,16,1,15,32493
16,15,1,16,32328
17,15,1,17,32477
15,15,1,15,32474
15,15,1,15,32373
16,16,1,15,32474
16,15,1,16,32325
15,15,1,15,32234
16,15,1,16,32504
17,16,1,17,32546
16,16,1,15,32470
16,15,1,16,32260
16,16,1,15,32426
16,15,1,16,32540
16,16,1,15,32625
15,15,1,15,32426
16,16,1,15,32210
17,16,1,17,32610
16,16,1,16,32416
15,15,1,15,32392
16,16,1,15,32535
16,16,1,16,32566
15,15,1,15,32370
16,16,1,15,32392
16,15,1,16,32483
16,16,1,15,32601
15,15,1,15,32419
16,15,1,16,32435
15,15,1,15,32387
16,16,1,15,32380
16,16,1,15,32436
16,16,1,15,32337
16,15,1,16,32429
16,15,1,16,32387
16,16,1,15,32440
16,15,1,16,32568
16,16,1,15,32321
16,15,1,16,32484
16,15,1,16,32262
15,15,1,15,32252
16,16,1,15,32383
16,16,1,15,32286
16,16,1,15,32489
16,16,1,15,32524
15,15,1,15,32370
16,16,1,15,32444
17,16,1,17,32557
16,15,1,16,32652
16,16,1,15,32600
16,16,1,15,32360
16,16,1,15,32535
16,16,1,15,32478
16,16,1,15,32338
16,16,1,15,32438
16,16,1,16,32415
16,15,1,16,32355
16,16,1,15,32535
16,15,1,16,32366
16,16,1,15,32521
16,16,1,15,32282
16,16,1,15,32521
16,15,1,16,32587
16,16,1,15,32380
16,16,1,15,32482
16,15,1,16,32268
15,15,1,15,32271
16,16,1,15,32393
16,15,1,16,32304
16,15,1,16,32403
15,15,1,15,32529
15,15,1,15,32315
16,16,1,15,32387
16,16,1,15,32407
16,16,1,15,32133
16,16,1,15,32470
16,15,1,16,32405
16,16,1,15,32454
15,15,1,15,32142
15,15,1,15,32174
16,16,1,15,32604
16,16,1,15,32409
16,15,1,16,32490
16,16,1,15,32494
15,15,1,15,32529
16,16,1,15,32358
16,15,1,16,32421
15,15,1,15,32302
16,15,1,16,32410
16,15,1,16,32371
16,15,1,16,32628
16,15,1,16,32330
16,16,1,15,32533
15,15,1,15,32539
16,15,1,16,32455
16,15,1,16,32408
16,16,1,15,32310
16,16,1,15,32376
16,16,1,15,32408
15,15,1,15,32355
15,15,1,15,32322
15,15,1,15,32456
16,16,1,15,32402
16,15,1,16,32434
17,16,1,17,32313
16,15,1,16,32428
16,16,1,15,32333
16,16,1,15,32569
16,15,1,16,32498
16,16,1,15,32443
16,15,1,16,32577
17,17,1,17,32652
16,15,1,16,32375
16,15,1,16,32343
15,15,1,15,32602
16,16,1,15,32512
16,15,1,16,32435
16,15,1,16,32330
16,16,1,15,32417
16,16,1,15,32405
16,16,1,16,32479
16,16,1,15,32467
16,16,1,15,32325
16,15,1,16,32545
17,16,1,17,32495
16,16,1,15,32705
16,15,1,16,32336
16,15,1,16,32248
16,16,1,15,32377
16,16,1,15,32435
16,16,1,15,32499
16,15,1,16,32451
15,15,1,15,32474
16,16,1,15,32378
16,16,1,15,32194
15,15,1,15,32431
16,15,1,16,32478
16,16,1,15,32706
16,16,1,15,32420
16,16,1,15,32556
16,16,1,15,32473
17,16,1,17,32470
16,15,1,16,32381
16,16,1,15,32521
16,15,1,16,32573
15,15,1,15,32303
16,16,1,15,32344
16,15,1,16,32425
16,16,1,15,32305
16,16,1,15,32443
17,16,1,17,32639
16,16,1,15,32341
17,16,1,17,32447
15,15,1,15,32435
15,15,1,15,32540
16,16,1,15,32543
17,16,1,17,32476
16,16,1,15,32395
15,15,1,15,32267
16,16,1,15,32375
15,15,1,15,32191
16,16,1,15,32493
16,15,1,16,32502
16,16,1,15,32328
15,15,1,15,32434
16,16,1,15,32501
16,16,1,15,32558
16,16,1,15,32404
16,16,1,15,32543
16,16,1,15,32656
16,16,1,15,32439
17,16,1,17,32517
15,15,1,15,32465
16,16,1,16,32482
16,16,1,15,32623
15,15,1,15,32636
15,15,1,15,32419
16,15,1,16,32177
15,15,1,15,32321
16,16,1,15,32411
15,15,1,15,32366
15,15,1,15,32374
16,16,1,15,32559
16,16,1,15,32584
16,15,1,16,32437
16,15,1,16,32402
16,15,1,16,32218
16,16,1,15,32425
16,16,1,15,32471
16,15,1,16,32329
16,16,1,15,32349
16,16,1,15,32374
16,16,1,15,32377
15,15,1,15,32408
16,16,1,15,32368
17,16,1,17,32702
16,15,1,16,32393
15,15,1,15,32400
15,15,1,15,32327
16,16,1,15,32097
16,15,1,16,32343
16,15,1,16,32640
17,17,1,17,32393
16,16,1,15,32311
16,15,1,16,32286
16,16,1,16,32486
16,15,1,16,32319
16,16,1,15,32468
17,16,1,17,32323
15,15,1,15,32337
16,16,1,15,32282
16,16,1,15,32333
16,15,1,16,32417
16,16,1,15,32479
16,16,1,15,32281
16,15,1,16,32491
16,15,1,16,32306
16,15,1,16,32116
16,15,1,16,32385
16,16,1,15,32311
16,15,1,16,32361
16,16,1,15,32437
16,15,1,16,32490
15,15,1,15,32281
16,16,1,15,32313
16,16,1,15,32514
16,16,1,15,32596
16,16,1,15,32350
16,16,1,15,32424
15,15,1,15,32591
16,15,1,16,32463
16,15,1,16,32392
15,15,1,15,32203
16,15,1,16,32467
17,17,1,17,32391
16,16,1,15,32393
15,15,1,15,32472
15,15,1,15,32294
16,16,1,15,32406
17,17,1,17,32572
16,15,1,16,32362
16,15,1,16,32643
17,8,1,17,32488
16,15,1,16,32679
16,15,1,16,32403
16,15,1,16,32202
15,15,1,15,32298
16,16,1,15,32429
16,15,1,16,32583
15,15,1,15,32524
15,15,1,15,32469
17,15,1,17,32581
16,16,1,15,32499
16,15,1,16,32467
16,15,1,16,32542
16,15,1,16,32369
16,16,1,15,32540
16,15,1,16,32496
16,16,1,15,32315
15,15,1,15,32448
16,16,1,15,32522
15,15,1,15,32324
15,15,1,15,32623
15,15,1,15,32182
16,16,1,16,32547
15,15,1,15,32394
15,15,1,15,32318
16,15,1,16,32425
16,15,1,16,32343
16,16,1,15,32430
15,15,1,15,32321
16,16,1,15,32370
16,15,1,16,32424
15,15,1,15,32411
16,15,1,16,32273
16,16,1,15,32419
16,16,1,15,32219
15,15,1,15,32363
15,15,1,15,32341
16,16,1,15,32418
15,15,1,15,32281
16,15,1,16,32319
15,15,1,15,32566
16,16,1,15,32563
15,15,1,15,32428
17,16,1,17,32507
16,16,1,15,32232
15,15,1,15,32424
16,16,1,15,32478
17,15,1,17,32294
16,15,1,16,32483
16,16,1,15,32307
16,16,1,15,32337
16,16,1,15,32459
16,16,1,15,32398
16,16,1,15,32338
17,16,1,17,32644
16,15,1,16,32264
16,16,1,15,32558
16,16,1,15,32519
15,15,1,15,32212
16,15,1,16,32373
16,16,1,15,32564
16,16,1,15,32442
15,15,1,15,32419
16,15,1,16,32197
15,15,1,15,32436
16,16,1,15,32402
16,16,1,16,32336
16,16,1,15,32586
16,15,1,16,32484
15,15,1,15,32356
16,16,1,15,32350
16,15,1,16,32446
16,16,1,15,32389
16,16,1,15,32525
16,15,1,16,32378
16,15,1,16,32418
15,15,1,15,32373
16,15,1,16,32514
17,16,1,17,32619
16,16,1,15,32576
16,15,1,16,32527
15,15,1,15,32429
16,15,1,16,32493
15,15,1,15,32363
16,16,1,15,32384
16,15,1,16,32395
16,16,1,16,32626
16,16,1,15,32381
15,15,1,15,32360
16,16,1,15,32394
15,15,1,15,32367
16,15,1,16,32573
16,16,1,15,32647
15,15,1,15,32321
16,16,1,15,32416
16,16,1,15,32362
17,16,1,17,32324
16,16,1,15,32491
16,15,1,16,32331
16,16,1,15,32400
15,15,1,15,32379
16,16,1,15,32412
16,15,1,16,32371
16,16,1,15,32352
16,16,1,15,32487
17,16,1,17,32452
16,16,1,15,32624
16,15,1,16,32513
16,16,1,15,32318
16,15,1,16,32370
16,16,1,15,32427
16,15,1,16,32314
16,16,1,15,32503
16,16,1,16,32688
15,15,1,15,32334
16,16,1,15,32552
16,16,1,15,32433
16,16,1,15,32677
16,16,1,15,32268
17,16,1,17,32389
16,16,1,15,32605
15,15,1,15,32544
16,15,1,16,32462
15,15,1,15,32202
16,16,1,16,32217
16,16,1,15,32479
16,16,1,16,32523
16,15,1,16,32463
16,16,1,15,32320
16,16,1,15,32384
16,15,1,16,32493
15,15,1,15,32383
16,15,1,16,32430
16,15,1,16,32542
16,16,1,15,32384
16,16,1,15,32459
16,16,1,15,32374
16,16,1,15,32344
17,16,1,17,32457
16,15,1,16,32488
16,16,1,15,32284
16,16,1,15,32710
15,15,1,15,32480
16,16,1,15,32267
16,16,1,15,32387
16,16,1,15,32771
16,16,1,15,32505
17,16,1,17,32519
16,15,1,16,32269
15,15,1,15,32222
15,15,1,15,32411
16,16,1,15,32405
16,16,1,15,32660
16,15,1,16,32440
15,15,1,15,32443
15,15,1,15,32328
16,15,1,16,32411
16,15,1,16,32526
16,16,1,15,32310
16,15,1,16,32342
16,16,1,15,32448
16,15,1,16,32504
16,16,1,15,32365
16,16,1,15,32501
16,16,1,15,32460
16,15,1,16,32392
16,16,1,15,32604
16,15,1,16,32332
16,16,1,15,32628
16,16,1,15,32285
16,16,1,15,32405
16,16,1,15,32454
16,16,1,15,32407
16,16,1,15,32403
16,16,1,15,32336
16,15,1,16,32572
16,15,1,16,32327
16,15,1,16,32525
16,16,1,15,32446
16,16,1,15,32562
16,16,1,15,32689
16,16,1,15,32716
16,16,1,15,32582
16,15,1,16,32345
15,15,1,15,32385
15,15,1,15,32558
16,16,1,16,32510
16,15,1,16,32525
16,15,1,16,32378
16,16,1,15,32470
17,17,1,17,32583
17,17,1,17,32551
16,16,1,16,32518
17,16,1,17,32510
16,16,1,15,32533
16,15,1,16,32411
16,16,1,15,32314
16,16,1,15,32529
17,16,1,17,32581
16,16,1,15,32504
15,15,1,15,32431
16,16,1,15,32461
16,16,1,15,32438
16,15,1,16,32426
16,16,1,15,32307
16,16,1,15,32438
16,16,1,16,32551
16,15,1,16,32359
16,16,1,16,32677
16,16,1,15,32368
15,15,1,15,32429
16,16,1,15,32461
15,15,1,15,32333
16,16,1,15,32507
16,15,1,16,32588
16,16,1,15,32383
16,15,1,16,32533
16,15,1,16,32359
16,15,1,16,32392
16,15,1,16,32388
16,15,1,16,32309
15,15,1,15,32328
16,16,1,15,32447
16,16,1,15,32305
17,16,1,17,32401
16,16,1,15,32340
16,16,1,15,32622
16,16,1,15,32484
16,16,1,15,32439
16,16,1,15,32418
15,15,1,15,32507
16,15,1,16,32464
16,16,1,15,32532
15,15,1,15,32391
17,16,1,17,32569
16,16,1,15,32503
16,15,1,16,32374
16,16,1,15,32375
16,16,1,15,32561
16,15,1,16,32388
16,15,1,16,32444
16,16,1,15,32389
16,16,1,15,32499
16,15,1,16,32386
16,16,1,15,32340
16,16,1,15,32228
16,15,1,16,32434
16,15,1,16,32594
16,16,1,15,32458
16,15,1,16,32362
16,16,1,15,32432
17,16,1,17,32757
15,15,1,15,32145
16,16,1,15,32387
16,16,1,15,32312
16,15,1,16,32381
16,16,1,15,32509
16,15,1,16,32556
16,16,1,15,32399
16,16,1,16,32425
16,16,1,15,32485
16,16,1,15,32431
16,16,1,15,32564
16,16,1,15,32653
16,15,1,16,32255
15,15,1,15,32401
16,16,1,15,32417
16,15,1,16,32516
16,15,1,16,32363
16,16,1,15,32440
16,16,1,15,32299
16,16,1,15,32281
16,16,1,15,32443
16,16,1,15,32459
16,16,1,15,32603
15,15,1,15,32444
15,15,1,15,32346
17,16,1,17,32594
16,15,1,16,32570
16,16,1,15,32462
16,15,1,16,32423
16,16,1,15,32406
15,15,1,15,32445
16,16,1,15,32454
16,16,1,15,32476
16,16,1,15,32477
16,16,1,15,32520
16,16,1,15,32469
15,15,1,15,32544
16,15,1,16,32190
16,16,1,15,32348
16,16,1,15,32450
16,16,1,15,32487
17,16,1,17,32521
16,15,1,16,32220
16,16,1,15,32443
15,15,1,15,32149
16,16,1,15,32581
16,16,1,15,32419
16,16,1,15,32692
15,15,1,15,32348
16,16,1,15,32459
16,15,1,16,32465
16,16,1,15,32402
15,15,1,15,32488
15,15,1,15,32315
16,15,1,16,32452
16,15,1,16,32406
16,16,1,15,32407
16,16,1,15,32632
16,15,1,16,32439
16,15,1,16,32436
16,15,1,16,32416
15,15,1,15,32392
16,16,1,15,32183
16,15,1,16,32461
16,16,1,15,32491
15,15,1,15,32302
16,16,1,15,32364
16,16,1,15,32398
16,15,1,16,32334
16,16,1,15,32136
16,16,1,15,32686
16,15,1,16,32385
16,16,1,15,32278
16,15,1,16,32471
16,15,1,16,32389
17,16,1,17,32649
15,15,1,15,32434
16,15,1,16,32404
15,15,1,15,32356
15,15,1,15,32405
16,16,1,15,32320
16,16,1,15,32321
16,16,1,15,32499
16,16,1,15,32346
16,16,1,15,32337
16,15,1,16,32347
16,16,1,15,32392
16,15,1,16,32536
16,16,1,15,32468
16,16,1,15,32419
15,15,1,15,32503
15,15,1,15,32440
16,16,1,15,32437
16,16,1,15,32434
16,16,1,15,32576
15,15,1,15,32574
16,16,1,15,32388
16,16,1,15,32383
15,15,1,15,32459
16,16,1,15,32343
16,15,1,16,32332
16,16,1,16,32399
16,15,1,16,32374
17,16,1,17,32433
16,15,1,16,32650
16,16,1,15,32402
15,15,1,15,32403
16,15,1,16,32205
16,15,1,16,32461
15,15,1,15,32609
16,15,1,16,32381
17,16,1,17,32607
16,15,1,16,32472
16,15,1,16,32454
16,15,1,16,32653
16,16,1,15,32282
16,16,1,15,32532
16,16,1,15,32468
15,15,1,15,32368
16,16,1,15,32300
17,16,1,17,32596
16,15,1,16,32460
17,16,1,17,32565
16,16,1,15,32380
16,16,1,15,32396
16,16,1,15,32522
16,16,1,15,32501
16,16,1,15,32468
15,15,1,15,32414
16,16,1,15,32435
16,15,1,16,32382
16,15,1,16,32399
16,15,1,16,32300
16,16,1,15,32439
16,16,1,16,32367
16,15,1,16,32521
16,16,1,15,32381
16,16,1,15,32422
16,16,1,15,32514
15,15,1,15,32474
17,16,1,17,32481
16,15,1,16,32251
15,15,1,15,32363
15,15,1,15,32417
16,15,1,16,32497
16,16,1,15,32224
16,16,1,15,32453
15,15,1,15,32381
16,16,1,16,32528
16,15,1,16,32551
16,16,1,15,32475
16,15,1,16,32553
16,16,1,15,32482
17,16,1,17,32477
15,15,1,15,32346
16,16,1,15,32449
17,16,1,17,32506
17,16,1,17,32478
16,16,1,15,32425
16,16,1,15,32474
17,16,1,17,32301
16,16,1,15,32417
17,15,1,17,32465
15,15,1,15,32320
16,16,1,15,32373
16,15,1,16,32585
15,15,1,15,32265
16,16,1,15,32649
16,16,1,15,32447
15,15,1,15,32303
16,15,1,16,32349
16,16,1,15,32438
16,16,1,15,32284
16,16,1,15,32562
16,16,1,16,32544
16,16,1,15,32583
16,16,1,15,32366
16,16,1,16,32529
16,16,1,15,32563
15,15,1,15,32221
16,16,1,15,32515
15,15,1,15,32408
16,16,1,15,32511
15,15,1,15,32417
16,15,1,16,32247
17,16,1,17,32559
15,15,1,15,32400
16,16,1,15,32525
15,15,1,15,32501
16,16,1,15,32378
15,15,1,15,32453
17,17,1,17,32606
16,16,1,16,32460
16,16,1,16,32498
16,15,1,16,32342
16,16,1,15,32523
17,16,1,17,32742
15,15,1,15,32212
16,15,1,16,32540
16,15,1,16,32192
17,16,1,17,32414
17,16,1,17,32560
16,16,1,15,32379
15,15,1,15,32442
17,16,1,17,32537
15,15,1,15,32434
16,16,1,15,32371
17,16,1,17,32374
16,16,1,15,32291
16,15,1,16,32468
16,16,1,15,32366
17,16,1,17,32439
15,15,1,15,32525
16,15,1,16,32640
16,16,1,15,32444
16,15,1,16,32556
16,16,1,15,32356
15,15,1,15,32203
15,15,1,15,32259
16,16,1,15,32545
15,15,1,15,32301
15,15,1,15,32418
16,16,1,15,32365
16,16,1,16,32282
15,15,1,15,32539
16,16,1,15,32398
15,15,1,15,32219
15,15,1,15,32345
16,16,1,15,32575
15,15,1,15,32480
16,15,1,16,32313
15,15,1,15,32352
16,15,1,16,32442
16,16,1,15,32279
16,16,1,15,32340
16,15,1,16,32625
15,15,1,15,32364
16,15,1,16,32374
16,16,1,15,32473
16,15,1,16,32484
16,16,1,15,32407
16,15,1,16,32613
16,16,1,15,32483
16,15,1,16,32461
15,15,1,15,32289
16,16,1,15,32635
15,15,1,15,32391
16,15,1,16,32497
16,15,1,16,32315
16,15,1,16,32619
16,16,1,15,32440
15,15,1,15,32489
16,15,1,16,32745
16,16,1,15,32424
16,16,1,15,32398
16,16,1,15,32342
16,15,1,16,32310
15,15,1,15,32385
16,16,1,15,32234
16,15,1,16,32436
16,16,1,15,32426
16,16,1,15,32430
16,15,1,16,32501
16,15,1,16,32482
16,15,1,16,32492
16,16,1,15,32363
16,16,1,15,32315
16,16,1,16,32379
16,16,1,15,32618
16,15,1,16,32401
16,15,1,16,32478
15,15,1,15,32595
16,16,1,15,32291
16,16,1,15,32469
16,15,1,16,32455
16,16,1,15,32289
16,16,1,15,32584
16,16,1,15,32552
15,15,1,15,32335
16,16,1,15,32350
16,16,1,15,32338
16,16,1,15,32548
16,16,1,15,32442
16,15,1,16,32579
16,16,1,15,32556
16,15,1,16,32493
16,16,1,15,32437
16,15,1,16,32406
16,16,1,16,32453
16,15,1,16,32280
16,15,1,16,32438
16,16,1,15,32638
16,16,1,15,32546
17,16,1,17,32387
16,16,1,15,32550
16,16,1,15,32404
16,15,1,16,32446
16,16,1,15,32605
16,15,1,16,32425
16,16,1,15,32417
16,16,1,15,32469
15,15,1,15,32542
15,15,1,15,32324
16,16,1,15,32474
16,16,1,15,32614
16,16,1,15,32422
15,15,1,15,32428
16,15,1,16,32424
16,16,1,15,32452
16,16,1,15,32395
15,15,1,15,32426
16,16,1,15,32330
16,16,1,15,32496
16,16,1,15,32548
15,15,1,15,32598
17,15,1,17,32425
15,15,1,15,32292
16,15,1,16,32512
16,16,1,15,32412
16,16,1,15,32389
16,15,1,16,32473
16,15,1,16,32413
16,16,1,15,32427
16,16,1,15,32338
17,17,1,17,32593
16,16,1,15,32559
16,16,1,15,32461
16,16,1,15,32410
16,16,1,15,32654
16,16,1,15,32561
16,15,1,16,32495
16,15,1,16,32215
16,16,1,15,32349
15,15,1,15,32387
16,16,1,15,32379
15,15,1,15,32345
16,16,1,15,32357
16,16,1,15,32484
16,15,1,16,32420
16,16,1,15,32418
16,15,1,16,32248
16,15,1,16,32378
16,16,1,15,32403
16,16,1,15,32391
15,15,1,15,32376
16,15,1,16,32464
16,16,1,15,32302
16,16,1,15,32577
16,16,1,15,32363
16,16,1,15,32452
16,15,1,16,32407
16,15,1,16,32322
16,16,1,15,32341
15,15,1,15,32498
17,16,1,17,32488
16,16,1,15,32391
15,15,1,15,32471
17,16,1,17,32528
16,15,1,16,32492
16,16,1,15,32444
16,16,1,15,32370
16,15,1,16,32246
16,15,1,16,32345
16,15,1,16,32463
16,16,1,15,32476
16,16,1,15,32397
16,16,1,15,32536
16,15,1,16,32540
16,15,1,16,32463
16,15,1,16,32411
15,15,1,15,32384
16,16,1,15,32432
16,15,1,16,32481
15,15,1,15,32440
15,15,1,15,32290
16,16,1,15,32482
16,16,1,15,32360
16,15,1,16,32418
15,15,1,15,32275
17,16,1,17,32407
16,16,1,16,32478
16,15,1,16,32442
16,16,1,15,32377
16,16,1,15,32542
16,16,1,15,32258
17,16,1,17,32498
16,16,1,15,32421
16,16,1,15,32292
16,16,1,15,32656
16,16,1,15,32341
16,16,1,15,32492
16,16,1,15,32345
16,16,1,15,32271
17,16,1,17,32548
16,15,1,16,32531
16,15,1,16,32412
16,16,1,15,32454
16,16,1,15,32480
16,16,1,15,32305
16,16,1,15,32346
16,16,1,15,32557
16,15,1,16,32582
16,15,1,16,32640
15,15,1,15,32635
16,16,1,15,32303
16,16,1,15,32276
16,16,1,15,32532
16,15,1,16,32401
16,16,1,15,32528
16,15,1,16,32511
16,16,1,15,32326
16,16,1,15,32313
16,16,1,15,32405
16,16,1,15,32405
17,17,1,17,32473
16,15,1,16,32491
16,16,1,15,32373
17,16,1,17,32538
16,16,1,15,32303
16,16,1,15,32337
16,16,1,15,32543
16,16,1,15,32446
15,15,1,15,32511
16,16,1,15,32403
16,15,1,16,32413
16,15,1,16,32341
16,15,1,16,32453
15,15,1,15,32478
16,16,1,15,32568
16,8,1,16,32426
16,16,1,15,32570
16,16,1,15,32535
16,16,1,15,32389
16,15,1,16,32452
15,15,1,15,32442
15,15,1,15,32520
15,15,1,15,32441
16,16,1,15,32601
15,15,1,15,32297
16,15,1,16,32371
16,16,1,15,32375
16,16,1,15,32517
16,16,1,15,32640
16,16,1,15,32489
15,15,1,15,32309
16,16,1,15,32634
16,6,1,16,32565
16,16,1,15,32326
16,15,1,16,32472
15,15,1,15,32505
15,15,1,15,32276
15,15,1,15,32305
16,15,1,16,32477
16,15,1,16,32647
16,16,1,15,32773
16,16,1,15,32492
15,15,1,15,32408
16,16,1,15,32289
16,16,1,16,32556
17,16,1,17,32441
16,15,1,16,32297
15,15,1,15,32236
16,16,1,15,32428
16,15,1,16,32440
16,16,1,15,32545
16,16,1,16,32571
16,16,1,15,32531
16,15,1,16,32352
16,16,1,15,32313
16,16,1,15,32287
15,15,1,15,32573
16,16,1,15,32462
15,15,1,15,32273
16,16,1,15,32238
15,15,1,15,32417
16,16,1,15,32416
16,16,1,15,32391
16,15,1,16,32387
16,15,1,16,32470
16,16,1,15,32494
16,16,1,15,32385
16,16,1,16,32491
15,15,1,15,32305
16,15,1,16,32373
16,16,1,15,32288
15,15,1,15,32434
16,15,1,16,32348
16,15,1,16,32478
16,16,1,15,32315
16,16,1,15,32555
17,16,1,17,32542
16,15,1,16,32317
16,15,1,16,32272
16,16,1,15,32531
16,16,1,15,32329
16,15,1,16,32516
16,16,1,15,32596
16,16,1,15,32369
16,16,1,15,32387
16,16,1,15,32483
16,15,1,16,32304
17,16,1,17,32553
17,16,1,17,32679
16,15,1,16,32338
16,16,1,15,32425
16,15,1,16,32420
16,15,1,16,32344
15,15,1,15,32455
16,15,1,16,32421
16,16,1,15,32212
16,16,1,15,32615
16,16,1,15,32444
16,16,1,16,32552
16,16,1,15,32521
15,15,1,15,32534
15,15,1,15,32414
16,15,1,16,32387
16,15,1,16,32562
16,16,1,15,32403
16,15,1,16,32455
16,16,1,15,32445
16,16,1,15,32422
16,15,1,16,32235
16,8,1,16,32498
16,16,1,16,32426
16,16,1,15,32341
16,15,1,16,32497
16,16,1,15,32355
16,16,1,15,32618
17,16,1,17,32445
16,15,1,16,32406
15,15,1,15,32310
17,16,1,17,32544
16,16,1,15,32467
16,15,1,16,32459
16,16,1,15,32366
16,15,1,16,32585
16,16,1,15,32411
16,16,1,15,32339
16,15,1,16,32521
16,16,1,15,32357
16,16,1,16,32557
16,16,1,15,32650
16,16,1,15,32485
16,15,1,16,32462
16,16,1,15,32603
16,16,1,15,32407
16,16,1,15,32570
16,16,1,15,32486
16,16,1,15,32471
15,15,1,15,32568
16,16,1,15,32470
16,16,1,15,32510
16,15,1,16,32473
15,15,1,15,32581
16,15,1,16,32267
17,16,1,17,32505
15,15,1,15,32467
16,15,1,16,32403
16,15,1,16,32395
16,16,1,15,32522
16,16,1,15,32479
15,15,1,15,32255
16,15,1,16,32510
16,16,1,15,32239
16,16,1,15,32484
16,16,1,16,32479
16,15,1,16,32555
16,16,1,15,32586
16,16,1,15,32383
16,16,1,16,32316
16,15,1,16,32379
16,16,1,15,32426
16,16,1,15,32443
16,15,1,16,32441
16,15,1,16,32289
15,15,1,15,32492
16,16,1,15,32394
16,16,1,15,32660
16,16,1,15,32337
16,16,1,15,32443
17,16,1,17,32472
15,15,1,15,32313
17,16,1,17,32573
16,16,1,15,32544
16,16,1,15,32254
16,15,1,16,32300
16,16,1,15,32335
16,15,1,16,32323
16,16,1,16,32578
16,16,1,15,32304
16,15,1,16,32375
16,16,1,16,32640
16,15,1,16,32442
16,16,1,15,32504
16,16,1,15,32407
16,16,1,16,32534
16,16,1,15,32282
16,15,1,16,32633
15,15,1,15,32531
16,16,1,15,32338
16,16,1,15,32401
16,15,1,16,32405
16,16,1,15,32383
17,16,1,17,32272
16,15,1,16,32470
16,16,1,15,32551
16,15,1,16,32529
16,16,1,15,32356
16,15,1,16,32460
16,16,1,15,32312
16,16,1,16,32592
16,16,1,15,32537
15,15,1,15,32435
16,16,1,15,32547
16,16,1,15,32473
16,15,1,16,32452
15,15,1,15,32356
16,16,1,15,32400
16,16,1,15,32619
16,16,1,15,32259
16,16,1,15,32391
15,15,1,15,32425
17,16,1,17,32421
16,16,1,15,32537
16,15,1,16,32314
16,16,1,15,32536
16,15,1,16,32654
16,16,1,15,32565
16,16,1,15,32355
15,15,1,15,32372
16,15,1,16,32260
16,15,1,16,32560
16,16,1,15,32470
16,16,1,15,32569
17,16,1,17,32650
16,16,1,15,32349
16,15,1,16,32304
16,15,1,16,32373
15,15,1,15,32319
16,16,1,15,32287
16,15,1,16,32426
15,15,1,15,32249
16,15,1,16,32292
16,16,1,15,32270
15,15,1,15,32515
16,15,1,16,32340
16,16,1,15,32410
16,16,1,15,32431
16,15,1,16,32240
16,16,1,15,32557
16,15,1,16,32413
16,15,1,16,32334
16,16,1,15,32267
15,15,1,15,32395
16,15,1,16,32429
15,15,1,15,32444
17,16,1,17,32552
16,16,1,15,32604
16,16,1,15,32488
16,15,1,16,32328
16,15,1,16,32444
16,15,1,16,32579
17,16,1,17,32421
16,16,1,16,32327
16,16,1,15,32435
16,16,1,15,32613
16,16,1,15,32543
16,16,1,15,32555
16,15,1,16,32606
16,15,1,16,32440
16,16,1,15,32406
16,16,1,15,32449
16,15,1,16,32523
16,15,1,16,32538
16,15,1,16,32453
17,16,1,17,32499
16,16,1,15,32481
16,16,1,15,32366
15,15,1,15,32093
16,16,1,15,32342
16,16,1,15,32484
16,16,1,15,32388
17,16,1,17,32477
16,15,1,16,32384
15,15,1,15,32356
15,15,1,15,32345
15,15,1,15,32475
16,16,1,15,32415
15,15,1,15,32343
17,16,1,17,32392
15,15,1,15,32484
16,15,1,16,32472
16,16,1,15,32239
16,16,1,15,32270
16,16,1,15,32302
16,16,1,15,32614
16,16,1,16,32621
15,15,1,15,32354
16,16,1,15,32435
15,15,1,15,32314
16,16,1,15,32335
16,15,1,16,32390
16,15,1,16,32392
16,16,1,15,32475
17,17,1,17,32530
16,15,1,16,32390
15,15,1,15,32541
17,16,1,17,32447
16,16,1,16,32503
17,16,1,17,32484
16,16,1,15,32665
16,15,1,16,32322
16,16,1,15,32451
16,15,1,16,32456
15,15,1,15,32412
16,16,1,15,32405
16,16,1,15,32468
16,15,1,16,32582
16,16,1,15,32394
15,15,1,15,32384
15,15,1,15,32358
15,8,1,15,32267
16,15,1,16,32488
