fgc,min,rec,rem,work
21,19,1,21,512766
21,20,1,21,514677
21,20,1,21,512929
21,19,1,21,513717
21,19,1,21,513284
23,20,1,23,513852
21,19,1,21,513848
21,20,1,21,514073
23,20,1,23,514433
21,20,1,21,514844
21,20,1,21,514510
21,10,1,21,513380
21,19,1,21,513833
21,19,1,21,514135
21,19,1,21,514099
21,19,1,21,513976
21,20,1,21,514192
21,19,1,21,514479
21,19,1,21,514908
21,10,1,21,514059
21,19,1,21,514204
21,20,1,21,514176
21,19,1,21,514181
21,19,1,21,513707
21,19,1,21,513947
21,19,1,21,514202
21,19,1,21,514549
21,19,1,21,514055
21,19,1,21,513374
21,19,1,21,514748
21,19,1,21,513589
21,19,1,21,514141
21,20,1,21,514202
21,18,1,21,513946
21,19,1,21,514399
21,19,1,21,513953
23,20,1,23,514466
21,20,1,21,514242
21,20,1,21,514197
21,19,1,21,513594
21,20,1,21,513672
21,19,1,21,513978
21,20,1,21,514556
21,20,1,21,514221
21,20,1,21,514283
21,19,1,21,513830
21,20,1,21,514619
21,19,1,21,513394
23,20,1,23,514280
21,20,1,21,514113
21,19,1,21,514226
21,19,1,21,514372
21,19,1,21,514770
21,20,1,21,514115
21,20,1,21,513689
21,19,1,21,514109
21,20,1,21,513789
21,20,1,21,513995
21,20,1,21,513973
21,19,1,21,512907
21,19,1,21,513717
21,19,1,21,514137
21,19,1,21,513819
21,19,1,21,514072
21,20,1,21,514308
21,20,1,21,514644
21,20,1,21,514335
21,19,1,21,514181
21,20,1,21,513702
21,20,1,21,513563
21,19,1,21,513631
21,19,1,21,514349
21,20,1,21,514241
21,20,1,21,514293
21,20,1,21,513840
21,19,1,21,513839
23,20,1,23,513918
21,20,1,21,513062
21,20,1,21,513278
21,19,1,21,514116
21,19,1,21,513726
21,20,1,21,513417
21,20,1,21,514442
21,20,1,21,513787
21,19,1,21,513467
21,19,1,21,513543
21,19,1,21,513508
21,19,1,21,514156
21,20,1,21,513449
21,20,1,21,513770
21,20,1,21,514861
21,19,1,21,514458
21,19,1,21,513579
21,20,1,21,514424
21,20,1,21,513704
21,20,1,21,513615
21,19,1,21,514743
21,19,1,21,514265
21,19,1,21,514069
21,20,1,21,514779
21,20,1,21,514317
21,19,1,21,513592
21,20,1,21,514103
21,20,1,21,514405
21,19,1,21,513225
21,19,1,21,514783
21,18,1,21,513888
21,20,1,21,514090
21,19,1,21,513578
21,19,1,21,514577
21,20,1,21,514539
21,20,1,21,513686
21,20,1,21,513663
21,19,1,21,513626
21,19,1,21,514325
21,19,1,21,514022
21,20,1,21,514223
21,19,1,21,513583
21,20,1,21,513878
21,19,1,21,514881
21,20,1,21,514736
21,19,1,21,514654
21,19,1,21,513452
21,19,1,21,514020
21,19,1,21,513623
21,19,1,21,514433
21,19,1,21,513881
21,19,1,21,514539
21,20,1,21,514520
21,19,1,21,514030
21,19,1,21,514485
21,20,1,21,514365
21,19,1,21,513856
21,19,1,21,513902
23,20,1,23,514550
21,19,1,21,514176
21,19,1,21,514355
21,19,1,21,514198
21,20,1,21,514172
21,19,1,21,513939
21,20,1,21,514270
21,19,1,21,514233
21,19,1,21,514483
21,19,1,21,513789
21,19,1,21,513989
21,20,1,21,514594
21,19,1,21,514157
21,20,1,21,514332
21,19,1,21,514419
21,19,1,21,514582
21,20,1,21,513896
21,20,1,21,514287
21,20,1,21,513602
23,20,1,23,513916
21,20,1,21,514234
21,19,1,21,513885
21,10,1,21,513727
21,19,1,21,514771
21,20,1,21,514073
21,20,1,21,514211
21,19,1,21,513679
21,19,1,21,512265
21,19,1,21,514176
21,19,1,21,514560
21,19,1,21,514844
21,20,1,21,513966
21,20,1,21,514329
21,19,1,21,513581
21,20,1,21,513967
21,19,1,21,514496
21,20,1,21,514220
21,20,1,21,513864
23,20,1,23,514675
21,20,1,21,513656
21,19,1,21,514667
21,19,1,21,514130
21,19,1,21,514190
21,19,1,21,514266
21,20,1,21,514349
21,20,1,21,514010
21,20,1,21,514053
21,19,1,21,514572
21,20,1,21,513947
21,20,1,21,514699
21,20,1,21,514725
21,19,1,21,513938
21,19,1,21,514115
21,19,1,21,514005
21,20,1,21,514181
21,20,1,21,514577
21,19,1,21,514179
21,20,1,21,514081
21,19,1,21,513153
21,19,1,21,513586
21,19,1,21,513880
21,19,1,21,513610
21,19,1,21,513614
21,20,1,21,514027
21,20,1,21,513877
21,19,1,21,513989
21,19,1,21,514118
21,20,1,21,513848
21,20,1,21,514113
21,19,1,21,514006
21,20,1,21,514201
21,19,1,21,514865
21,19,1,21,514112
21,20,1,21,514249
21,20,1,21,514318
21,20,1,21,514157
21,19,1,21,513779
21,20,1,21,514017
21,20,1,21,514015
21,19,1,21,513658
21,19,1,21,513992
21,19,1,21,513977
21,19,1,21,514018
21,19,1,21,513829
21,19,1,21,514188
21,19,1,21,513833
21,19,1,21,514104
21,20,1,21,514628
21,20,1,21,514198
21,19,1,21,513255
21,19,1,21,513407
21,19,1,21,513633
21,20,1,21,513892
21,20,1,21,513209
21,20,1,21,514941
21,19,1,21,514155
21,19,1,21,513427
21,19,1,21,514282
21,20,1,21,512727
21,20,1,21,513853
21,19,1,21,513130
21,19,1,21,513728
21,20,1,21,514464
21,20,1,21,513837
21,20,1,21,514242
21,19,1,21,513493
21,20,1,21,514668
21,20,1,21,514056
21,20,1,21,514119
21,20,1,21,513437
21,19,1,21,514692
21,20,1,21,513766
21,19,1,21,514059
21,19,1,21,513874
21,20,1,21,514191
21,19,1,21,513717
21,20,1,21,514057
21,20,1,21,514019
21,20,1,21,514308
21,19,1,21,513933
21,20,1,21,514230
21,19,1,21,514318
21,20,1,21,514421
21,20,1,21,513714
21,19,1,21,513866
21,20,1,21,513942
21,20,1,21,514417
21,19,1,21,514269
21,20,1,21,513376
21,20,1,21,514333
21,19,1,21,513519
21,19,1,21,514714
21,20,1,21,513970
21,20,1,21,514989
21,19,1,21,513968
21,20,1,21,514097
21,19,1,21,513575
21,20,1,21,514228
21,20,1,21,513982
21,20,1,21,513727
21,20,1,21,514167
21,19,1,21,514638
21,19,1,21,514814
21,20,1,21,513553
21,20,1,21,514092
21,19,1,21,513663
21,20,1,21,514065
21,20,1,21,514295
21,20,1,21,514175
21,19,1,21,513718
21,19,1,21,513546
21,19,1,21,513827
21,19,1,21,513415
21,19,1,21,513489
21,19,1,21,513742
21,19,1,21,513892
21,19,1,21,514140
21,20,1,21,513892
21,20,1,21,515016
21,20,1,21,514773
21,20,1,21,513733
21,19,1,21,513867
21,20,1,21,514183
21,19,1,21,514166
21,20,1,21,513642
21,20,1,21,514921
21,19,1,21,513520
21,20,1,21,513980
21,20,1,21,514002
21,20,1,21,513681
21,20,1,21,513557
21,19,1,21,513751
21,20,1,21,514829
21,20,1,21,514354
21,20,1,21,514307
21,19,1,21,514075
21,19,1,21,513836
21,19,1,21,513359
21,20,1,21,513736
21,20,1,21,513584
21,20,1,21,514249
21,19,1,21,513179
21,20,1,21,514049
21,20,1,21,513533
21,19,1,21,513509
21,19,1,21,514634
21,20,1,21,513941
21,19,1,21,514125
21,19,1,21,514549
21,20,1,21,513747
21,19,1,21,514153
21,20,1,21,513805
21,20,1,21,513962
21,19,1,21,514005
21,19,1,21,514254
21,20,1,21,514382
21,19,1,21,514056
21,19,1,21,513773
21,20,1,21,514209
21,20,1,21,514672
21,20,1,21,513822
21,19,1,21,514023
21,20,1,21,513786
21,19,1,21,514081
21,19,1,21,513638
21,19,1,21,514776
21,19,1,21,513365
21,19,1,21,514460
21,20,1,21,514807
21,19,1,21,513917
21,20,1,21,514613
21,20,1,21,513521
21,19,1,21,513705
21,19,1,21,514405
21,20,1,21,514523
21,19,1,21,513681
21,20,1,21,513851
21,19,1,21,514605
21,20,1,21,513714
21,19,1,21,515082
21,19,1,21,513636
21,19,1,21,513503
21,20,1,21,513492
21,19,1,21,514666
21,20,1,21,513515
21,20,1,21,514457
21,20,1,21,513602
21,19,1,21,514247
21,20,1,21,513581
21,20,1,21,513970
21,20,1,21,512943
21,19,1,21,514762
21,19,1,21,514290
21,19,1,21,513811
21,19,1,21,514056
21,19,1,21,513874
21,20,1,21,513526
21,20,1,21,514024
23,20,1,23,513972
21,19,1,21,514287
21,19,1,21,514514
21,19,1,21,513269
21,19,1,21,514008
21,20,1,21,513131
21,20,1,21,514376
21,19,1,21,513818
21,19,1,21,513985
21,20,1,21,514238
21,20,1,21,513225
21,19,1,21,513601
21,19,1,21,513816
21,19,1,21,514103
21,20,1,21,513182
21,20,1,21,515015
21,19,1,21,513893
21,20,1,21,513669
21,20,1,21,514496
21,20,1,21,513908
21,19,1,21,514239
21,20,1,21,513941
21,19,1,21,514129
21,20,1,21,513934
21,20,1,21,514348
21,19,1,21,513827
21,20,1,21,513501
21,19,1,21,514512
21,19,1,21,513867
21,19,1,21,513624
21,19,1,21,513797
21,20,1,21,514452
21,20,1,21,512923
21,19,1,21,514070
21,20,1,21,513753
21,19,1,21,514555
21,20,1,21,514430
21,19,1,21,513935
21,19,1,21,514066
21,19,1,21,512801
21,19,1,21,513736
21,19,1,21,513181
21,20,1,21,514727
21,20,1,21,513970
21,19,1,21,514245
21,19,1,21,514044
21,20,1,21,513001
21,19,1,21,513676
21,19,1,21,514252
21,19,1,21,514005
21,20,1,21,513520
21,19,1,21,514199
21,19,1,21,512843
21,19,1,21,514191
21,19,1,21,514103
21,19,1,21,514563
21,20,1,21,513871
21,20,1,21,515178
21,19,1,21,513052
21,20,1,21,514493
21,19,1,21,513475
21,20,1,21,514541
21,20,1,21,513907
21,19,1,21,514287
21,19,1,21,513215
21,20,1,21,513685
21,20,1,21,514272
21,19,1,21,513789
21,19,1,21,515197
21,19,1,21,514148
23,14,1,23,514787
21,20,1,21,513771
21,20,1,21,514223
21,20,1,21,514176
21,19,1,21,514309
21,19,1,21,513601
21,19,1,21,513808
21,8,1,21,514242
21,19,1,21,513754
21,20,1,21,513282
23,20,1,23,514041
21,19,1,21,514770
21,19,1,21,513452
21,19,1,21,513531
21,19,1,21,514221
21,19,1,21,513648
21,19,1,21,513883
21,19,1,21,514720
21,19,1,21,513684
21,19,1,21,513933
21,19,1,21,514406
21,19,1,21,513955
21,19,1,21,513858
21,19,1,21,513826
21,19,1,21,513885
21,19,1,21,513440
21,20,1,21,514740
21,20,1,21,513568
21,20,1,21,514199
21,19,1,21,514495
21,19,1,21,514935
21,20,1,21,513539
21,20,1,21,514243
21,19,1,21,513782
21,19,1,21,514135
21,19,1,21,514472
21,19,1,21,514466
21,19,1,21,513698
21,19,1,21,512793
21,19,1,21,514253
21,19,1,21,513670
21,20,1,21,513922
21,20,1,21,513744
21,19,1,21,514117
21,20,1,21,513989
21,19,1,21,513546
21,19,1,21,513263
21,19,1,21,513856
21,20,1,21,514754
21,19,1,21,513552
21,19,1,21,513439
21,20,1,21,514206
21,20,1,21,514424
21,19,1,21,513600
21,19,1,21,514149
21,19,1,21,514708
21,19,1,21,514889
21,19,1,21,515103
21,19,1,21,513311
21,20,1,21,514061
21,19,1,21,513942
21,20,1,21,514489
21,19,1,21,514323
21,19,1,21,513831
21,20,1,21,513775
21,20,1,21,514716
21,20,1,21,514363
21,20,1,21,514374
21,19,1,21,514167
21,19,1,21,513893
21,19,1,21,512748
21,20,1,21,513380
21,19,1,21,513418
21,19,1,21,513186
21,20,1,21,513994
21,20,1,21,514207
21,20,1,21,514035
21,20,1,21,513454
21,20,1,21,514389
21,20,1,21,513690
21,19,1,21,513869
21,20,1,21,514334
21,20,1,21,514795
21,19,1,21,513400
21,19,1,21,513100
21,20,1,21,514189
21,19,1,21,514072
21,20,1,21,513846
21,19,1,21,513806
21,20,1,21,513999
21,20,1,21,514287
21,19,1,21,513471
21,19,1,21,514021
21,19,1,21,513679
21,20,1,21,513859
21,19,1,21,513502
21,20,1,21,514001
21,19,1,21,514598
21,19,1,21,513858
21,19,1,21,514276
21,20,1,21,513748
21,19,1,21,513758
21,20,1,21,514486
21,20,1,21,513119
21,20,1,21,513642
21,20,1,21,514257
21,19,1,21,513203
21,20,1,21,513896
21,20,1,21,514242
21,19,1,21,513981
21,20,1,21,514018
21,20,1,21,514029
21,19,1,21,513463
21,20,1,21,513882
21,19,1,21,513977
21,20,1,21,513979
21,19,1,21,514550
21,20,1,21,513766
21,19,1,21,513419
21,20,1,21,514611
21,20,1,21,514347
21,20,1,21,513978
21,20,1,21,514901
21,20,1,21,512988
21,19,1,21,513175
21,19,1,21,514400
21,19,1,21,514068
23,20,1,23,513496
21,19,1,21,514280
21,19,1,21,513898
21,19,1,21,513651
21,19,1,21,514207
21,19,1,21,515135
21,20,1,21,513792
21,20,1,21,514382
21,19,1,21,514990
21,20,1,21,514139
21,20,1,21,513904
21,20,1,21,513510
21,19,1,21,514488
23,21,1,23,514350
21,20,1,21,514232
21,19,1,21,513307
21,19,1,21,514489
21,19,1,21,513494
21,20,1,21,514330
21,20,1,21,513837
21,19,1,21,513641
21,19,1,21,512973
21,20,1,21,514541
21,19,1,21,514242
21,19,1,21,514370
21,20,1,21,514120
21,19,1,21,514418
21,19,1,21,514509
21,20,1,21,514160
21,20,1,21,513411
21,20,1,21,513405
21,19,1,21,513151
21,20,1,21,514443
21,19,1,21,513556
21,19,1,21,514746
21,20,1,21,513427
21,19,1,21,513189
21,19,1,21,513379
21,19,1,21,514691
21,19,1,21,514415
21,19,1,21,514168
21,19,1,21,513973
21,20,1,21,513362
21,20,1,21,513256
21,20,1,21,513918
21,19,1,21,514087
21,20,1,21,514155
21,19,1,21,513507
21,20,1,21,515154
21,19,1,21,513742
21,20,1,21,514141
21,19,1,21,514548
21,19,1,21,512797
21,19,1,21,513633
21,19,1,21,514230
23,19,1,23,514289
21,19,1,21,514813
21,19,1,21,513795
21,19,1,21,514471
21,19,1,21,514274
21,19,1,21,513636
21,20,1,21,514574
21,19,1,21,514571
21,19,1,21,513673
21,20,1,21,514617
21,20,1,21,514945
21,19,1,21,513156
21,20,1,21,514209
21,19,1,21,514032
21,20,1,21,513901
21,19,1,21,514142
21,20,1,21,514542
21,20,1,21,513501
21,19,1,21,512854
21,12,1,21,513698
21,20,1,21,513405
21,19,1,21,513922
21,20,1,21,514995
23,14,1,23,513545
21,20,1,21,514029
21,20,1,21,513749
21,20,1,21,513767
21,20,1,21,513773
21,19,1,21,514356
21,20,1,21,513477
21,20,1,21,514132
21,20,1,21,513578
21,19,1,21,513347
21,20,1,21,513382
21,19,1,21,514195
21,20,1,21,514151
21,19,1,21,514276
21,20,1,21,514272
21,19,1,21,513291
21,19,1,21,513338
21,20,1,21,513712
23,19,1,23,514409
21,19,1,21,513752
21,19,1,21,513872
21,19,1,21,513309
21,12,1,21,513761
21,19,1,21,514317
21,20,1,21,514027
21,19,1,21,513987
21,20,1,21,514535
21,19,1,21,513669
21,19,1,21,513849
21,19,1,21,513074
21,18,1,21,513717
21,19,1,21,514420
21,18,1,21,513658
21,19,1,21,514235
21,19,1,21,513586
21,20,1,21,512993
21,20,1,21,514359
21,19,1,21,514682
21,19,1,21,515017
21,19,1,21,513936
21,19,1,21,513558
21,20,1,21,514327
21,20,1,21,513489
21,20,1,21,514021
21,20,1,21,513514
21,19,1,21,513603
21,19,1,21,514475
21,19,1,21,513844
21,19,1,21,513770
21,19,1,21,513577
21,19,1,21,513843
21,20,1,21,513911
21,19,1,21,513605
21,20,1,21,514342
21,19,1,21,513973
23,19,1,23,513594
21,20,1,21,513651
21,19,1,21,514937
21,19,1,21,514530
21,19,1,21,514835
21,19,1,21,514026
21,19,1,21,514451
21,19,1,21,513900
21,19,1,21,513989
21,19,1,21,513458
21,20,1,21,513414
21,19,1,21,514552
21,19,1,21,514795
21,20,1,21,513884
21,19,1,21,513721
21,19,1,21,513867
21,20,1,21,515081
21,19,1,21,513696
21,20,1,21,514394
21,19,1,21,514449
21,20,1,21,514494
21,19,1,21,513469
21,19,1,21,514166
21,19,1,21,514211
21,20,1,21,514107
21,19,1,21,513238
21,19,1,21,513449
21,19,1,21,513008
21,19,1,21,512877
21,19,1,21,513789
21,19,1,21,514209
21,20,1,21,513546
21,19,1,21,514599
21,19,1,21,513110
21,19,1,21,514097
21,19,1,21,513660
23,21,1,23,514008
21,20,1,21,514729
21,20,1,21,513741
21,19,1,21,514784
21,19,1,21,514427
21,19,1,21,514231
21,20,1,21,514124
21,19,1,21,514073
20,20,1,20,514135
21,20,1,21,512791
21,19,1,21,514050
21,19,1,21,513476
21,20,1,21,513547
21,20,1,21,514354
21,20,1,21,514536
21,19,1,21,513788
21,19,1,21,514749
21,19,1,21,513969
21,20,1,21,514292
21,19,1,21,514124
21,19,1,21,514457
21,20,1,21,513514
21,19,1,21,513900
21,19,1,21,514957
21,20,1,21,514245
21,20,1,21,513575
21,19,1,21,513719
21,19,1,21,513491
21,19,1,21,514751
21,19,1,21,513965
21,19,1,21,514124
21,19,1,21,514363
21,20,1,21,513630
21,19,1,21,513588
21,19,1,21,513677
21,20,1,21,513637
21,19,1,21,514090
21,19,1,21,514669
21,19,1,21,513600
21,20,1,21,513845
21,19,1,21,514942
21,19,1,21,513835
21,20,1,21,513342
21,20,1,21,513977
21,19,1,21,514437
21,20,1,21,514206
21,20,1,21,514232
21,20,1,21,514490
21,19,1,21,513739
21,20,1,21,514356
21,19,1,21,514441
21,19,1,21,514255
21,20,1,21,513596
21,19,1,21,514972
21,20,1,21,513656
21,20,1,21,514198
21,19,1,21,514074
21,19,1,21,513690
21,19,1,21,513358
21,20,1,21,514199
21,20,1,21,513716
21,19,1,21,514374
21,19,1,21,514715
21,19,1,21,514240
21,20,1,21,514496
21,20,1,21,512703
21,19,1,21,513814
21,19,1,21,513258
21,20,1,21,513532
21,19,1,21,513833
21,19,1,21,514637
21,20,1,21,513927
21,19,1,21,514632
21,20,1,21,513907
21,19,1,21,513818
21,19,1,21,513567
21,19,1,21,514217
21,20,1,21,514468
21,19,1,21,514817
21,19,1,21,514327
21,19,1,21,515121
21,19,1,21,513867
21,19,1,21,514728
21,20,1,21,514114
21,19,1,21,514294
21,19,1,21,513067
21,19,1,21,514316
21,19,1,21,513347
21,19,1,21,514666
21,19,1,21,513984
21,20,1,21,513588
21,20,1,21,514244
23,20,1,23,513862
21,19,1,21,513987
21,20,1,21,514057
21,19,1,21,513194
21,19,1,21,513533
21,19,1,21,513643
21,19,1,21,513977
21,19,1,21,513595
21,20,1,21,514654
21,19,1,21,513467
21,19,1,21,513746
21,20,1,21,513347
21,19,1,21,513986
21,20,1,21,514692
21,20,1,21,514200
21,19,1,21,514388
21,20,1,21,513713
21,19,1,21,514867
21,20,1,21,514759
21,19,1,21,514173
21,19,1,21,514649
21,20,1,21,513569
21,20,1,21,513390
23,20,1,23,514995
21,20,1,21,514016
21,19,1,21,513623
21,19,1,21,513935
21,19,1,21,514082
21,20,1,21,513740
21,20,1,21,513811
21,20,1,21,513944
21,19,1,21,513882
21,20,1,21,513787
21,19,1,21,513593
21,20,1,21,513706
21,19,1,21,514009
21,19,1,21,513685
21,19,1,21,514587
21,19,1,21,514233
21,20,1,21,514285
21,19,1,21,514375
21,20,1,21,514072
21,20,1,21,514401
21,19,1,21,514044
21,20,1,21,514635
21,19,1,21,512960
21,19,1,21,513694
21,20,1,21,514283
21,19,1,21,513292
21,19,1,21,514357
21,20,1,21,514846
21,19,1,21,513933
21,19,1,21,514019
21,19,1,21,514520
21,19,1,21,513982
21,19,1,21,513832
21,19,1,21,513998
21,20,1,21,514231
21,19,1,21,513725
21,20,1,21,514734
21,19,1,21,513186
21,19,1,21,514290
21,20,1,21,514208
21,19,1,21,512820
21,19,1,21,513674
21,19,1,21,514250
21,20,1,21,514430
21,19,1,21,513388
21,20,1,21,514468
21,19,1,21,514420
21,20,1,21,513307
21,19,1,21,513688
21,12,1,21,513791
23,20,1,23,513884
21,19,1,21,514546
21,19,1,21,515207
21,19,1,21,514370
21,19,1,21,514125
21,19,1,21,513929
21,20,1,21,514352
23,20,1,23,514168
21,20,1,21,514681
21,20,1,21,514533
21,19,1,21,514338
21,20,1,21,514037
21,19,1,21,513812
21,19,1,21,514507
21,19,1,21,513827
21,19,1,21,513514
21,19,1,21,513796
21,20,1,21,514410
21,19,1,21,513733
23,20,1,23,514519
21,20,1,21,514062
21,19,1,21,513710
21,20,1,21,514363
21,19,1,21,514147
21,20,1,21,513958
21,20,1,21,513708
21,19,1,21,514228
21,20,1,21,514647
21,20,1,21,514180
21,20,1,21,513864
21,19,1,21,513500
21,20,1,21,513894
21,20,1,21,513819
21,20,1,21,514174
21,19,1,21,514704
21,20,1,21,514273
21,19,1,21,514430
21,20,1,21,514586
21,19,1,21,513316
21,19,1,21,513928
21,19,1,21,514572
21,19,1,21,515001
21,19,1,21,514778
21,19,1,21,514821
21,20,1,21,514974
21,20,1,21,514339
21,20,1,21,513999
21,19,1,21,513666
21,20,1,21,513950
21,19,1,21,514351
21,20,1,21,514302
21,20,1,21,514446
21,19,1,21,513993
21,19,1,21,513292
21,20,1,21,514724
21,19,1,21,514270
21,20,1,21,513925
21,19,1,21,513415
21,19,1,21,514325
21,20,1,21,513998
21,19,1,21,513744
23,21,1,23,514417
21,19,1,21,513636
21,19,1,21,513724
21,20,1,21,513662
21,19,1,21,514014
21,19,1,21,514411
21,19,1,21,514278
21,19,1,21,514205
21,20,1,21,513463
21,20,1,21,513905
21,19,1,21,514122
21,20,1,21,513918
21,19,1,21,513947
21,19,1,21,514037
21,20,1,21,514620
21,19,1,21,514003
21,19,1,21,514474
21,19,1,21,513664
21,19,1,21,513653
21,19,1,21,513797
21,20,1,21,514205
21,19,1,21,513930
21,19,1,21,514889
21,19,1,21,514110
21,19,1,21,513042
23,20,1,23,514240
21,19,1,21,514486
21,19,1,21,513917
21,20,1,21,514417
21,19,1,21,514232
21,19,1,21,514547
21,20,1,21,514600
21,19,1,21,514342
21,19,1,21,513725
21,20,1,21,514280
21,19,1,21,513883
21,19,1,21,514471
21,20,1,21,513830
21,20,1,21,513885
21,20,1,21,513142
21,19,1,21,514914
21,19,1,21,513926
21,20,1,21,513008
21,19,1,21,514605
21,20,1,21,513181
21,20,1,21,514423
21,20,1,21,514499
21,19,1,21,513744
21,19,1,21,513799
21,20,1,21,513181
21,19,1,21,514250
21,20,1,21,513780
23,20,1,23,514403
21,20,1,21,513811
21,19,1,21,514247
21,19,1,21,513905
21,19,1,21,514157
21,20,1,21,514685
21,19,1,21,515129
23,20,1,23,513875
21,19,1,21,512951
21,19,1,21,514043
21,20,1,21,513542
21,19,1,21,513576
21,19,1,21,513443
21,20,1,21,514461
23,20,1,23,514674
21,20,1,21,514815
21,20,1,21,513769
21,20,1,21,513967
21,20,1,21,513957
21,19,1,21,514742
21,19,1,21,514803
21,20,1,21,514343
21,19,1,21,512852
21,19,1,21,515026
21,20,1,21,514217
21,20,1,21,513381
21,19,1,21,514283
21,20,1,21,514211
21,20,1,21,514358
21,19,1,21,513735
21,19,1,21,513942
21,19,1,21,514567
21,19,1,21,514012
21,19,1,21,513616
21,20,1,21,514754
21,19,1,21,513509
21,19,1,21,513352
21,19,1,21,513246
21,20,1,21,513693
21,19,1,21,513513
21,19,1,21,513689
21,20,1,21,513301
21,19,1,21,514633
21,19,1,21,513426
21,20,1,21,513702
21,20,1,21,514352
21,20,1,21,513340
21,19,1,21,514492
21,19,1,21,513895
21,20,1,21,515192
21,20,1,21,513559
21,20,1,21,515060
21,20,1,21,514139
21,19,1,21,514208
21,20,1,21,513980
21,19,1,21,513991
21,19,1,21,514278
21,19,1,21,513822
21,20,1,21,513878
21,20,1,21,514346
21,20,1,21,514312
21,20,1,21,513865
21,19,1,21,513326
21,20,1,21,514785
21,19,1,21,514054
21,19,1,21,514177
21,19,1,21,513546
21,19,1,21,513615
21,20,1,21,514250
21,19,1,21,514025
21,19,1,21,514348
21,20,1,21,514327
21,20,1,21,513993
21,19,1,21,514261
21,20,1,21,513875
21,19,1,21,514557
21,19,1,21,514184
21,20,1,21,514434
21,19,1,21,513936
23,20,1,23,513775
21,19,1,21,514738
21,20,1,21,513884
21,19,1,21,513046
21,20,1,21,514081
21,20,1,21,513929
21,19,1,21,513887
21,19,1,21,514308
21,19,1,21,513740
21,19,1,21,513479
21,20,1,21,513776
21,19,1,21,515237
21,19,1,21,514297
21,19,1,21,514214
21,20,1,21,513643
21,19,1,21,514504
21,20,1,21,514380
21,20,1,21,514256
21,19,1,21,514245
21,19,1,21,514298
21,19,1,21,513986
21,20,1,21,513846
21,20,1,21,512965
21,19,1,21,513974
21,19,1,21,513817
21,19,1,21,514468
21,19,1,21,513751
21,19,1,21,514758
21,19,1,21,515150
21,20,1,21,513859
21,20,1,21,513514
21,20,1,21,514127
21,20,1,21,514423
21,20,1,21,513732
21,19,1,21,513596
21,20,1,21,514055
21,20,1,21,513755
21,20,1,21,514763
21,19,1,21,514246
21,20,1,21,514373
21,20,1,21,514193
21,20,1,21,513519
21,19,1,21,513178
21,19,1,21,513388
21,19,1,21,513776
21,19,1,21,514221
21,19,1,21,514584
21,19,1,21,514200
21,19,1,21,514455
21,19,1,21,513998
23,20,1,23,514732
21,19,1,21,514363
21,19,1,21,513476
21,20,1,21,513164
21,19,1,21,513337
21,19,1,21,513753
21,20,1,21,513234
21,20,1,21,514090
21,20,1,21,514273
21,20,1,21,514160
21,19,1,21,513245
21,19,1,21,514288
21,19,1,21,513980
21,20,1,21,514134
21,19,1,21,513521
21,20,1,21,513345
21,19,1,21,514427
21,19,1,21,514191
21,20,1,21,514217
21,19,1,21,514458
21,20,1,21,513290
21,20,1,21,513989
21,19,1,21,514082
21,20,1,21,514229
21,19,1,21,514375
21,19,1,21,513330
21,20,1,21,514116
21,19,1,21,513557
21,19,1,21,513822
21,20,1,21,513382
21,19,1,21,514343
21,19,1,21,514431
21,20,1,21,514877
21,19,1,21,513927
21,20,1,21,514592
21,19,1,21,514529
21,20,1,21,513823
21,19,1,21,515150
21,20,1,21,514521
21,19,1,21,513867
21,20,1,21,514057
21,20,1,21,514260
21,20,1,21,513986
21,19,1,21,513657
21,19,1,21,513809
21,19,1,21,514587
21,20,1,21,515025
21,20,1,21,514359
21,20,1,21,513118
21,20,1,21,513844
21,19,1,21,513980
23,20,1,23,514279
21,20,1,21,513358
21,19,1,21,514704
21,19,1,21,514349
21,19,1,21,513800
21,19,1,21,514163
21,19,1,21,514384
23,20,1,23,514138
21,12,1,21,514564
21,20,1,21,514500
21,19,1,21,514239
21,19,1,21,513897
21,19,1,21,514263
21,20,1,21,514179
21,20,1,21,513674
21,19,1,21,513667
21,20,1,21,514956
21,19,1,21,513358
21,19,1,21,514640
23,20,1,23,513914
21,20,1,21,513293
21,20,1,21,513844
21,19,1,21,513584
21,20,1,21,513954
21,19,1,21,514189
21,20,1,21,514406
21,19,1,21,513768
21,19,1,21,514029
21,20,1,21,514475
21,19,1,21,514052
21,20,1,21,513274
21,19,1,21,514249
21,19,1,21,514184
21,19,1,21,513923
21,20,1,21,513562
21,19,1,21,514038
21,19,1,21,514635
21,19,1,21,513835
21,20,1,21,513608
21,19,1,21,514445
21,20,1,21,513959
21,19,1,21,514406
21,20,1,21,513552
21,20,1,21,514161
21,20,1,21,514325
21,19,1,21,514594
21,19,1,21,513550
21,20,1,21,513621
23,21,1,23,514588
21,20,1,21,513855
21,19,1,21,514515
23,20,1,23,513655
21,19,1,21,514311
21,19,1,21,513968
21,20,1,21,513819
21,20,1,21,514148
21,20,1,21,514182
21,19,1,21,514300
21,19,1,21,514199
21,19,1,21,513666
21,19,1,21,514401
21,19,1,21,514594
21,20,1,21,514222
21,19,1,21,513938
21,19,1,21,514071
21,20,1,21,513816
21,12,1,21,514542
21,19,1,21,514274
21,20,1,21,514237
21,19,1,21,513891
21,19,1,21,514820
21,20,1,21,513746
21,20,1,21,513846
21,19,1,21,514689
21,20,1,21,513292
