fgc,min,rec,rem,work
15,15,1,15,16247
15,15,1,15,16375
15,15,1,15,16341
15,15,1,14,16257
15,15,1,15,16351
15,15,1,15,16390
15,15,1,15,16450
15,15,1,14,16298
15,15,1,15,16215
15,15,1,15,16352
15,15,1,15,16319
16,15,1,16,16421
15,15,1,15,16257
15,15,1,15,16303
15,15,1,15,16316
15,15,1,15,16374
15,15,1,15,16196
16,15,1,16,16293
16,15,1,16,16373
15,15,1,15,16467
15,15,1,15,16355
15,15,1,15,16355
15,15,1,15,16065
15,15,1,15,16341
15,15,1,15,16424
15,15,1,15,16193
15,14,1,15,16340
16,16,1,15,16339
15,15,1,15,16339
15,15,1,15,16302
15,15,1,15,16232
15,15,1,14,16233
15,15,1,15,16394
15,15,1,15,16243
15,15,1,15,16196
16,16,1,15,16512
15,15,1,15,16382
15,15,1,15,16257
15,15,1,15,16361
15,15,1,15,16146
15,15,1,15,16311
15,8,1,15,16234
15,15,1,15,16289
15,15,1,15,16409
15,15,1,15,16286
15,14,1,15,16481
15,15,1,15,16399
16,15,1,16,16335
15,15,1,15,16255
15,15,1,15,16302
15,15,1,15,16445
16,15,1,16,16425
15,15,1,15,16419
16,16,1,15,16292
15,15,1,15,16295
15,15,1,15,16218
16,15,1,16,16304
15,15,1,15,16437
15,15,1,15,16225
15,15,1,15,16243
16,8,1,16,16425
15,15,1,15,16248
15,15,1,15,16244
15,15,1,15,16281
15,15,1,15,16328
15,15,1,15,16265
15,15,1,15,16333
15,15,1,15,16278
15,15,1,15,16315
16,16,1,15,16341
15,15,1,15,16300
16,15,1,16,16324
15,15,1,14,16246
16,15,1,16,16262
15,15,1,15,16255
15,15,1,15,16397
15,15,1,15,16314
15,15,1,15,16324
15,15,1,15,16341
15,15,1,15,16277
15,15,1,15,16231
16,15,1,16,16216
16,15,1,16,16327
15,15,1,15,16185
16,16,1,15,16412
15,15,1,15,16338
15,15,1,15,16170
15,15,1,15,16468
15,15,1,15,16184
15,15,1,14,16383
15,15,1,15,16353
16,16,1,15,16395
15,15,1,15,16288
15,15,1,15,16326
15,15,1,15,16345
15,15,1,15,16284
15,15,1,15,16312
15,15,1,15,16288
15,15,1,15,16253
15,15,1,14,16223
16,15,1,16,16250
15,15,1,15,16389
16,16,1,15,16291
15,15,1,15,16454
15,15,1,15,16328
15,15,1,15,16203
15,15,1,15,16406
15,15,1,15,16333
16,15,1,16,16411
15,15,1,15,16394
15,15,1,15,16229
15,15,1,15,16396
15,15,1,15,16386
15,15,1,15,16320
15,15,1,15,16438
15,15,1,15,16413
16,15,1,16,16324
15,15,1,15,16271
15,15,1,14,16271
15,15,1,15,16338
16,15,1,16,16349
15,15,1,15,16241
15,15,1,15,16441
15,15,1,15,16209
16,16,1,15,16217
15,8,1,15,16216
15,15,1,15,16353
16,16,1,15,16397
15,15,1,15,16288
15,15,1,15,16301
15,15,1,15,16363
16,16,1,15,16354
15,15,1,15,16401
16,15,1,16,16219
16,16,1,15,16330
16,15,1,16,16280
15,15,1,15,16202
15,15,1,15,16331
15,15,1,15,16205
15,15,1,15,16283
16,15,1,16,16306
16,16,1,15,16391
15,15,1,14,16220
15,14,1,15,16442
15,15,1,15,16241
15,15,1,15,16496
15,15,1,15,16364
15,15,1,15,16316
16,16,1,15,16317
15,15,1,15,16180
15,15,1,15,16274
15,15,1,15,16335
15,15,1,15,16395
15,15,1,15,16409
15,15,1,15,16356
15,15,1,15,16315
15,15,1,15,16339
16,15,1,16,16319
15,6,1,15,16261
16,15,1,16,16311
15,15,1,15,16316
16,15,1,16,16321
15,15,1,15,16268
15,15,1,15,16338
15,15,1,15,16293
16,15,1,16,16249
15,15,1,15,16329
15,15,1,15,16153
15,15,1,15,16425
15,15,1,15,16323
15,15,1,15,16424
15,15,1,15,16314
15,15,1,15,16375
15,15,1,15,16171
15,15,1,15,16315
15,15,1,15,16509
15,15,1,14,16291
15,15,1,15,16262
15,15,1,15,16231
15,15,1,15,16176
15,15,1,15,16335
16,15,1,16,16421
15,15,1,15,16291
15,15,1,15,16275
15,15,1,15,16281
15,15,1,15,16207
15,15,1,15,16422
15,15,1,15,16240
15,15,1,15,16356
16,15,1,16,16369
15,15,1,15,16303
16,15,1,16,16295
15,15,1,15,16302
16,15,1,16,16196
15,8,1,15,16390
15,15,1,15,16451
15,15,1,15,16241
16,15,1,16,16403
15,15,1,15,16252
15,15,1,15,16189
15,14,1,15,16177
15,15,1,15,16316
16,16,1,15,16451
15,15,1,15,16241
15,15,1,15,16254
15,15,1,15,16366
15,15,1,15,16385
15,15,1,15,16172
15,15,1,15,16366
15,15,1,15,16401
16,16,1,15,16237
16,15,1,16,16416
15,15,1,15,16289
15,15,1,15,16227
15,14,1,15,16319
15,15,1,15,16232
15,15,1,15,16332
15,15,1,15,16393
16,15,1,16,16410
15,15,1,15,16336
16,15,1,16,16411
15,15,1,15,16247
15,15,1,15,16315
15,15,1,14,16312
16,16,1,15,16358
15,15,1,15,16373
15,15,1,15,16286
16,16,1,15,16316
15,15,1,15,16238
15,15,1,15,16222
15,15,1,15,16358
15,15,1,15,16369
15,15,1,15,16283
15,15,1,15,16399
16,15,1,16,16397
16,15,1,16,16366
15,15,1,15,16292
15,15,1,15,16454
15,15,1,15,16174
16,16,1,15,16313
15,15,1,15,16319
15,15,1,15,16249
16,15,1,16,16419
15,15,1,15,16415
15,15,1,15,16449
15,15,1,15,16419
16,16,1,15,16188
15,15,1,15,16311
15,15,1,15,16332
15,15,1,15,16111
15,15,1,15,16219
15,15,1,15,16277
15,15,1,15,16284
15,15,1,14,16160
16,15,1,16,16297
15,15,1,15,16296
16,16,1,15,16270
15,15,1,15,16319
15,15,1,15,16396
15,15,1,15,16300
15,15,1,15,16390
15,15,1,15,16318
15,15,1,15,16246
15,15,1,15,16390
15,15,1,15,16299
15,15,1,15,16279
15,14,1,15,16286
15,15,1,15,16390
15,15,1,15,16253
15,15,1,15,16365
15,15,1,15,16463
15,15,1,15,16277
15,15,1,15,16366
15,15,1,15,16271
15,15,1,15,16264
15,15,1,15,16371
15,15,1,15,16281
16,16,1,15,16348
16,16,1,15,16416
15,14,1,15,16329
15,15,1,15,16331
15,14,1,15,16367
15,15,1,15,16361
15,15,1,15,16389
15,15,1,15,16365
16,15,1,16,16284
15,15,1,15,16309
15,15,1,15,16339
16,15,1,16,16399
15,15,1,15,16368
15,15,1,14,16296
15,15,1,15,16399
16,16,1,15,16260
15,15,1,15,16212
15,15,1,15,16175
15,15,1,15,16295
15,15,1,14,16176
15,14,1,15,16218
15,15,1,15,16343
16,15,1,16,16332
16,16,1,15,16263
16,16,1,15,16384
15,15,1,15,16293
15,15,1,15,16268
15,15,1,14,16419
15,14,1,15,16304
15,15,1,15,16291
15,15,1,15,16283
15,15,1,15,16341
15,15,1,15,16345
15,15,1,15,16305
16,15,1,16,16276
16,6,1,16,16259
15,15,1,15,16211
15,15,1,15,16165
15,15,1,15,16318
16,15,1,16,16208
15,15,1,15,16126
15,15,1,15,16306
15,15,1,15,16372
15,15,1,15,16299
15,15,1,15,16225
15,14,1,15,16184
15,14,1,15,16319
15,15,1,15,16398
15,15,1,14,16282
16,15,1,16,16372
15,15,1,15,16286
15,15,1,15,16238
16,16,1,15,16421
15,15,1,15,16250
15,15,1,15,16449
16,16,1,15,16329
15,15,1,15,16320
15,15,1,15,16242
16,15,1,16,16213
15,15,1,15,16409
15,15,1,15,16346
15,15,1,15,16267
15,15,1,15,16325
15,15,1,15,16249
16,16,1,15,16345
15,15,1,15,16282
15,15,1,15,16436
15,15,1,15,16416
15,15,1,15,16302
15,15,1,15,16323
15,15,1,15,16285
15,15,1,15,16328
15,15,1,15,16387
15,15,1,15,16285
16,16,1,15,16282
15,14,1,15,16136
16,16,1,15,16373
15,14,1,15,16216
16,15,1,16,16452
15,15,1,15,16286
15,15,1,15,16264
15,15,1,15,16274
15,15,1,15,16469
15,15,1,15,16280
15,15,1,15,16199
15,15,1,14,16238
16,16,1,15,16386
16,16,1,15,16357
15,15,1,15,16353
15,15,1,15,16327
15,15,1,15,16400
15,15,1,15,16314
15,15,1,15,16341
15,15,1,15,16279
16,16,1,15,16298
16,16,1,15,16322
16,15,1,16,16163
15,15,1,15,16281
16,16,1,15,16364
15,15,1,15,16306
15,15,1,15,16329
15,15,1,15,16429
15,15,1,15,16471
15,15,1,15,16402
15,15,1,15,16258
15,15,1,15,16332
15,15,1,15,16275
15,15,1,15,16418
15,15,1,15,16406
15,15,1,15,16222
15,15,1,15,16290
15,15,1,15,16429
16,16,1,15,16387
15,15,1,15,16315
15,15,1,15,16283
16,15,1,16,16328
15,15,1,15,16421
15,15,1,15,16361
15,15,1,15,16190
15,15,1,15,16317
15,15,1,15,16229
15,15,1,15,16280
15,15,1,15,16304
16,16,1,15,16294
16,15,1,16,16327
15,15,1,15,16262
15,15,1,15,16289
15,15,1,15,16295
15,15,1,15,16312
16,16,1,15,16290
15,15,1,15,16269
16,15,1,16,16240
15,15,1,15,16193
15,15,1,15,16410
16,16,1,15,16246
15,15,1,15,16229
15,15,1,15,16217
15,15,1,15,16554
15,15,1,15,16205
15,15,1,15,16391
15,15,1,15,16330
15,15,1,15,16279
15,15,1,15,16357
15,15,1,15,16472
15,15,1,15,16333
15,15,1,15,16338
16,15,1,16,16317
15,15,1,15,16343
16,16,1,15,16277
16,16,1,15,16314
15,15,1,15,16323
15,15,1,15,16428
15,15,1,15,16204
15,15,1,15,16340
15,15,1,15,16265
15,15,1,15,16274
16,16,1,15,16289
15,6,1,15,16405
16,16,1,15,16373
15,15,1,15,16289
15,15,1,15,16321
15,15,1,15,16194
16,15,1,16,16404
15,15,1,15,16259
16,16,1,15,16443
15,15,1,15,16346
15,15,1,14,16186
16,15,1,16,16315
15,15,1,15,16351
15,15,1,15,16505
15,15,1,14,16429
15,15,1,15,16241
15,15,1,15,16375
15,15,1,15,16235
15,15,1,14,16319
16,16,1,15,16408
16,15,1,16,16286
15,15,1,15,16244
15,15,1,15,16167
15,15,1,14,16403
15,15,1,15,16265
16,15,1,16,16297
15,15,1,15,16273
15,15,1,15,16361
15,15,1,15,16356
15,15,1,15,16386
16,16,1,15,16390
16,15,1,16,16243
15,15,1,15,16377
15,15,1,15,16302
15,14,1,15,16269
15,15,1,15,16281
15,14,1,15,16316
15,15,1,15,16304
15,15,1,15,16355
16,15,1,16,16393
15,14,1,15,16322
16,16,1,15,16432
16,16,1,15,16303
15,15,1,15,16380
15,15,1,15,16289
15,15,1,15,16386
15,15,1,15,16296
15,15,1,15,16366
15,15,1,14,16215
15,15,1,15,16209
15,15,1,15,16342
16,16,1,15,16405
15,15,1,15,16336
15,15,1,15,16267
15,15,1,15,16406
15,15,1,15,16314
16,15,1,16,16326
15,15,1,15,16400
15,15,1,15,16361
15,15,1,15,16282
16,16,1,15,16350
15,15,1,15,16235
15,15,1,15,16362
15,15,1,15,16256
15,15,1,15,16185
15,15,1,15,16276
15,15,1,14,16345
15,15,1,15,16492
15,15,1,15,16313
16,16,1,15,16346
15,15,1,15,16273
15,15,1,15,16349
15,15,1,15,16302
16,15,1,16,16286
15,15,1,15,16408
16,16,1,15,16184
15,15,1,15,16309
15,14,1,15,16269
16,15,1,16,16386
15,15,1,15,16222
15,15,1,15,16395
15,15,1,15,16383
16,16,1,15,16407
16,16,1,15,16337
15,15,1,15,16242
16,15,1,16,16302
15,15,1,15,16254
16,16,1,15,16359
15,15,1,15,16289
16,16,1,15,16308
15,15,1,15,16300
15,15,1,14,16307
15,15,1,14,16351
15,15,1,15,16249
15,15,1,15,16387
16,16,1,15,16269
15,15,1,15,16440
16,16,1,15,16337
15,15,1,14,16246
15,15,1,15,16252
16,15,1,16,16355
15,15,1,15,16338
15,15,1,15,16358
15,15,1,15,16369
15,15,1,15,16162
16,16,1,15,16352
15,15,1,15,16349
15,15,1,14,16284
16,16,1,15,16350
16,16,1,15,16377
15,15,1,15,16320
16,16,1,15,16315
15,2,1,15,16329
15,15,1,15,16276
16,15,1,16,16275
16,16,1,15,16298
15,15,1,14,16256
16,16,1,15,16251
15,14,1,15,16256
15,15,1,15,16300
15,15,1,14,16329
15,14,1,15,16179
15,15,1,15,16187
15,15,1,15,16453
15,15,1,15,16311
15,15,1,15,16239
16,16,1,15,16323
15,15,1,15,16262
15,15,1,15,16257
15,15,1,15,16264
15,15,1,15,16267
15,15,1,15,16343
15,15,1,15,16308
15,15,1,15,16318
15,15,1,15,16294
15,15,1,15,16307
15,15,1,15,16223
16,15,1,16,16394
16,16,1,15,16280
15,15,1,15,16195
16,15,1,16,16300
16,15,1,16,16273
16,16,1,15,16377
15,15,1,15,16266
16,15,1,16,16282
15,15,1,15,16448
16,15,1,16,16371
15,15,1,15,16334
15,15,1,15,16309
15,15,1,15,16326
15,8,1,15,16330
16,15,1,16,16335
15,15,1,15,16330
15,15,1,15,16361
15,15,1,15,16324
15,15,1,15,16247
15,15,1,15,16329
16,16,1,15,16349
15,15,1,15,16187
15,15,1,14,16379
15,14,1,15,16340
16,16,1,15,16434
15,15,1,15,16292
16,16,1,15,16323
16,15,1,16,16386
15,15,1,15,16312
15,15,1,15,16344
15,15,1,15,16263
15,15,1,15,16391
15,15,1,15,16243
15,15,1,15,16371
15,15,1,15,16217
15,15,1,15,16274
15,15,1,15,16276
15,15,1,15,16419
15,15,1,15,16307
15,15,1,15,16319
15,15,1,15,16361
15,15,1,15,16203
15,15,1,15,16371
15,15,1,15,16294
15,15,1,15,16394
15,15,1,15,16331
15,15,1,15,16383
15,15,1,15,16386
15,15,1,15,16349
15,15,1,15,16350
16,15,1,16,16277
15,15,1,14,16292
15,15,1,15,16325
15,15,1,15,16327
15,15,1,15,16334
16,16,1,15,16385
15,15,1,15,16301
15,14,1,15,16338
15,15,1,15,16365
16,8,1,16,16361
15,15,1,15,16338
15,15,1,15,16139
15,15,1,15,16390
15,14,1,15,16262
15,15,1,15,16416
15,15,1,15,16300
15,15,1,15,16328
15,15,1,14,16300
16,15,1,16,16365
15,15,1,15,16285
15,15,1,15,16295
15,15,1,15,16333
15,15,1,14,16307
15,15,1,15,16340
15,15,1,15,16178
15,15,1,15,16312
15,15,1,15,16253
15,15,1,15,16310
16,15,1,16,16559
15,15,1,14,16372
15,15,1,14,16265
15,15,1,15,16299
16,16,1,15,16317
15,14,1,15,16227
15,15,1,15,16278
16,15,1,16,16289
15,15,1,15,16377
16,15,1,16,16360
16,15,1,16,16427
16,15,1,16,16278
16,16,1,15,16261
15,14,1,15,16379
15,15,1,15,16306
15,15,1,15,16310
15,15,1,15,16324
15,15,1,15,16353
15,15,1,15,16385
15,14,1,15,16276
15,15,1,15,16380
15,15,1,15,16196
15,15,1,15,16292
15,15,1,15,16304
15,15,1,15,16328
15,15,1,15,16323
15,15,1,15,16302
16,16,1,15,16373
15,15,1,15,16326
15,15,1,15,16289
15,15,1,15,16341
15,15,1,15,16270
15,15,1,15,16411
15,15,1,15,16313
15,15,1,15,16190
16,15,1,16,16288
16,16,1,15,16396
15,15,1,15,16335
15,15,1,15,16153
15,15,1,15,16209
15,15,1,15,16367
15,15,1,15,16332
15,15,1,15,16235
15,15,1,15,16196
15,15,1,15,16396
15,15,1,15,16279
15,15,1,15,16336
16,15,1,16,16347
15,15,1,15,16309
15,15,1,15,16354
15,15,1,15,16129
15,15,1,15,16386
15,14,1,15,16337
15,15,1,15,16295
15,15,1,15,16407
15,15,1,15,16308
15,15,1,15,16410
15,15,1,15,16300
15,15,1,15,16332
15,15,1,15,16203
15,15,1,15,16335
15,15,1,15,16439
15,15,1,15,16239
15,15,1,15,16230
15,15,1,15,16309
15,14,1,15,16219
15,15,1,15,16375
15,15,1,15,16382
16,15,1,16,16375
15,15,1,15,16270
15,15,1,15,16218
15,15,1,15,16313
15,15,1,15,16253
15,15,1,14,16277
16,16,1,15,16326
15,15,1,15,16426
15,15,1,15,16150
15,15,1,15,16337
15,15,1,15,16436
15,14,1,15,16331
16,16,1,15,16238
16,15,1,16,16276
15,15,1,15,16210
15,15,1,15,16306
16,15,1,16,16345
15,15,1,15,16365
16,15,1,16,16225
15,15,1,15,16361
15,14,1,15,16290
15,15,1,15,16378
15,15,1,15,16243
15,15,1,15,16332
15,15,1,15,16394
15,15,1,14,16432
15,15,1,15,16348
15,15,1,15,16224
15,14,1,15,16281
15,15,1,15,16225
15,15,1,15,16235
15,15,1,15,16331
15,15,1,15,16361
15,15,1,15,16294
15,14,1,15,16249
15,15,1,15,16367
15,15,1,15,16193
15,15,1,15,16246
16,16,1,15,16438
15,15,1,15,16397
15,15,1,15,16293
16,15,1,16,16284
15,15,1,15,16262
16,15,1,16,16283
15,15,1,15,16218
16,15,1,16,16390
15,15,1,15,16254
15,15,1,15,16323
15,15,1,15,16335
15,14,1,15,16264
15,15,1,15,16244
15,15,1,15,16256
16,15,1,16,16352
16,15,1,16,16247
16,16,1,15,16480
16,15,1,16,16315
15,15,1,15,16310
15,15,1,14,16172
16,16,1,15,16341
16,16,1,15,16363
16,15,1,16,16296
15,15,1,14,16125
16,16,1,15,16413
15,15,1,15,16228
15,15,1,15,16303
15,15,1,15,16191
16,16,1,15,16306
15,14,1,15,16347
16,15,1,16,16363
15,15,1,15,16414
15,15,1,15,16365
15,8,1,15,16249
15,15,1,15,16389
16,15,1,16,16410
15,15,1,15,16312
15,15,1,15,16300
15,15,1,15,16299
16,15,1,16,16330
16,15,1,16,16381
15,15,1,15,16259
15,15,1,15,16301
15,15,1,15,16328
15,15,1,15,16348
15,15,1,15,16287
15,15,1,15,16171
15,15,1,15,16322
16,16,1,15,16343
15,15,1,15,16332
15,15,1,15,16298
15,14,1,15,16260
16,15,1,16,16330
15,15,1,15,16358
15,15,1,15,16275
15,15,1,15,16304
15,15,1,15,16306
15,15,1,15,16245
15,15,1,15,16339
16,16,1,15,16253
15,15,1,15,16324
15,15,1,15,16382
16,16,1,15,16189
15,15,1,15,16309
15,15,1,15,16286
16,16,1,15,16427
15,15,1,15,16271
15,15,1,14,16344
16,16,1,15,16318
15,15,1,15,16240
16,15,1,16,16365
15,15,1,15,16321
15,15,1,15,16240
15,15,1,15,16309
16,15,1,16,16303
15,15,1,15,16341
16,15,1,16,16383
15,15,1,15,16434
15,15,1,15,16310
15,15,1,15,16338
15,15,1,15,16278
15,15,1,15,16364
15,15,1,15,16121
16,15,1,16,16336
15,15,1,15,16404
15,15,1,15,16245
16,16,1,15,16336
15,15,1,15,16166
15,15,1,15,16224
16,16,1,15,16351
15,15,1,15,16277
15,15,1,15,16318
15,15,1,15,16356
15,15,1,14,16379
15,15,1,15,16371
15,15,1,15,16350
15,15,1,15,16324
15,15,1,15,16196
15,15,1,15,16405
15,15,1,15,16279
15,15,1,15,16370
16,16,1,15,16322
15,15,1,15,16379
15,15,1,15,16306
15,15,1,15,16391
15,15,1,15,16341
15,15,1,15,16308
15,15,1,15,16321
15,15,1,15,16368
15,15,1,15,16352
15,15,1,15,16315
16,16,1,15,16355
15,15,1,15,16270
15,14,1,15,16273
15,15,1,14,16203
16,16,1,15,16307
16,16,1,15,16346
15,14,1,15,16366
15,15,1,15,16259
15,15,1,15,16443
15,15,1,15,16457
15,15,1,14,16265
15,15,1,15,16221
15,15,1,15,16256
15,15,1,15,16463
15,15,1,15,16342
15,15,1,15,16422
15,15,1,15,16355
15,15,1,15,16398
15,15,1,15,16425
16,15,1,16,16335
15,15,1,15,16299
16,16,1,15,16358
15,15,1,15,16217
16,16,1,15,16197
15,15,1,15,16318
15,15,1,15,16410
15,15,1,15,16268
15,15,1,15,16292
16,15,1,16,16294
16,16,1,15,16332
15,15,1,14,16267
15,15,1,15,16373
15,15,1,15,16339
15,15,1,15,16311
15,15,1,15,16349
15,15,1,15,16290
16,15,1,16,16288
16,16,1,15,16274
15,15,1,15,16305
15,15,1,15,16332
16,15,1,16,16216
16,15,1,16,16309
15,15,1,15,16434
15,15,1,15,16312
15,15,1,15,16267
15,15,1,15,16344
15,15,1,14,16251
15,15,1,15,16339
16,16,1,15,16358
15,15,1,15,16447
15,15,1,15,16295
15,15,1,14,16178
15,15,1,15,16366
15,15,1,15,16396
15,14,1,15,16239
15,15,1,15,16326
15,15,1,15,16307
15,14,1,15,16415
15,15,1,15,16298
15,15,1,14,16370
15,15,1,15,16336
15,14,1,15,16266
15,15,1,15,16356
15,15,1,15,16365
16,16,1,15,16246
16,16,1,15,16280
15,15,1,15,16376
16,15,1,16,16320
15,15,1,15,16326
15,15,1,15,16285
16,16,1,15,16367
15,15,1,15,16199
15,15,1,15,16438
15,14,1,15,16221
15,15,1,15,16342
15,15,1,15,16272
15,15,1,15,16193
16,16,1,15,16369
15,15,1,15,16304
16,16,1,15,16410
15,15,1,15,16296
15,15,1,15,16370
16,15,1,16,16284
16,15,1,16,16355
15,15,1,15,16281
15,15,1,15,16377
15,15,1,14,16227
15,15,1,15,16144
15,15,1,15,16405
15,15,1,15,16393
15,14,1,15,16321
15,15,1,15,16269
15,15,1,15,16302
15,15,1,15,16306
15,15,1,15,16288
16,16,1,15,16342
15,15,1,15,16390
15,15,1,15,16358
15,15,1,15,16321
15,15,1,15,16392
15,14,1,15,16365
15,15,1,15,16357
15,15,1,15,16332
15,15,1,15,16289
16,16,1,15,16415
15,15,1,15,16324
15,14,1,15,16269
15,15,1,15,16386
15,15,1,15,16280
15,15,1,15,16326
15,15,1,15,16309
15,15,1,15,16290
15,15,1,15,16236
15,15,1,15,16223
15,14,1,15,16211
15,15,1,15,16440
16,16,1,15,16293
15,14,1,15,16208
15,15,1,15,16283
15,15,1,14,16411
15,15,1,14,16349
15,15,1,15,16343
15,15,1,15,16245
15,15,1,15,16211
15,15,1,14,16293
16,16,1,15,16261
16,15,1,16,16410
15,15,1,15,16339
15,15,1,15,16275
15,15,1,14,16345
15,15,1,14,16269
15,15,1,15,16473
16,15,1,16,16302
16,15,1,16,16414
15,15,1,15,16417
15,15,1,15,16233
15,15,1,14,16312
15,15,1,15,16266
15,15,1,15,16314
15,15,1,15,16395
15,15,1,15,16361
15,15,1,15,16297
15,15,1,15,16304
15,15,1,15,16285
16,15,1,16,16356
15,15,1,15,16354
15,15,1,15,16375
15,15,1,15,16298
16,15,1,16,16449
15,14,1,15,16174
15,15,1,14,16226
16,15,1,16,16406
15,15,1,15,16370
15,15,1,15,16408
15,15,1,15,16215
15,15,1,15,16297
15,15,1,15,16261
15,15,1,15,16311
15,14,1,15,16242
15,15,1,15,16252
15,15,1,15,16344
15,15,1,15,16368
15,15,1,14,16237
15,15,1,15,16383
15,15,1,15,16327
16,16,1,15,16319
15,15,1,15,16317
16,15,1,16,16288
15,15,1,15,16167
16,16,1,15,16390
15,15,1,15,16300
15,15,1,15,16506
15,15,1,15,16280
15,15,1,15,16317
15,15,1,15,16356
15,15,1,15,16112
15,15,1,15,16340
15,15,1,15,16247
15,15,1,15,16221
15,15,1,15,16341
16,16,1,15,16226
15,15,1,15,16376
15,15,1,15,16389
15,14,1,15,16233
15,15,1,15,16314
15,15,1,15,16349
15,15,1,15,16405
15,15,1,15,16235
15,14,1,15,16244
15,15,1,15,16379
15,15,1,14,16288
15,15,1,15,16204
15,15,1,15,16424
15,14,1,15,16232
15,15,1,15,16252
16,15,1,16,16302
15,15,1,15,16251
16,16,1,15,16324
15,15,1,15,16220
16,15,1,16,16227
15,15,1,15,16315
15,15,1,15,16357
16,16,1,15,16223
16,15,1,16,16424
16,15,1,16,16244
16,15,1,16,16256
15,15,1,15,16285
15,15,1,15,16388
16,15,1,16,16408
15,15,1,15,16152
15,15,1,15,16301
15,15,1,15,16294
16,15,1,16,16426
16,16,1,15,16356
15,15,1,15,16359
15,15,1,15,16265
15,15,1,15,16517
15,15,1,15,16297
15,15,1,15,16277
15,15,1,15,16243
15,15,1,15,16217
16,15,1,16,16237
15,15,1,14,16353
15,15,1,15,16333
15,15,1,15,16313
15,15,1,15,16345
15,14,1,15,16198
15,15,1,15,16191
15,15,1,14,16201
15,15,1,15,16237
16,16,1,15,16310
15,15,1,15,16303
15,15,1,15,16417
15,14,1,15,16293
15,15,1,15,16325
15,15,1,15,16295
16,15,1,16,16370
15,15,1,14,16230
15,14,1,15,16229
15,15,1,15,16403
16,16,1,15,16381
15,15,1,15,16214
15,15,1,15,16289
15,15,1,15,16284
15,15,1,14,16254
16,16,1,15,16263
15,15,1,15,16268
15,15,1,14,16260
16,15,1,16,16349
16,15,1,16,16303
15,15,1,15,16248
15,15,1,15,16381
16,16,1,15,16234
15,15,1,15,16519
15,15,1,15,16268
15,15,1,15,16263
15,15,1,15,16285
16,15,1,16,16422
15,15,1,15,16145
16,15,1,16,16412
16,16,1,15,16413
15,15,1,15,16112
15,15,1,15,16140
16,15,1,16,16384
16,15,1,16,16317
16,16,1,15,16337
15,14,1,15,16377
15,15,1,15,16516
15,15,1,15,16369
15,15,1,15,16315
15,15,1,15,16320
15,15,1,15,16246
15,15,1,15,16331
15,15,1,15,16362
15,15,1,15,16447
16,15,1,16,16456
15,15,1,15,16242
15,15,1,15,16464
16,15,1,16,16244
16,15,1,16,16279
16,15,1,16,16398
15,15,1,15,16205
15,15,1,15,16356
16,16,1,15,16306
15,15,1,15,16296
15,15,1,15,16366
15,15,1,15,16425
15,15,1,15,16335
15,15,1,15,16214
15,15,1,15,16410
15,15,1,15,16365
15,15,1,15,16402
15,15,1,15,16327
15,15,1,15,16276
15,15,1,15,16395
15,15,1,15,16232
16,16,1,15,16364
16,16,1,15,16306
15,15,1,15,16398
15,15,1,15,16342
15,15,1,15,16333
15,15,1,15,16316
15,15,1,15,16416
16,16,1,15,16367
15,15,1,15,16080
16,16,1,15,16265
15,15,1,15,16236
15,15,1,14,16278
15,14,1,15,16283
15,15,1,14,16293
15,15,1,15,16327
16,16,1,15,16372
16,16,1,15,16309
15,15,1,15,16315
15,15,1,15,16325
16,15,1,16,16364
16,16,1,15,16319
16,16,1,15,16198
15,15,1,15,16305
15,15,1,15,16240
15,15,1,15,16145
15,15,1,15,16127
15,15,1,15,16439
15,15,1,15,16333
15,15,1,15,16369
15,15,1,15,16434
15,15,1,15,16218
15,15,1,15,16393
15,15,1,15,16327
15,15,1,15,16086
16,15,1,16,16339
15,15,1,15,16252
15,15,1,15,16242
15,15,1,15,16251
15,15,1,15,16283
15,15,1,15,16276
15,15,1,15,16298
16,15,1,16,16256
15,15,1,15,16308
15,15,1,14,16174
15,15,1,15,16321
16,15,1,16,16337
16,16,1,15,16366
16,16,1,15,16336
15,15,1,15,16447
16,16,1,15,16378
15,14,1,15,16294
16,16,1,15,16364
15,15,1,15,16313
15,15,1,15,16302
15,15,1,15,16311
15,15,1,15,16293
16,16,1,15,16311
15,15,1,15,16350
16,16,1,15,16373
15,15,1,15,16263
15,15,1,15,16201
15,15,1,15,16378
15,15,1,15,16372
16,15,1,16,16409
15,15,1,15,16373
15,15,1,15,16223
16,16,1,15,16284
15,15,1,15,16273
15,15,1,15,16275
16,16,1,15,16321
15,15,1,15,16315
15,15,1,15,16131
15,15,1,15,16440
15,15,1,15,16287
16,16,1,15,16327
15,15,1,15,16217
15,15,1,15,16357
15,15,1,15,16211
15,15,1,15,16238
15,15,1,15,16358
15,15,1,15,16342
15,15,1,15,16505
15,15,1,15,16508
16,15,1,16,16371
16,16,1,15,16365
15,15,1,15,16265
15,15,1,15,16257
16,16,1,15,16453
16,16,1,15,16415
15,15,1,15,16186
15,15,1,15,16330
16,16,1,15,16307
15,15,1,15,16320
15,15,1,15,16382
16,15,1,16,16337
16,16,1,15,16393
16,15,1,16,16422
15,15,1,15,16341
15,14,1,15,16311
15,14,1,15,16340
15,15,1,15,16277
15,15,1,15,16362
15,15,1,15,16379
16,15,1,16,16340
15,15,1,15,16341
16,15,1,16,16223
16,15,1,16,16268
15,15,1,15,16280
15,14,1,15,16384
15,15,1,15,16313
