fgc,min,rec,rem,work
19,19,1,19,260191
19,19,1,19,260077
19,19,1,19,259767
19,19,1,19,259822
19,19,1,19,259574
19,19,1,19,259504
19,19,1,19,260093
19,19,1,19,259503
19,19,1,19,259955
19,19,1,19,260618
19,19,1,19,259428
19,19,1,19,259750
19,19,1,19,259601
19,19,1,19,260003
19,19,1,19,260083
20,20,1,19,259771
19,19,1,19,259922
19,18,1,19,259688
19,19,1,19,259505
19,19,1,19,259913
19,19,1,19,259931
19,19,1,19,259471
20,20,1,19,260141
19,19,1,19,259869
19,19,1,19,259840
20,20,1,19,259627
19,19,1,19,260229
19,19,1,19,259839
19,19,1,19,260077
19,19,1,19,260102
19,19,1,19,260436
19,19,1,19,259973
19,19,1,19,259378
19,18,1,19,259945
19,19,1,19,259626
20,19,1,20,260337
19,19,1,19,260240
19,19,1,19,260032
20,19,1,20,260207
19,19,1,19,259304
19,19,1,19,259725
19,18,1,19,259848
19,19,1,19,259261
19,19,1,19,259530
19,19,1,19,260124
19,19,1,19,260002
19,19,1,19,260291
20,19,1,20,259638
20,20,1,19,259693
19,19,1,19,259989
19,19,1,19,259815
19,19,1,19,259706
19,18,1,19,260355
20,19,1,20,259693
19,19,1,19,259833
20,20,1,19,259687
20,20,1,19,260036
20,20,1,19,259966
19,19,1,19,259839
19,19,1,19,259581
19,19,1,19,259681
19,19,1,19,259508
20,20,1,19,259863
20,20,1,19,259553
19,19,1,19,259220
19,19,1,19,259531
19,19,1,19,260088
19,19,1,19,259345
19,19,1,19,260045
19,19,1,19,259901
19,19,1,19,259566
19,19,1,19,260157
19,19,1,19,260361
19,19,1,19,259828
20,20,1,19,259870
19,19,1,19,259641
19,19,1,19,259631
19,19,1,19,259899
20,20,1,19,260040
19,19,1,19,259410
20,20,1,19,258938
19,19,1,19,260199
19,19,1,19,259221
20,19,1,20,260281
20,19,1,20,260086
20,19,1,20,259915
20,20,1,19,260064
20,20,1,19,260085
19,19,1,19,260060
19,19,1,19,259320
19,19,1,19,259650
20,19,1,20,259613
19,19,1,19,259758
19,19,1,19,259821
19,19,1,19,259617
19,19,1,19,258884
19,19,1,19,259415
19,19,1,19,259558
19,19,1,19,259649
19,19,1,19,259254
20,20,1,19,260431
19,19,1,19,259481
19,19,1,19,260262
19,19,1,19,259937
19,19,1,19,259613
19,19,1,19,260524
20,19,1,20,260220
19,19,1,19,259670
19,19,1,19,259368
19,19,1,19,259621
19,19,1,19,259960
19,19,1,19,259688
19,19,1,19,260120
19,19,1,19,259601
19,19,1,19,259804
19,19,1,19,259799
19,19,1,19,259919
19,18,1,19,259697
19,19,1,19,259309
19,19,1,19,259344
19,19,1,19,260173
19,18,1,19,260261
20,19,1,20,259981
20,20,1,19,259805
20,20,1,19,259763
19,19,1,19,259504
19,19,1,19,259698
19,19,1,19,259745
19,19,1,19,259456
19,19,1,19,259234
19,19,1,19,259728
20,20,1,19,258884
19,19,1,19,259415
19,19,1,19,260158
20,19,1,20,259560
20,20,1,19,260143
19,19,1,19,260127
19,19,1,19,259564
19,19,1,19,259335
19,19,1,19,259925
20,20,1,19,259738
19,19,1,19,259875
19,19,1,19,259581
19,19,1,19,260093
20,20,1,19,259833
20,19,1,20,259372
19,19,1,19,259185
20,19,1,20,259971
19,19,1,19,259844
19,19,1,19,259379
19,19,1,19,260461
19,19,1,19,259330
19,19,1,19,260190
19,19,1,19,259764
19,19,1,19,259688
20,19,1,20,260145
19,19,1,19,259755
19,19,1,19,260291
19,19,1,19,259918
20,19,1,20,260191
19,19,1,19,259780
20,20,1,19,259832
19,19,1,19,260197
20,20,1,19,259884
19,19,1,19,259682
20,20,1,19,259597
19,19,1,19,259143
19,19,1,19,259778
19,19,1,19,259654
19,19,1,19,260216
19,19,1,19,259089
20,19,1,20,259426
19,19,1,19,259509
19,19,1,19,259476
20,19,1,20,259933
19,19,1,19,259633
19,19,1,19,259558
19,19,1,19,259791
19,19,1,19,259237
19,19,1,19,259523
19,19,1,19,259300
19,18,1,19,259780
20,19,1,20,260027
19,19,1,19,260208
19,19,1,19,259646
19,19,1,19,259815
19,19,1,19,260745
19,19,1,19,260026
20,20,1,19,259837
19,19,1,19,259673
19,19,1,19,260016
19,19,1,19,260105
19,19,1,19,259579
19,19,1,19,259810
19,19,1,19,259739
19,19,1,19,260026
19,19,1,19,260094
19,19,1,19,259800
19,19,1,19,259725
19,19,1,19,259489
20,19,1,20,259887
19,19,1,19,260041
19,19,1,19,259842
19,19,1,19,259931
19,19,1,19,259960
20,20,1,19,260164
19,19,1,19,259719
20,19,1,20,259754
19,19,1,19,259738
19,19,1,19,259847
20,19,1,20,260488
19,19,1,19,259477
19,19,1,19,259920
19,19,1,19,259705
19,19,1,19,260026
19,19,1,19,259273
20,19,1,20,259830
19,19,1,19,259570
19,19,1,19,260040
19,19,1,19,260271
19,19,1,19,259264
19,19,1,19,259502
19,19,1,19,259868
19,19,1,19,260159
19,18,1,19,259591
20,20,1,19,260110
19,19,1,19,259677
20,20,1,19,260086
20,20,1,19,260198
19,19,1,19,259503
19,19,1,19,259645
19,19,1,19,259900
20,20,1,19,260059
20,19,1,20,259489
19,19,1,19,259457
20,20,1,19,259709
19,19,1,19,259763
19,19,1,19,259323
19,19,1,19,259610
19,19,1,19,259550
19,19,1,19,259312
19,19,1,19,259644
19,19,1,19,259898
20,20,1,19,259565
19,19,1,19,259787
19,19,1,19,259600
19,19,1,19,259532
20,19,1,20,259894
20,20,1,19,259390
19,19,1,19,259772
20,20,1,19,260090
19,19,1,19,259394
19,19,1,19,259469
19,19,1,19,259989
19,19,1,19,259891
19,19,1,19,259868
19,19,1,19,259822
20,19,1,20,259520
19,19,1,19,259321
20,20,1,19,259800
19,19,1,19,260032
20,20,1,19,259742
20,20,1,19,259796
19,19,1,19,260447
19,19,1,19,259939
20,19,1,20,260046
19,19,1,19,259835
19,19,1,19,260161
19,19,1,19,259822
19,19,1,19,259631
19,18,1,19,260130
19,19,1,19,259867
19,19,1,19,259547
19,19,1,19,259995
19,19,1,19,260275
19,19,1,19,259842
20,20,1,19,259750
20,19,1,20,259898
20,20,1,19,259798
20,19,1,20,259592
19,19,1,19,259583
19,19,1,19,259941
20,20,1,19,259891
19,19,1,19,259642
19,18,1,19,259719
19,19,1,19,259664
19,19,1,19,259954
20,20,1,19,260028
19,19,1,19,259633
20,19,1,20,259644
19,19,1,19,259571
19,19,1,19,260201
19,19,1,19,259926
19,19,1,19,259424
19,19,1,19,260078
20,19,1,20,260282
19,19,1,19,260023
20,20,1,19,259471
19,19,1,19,259577
19,19,1,19,260182
19,19,1,19,259821
19,19,1,19,259711
19,18,1,19,259531
19,19,1,19,259641
19,19,1,19,259722
20,20,1,19,260164
19,19,1,19,259376
19,19,1,19,259971
19,19,1,19,260071
19,19,1,19,259391
19,19,1,19,259894
19,19,1,19,259534
20,20,1,19,259886
19,19,1,19,259639
20,19,1,20,259988
19,19,1,19,259652
20,20,1,19,259688
19,19,1,19,260144
19,18,1,19,259867
19,19,1,19,259497
19,19,1,19,260072
19,19,1,19,259808
19,19,1,19,259747
19,19,1,19,260212
20,19,1,20,259418
19,19,1,19,260509
19,19,1,19,259825
19,19,1,19,259941
19,19,1,19,259285
20,20,1,19,259106
20,19,1,20,259710
19,19,1,19,259231
20,20,1,19,259550
19,19,1,19,259559
20,20,1,19,260131
19,19,1,19,259850
20,20,1,19,259759
20,20,1,19,260188
19,19,1,19,260210
19,19,1,19,260082
19,19,1,19,260170
19,19,1,19,259699
19,19,1,19,260039
19,19,1,19,259963
19,19,1,19,259459
19,19,1,19,260146
19,19,1,19,259788
19,19,1,19,259633
19,19,1,19,260309
19,19,1,19,259983
20,19,1,20,260143
20,19,1,20,259156
19,19,1,19,259814
20,19,1,20,260028
19,19,1,19,259375
19,19,1,19,259681
19,19,1,19,259571
19,19,1,19,259707
20,20,1,19,260184
19,19,1,19,260041
19,18,1,19,259637
19,19,1,19,259765
19,19,1,19,259880
19,19,1,19,259719
20,20,1,19,259680
20,19,1,20,259571
19,19,1,19,260046
19,19,1,19,260429
20,20,1,19,259654
19,19,1,19,260321
19,19,1,19,259469
20,20,1,19,259544
19,19,1,19,259575
20,20,1,19,260476
19,19,1,19,259764
20,19,1,20,260257
19,19,1,19,260051
19,19,1,19,259713
20,20,1,19,259652
20,20,1,19,259525
20,19,1,20,259715
20,19,1,20,258704
19,19,1,19,259540
19,18,1,19,260409
20,19,1,20,259278
19,19,1,19,260299
19,19,1,19,260034
20,20,1,19,260244
19,19,1,19,259509
19,19,1,19,259929
19,19,1,19,259190
19,19,1,19,259760
19,10,1,19,259826
19,19,1,19,259116
20,19,1,20,259437
19,19,1,19,259807
19,19,1,19,260084
19,19,1,19,260338
19,19,1,19,259688
19,19,1,19,259936
19,19,1,19,259868
19,19,1,19,259453
20,20,1,19,260671
20,19,1,20,260115
19,19,1,19,259655
19,19,1,19,259322
19,19,1,19,259124
20,20,1,19,259929
20,20,1,19,259328
20,19,1,20,259949
20,20,1,19,259926
20,19,1,20,259986
19,19,1,19,259734
19,19,1,19,259989
19,19,1,19,259801
20,19,1,20,259776
19,19,1,19,259778
19,19,1,19,259474
19,19,1,19,259570
19,19,1,19,260387
19,19,1,19,259753
19,19,1,19,259687
20,20,1,19,259466
20,19,1,20,259355
19,19,1,19,260017
19,18,1,19,259874
19,19,1,19,259565
19,19,1,19,259763
19,19,1,19,259731
20,20,1,19,259528
19,19,1,19,259773
20,20,1,19,259571
19,19,1,19,259887
19,19,1,19,259719
19,18,1,19,259587
19,19,1,19,259349
19,19,1,19,259186
19,19,1,19,260031
19,19,1,19,259707
19,19,1,19,259748
19,19,1,19,260042
19,19,1,19,259683
19,19,1,19,259347
19,19,1,19,259256
19,19,1,19,259771
19,19,1,19,259658
20,20,1,19,259821
19,19,1,19,259433
19,19,1,19,259367
19,19,1,19,259765
19,19,1,19,260006
20,19,1,20,259630
19,19,1,19,259855
19,19,1,19,260069
20,20,1,19,259867
19,18,1,19,260166
19,19,1,19,259792
19,19,1,19,260003
19,19,1,19,260168
19,19,1,19,259995
20,20,1,19,259963
19,19,1,19,259983
19,19,1,19,260024
19,19,1,19,259857
20,19,1,20,260367
19,19,1,19,260033
19,19,1,19,259821
19,19,1,19,260036
19,19,1,19,259590
19,19,1,19,259529
19,19,1,19,259572
19,19,1,19,259317
20,20,1,19,260230
20,20,1,19,260475
19,19,1,19,259725
19,19,1,19,259339
19,19,1,19,259214
19,19,1,19,260017
19,19,1,19,259504
19,19,1,19,260026
19,19,1,19,260055
19,19,1,19,259675
19,19,1,19,259444
20,20,1,19,259893
19,19,1,19,259562
19,19,1,19,259810
19,19,1,19,259892
19,19,1,19,259581
19,19,1,19,260227
19,19,1,19,259411
19,19,1,19,259715
19,19,1,19,259846
19,19,1,19,260017
19,19,1,19,259525
20,20,1,19,259471
19,19,1,19,259598
19,19,1,19,259583
20,20,1,19,260391
19,19,1,19,259737
19,19,1,19,259809
19,19,1,19,259553
19,19,1,19,259654
19,19,1,19,259436
19,19,1,19,259637
20,19,1,20,259822
19,19,1,19,260079
19,19,1,19,259611
19,19,1,19,259962
19,19,1,19,259772
19,19,1,19,260058
20,20,1,19,259592
19,19,1,19,259751
19,19,1,19,260232
19,19,1,19,259763
19,19,1,19,260046
20,20,1,19,260166
19,12,1,19,260251
19,19,1,19,260138
19,19,1,19,259580
19,19,1,19,260124
19,19,1,19,259835
20,19,1,20,260025
19,19,1,19,259758
20,19,1,20,259927
20,19,1,20,259355
19,19,1,19,259580
19,19,1,19,259397
19,19,1,19,259888
19,19,1,19,259438
19,19,1,19,259880
19,19,1,19,259408
19,19,1,19,259890
19,19,1,19,259809
19,19,1,19,259240
20,20,1,19,259973
20,19,1,20,260285
19,19,1,19,260054
19,19,1,19,259795
19,19,1,19,259804
19,18,1,19,260183
19,19,1,19,259732
19,19,1,19,259916
20,20,1,19,260114
19,19,1,19,259953
19,19,1,19,259652
20,19,1,20,259387
19,19,1,19,260245
19,19,1,19,260068
19,19,1,19,259645
19,19,1,19,259282
19,19,1,19,259206
19,19,1,19,259541
19,19,1,19,259515
19,19,1,19,260108
19,19,1,19,260284
19,19,1,19,259744
19,19,1,19,260075
20,20,1,19,259440
19,19,1,19,260031
19,19,1,19,259295
19,19,1,19,259625
19,19,1,19,260153
19,19,1,19,260247
19,19,1,19,259971
19,19,1,19,260256
19,19,1,19,259556
19,19,1,19,259380
19,19,1,19,259381
19,18,1,19,259878
20,20,1,19,259137
20,19,1,20,260238
20,19,1,20,259899
19,19,1,19,259781
19,19,1,19,260198
19,19,1,19,259346
20,20,1,19,259041
19,19,1,19,259946
20,19,1,20,260400
20,19,1,20,260193
19,19,1,19,259804
19,19,1,19,259572
19,19,1,19,259620
19,19,1,19,259924
19,19,1,19,259960
19,19,1,19,259661
19,19,1,19,259671
19,19,1,19,259831
19,19,1,19,259400
20,20,1,19,260223
19,19,1,19,259465
20,19,1,20,260052
19,19,1,19,259960
19,19,1,19,259854
20,19,1,20,259719
20,20,1,19,260236
19,19,1,19,259027
19,12,1,19,260255
19,19,1,19,259825
19,19,1,19,259866
19,19,1,19,259767
20,20,1,19,259692
20,19,1,20,259788
19,19,1,19,259864
19,19,1,19,259680
19,18,1,19,259422
19,19,1,19,259834
19,19,1,19,259866
19,18,1,19,260062
19,18,1,19,259570
20,19,1,20,260542
19,19,1,19,259511
19,19,1,19,259772
19,19,1,19,260056
19,19,1,19,259742
19,19,1,19,259976
19,18,1,19,259623
19,19,1,19,259329
19,19,1,19,259689
19,19,1,19,259616
19,19,1,19,259883
19,19,1,19,259777
19,19,1,19,259193
19,19,1,19,260294
19,19,1,19,259320
19,18,1,19,259609
19,19,1,19,259910
20,19,1,20,259428
19,18,1,19,259460
19,19,1,19,259920
19,19,1,19,260031
19,19,1,19,260439
19,19,1,19,259399
19,19,1,19,260049
20,20,1,19,259885
19,19,1,19,259670
19,19,1,19,260134
20,19,1,20,259158
19,19,1,19,259969
19,19,1,19,259607
19,19,1,19,259500
19,19,1,19,259516
19,19,1,19,260020
20,20,1,19,259513
19,18,1,19,259690
19,19,1,19,259909
19,19,1,19,260183
19,19,1,19,259721
20,19,1,20,259984
19,19,1,19,259969
19,19,1,19,260333
19,19,1,19,259311
20,20,1,19,259599
19,19,1,19,259626
19,19,1,19,259441
20,19,1,20,259928
20,19,1,20,259675
19,19,1,19,259421
19,19,1,19,259620
20,19,1,20,259715
19,19,1,19,259476
20,19,1,20,259970
20,20,1,19,260308
19,19,1,19,259898
19,19,1,19,259465
19,19,1,19,260133
19,19,1,19,259583
20,19,1,20,260389
20,20,1,19,259825
19,19,1,19,259798
19,19,1,19,259634
19,19,1,19,259610
19,19,1,19,259842
19,19,1,19,259415
19,19,1,19,260456
19,19,1,19,259522
19,18,1,19,260034
19,19,1,19,259447
19,19,1,19,259592
19,19,1,19,259440
20,20,1,19,259974
19,19,1,19,259934
19,19,1,19,259734
19,19,1,19,259921
19,19,1,19,259911
19,19,1,19,259624
19,19,1,19,259386
19,19,1,19,259936
19,19,1,19,258955
19,19,1,19,259887
19,19,1,19,259724
19,19,1,19,259581
20,19,1,20,260047
19,19,1,19,259438
20,20,1,19,259604
20,20,1,19,259628
19,18,1,19,259801
19,19,1,19,259455
20,19,1,20,259877
19,19,1,19,259665
20,19,1,20,259710
19,19,1,19,259511
19,19,1,19,259912
19,19,1,19,259760
19,19,1,19,259720
19,19,1,19,259437
19,19,1,19,259469
20,20,1,19,259736
19,19,1,19,260093
20,20,1,19,259753
19,19,1,19,259890
19,19,1,19,259141
19,19,1,19,259485
19,19,1,19,259967
20,19,1,20,259448
19,19,1,19,259864
19,19,1,19,259707
20,20,1,19,259274
19,19,1,19,259794
19,19,1,19,259745
19,19,1,19,259395
20,20,1,19,260028
19,19,1,19,259975
19,19,1,19,259660
20,19,1,20,259947
19,19,1,19,259692
20,20,1,19,259624
19,19,1,19,259757
19,19,1,19,259972
19,19,1,19,260103
19,19,1,19,259515
19,19,1,19,259775
19,19,1,19,259492
19,19,1,19,259474
20,20,1,19,259915
19,19,1,19,259348
19,19,1,19,259676
20,20,1,19,260204
19,18,1,19,260113
19,19,1,19,260315
19,19,1,19,260267
19,19,1,19,259571
19,18,1,19,259349
20,20,1,19,260119
19,19,1,19,260183
20,20,1,19,259345
19,18,1,19,259695
19,19,1,19,260068
20,20,1,19,260218
19,19,1,19,259734
19,19,1,19,260026
20,20,1,19,259222
19,19,1,19,260132
19,19,1,19,260125
19,19,1,19,259520
19,19,1,19,259740
19,19,1,19,259828
19,19,1,19,259534
19,19,1,19,260173
19,19,1,19,259603
20,19,1,20,259682
19,19,1,19,259680
19,19,1,19,260159
20,20,1,19,259902
19,19,1,19,260143
19,19,1,19,260181
20,19,1,20,259533
19,19,1,19,259572
20,19,1,20,259630
19,19,1,19,259871
19,19,1,19,259859
19,19,1,19,260075
19,19,1,19,260172
19,18,1,19,260268
20,19,1,20,259841
19,19,1,19,260184
19,19,1,19,259472
20,19,1,20,259525
20,19,1,20,259609
19,19,1,19,259520
20,20,1,19,259427
19,19,1,19,260339
20,20,1,19,259777
19,19,1,19,260139
19,19,1,19,260120
19,19,1,19,259774
19,19,1,19,259394
19,19,1,19,259876
19,19,1,19,259792
19,19,1,19,260075
19,19,1,19,260198
20,20,1,19,259749
20,19,1,20,259979
19,19,1,19,260258
19,19,1,19,259679
20,20,1,19,260017
19,19,1,19,259680
19,19,1,19,259771
19,19,1,19,259954
19,19,1,19,259774
19,18,1,19,259422
19,19,1,19,259175
20,19,1,20,260357
20,20,1,19,260340
20,19,1,20,259778
19,19,1,19,259539
20,20,1,19,259656
19,19,1,19,259451
19,19,1,19,259919
19,19,1,19,259567
19,19,1,19,259309
19,8,1,19,259023
20,20,1,19,259758
19,19,1,19,259397
20,19,1,20,259386
19,19,1,19,259704
19,19,1,19,260006
20,20,1,19,260000
19,19,1,19,259119
19,19,1,19,259653
20,20,1,19,259652
19,19,1,19,259754
19,19,1,19,259417
19,18,1,19,259962
19,18,1,19,259758
19,19,1,19,260249
20,19,1,20,259436
19,19,1,19,259647
19,19,1,19,259982
19,19,1,19,259871
19,19,1,19,259515
19,19,1,19,259884
19,19,1,19,259608
19,19,1,19,259827
19,19,1,19,259803
19,19,1,19,260241
20,19,1,20,259403
19,19,1,19,259796
19,18,1,19,260179
20,19,1,20,260610
20,19,1,20,259783
19,19,1,19,260030
19,19,1,19,259880
19,19,1,19,260209
20,20,1,19,259961
19,19,1,19,259939
20,19,1,20,259981
19,19,1,19,259954
20,20,1,19,259821
20,19,1,20,259865
20,19,1,20,260214
20,20,1,19,260243
19,19,1,19,259423
20,20,1,19,259965
19,19,1,19,259221
19,19,1,19,259710
19,19,1,19,260533
19,18,1,19,259602
19,19,1,19,259605
19,19,1,19,259680
19,19,1,19,259525
19,19,1,19,260420
19,18,1,19,259979
19,19,1,19,259772
19,19,1,19,259756
20,19,1,20,260292
19,19,1,19,260004
19,19,1,19,259814
20,20,1,19,259855
19,19,1,19,259788
19,19,1,19,260148
19,19,1,19,259840
20,20,1,19,259729
20,19,1,20,259459
20,19,1,20,260245
19,19,1,19,259253
20,19,1,20,259665
20,20,1,19,260378
19,19,1,19,259950
19,19,1,19,259659
20,19,1,20,260539
20,20,1,19,259904
19,19,1,19,260156
19,19,1,19,259243
19,19,1,19,259559
19,19,1,19,259354
19,19,1,19,259248
19,19,1,19,259632
19,19,1,19,260413
19,19,1,19,259814
20,20,1,19,259882
19,19,1,19,259789
20,20,1,19,259691
20,20,1,19,260221
19,19,1,19,259816
20,19,1,20,260190
19,19,1,19,259287
19,19,1,19,259324
19,18,1,19,259796
19,19,1,19,259734
19,19,1,19,260117
20,20,1,19,259831
19,19,1,19,259525
19,19,1,19,258740
20,19,1,20,260002
19,19,1,19,259940
19,19,1,19,259925
19,19,1,19,260074
19,19,1,19,259992
19,19,1,19,259807
19,19,1,19,260323
19,19,1,19,259570
19,19,1,19,259951
19,19,1,19,259827
20,20,1,19,259608
19,19,1,19,259495
19,19,1,19,259665
19,19,1,19,260538
19,19,1,19,260209
19,19,1,19,259728
19,18,1,19,259805
19,18,1,19,260004
19,19,1,19,259613
19,19,1,19,259478
19,19,1,19,259341
19,19,1,19,259438
19,12,1,19,259976
19,19,1,19,259313
19,19,1,19,259626
19,19,1,19,259138
19,19,1,19,259623
19,19,1,19,259585
19,19,1,19,259705
19,19,1,19,259805
19,19,1,19,259596
20,19,1,20,259918
19,19,1,19,259775
19,19,1,19,259627
19,19,1,19,259621
19,19,1,19,260276
19,19,1,19,259364
19,19,1,19,259802
19,19,1,19,259831
19,19,1,19,259720
19,19,1,19,260279
20,20,1,19,259879
19,18,1,19,259781
19,19,1,19,260146
19,19,1,19,259826
19,19,1,19,259710
19,19,1,19,259257
20,20,1,19,259789
20,20,1,19,260331
19,19,1,19,259708
19,19,1,19,259907
20,20,1,19,260126
19,19,1,19,259806
19,19,1,19,259919
19,19,1,19,259876
19,19,1,19,260339
19,19,1,19,260381
19,19,1,19,259565
19,19,1,19,260139
19,19,1,19,259465
19,19,1,19,260034
19,19,1,19,259410
19,19,1,19,259644
19,19,1,19,259509
19,19,1,19,259336
20,19,1,20,259814
19,19,1,19,259855
19,19,1,19,259579
20,20,1,19,259914
19,19,1,19,259639
19,19,1,19,260153
19,19,1,19,259652
20,20,1,19,259627
19,19,1,19,259313
19,19,1,19,259440
19,19,1,19,260251
19,19,1,19,259388
19,19,1,19,258945
19,19,1,19,259346
19,19,1,19,259176
19,19,1,19,260170
19,19,1,19,259894
19,19,1,19,259939
19,19,1,19,259464
19,19,1,19,259810
20,20,1,19,260116
19,19,1,19,259873
20,19,1,20,259406
19,19,1,19,260288
19,19,1,19,259241
20,19,1,20,260160
19,19,1,19,259959
19,19,1,19,259526
19,19,1,19,259218
19,19,1,19,259844
20,20,1,19,259634
19,19,1,19,259527
20,19,1,20,259847
19,19,1,19,259209
19,19,1,19,260680
19,19,1,19,260402
19,19,1,19,259469
19,19,1,19,259500
19,19,1,19,259024
20,20,1,19,259284
19,18,1,19,260051
19,19,1,19,259950
20,20,1,19,260275
19,18,1,19,259547
19,19,1,19,259837
19,19,1,19,259855
19,19,1,19,260060
19,19,1,19,259509
19,18,1,19,259401
19,19,1,19,259514
19,19,1,19,259333
19,19,1,19,259486
19,19,1,19,259740
20,19,1,20,259873
19,19,1,19,259665
19,19,1,19,259756
20,20,1,19,259948
19,19,1,19,260143
19,19,1,19,259741
20,19,1,20,260114
19,19,1,19,260534
19,19,1,19,259790
19,19,1,19,259679
19,19,1,19,260341
19,19,1,19,260241
19,19,1,19,259638
19,19,1,19,259630
19,19,1,19,259983
19,18,1,19,259913
19,18,1,19,259908
20,19,1,20,259631
19,19,1,19,259183
19,19,1,19,259320
19,19,1,19,259749
19,19,1,19,259903
19,19,1,19,259445
20,19,1,20,260106
19,18,1,19,260197
19,18,1,19,259184
20,20,1,19,260028
20,20,1,19,259294
20,20,1,19,259903
20,20,1,19,259224
20,20,1,19,259909
19,19,1,19,259235
19,19,1,19,259319
19,19,1,19,259112
19,19,1,19,260038
19,19,1,19,259938
20,19,1,20,259420
20,20,1,19,259461
20,19,1,20,259860
20,19,1,20,259954
19,19,1,19,259442
19,19,1,19,259232
19,19,1,19,259529
20,20,1,19,260016
19,18,1,19,260315
20,20,1,19,259596
19,19,1,19,259859
19,19,1,19,259598
20,19,1,20,259925
19,19,1,19,259572
21,20,1,21,259904
19,19,1,19,259445
20,20,1,19,259871
19,19,1,19,259466
19,19,1,19,259750
20,19,1,20,260450
19,19,1,19,259968
20,20,1,19,259746
19,19,1,19,259691
19,19,1,19,260240
19,19,1,19,260118
19,19,1,19,260399
20,19,1,20,259992
19,19,1,19,259531
19,19,1,19,259819
20,20,1,19,258964
19,19,1,19,259891
19,19,1,19,259382
19,19,1,19,259271
20,20,1,19,259522
19,19,1,19,259743
20,20,1,19,259779
19,18,1,19,259673
20,20,1,19,260100
19,19,1,19,259778
19,18,1,19,259595
19,19,1,19,259769
19,19,1,19,260077
19,19,1,19,259883
19,19,1,19,260165
19,19,1,19,260115
20,19,1,20,259392
19,19,1,19,259615
20,20,1,19,259908
19,19,1,19,259539
19,19,1,19,259925
20,19,1,20,259755
19,19,1,19,260273
19,19,1,19,259793
19,19,1,19,259697
19,19,1,19,259642
19,19,1,19,259246
19,19,1,19,259772
19,19,1,19,259882
20,20,1,19,260307
20,19,1,20,259418
19,19,1,19,259326
19,19,1,19,259451
19,19,1,19,259860
19,19,1,19,260447
19,19,1,19,259937
19,19,1,19,259888
20,19,1,20,259902
19,19,1,19,259749
19,19,1,19,259630
20,19,1,20,259363
19,19,1,19,259811
19,19,1,19,259801
19,19,1,19,260295
19,19,1,19,258985
19,19,1,19,260084
19,19,1,19,259811
19,19,1,19,260210
19,19,1,19,259620
20,20,1,19,259765
19,18,1,19,259797
19,19,1,19,260478
19,19,1,19,259427
19,19,1,19,259982
19,19,1,19,260035
19,19,1,19,259422
19,19,1,19,259993
19,19,1,19,259810
19,19,1,19,259478
19,19,1,19,259395
20,20,1,19,259650
20,20,1,19,260273
19,19,1,19,259985
20,19,1,20,260084
19,19,1,19,259734
20,20,1,19,259799
20,19,1,20,259938
19,19,1,19,259804
19,19,1,19,259787
19,19,1,19,259102
20,20,1,19,259609
19,19,1,19,259847
19,19,1,19,259081
19,19,1,19,259861
19,19,1,19,259772
19,19,1,19,259934
19,19,1,19,259423
19,19,1,19,259820
19,19,1,19,260185
19,19,1,19,259791
19,19,1,19,259451
19,19,1,19,259830
20,20,1,19,259897
19,19,1,19,259850
19,19,1,19,259671
19,19,1,19,259931
20,20,1,19,260186
19,19,1,19,258777
19,18,1,19,259611
19,19,1,19,259871
19,19,1,19,260119
19,19,1,19,259193
19,19,1,19,259673
19,19,1,19,259976
19,19,1,19,259652
20,20,1,19,259875
19,19,1,19,259767
19,19,1,19,259493
19,19,1,19,260285
19,19,1,19,259042
19,19,1,19,260032
19,19,1,19,259268
20,19,1,20,259743
19,19,1,19,259975
20,20,1,19,259864
20,20,1,19,259753
19,19,1,19,260023
19,19,1,19,259016
19,19,1,19,259588
19,19,1,19,259394
20,20,1,19,259782
19,19,1,19,259290
19,19,1,19,260017
19,19,1,19,259435
20,19,1,20,259730
19,19,1,19,260015
19,19,1,19,259932
19,19,1,19,259971
19,19,1,19,260040
19,19,1,19,259812
19,19,1,19,259132
20,19,1,20,259603
19,19,1,19,259419
20,20,1,19,260116
20,20,1,19,258988
19,18,1,19,260150
19,19,1,19,259753
20,20,1,19,259141
19,19,1,19,259836
20,20,1,19,260218
20,20,1,19,260305
19,19,1,19,260211
20,20,1,19,259478
19,19,1,19,260058
19,19,1,19,259550
20,20,1,19,259631
20,19,1,20,259530
19,19,1,19,259711
20,20,1,19,259617
20,19,1,20,259848
19,19,1,19,259484
19,19,1,19,259567
19,19,1,19,260312
19,18,1,19,260034
19,19,1,19,259301
19,19,1,19,260100
19,19,1,19,259887
19,19,1,19,260435
19,19,1,19,260213
19,19,1,19,259880
19,19,1,19,259752
19,18,1,19,260267
19,19,1,19,260010
19,19,1,19,259027
19,19,1,19,259439
19,19,1,19,259197
19,19,1,19,260318
19,19,1,19,260165
20,19,1,20,259721
19,19,1,19,259988
19,19,1,19,260151
19,18,1,19,259304
19,19,1,19,259545
19,19,1,19,259348
19,18,1,19,260133
19,19,1,19,259442
19,19,1,19,259875
20,20,1,19,259817
19,19,1,19,259908
20,19,1,20,259393
19,19,1,19,259879
19,19,1,19,258975
19,19,1,19,259085
19,19,1,19,259692
19,19,1,19,259614
20,20,1,19,260186
19,19,1,19,260112
19,19,1,19,259307
20,20,1,19,260106
19,19,1,19,259737
19,19,1,19,259502
19,18,1,19,259910
19,19,1,19,259874
19,19,1,19,259638
19,18,1,19,259095
