fgc,min,rec,rem,work
23,21,1,23,1028186
23,21,1,23,1028104
23,20,1,23,1028993
23,21,1,23,1026715
23,21,1,23,1028702
23,21,1,23,1027922
23,21,1,23,1028591
23,21,1,23,1027995
23,20,1,23,1028548
23,21,1,23,1028579
23,21,1,23,1026454
23,20,1,23,1028159
23,21,1,23,1028737
21,20,1,21,1027965
23,20,1,23,1027822
21,20,1,21,1027378
23,21,1,23,1028538
23,21,1,23,1027576
23,21,1,23,1028126
23,21,1,23,1028702
23,20,1,23,1028753
23,20,1,23,1026217
23,20,1,23,1027986
23,21,1,23,1028542
23,21,1,23,1028155
23,21,1,23,1027600
23,20,1,23,1027827
23,22,1,23,1027382
23,21,1,23,1028823
23,21,1,23,1028223
23,21,1,23,1027296
23,20,1,23,1028582
23,20,1,23,1027833
23,21,1,23,1028309
23,20,1,23,1027824
23,20,1,23,1028086
23,21,1,23,1027739
23,20,1,23,1028020
23,21,1,23,1027721
23,20,1,23,1026290
23,21,1,23,1028690
23,21,1,23,1028022
23,21,1,23,1027440
23,21,1,23,1028376
23,20,1,23,1027856
23,20,1,23,1028096
23,20,1,23,1027102
23,21,1,23,1027904
23,21,1,23,1027951
23,21,1,23,1029221
23,20,1,23,1028814
23,20,1,23,1027421
23,21,1,23,1028100
23,21,1,23,1027149
23,21,1,23,1027993
23,21,1,23,1026196
23,21,1,23,1028052
23,21,1,23,1029120
23,21,1,23,1028132
23,21,1,23,1026403
23,21,1,23,1027851
23,20,1,23,1027297
23,21,1,23,1026909
23,20,1,23,1028001
23,21,1,23,1027811
23,21,1,23,1028864
23,20,1,23,1027616
23,22,1,23,1028331
23,21,1,23,1027366
23,20,1,23,1027612
23,21,1,23,1029029
23,21,1,23,1027988
23,21,1,23,1028090
23,21,1,23,1027925
23,21,1,23,1027588
23,21,1,23,1027262
23,21,1,23,1029020
23,20,1,23,1028490
23,20,1,23,1027143
23,21,1,23,1028442
23,20,1,23,1027688
23,21,1,23,1028826
23,20,1,23,1026137
23,20,1,23,1026965
23,21,1,23,1028301
23,20,1,23,1028566
23,21,1,23,1027979
23,21,1,23,1027049
23,21,1,23,1027122
23,21,1,23,1028485
23,21,1,23,1027673
23,20,1,23,1028661
23,20,1,23,1028632
23,21,1,23,1027002
23,21,1,23,1028189
23,20,1,23,1027658
23,20,1,23,1027222
23,21,1,23,1028009
23,20,1,23,1028035
23,21,1,23,1026891
23,20,1,23,1030012
23,21,1,23,1028693
23,20,1,23,1028620
23,21,1,23,1027717
23,21,1,23,1027910
23,20,1,23,1026838
23,21,1,23,1028430
23,21,1,23,1028163
23,20,1,23,1028306
23,20,1,23,1028364
23,21,1,23,1028650
23,20,1,23,1027122
23,20,1,23,1028345
23,21,1,23,1027930
23,21,1,23,1029376
23,20,1,23,1028794
23,21,1,23,1027219
23,21,1,23,1027904
23,20,1,23,1027745
23,21,1,23,1029026
23,21,1,23,1028169
23,21,1,23,1028083
23,20,1,23,1028207
23,21,1,23,1028093
23,20,1,23,1027887
23,21,1,23,1028440
23,21,1,23,1028293
23,21,1,23,1029626
23,21,1,23,1027151
23,20,1,23,1027733
23,20,1,23,1027696
23,20,1,23,1028469
23,21,1,23,1027999
23,21,1,23,1029529
23,20,1,23,1028376
23,21,1,23,1029035
23,20,1,23,1029482
23,21,1,23,1028088
23,21,1,23,1027436
23,20,1,23,1028437
23,21,1,23,1027813
23,21,1,23,1028572
23,21,1,23,1029240
23,20,1,23,1027623
23,21,1,23,1028021
23,21,1,23,1028946
23,20,1,23,1028050
23,20,1,23,1028058
23,21,1,23,1028045
23,21,1,23,1027725
23,20,1,23,1027410
23,21,1,23,1028656
23,21,1,23,1028522
23,21,1,23,1027419
23,21,1,23,1028614
23,21,1,23,1028345
23,20,1,23,1027593
23,21,1,23,1028579
23,21,1,23,1027617
23,21,1,23,1027153
23,21,1,23,1028249
23,20,1,23,1028319
23,21,1,23,1027562
23,22,1,23,1028878
23,21,1,23,1027237
23,21,1,23,1028310
23,21,1,23,1027197
23,21,1,23,1027830
23,21,1,23,1028080
23,21,1,23,1028621
23,20,1,23,1028145
23,21,1,23,1028536
23,21,1,23,1027982
23,21,1,23,1027921
23,21,1,23,1027991
23,21,1,23,1028516
23,21,1,23,1028118
23,21,1,23,1027092
23,21,1,23,1028510
23,21,1,23,1028048
23,21,1,23,1028260
23,21,1,23,1028358
23,21,1,23,1027267
23,20,1,23,1029210
23,21,1,23,1027307
23,20,1,23,1028119
23,21,1,23,1027898
23,21,1,23,1026944
23,20,1,23,1027778
23,21,1,23,1028003
23,21,1,23,1028467
23,21,1,23,1028491
23,21,1,23,1028203
23,20,1,23,1027525
23,21,1,23,1028028
23,20,1,23,1028556
23,20,1,23,1026889
23,21,1,23,1027483
23,20,1,23,1027746
23,21,1,23,1028397
23,21,1,23,1027512
23,20,1,23,1028290
23,21,1,23,1027629
23,20,1,23,1028260
23,21,1,23,1027390
23,21,1,23,1027986
23,20,1,23,1028137
23,21,1,23,1027572
23,21,1,23,1028009
23,21,1,23,1028310
23,21,1,23,1028680
23,21,1,23,1027937
23,21,1,23,1028332
23,20,1,23,1028535
23,21,1,23,1029093
23,21,1,23,1027690
23,21,1,23,1027812
23,20,1,23,1028874
23,20,1,23,1028944
23,21,1,23,1029328
23,21,1,23,1027732
23,21,1,23,1028316
23,21,1,23,1028824
23,21,1,23,1028006
23,20,1,23,1028633
23,21,1,23,1028384
23,21,1,23,1028152
23,21,1,23,1028300
23,20,1,23,1027875
23,21,1,23,1028565
23,21,1,23,1026686
23,21,1,23,1029092
23,21,1,23,1028011
23,21,1,23,1027893
23,21,1,23,1027832
23,20,1,23,1027342
23,21,1,23,1027861
23,21,1,23,1027430
23,21,1,23,1027732
23,20,1,23,1027272
23,20,1,23,1026525
23,21,1,23,1028350
23,20,1,23,1027754
23,14,1,23,1029284
23,21,1,23,1028180
23,20,1,23,1028947
23,21,1,23,1029268
23,21,1,23,1029096
23,21,1,23,1029035
23,21,1,23,1027692
23,20,1,23,1028214
23,21,1,23,1028446
23,21,1,23,1028022
23,20,1,23,1028596
23,21,1,23,1028612
23,20,1,23,1028442
23,21,1,23,1028697
23,21,1,23,1028032
23,21,1,23,1027911
23,20,1,23,1027328
23,21,1,23,1026377
23,20,1,23,1028264
23,20,1,23,1027642
23,21,1,23,1028630
23,20,1,23,1028465
23,20,1,23,1028074
23,20,1,23,1027481
23,20,1,23,1028835
23,21,1,23,1026827
23,21,1,23,1028172
23,21,1,23,1028342
23,20,1,23,1028052
21,20,1,21,1027153
23,21,1,23,1027511
23,21,1,23,1028966
23,20,1,23,1027763
23,21,1,23,1028526
23,20,1,23,1027293
23,20,1,23,1027287
23,21,1,23,1027492
23,21,1,23,1027796
23,21,1,23,1028725
21,20,1,21,1028371
23,21,1,23,1027822
23,21,1,23,1027922
23,20,1,23,1029370
23,20,1,23,1027119
23,21,1,23,1029649
23,21,1,23,1027107
23,21,1,23,1027566
23,21,1,23,1028192
23,21,1,23,1028658
23,21,1,23,1027860
23,20,1,23,1027933
23,20,1,23,1027469
22,21,1,22,1028436
23,21,1,23,1027891
23,20,1,23,1027594
23,20,1,23,1028063
23,21,1,23,1027625
23,21,1,23,1029380
23,21,1,23,1028827
23,20,1,23,1028841
23,21,1,23,1027539
23,20,1,23,1027609
23,21,1,23,1028442
23,21,1,23,1027387
23,21,1,23,1028205
23,21,1,23,1028681
23,20,1,23,1028429
23,20,1,23,1028016
23,21,1,23,1027972
23,21,1,23,1027923
23,21,1,23,1026679
23,21,1,23,1027544
23,21,1,23,1028360
23,20,1,23,1028494
23,21,1,23,1028551
23,21,1,23,1028276
23,20,1,23,1028276
23,21,1,23,1028218
23,21,1,23,1027784
23,21,1,23,1028622
23,21,1,23,1029409
23,20,1,23,1028088
23,21,1,23,1028834
23,20,1,23,1029371
23,21,1,23,1028665
23,21,1,23,1027113
23,21,1,23,1028807
23,21,1,23,1027536
23,20,1,23,1027046
23,20,1,23,1028924
23,20,1,23,1028332
23,20,1,23,1027704
23,21,1,23,1027498
23,21,1,23,1027809
23,21,1,23,1027242
23,21,1,23,1028357
23,21,1,23,1028590
23,21,1,23,1028283
23,20,1,23,1027169
23,21,1,23,1028295
23,21,1,23,1028207
23,21,1,23,1028233
23,21,1,23,1027877
21,20,1,21,1027558
23,20,1,23,1028203
23,21,1,23,1028111
23,20,1,23,1028158
23,20,1,23,1028079
23,21,1,23,1027896
23,21,1,23,1028372
23,21,1,23,1028997
23,21,1,23,1029040
23,21,1,23,1028377
23,20,1,23,1027786
23,21,1,23,1028255
23,21,1,23,1028291
23,21,1,23,1028128
23,21,1,23,1028198
23,21,1,23,1027944
23,21,1,23,1028361
23,21,1,23,1027799
23,21,1,23,1027781
23,21,1,23,1028710
23,21,1,23,1027761
23,21,1,23,1028101
23,21,1,23,1027526
23,20,1,23,1027628
23,21,1,23,1028669
23,20,1,23,1027509
23,20,1,23,1028406
23,20,1,23,1027887
23,21,1,23,1028489
23,20,1,23,1027988
23,21,1,23,1028840
23,21,1,23,1028212
23,21,1,23,1028398
23,20,1,23,1027052
23,21,1,23,1028923
23,20,1,23,1028409
22,21,1,22,1027607
23,21,1,23,1026335
23,21,1,23,1027371
23,20,1,23,1027746
23,20,1,23,1027803
23,21,1,23,1027473
22,21,1,22,1028936
23,21,1,23,1027356
23,20,1,23,1027316
23,21,1,23,1028870
23,21,1,23,1027863
23,21,1,23,1028916
23,21,1,23,1028109
23,21,1,23,1028229
23,21,1,23,1028364
23,21,1,23,1027277
23,21,1,23,1027955
23,21,1,23,1027455
23,21,1,23,1027872
23,21,1,23,1027931
23,21,1,23,1029401
23,20,1,23,1027758
23,20,1,23,1028218
23,21,1,23,1028186
23,21,1,23,1027342
23,20,1,23,1027500
23,21,1,23,1027164
23,21,1,23,1028776
23,21,1,23,1028437
23,20,1,23,1027131
23,20,1,23,1026803
23,21,1,23,1026496
23,20,1,23,1028382
23,21,1,23,1027794
23,21,1,23,1027807
23,21,1,23,1027770
22,20,1,22,1028417
23,20,1,23,1028876
23,21,1,23,1026672
23,21,1,23,1027785
23,21,1,23,1027805
23,21,1,23,1028089
23,21,1,23,1028291
23,20,1,23,1027922
23,21,1,23,1029447
23,20,1,23,1028203
23,21,1,23,1027451
23,20,1,23,1028841
23,20,1,23,1028183
23,21,1,23,1027691
23,21,1,23,1028039
22,21,1,22,1026638
23,20,1,23,1027854
23,20,1,23,1027860
23,21,1,23,1029185
23,21,1,23,1027609
23,21,1,23,1027410
23,21,1,23,1028223
23,21,1,23,1028870
23,21,1,23,1027679
23,21,1,23,1028151
23,21,1,23,1028418
23,21,1,23,1028949
23,21,1,23,1028643
23,20,1,23,1028379
23,21,1,23,1027970
23,21,1,23,1028449
23,20,1,23,1028768
23,21,1,23,1028028
23,21,1,23,1027766
23,21,1,23,1028076
23,20,1,23,1027980
23,20,1,23,1028779
23,21,1,23,1027445
23,20,1,23,1027995
23,21,1,23,1027827
23,21,1,23,1028442
23,20,1,23,1027432
23,21,1,23,1026965
23,21,1,23,1027077
23,20,1,23,1027206
23,20,1,23,1027275
23,20,1,23,1027279
23,21,1,23,1027365
23,21,1,23,1029328
23,21,1,23,1028773
23,20,1,23,1027825
23,21,1,23,1028427
23,21,1,23,1028523
23,20,1,23,1028408
23,21,1,23,1027825
23,21,1,23,1027428
23,20,1,23,1028162
23,21,1,23,1028822
23,21,1,23,1028270
23,21,1,23,1028377
23,20,1,23,1028710
23,20,1,23,1028555
23,21,1,23,1028063
23,21,1,23,1027438
23,20,1,23,1026679
23,20,1,23,1028585
23,21,1,23,1028636
23,20,1,23,1026953
23,20,1,23,1028466
23,21,1,23,1028952
23,20,1,23,1028376
23,20,1,23,1028476
23,20,1,23,1028979
23,20,1,23,1027864
23,21,1,23,1028041
23,20,1,23,1028077
23,21,1,23,1027030
23,20,1,23,1027347
23,20,1,23,1027842
23,20,1,23,1028432
23,21,1,23,1028480
23,21,1,23,1026905
23,20,1,23,1029230
23,20,1,23,1027697
23,21,1,23,1028051
23,21,1,23,1028843
23,20,1,23,1026142
23,20,1,23,1028417
23,21,1,23,1027300
23,20,1,23,1028969
23,20,1,23,1028625
23,20,1,23,1027778
23,20,1,23,1027531
23,20,1,23,1028559
23,20,1,23,1028202
23,21,1,23,1027862
23,21,1,23,1027904
23,20,1,23,1028245
23,21,1,23,1028747
23,21,1,23,1028586
23,20,1,23,1028291
23,21,1,23,1027502
21,20,1,21,1028252
23,20,1,23,1028653
23,21,1,23,1027293
23,20,1,23,1029213
23,21,1,23,1027665
23,21,1,23,1029399
23,21,1,23,1029165
21,20,1,21,1028066
23,20,1,23,1028677
23,20,1,23,1029707
23,21,1,23,1027795
23,21,1,23,1027592
23,20,1,23,1027627
23,21,1,23,1027879
23,20,1,23,1027892
23,20,1,23,1026988
23,14,1,23,1028649
23,20,1,23,1026281
23,21,1,23,1028027
23,21,1,23,1028357
23,21,1,23,1029086
23,21,1,23,1028877
23,20,1,23,1029095
23,21,1,23,1028502
23,21,1,23,1027752
23,20,1,23,1028465
23,21,1,23,1028703
23,21,1,23,1028154
23,21,1,23,1028843
23,20,1,23,1028789
23,21,1,23,1028062
23,20,1,23,1028188
23,20,1,23,1028678
23,20,1,23,1027391
23,20,1,23,1027968
23,21,1,23,1028575
23,21,1,23,1028296
23,21,1,23,1028919
23,20,1,23,1027140
23,20,1,23,1027968
23,21,1,23,1028167
23,20,1,23,1029035
23,21,1,23,1028271
23,21,1,23,1028825
23,20,1,23,1027953
23,21,1,23,1028042
23,20,1,23,1028467
22,21,1,22,1028024
23,20,1,23,1029502
23,21,1,23,1028196
23,21,1,23,1029407
23,20,1,23,1028153
23,20,1,23,1028346
23,21,1,23,1028775
23,21,1,23,1028202
23,20,1,23,1027738
23,21,1,23,1028195
23,21,1,23,1027809
23,20,1,23,1029064
23,21,1,23,1028515
23,20,1,23,1027823
22,21,1,22,1028710
23,20,1,23,1027583
23,21,1,23,1027749
21,20,1,21,1027177
23,20,1,23,1027925
23,20,1,23,1027365
23,21,1,23,1027726
23,21,1,23,1029312
23,21,1,23,1028465
23,21,1,23,1028178
23,21,1,23,1028671
23,21,1,23,1028874
23,21,1,23,1027498
22,21,1,22,1028191
21,20,1,21,1028156
23,20,1,23,1027943
23,21,1,23,1027475
23,21,1,23,1028251
23,21,1,23,1027981
23,21,1,23,1028947
23,21,1,23,1028225
23,21,1,23,1028138
23,20,1,23,1028898
23,21,1,23,1028483
23,20,1,23,1027217
23,20,1,23,1027987
23,20,1,23,1028981
23,21,1,23,1027337
23,21,1,23,1027739
23,20,1,23,1027024
23,20,1,23,1026927
23,21,1,23,1027495
23,20,1,23,1029190
23,21,1,23,1027941
23,21,1,23,1028191
23,20,1,23,1028771
23,21,1,23,1028639
23,20,1,23,1028025
23,20,1,23,1027019
23,21,1,23,1028524
23,20,1,23,1028186
23,20,1,23,1027092
23,21,1,23,1026671
23,20,1,23,1027145
23,21,1,23,1029106
23,20,1,23,1028105
23,21,1,23,1027965
23,21,1,23,1027969
23,20,1,23,1028107
23,21,1,23,1029121
23,20,1,23,1028377
23,21,1,23,1028736
23,21,1,23,1027787
23,20,1,23,1028586
23,21,1,23,1028335
23,20,1,23,1028441
23,21,1,23,1028718
23,21,1,23,1028446
23,20,1,23,1027323
23,20,1,23,1027345
23,21,1,23,1027955
23,20,1,23,1027243
23,21,1,23,1028291
23,21,1,23,1029114
23,21,1,23,1029160
23,21,1,23,1027901
23,20,1,23,1028320
23,20,1,23,1028114
23,21,1,23,1028221
23,21,1,23,1027540
23,21,1,23,1027160
23,21,1,23,1027848
23,21,1,23,1027852
23,21,1,23,1029446
23,21,1,23,1027782
23,20,1,23,1029316
23,21,1,23,1027754
23,21,1,23,1027863
23,21,1,23,1028530
23,20,1,23,1027277
23,20,1,23,1027417
23,21,1,23,1027348
21,20,1,21,1027813
23,21,1,23,1028308
23,21,1,23,1027943
23,20,1,23,1027813
23,21,1,23,1028762
23,20,1,23,1028512
23,20,1,23,1028848
23,21,1,23,1027890
23,20,1,23,1028932
23,21,1,23,1029359
23,21,1,23,1027203
23,20,1,23,1027242
23,21,1,23,1027331
23,20,1,23,1028835
23,20,1,23,1029007
23,21,1,23,1028191
23,20,1,23,1028223
21,20,1,21,1026948
23,21,1,23,1027589
23,21,1,23,1027685
23,21,1,23,1027294
23,21,1,23,1029519
23,20,1,23,1029079
23,20,1,23,1027878
23,21,1,23,1027497
23,21,1,23,1028929
23,21,1,23,1027714
23,21,1,23,1028091
23,21,1,23,1028148
23,21,1,23,1028892
23,21,1,23,1028360
23,20,1,23,1028227
23,21,1,23,1028232
23,21,1,23,1028076
21,20,1,21,1027630
23,20,1,23,1028134
23,20,1,23,1027399
23,21,1,23,1029103
23,21,1,23,1028337
23,21,1,23,1027461
23,21,1,23,1026993
23,21,1,23,1026823
23,20,1,23,1027635
23,20,1,23,1027064
23,20,1,23,1027365
23,21,1,23,1028569
23,21,1,23,1028892
23,21,1,23,1027228
23,20,1,23,1029333
23,21,1,23,1028582
23,21,1,23,1029554
23,21,1,23,1027488
23,20,1,23,1027753
23,21,1,23,1029057
23,21,1,23,1028242
23,20,1,23,1027185
23,21,1,23,1028578
23,20,1,23,1027972
23,20,1,23,1028597
22,21,1,22,1028387
23,21,1,23,1028748
23,20,1,23,1026752
23,21,1,23,1027646
23,21,1,23,1028090
23,21,1,23,1027649
23,21,1,23,1028163
23,21,1,23,1029146
23,20,1,23,1026673
23,21,1,23,1028013
23,20,1,23,1028554
23,20,1,23,1027744
23,21,1,23,1028832
23,21,1,23,1028559
23,21,1,23,1028748
23,20,1,23,1027398
23,21,1,23,1028593
23,20,1,23,1028174
23,20,1,23,1027786
23,21,1,23,1028949
23,21,1,23,1027983
23,21,1,23,1027240
23,21,1,23,1027667
23,21,1,23,1027954
23,21,1,23,1028572
23,20,1,23,1028699
23,20,1,23,1027763
23,20,1,23,1028385
23,20,1,23,1028139
23,20,1,23,1027496
23,21,1,23,1027766
23,21,1,23,1027811
23,21,1,23,1028150
23,21,1,23,1027752
23,21,1,23,1028293
23,21,1,23,1027231
23,21,1,23,1027826
23,21,1,23,1028157
23,21,1,23,1028294
23,21,1,23,1027960
23,21,1,23,1029123
23,21,1,23,1028233
23,20,1,23,1028082
23,21,1,23,1027709
23,20,1,23,1028355
23,20,1,23,1027357
23,21,1,23,1027679
23,20,1,23,1028159
23,21,1,23,1028691
23,20,1,23,1027185
23,20,1,23,1027341
23,20,1,23,1027771
23,21,1,23,1027878
23,21,1,23,1027835
23,21,1,23,1029311
23,20,1,23,1027751
23,20,1,23,1027692
23,21,1,23,1027377
23,21,1,23,1027937
23,21,1,23,1027348
23,21,1,23,1029630
23,20,1,23,1027959
23,21,1,23,1028447
23,20,1,23,1027970
23,21,1,23,1028151
23,20,1,23,1027854
23,20,1,23,1028038
23,21,1,23,1027922
23,20,1,23,1027960
23,21,1,23,1028300
23,20,1,23,1028214
23,20,1,23,1026573
23,21,1,23,1027235
23,21,1,23,1027844
22,20,1,22,1028271
23,20,1,23,1029192
23,21,1,23,1029949
23,21,1,23,1027789
23,21,1,23,1028592
23,21,1,23,1028875
23,20,1,23,1027861
22,20,1,22,1027662
23,21,1,23,1028083
23,20,1,23,1028209
23,21,1,23,1027358
23,21,1,23,1027712
23,21,1,23,1028100
23,20,1,23,1027915
22,20,1,22,1027923
23,21,1,23,1029268
23,20,1,23,1027554
23,21,1,23,1027814
21,19,1,21,1027698
23,20,1,23,1027847
23,21,1,23,1028381
23,21,1,23,1027766
23,20,1,23,1027454
23,21,1,23,1028294
23,21,1,23,1028043
23,21,1,23,1027531
23,21,1,23,1027347
23,20,1,23,1028270
23,20,1,23,1028080
23,21,1,23,1027377
23,21,1,23,1028802
23,20,1,23,1028965
23,20,1,23,1027333
23,20,1,23,1027676
23,21,1,23,1026946
23,21,1,23,1028315
23,21,1,23,1027866
23,21,1,23,1028264
23,21,1,23,1028448
23,21,1,23,1028104
23,20,1,23,1027812
23,21,1,23,1028472
23,20,1,23,1028017
23,21,1,23,1028249
23,21,1,23,1029440
23,20,1,23,1028127
23,21,1,23,1028207
21,20,1,21,1027044
23,20,1,23,1027407
23,20,1,23,1028385
23,21,1,23,1027774
23,21,1,23,1028998
23,21,1,23,1028539
23,21,1,23,1028231
23,20,1,23,1028047
23,21,1,23,1029114
23,21,1,23,1029296
23,21,1,23,1028286
23,21,1,23,1028083
23,20,1,23,1027953
23,21,1,23,1027545
23,21,1,23,1028446
23,21,1,23,1027157
23,20,1,23,1028102
23,21,1,23,1027640
23,21,1,23,1029324
23,20,1,23,1028484
23,20,1,23,1027090
23,20,1,23,1029430
23,20,1,23,1028614
23,21,1,23,1027344
23,21,1,23,1027257
23,20,1,23,1028042
23,21,1,23,1027718
23,21,1,23,1027823
23,21,1,23,1028013
23,21,1,23,1028006
23,20,1,23,1027900
23,21,1,23,1027878
23,21,1,23,1027860
23,20,1,23,1028306
23,21,1,23,1028961
23,20,1,23,1027808
23,21,1,23,1027437
23,20,1,23,1027620
23,21,1,23,1028091
23,21,1,23,1027990
23,20,1,23,1028162
23,21,1,23,1027589
23,21,1,23,1027832
23,20,1,23,1028273
23,20,1,23,1029174
23,21,1,23,1028015
23,21,1,23,1028342
22,21,1,22,1027470
23,20,1,23,1027400
23,21,1,23,1028576
23,20,1,23,1029634
23,21,1,23,1028875
23,21,1,23,1028136
23,21,1,23,1028958
23,20,1,23,1029215
23,20,1,23,1027233
23,21,1,23,1028247
23,21,1,23,1028331
23,21,1,23,1027648
23,21,1,23,1028213
23,21,1,23,1027896
23,21,1,23,1028493
23,21,1,23,1027581
23,20,1,23,1026637
23,20,1,23,1027929
23,21,1,23,1028880
23,21,1,23,1027942
23,21,1,23,1029717
23,20,1,23,1027751
23,20,1,23,1027539
23,21,1,23,1027970
23,20,1,23,1028526
23,21,1,23,1028547
23,20,1,23,1028140
23,20,1,23,1028434
23,21,1,23,1028410
23,21,1,23,1027866
23,20,1,23,1028784
23,21,1,23,1028399
23,21,1,23,1029528
23,19,1,23,1027505
23,21,1,23,1028774
22,21,1,22,1028471
23,21,1,23,1028759
23,20,1,23,1028590
23,20,1,23,1027218
23,21,1,23,1027946
23,21,1,23,1027855
23,21,1,23,1028222
23,20,1,23,1028830
23,21,1,23,1027802
23,21,1,23,1027944
23,20,1,23,1027093
23,20,1,23,1028338
23,21,1,23,1027622
23,21,1,23,1029335
23,20,1,23,1028349
23,21,1,23,1029035
23,20,1,23,1027135
23,21,1,23,1028118
23,21,1,23,1028274
23,21,1,23,1028500
23,20,1,23,1028405
23,20,1,23,1026458
21,20,1,21,1027935
23,21,1,23,1028143
23,21,1,23,1028793
23,21,1,23,1028272
23,21,1,23,1028250
23,21,1,23,1028569
23,21,1,23,1027420
23,20,1,23,1027395
21,20,1,21,1028229
23,20,1,23,1028247
23,21,1,23,1027872
23,21,1,23,1027997
23,21,1,23,1028028
23,20,1,23,1028421
23,21,1,23,1028005
23,20,1,23,1028763
23,21,1,23,1028702
22,20,1,22,1028900
23,20,1,23,1028288
21,20,1,21,1028004
23,21,1,23,1027703
23,20,1,23,1027622
23,21,1,23,1029328
23,21,1,23,1027924
23,21,1,23,1027858
23,21,1,23,1027203
23,21,1,23,1028385
23,21,1,23,1027706
23,20,1,23,1028042
23,20,1,23,1028459
23,21,1,23,1027399
23,20,1,23,1028791
23,21,1,23,1027413
23,20,1,23,1028296
23,21,1,23,1028389
23,21,1,23,1027300
23,21,1,23,1028385
23,20,1,23,1028845
23,21,1,23,1028980
21,20,1,21,1027299
23,21,1,23,1029425
23,20,1,23,1027998
21,20,1,21,1026432
23,20,1,23,1027410
23,21,1,23,1028334
23,21,1,23,1028332
23,21,1,23,1027985
23,20,1,23,1027890
23,21,1,23,1028260
23,20,1,23,1027971
23,20,1,23,1028189
23,20,1,23,1027851
23,21,1,23,1028929
21,20,1,21,1027143
23,21,1,23,1028169
23,21,1,23,1027734
23,21,1,23,1028320
23,21,1,23,1027733
23,20,1,23,1028086
23,20,1,23,1027303
23,20,1,23,1028059
23,21,1,23,1028907
23,21,1,23,1028743
21,20,1,21,1028122
23,20,1,23,1028743
23,21,1,23,1027864
23,21,1,23,1029507
23,20,1,23,1028517
23,21,1,23,1028225
23,20,1,23,1028758
23,20,1,23,1027593
23,21,1,23,1028123
23,21,1,23,1028863
23,21,1,23,1028125
23,20,1,23,1027678
23,20,1,23,1028091
23,21,1,23,1027535
23,21,1,23,1027054
23,21,1,23,1028227
23,21,1,23,1028676
23,20,1,23,1027395
23,20,1,23,1027227
23,20,1,23,1027966
23,21,1,23,1028109
23,21,1,23,1027740
23,20,1,23,1027850
23,21,1,23,1027650
23,21,1,23,1028790
23,20,1,23,1028955
23,20,1,23,1027347
23,21,1,23,1027983
23,20,1,23,1027717
23,21,1,23,1027998
23,21,1,23,1028343
23,20,1,23,1028635
23,20,1,23,1028120
22,21,1,22,1029092
23,20,1,23,1029638
23,21,1,23,1028600
23,20,1,23,1028182
23,21,1,23,1027425
23,21,1,23,1028389
23,21,1,23,1028654
23,21,1,23,1028900
23,21,1,23,1027479
23,21,1,23,1027943
23,21,1,23,1026753
23,21,1,23,1028921
23,21,1,23,1028455
23,21,1,23,1027835
23,21,1,23,1028111
23,20,1,23,1029022
23,20,1,23,1028586
23,21,1,23,1027628
23,21,1,23,1028090
23,20,1,23,1027161
23,21,1,23,1026649
23,21,1,23,1027929
23,21,1,23,1027244
23,21,1,23,1027837
23,20,1,23,1027394
23,20,1,23,1027889
23,21,1,23,1028567
23,20,1,23,1029384
23,21,1,23,1028756
21,20,1,21,1028006
23,20,1,23,1029837
23,20,1,23,1028072
23,21,1,23,1028529
23,21,1,23,1028085
23,21,1,23,1028732
23,21,1,23,1026858
23,20,1,23,1028932
23,20,1,23,1027008
23,14,1,23,1028461
23,21,1,23,1028445
23,21,1,23,1027933
23,21,1,23,1028756
23,21,1,23,1029096
23,21,1,23,1026940
23,21,1,23,1029193
23,21,1,23,1028052
23,21,1,23,1026263
23,21,1,23,1028217
23,20,1,23,1027711
23,21,1,23,1028510
23,21,1,23,1027613
23,21,1,23,1027550
23,21,1,23,1027957
23,21,1,23,1028988
23,20,1,23,1027985
23,20,1,23,1028834
23,21,1,23,1030293
23,20,1,23,1027202
23,21,1,23,1027770
23,20,1,23,1027272
23,21,1,23,1027248
23,21,1,23,1027746
23,20,1,23,1028886
23,20,1,23,1027142
23,21,1,23,1028990
23,21,1,23,1027340
23,20,1,23,1028655
23,21,1,23,1027299
23,20,1,23,1027756
23,20,1,23,1028006
23,21,1,23,1028242
23,20,1,23,1027966
21,20,1,21,1028028
23,21,1,23,1028289
22,21,1,22,1028224
23,21,1,23,1028246
23,21,1,23,1028214
23,21,1,23,1028475
23,20,1,23,1029436
23,21,1,23,1029166
23,21,1,23,1027933
23,21,1,23,1029001
23,21,1,23,1027704
23,21,1,23,1027695
23,21,1,23,1029088
23,21,1,23,1027973
23,20,1,23,1026163
23,20,1,23,1028698
23,21,1,23,1028130
23,20,1,23,1027684
23,21,1,23,1027300
23,21,1,23,1028647
23,20,1,23,1027750
23,20,1,23,1027497
23,21,1,23,1028375
23,21,1,23,1027686
23,21,1,23,1028751
23,21,1,23,1027568
23,21,1,23,1027247
23,21,1,23,1028280
23,20,1,23,1027794
21,20,1,21,1028243
23,20,1,23,1027754
23,21,1,23,1028165
23,21,1,23,1028026
23,20,1,23,1028011
23,21,1,23,1027333
21,20,1,21,1028493
23,20,1,23,1028173
23,21,1,23,1028941
23,21,1,23,1027766
23,20,1,23,1028410
23,21,1,23,1025663
23,20,1,23,1027900
23,20,1,23,1026942
23,21,1,23,1027561
23,21,1,23,1029134
23,21,1,23,1027433
23,20,1,23,1027953
23,21,1,23,1027954
23,20,1,23,1028560
23,20,1,23,1027658
