fgc,min,rec,rem,work
23,22,1,23,2056013
25,23,1,25,2056973
23,21,1,23,2056174
23,21,1,23,2054668
23,22,1,23,2056043
23,21,1,23,2055499
23,22,1,23,2054566
23,22,1,23,2056178
23,21,1,23,2057668
23,22,1,23,2059094
23,22,1,23,2055129
23,22,1,23,2055827
23,21,1,23,2055256
23,21,1,23,2055446
23,21,1,23,2055413
23,22,1,23,2056112
23,22,1,23,2056688
23,22,1,23,2057197
25,22,1,25,2055082
23,22,1,23,2057223
23,21,1,23,2055220
23,21,1,23,2055704
23,22,1,23,2055841
23,22,1,23,2054718
23,21,1,23,2055886
23,21,1,23,2055389
23,22,1,23,2055005
23,21,1,23,2055668
23,22,1,23,2055483
23,21,1,23,2057504
23,22,1,23,2055670
23,21,1,23,2056600
23,21,1,23,2055794
23,21,1,23,2056738
23,22,1,23,2054981
23,22,1,23,2054761
23,21,1,23,2056140
23,21,1,23,2054003
25,22,1,25,2056743
23,22,1,23,2056294
23,21,1,23,2056837
23,21,1,23,2057598
23,22,1,23,2057342
23,22,1,23,2055711
23,21,1,23,2055886
23,22,1,23,2056650
23,22,1,23,2054230
23,22,1,23,2056864
23,22,1,23,2055865
25,22,1,25,2058235
25,22,1,25,2055304
23,22,1,23,2057157
23,22,1,23,2056603
23,22,1,23,2056367
25,22,1,25,2055777
23,22,1,23,2056308
23,22,1,23,2055807
23,22,1,23,2055095
23,22,1,23,2056631
23,22,1,23,2055821
23,22,1,23,2055498
23,22,1,23,2054410
23,22,1,23,2054783
23,21,1,23,2056059
23,22,1,23,2055255
23,22,1,23,2055129
23,21,1,23,2058143
23,22,1,23,2055987
23,21,1,23,2056679
23,22,1,23,2057255
23,22,1,23,2056723
23,22,1,23,2055726
23,21,1,23,2057214
23,22,1,23,2055810
23,22,1,23,2055862
23,12,1,23,2055425
23,22,1,23,2055578
23,21,1,23,2056100
23,22,1,23,2057219
23,21,1,23,2053504
23,22,1,23,2056631
23,22,1,23,2056943
23,21,1,23,2057041
23,21,1,23,2056521
23,22,1,23,2055387
23,22,1,23,2056807
23,21,1,23,2056153
23,22,1,23,2058077
23,21,1,23,2055736
23,22,1,23,2057303
23,22,1,23,2055732
23,22,1,23,2055966
23,22,1,23,2055840
23,22,1,23,2056357
23,21,1,23,2056081
23,22,1,23,2055741
23,22,1,23,2055816
23,22,1,23,2055039
23,21,1,23,2056213
25,22,1,25,2057355
23,21,1,23,2055838
23,22,1,23,2056504
23,22,1,23,2055231
23,21,1,23,2056148
23,22,1,23,2056379
23,22,1,23,2055914
23,22,1,23,2055620
23,22,1,23,2055104
23,21,1,23,2057567
23,21,1,23,2053871
23,21,1,23,2055460
23,21,1,23,2056344
23,22,1,23,2056494
25,22,1,25,2056396
25,22,1,25,2056635
23,21,1,23,2057658
23,22,1,23,2055549
23,21,1,23,2055217
23,22,1,23,2057305
25,22,1,25,2056353
25,23,1,25,2056323
23,22,1,23,2055304
23,22,1,23,2057675
23,21,1,23,2056793
23,21,1,23,2055681
23,22,1,23,2054467
23,21,1,23,2054951
25,22,1,25,2056489
23,21,1,23,2055530
23,21,1,23,2055847
23,21,1,23,2055549
23,22,1,23,2056396
23,22,1,23,2056194
23,22,1,23,2055304
25,22,1,25,2057525
25,22,1,25,2056821
23,21,1,23,2054650
23,21,1,23,2056912
23,22,1,23,2057016
23,21,1,23,2057533
23,21,1,23,2054886
23,21,1,23,2054171
23,22,1,23,2054724
23,21,1,23,2056223
24,22,1,24,2056827
23,22,1,23,2056150
23,22,1,23,2056442
23,22,1,23,2055516
23,21,1,23,2055668
23,22,1,23,2054588
25,23,1,25,2056413
23,21,1,23,2057148
23,22,1,23,2057391
23,21,1,23,2055331
23,22,1,23,2056726
23,22,1,23,2056357
23,21,1,23,2056883
23,21,1,23,2055907
23,21,1,23,2055610
23,22,1,23,2056440
23,22,1,23,2054585
23,22,1,23,2056506
23,22,1,23,2056203
23,21,1,23,2055485
23,22,1,23,2056617
23,22,1,23,2056534
23,22,1,23,2058348
25,23,1,25,2056302
23,22,1,23,2056644
23,21,1,23,2055052
23,21,1,23,2056193
23,21,1,23,2057578
23,22,1,23,2057144
23,22,1,23,2056305
23,22,1,23,2056494
23,22,1,23,2057320
23,21,1,23,2054853
23,22,1,23,2057461
23,22,1,23,2056194
23,22,1,23,2057062
23,22,1,23,2056185
23,22,1,23,2055436
23,21,1,23,2056683
23,21,1,23,2057250
23,22,1,23,2058060
23,22,1,23,2057621
23,21,1,23,2056543
25,23,1,25,2056111
23,21,1,23,2057061
23,22,1,23,2057521
23,22,1,23,2054750
23,22,1,23,2053881
25,22,1,25,2056146
25,22,1,25,2056411
25,22,1,25,2056712
23,22,1,23,2055077
23,22,1,23,2057274
23,22,1,23,2055601
25,23,1,25,2056542
23,21,1,23,2056275
23,22,1,23,2056269
23,21,1,23,2056482
23,22,1,23,2057446
23,21,1,23,2057044
23,21,1,23,2055489
23,21,1,23,2056119
25,22,1,25,2056287
23,22,1,23,2054848
23,22,1,23,2057126
23,22,1,23,2056587
23,22,1,23,2056490
23,21,1,23,2055231
23,22,1,23,2056593
23,22,1,23,2058247
23,21,1,23,2057654
25,22,1,25,2056531
23,22,1,23,2056372
23,21,1,23,2056013
25,22,1,25,2056847
23,22,1,23,2054942
23,21,1,23,2056668
23,22,1,23,2054313
25,22,1,25,2056404
23,21,1,23,2055696
23,22,1,23,2053640
23,22,1,23,2056461
23,21,1,23,2056479
25,22,1,25,2055669
23,21,1,23,2055415
23,21,1,23,2055611
23,22,1,23,2055541
23,22,1,23,2057746
23,21,1,23,2057602
23,21,1,23,2057566
25,22,1,25,2056073
23,22,1,23,2056285
25,22,1,25,2057390
23,22,1,23,2056211
23,22,1,23,2056656
23,22,1,23,2054163
23,21,1,23,2056217
23,22,1,23,2056329
23,21,1,23,2055760
23,21,1,23,2058361
23,21,1,23,2056507
23,21,1,23,2054947
23,21,1,23,2056182
23,22,1,23,2056109
23,21,1,23,2056387
23,22,1,23,2057300
23,21,1,23,2056137
23,21,1,23,2055015
25,22,1,25,2056663
23,22,1,23,2055862
23,21,1,23,2054913
25,22,1,25,2055471
23,21,1,23,2054973
23,22,1,23,2055808
23,21,1,23,2055844
23,22,1,23,2057350
23,22,1,23,2055634
23,22,1,23,2056466
23,21,1,23,2057192
23,22,1,23,2055289
23,21,1,23,2056671
23,21,1,23,2055046
23,21,1,23,2053731
23,21,1,23,2056634
23,21,1,23,2054476
25,22,1,25,2057012
25,22,1,25,2056868
23,21,1,23,2055588
23,22,1,23,2056621
23,22,1,23,2054426
23,21,1,23,2054678
23,21,1,23,2055626
23,21,1,23,2057654
23,21,1,23,2056384
23,22,1,23,2056370
23,21,1,23,2055701
23,22,1,23,2053931
23,21,1,23,2058267
23,21,1,23,2055624
23,22,1,23,2055840
23,22,1,23,2054610
23,22,1,23,2057201
23,22,1,23,2056656
23,21,1,23,2058330
23,22,1,23,2056608
23,22,1,23,2055023
23,21,1,23,2057039
23,22,1,23,2056845
23,21,1,23,2055048
23,22,1,23,2055790
23,22,1,23,2058426
23,22,1,23,2056798
23,22,1,23,2056459
23,21,1,23,2054744
23,22,1,23,2055814
23,21,1,23,2055185
25,22,1,25,2056192
23,22,1,23,2057273
25,22,1,25,2055837
23,22,1,23,2056711
23,21,1,23,2057917
25,22,1,25,2057047
23,22,1,23,2056372
23,22,1,23,2054838
23,22,1,23,2055530
25,22,1,25,2056585
23,21,1,23,2056387
23,21,1,23,2055834
23,21,1,23,2057204
23,21,1,23,2056205
25,22,1,25,2056506
23,21,1,23,2055750
23,21,1,23,2056406
23,21,1,23,2056489
23,22,1,23,2056144
25,22,1,25,2057055
23,21,1,23,2057415
23,22,1,23,2056002
23,21,1,23,2058147
23,21,1,23,2057710
23,22,1,23,2055602
23,22,1,23,2054214
23,22,1,23,2055857
23,21,1,23,2057911
25,22,1,25,2055474
24,23,1,24,2055387
23,22,1,23,2057415
23,21,1,23,2056026
23,21,1,23,2055715
23,22,1,23,2056472
23,21,1,23,2056622
23,22,1,23,2055544
23,22,1,23,2057576
23,21,1,23,2055734
23,21,1,23,2055246
23,22,1,23,2056851
23,21,1,23,2057561
25,22,1,25,2057293
23,22,1,23,2055900
23,22,1,23,2055518
23,22,1,23,2058297
23,22,1,23,2055737
23,21,1,23,2056942
23,21,1,23,2058741
23,21,1,23,2054214
23,22,1,23,2057044
23,22,1,23,2057614
23,22,1,23,2055650
23,21,1,23,2055549
23,21,1,23,2056672
23,22,1,23,2053023
23,22,1,23,2056053
23,22,1,23,2057687
23,22,1,23,2056318
23,21,1,23,2055923
23,21,1,23,2055893
23,21,1,23,2054757
25,23,1,25,2056612
23,22,1,23,2055042
23,21,1,23,2055337
23,21,1,23,2055659
23,21,1,23,2057925
23,22,1,23,2056864
23,22,1,23,2055662
23,21,1,23,2055905
23,22,1,23,2056634
23,22,1,23,2056681
23,21,1,23,2055664
23,21,1,23,2056719
23,22,1,23,2055499
23,22,1,23,2056071
23,21,1,23,2056460
23,21,1,23,2055481
23,21,1,23,2055632
25,22,1,25,2056495
25,22,1,25,2055008
23,21,1,23,2056314
23,22,1,23,2057827
25,23,1,25,2056972
23,22,1,23,2056346
23,22,1,23,2056906
23,22,1,23,2056668
23,22,1,23,2056357
23,22,1,23,2057561
23,22,1,23,2055718
23,22,1,23,2056855
23,22,1,23,2056012
23,21,1,23,2057138
23,22,1,23,2055632
25,23,1,25,2056727
23,22,1,23,2056375
23,22,1,23,2054567
23,22,1,23,2053906
23,22,1,23,2056494
23,22,1,23,2054912
23,21,1,23,2056736
23,22,1,23,2056005
23,21,1,23,2057141
23,22,1,23,2056627
23,22,1,23,2056849
23,21,1,23,2058578
23,21,1,23,2058154
23,22,1,23,2056565
23,21,1,23,2057182
23,22,1,23,2056554
23,21,1,23,2056442
23,21,1,23,2055960
23,21,1,23,2054701
23,21,1,23,2057011
23,21,1,23,2054457
23,22,1,23,2056220
23,22,1,23,2055812
25,22,1,25,2058722
23,22,1,23,2057098
23,22,1,23,2055683
23,22,1,23,2055541
23,22,1,23,2058730
23,22,1,23,2056535
23,22,1,23,2056765
23,22,1,23,2056220
23,21,1,23,2056682
23,21,1,23,2056262
23,22,1,23,2056422
23,21,1,23,2056999
23,21,1,23,2056778
23,22,1,23,2056365
23,22,1,23,2055709
23,21,1,23,2057019
23,22,1,23,2055695
23,21,1,23,2056784
23,22,1,23,2055053
23,21,1,23,2055493
23,21,1,23,2056467
23,21,1,23,2057209
23,22,1,23,2056269
23,22,1,23,2056557
23,21,1,23,2055238
23,22,1,23,2056599
23,22,1,23,2056234
23,22,1,23,2057494
23,21,1,23,2055980
23,22,1,23,2056561
23,22,1,23,2056902
23,21,1,23,2056296
23,22,1,23,2056322
23,22,1,23,2056011
23,22,1,23,2056447
23,22,1,23,2055322
23,21,1,23,2055060
23,21,1,23,2056865
23,22,1,23,2055569
23,21,1,23,2055569
25,22,1,25,2058927
23,22,1,23,2055903
23,12,1,23,2057050
23,21,1,23,2056289
23,22,1,23,2057016
23,22,1,23,2056559
23,22,1,23,2057238
23,21,1,23,2056405
23,22,1,23,2056902
23,22,1,23,2055368
23,21,1,23,2056873
23,22,1,23,2056000
23,22,1,23,2056583
23,21,1,23,2057593
23,21,1,23,2055608
23,21,1,23,2056158
23,22,1,23,2058105
23,22,1,23,2053039
23,22,1,23,2057641
23,22,1,23,2057020
23,21,1,23,2055549
23,22,1,23,2056158
23,22,1,23,2056321
23,22,1,23,2055718
23,22,1,23,2054990
23,22,1,23,2057029
23,22,1,23,2056446
23,21,1,23,2055993
23,21,1,23,2057320
23,22,1,23,2056695
23,21,1,23,2057123
23,22,1,23,2054613
23,22,1,23,2055779
23,22,1,23,2056403
23,22,1,23,2055125
23,21,1,23,2055142
25,22,1,25,2057469
23,22,1,23,2055641
23,21,1,23,2056789
25,22,1,25,2056600
23,21,1,23,2055911
23,22,1,23,2056876
23,22,1,23,2056754
23,21,1,23,2055666
23,21,1,23,2056859
23,21,1,23,2055819
23,22,1,23,2054608
23,22,1,23,2055489
23,21,1,23,2056071
23,22,1,23,2056986
23,21,1,23,2054360
23,22,1,23,2057259
23,21,1,23,2056052
23,21,1,23,2058189
23,21,1,23,2055741
23,21,1,23,2057034
23,21,1,23,2056524
23,22,1,23,2056446
24,22,1,24,2057234
23,21,1,23,2055757
23,21,1,23,2058311
23,21,1,23,2055124
23,22,1,23,2057127
23,22,1,23,2057130
23,21,1,23,2054634
23,22,1,23,2057406
23,22,1,23,2055840
23,22,1,23,2056509
23,22,1,23,2054768
23,22,1,23,2056295
23,21,1,23,2055977
25,23,1,25,2056873
23,22,1,23,2056646
23,21,1,23,2056851
23,21,1,23,2055187
23,21,1,23,2055725
23,22,1,23,2055093
23,21,1,23,2056010
23,21,1,23,2055922
23,22,1,23,2057227
23,21,1,23,2055991
23,22,1,23,2055824
23,22,1,23,2057216
25,21,1,25,2056179
23,22,1,23,2055731
23,21,1,23,2055404
23,21,1,23,2057385
23,22,1,23,2056536
23,22,1,23,2056729
23,21,1,23,2055983
23,22,1,23,2056985
23,22,1,23,2055950
25,22,1,25,2055102
23,21,1,23,2057264
23,22,1,23,2055906
23,21,1,23,2054666
25,22,1,25,2056962
23,21,1,23,2056297
23,21,1,23,2056625
25,22,1,25,2055739
23,21,1,23,2056876
23,22,1,23,2056454
23,22,1,23,2055942
23,21,1,23,2056923
23,22,1,23,2055214
23,22,1,23,2056472
23,22,1,23,2057202
23,22,1,23,2056022
23,21,1,23,2056700
23,22,1,23,2056058
23,21,1,23,2056591
23,22,1,23,2054766
23,21,1,23,2057111
23,21,1,23,2055844
23,22,1,23,2057028
23,22,1,23,2055828
23,22,1,23,2057480
23,22,1,23,2055563
23,22,1,23,2059096
23,21,1,23,2057872
23,22,1,23,2056212
23,22,1,23,2056697
25,22,1,25,2057573
24,22,1,24,2058033
23,21,1,23,2056421
23,21,1,23,2055643
25,22,1,25,2055901
23,22,1,23,2056153
23,21,1,23,2055385
23,22,1,23,2056890
25,23,1,25,2056445
23,22,1,23,2057867
23,22,1,23,2056206
25,22,1,25,2055421
25,22,1,25,2055384
23,22,1,23,2055514
23,22,1,23,2056867
23,22,1,23,2056141
23,22,1,23,2054517
23,21,1,23,2055646
23,21,1,23,2056618
23,21,1,23,2056713
23,22,1,23,2055194
23,21,1,23,2055797
23,21,1,23,2055675
23,22,1,23,2058757
25,22,1,25,2058162
25,22,1,25,2057553
23,21,1,23,2056090
23,22,1,23,2056473
23,22,1,23,2056166
23,22,1,23,2056569
23,22,1,23,2056024
23,22,1,23,2056137
23,21,1,23,2055933
23,21,1,23,2055952
23,21,1,23,2056337
23,21,1,23,2056743
23,22,1,23,2054134
23,22,1,23,2053695
25,23,1,25,2057129
23,22,1,23,2056524
23,21,1,23,2057010
23,21,1,23,2055257
23,22,1,23,2055754
23,22,1,23,2056476
23,22,1,23,2055240
23,22,1,23,2055018
25,23,1,25,2055272
23,22,1,23,2055969
23,22,1,23,2056760
23,22,1,23,2055518
25,22,1,25,2056038
23,21,1,23,2056500
23,22,1,23,2056626
23,22,1,23,2056779
23,21,1,23,2055502
23,21,1,23,2056873
23,22,1,23,2057619
23,22,1,23,2056255
23,22,1,23,2056527
23,21,1,23,2056852
23,22,1,23,2055894
23,22,1,23,2054904
23,22,1,23,2057249
23,21,1,23,2055146
23,22,1,23,2056871
25,22,1,25,2055276
23,22,1,23,2055609
23,21,1,23,2056699
23,22,1,23,2057121
23,21,1,23,2055974
23,21,1,23,2055222
25,23,1,25,2054490
23,22,1,23,2054980
23,21,1,23,2055208
23,22,1,23,2056985
23,21,1,23,2054699
23,22,1,23,2056229
23,22,1,23,2058497
23,22,1,23,2056873
23,22,1,23,2057438
23,22,1,23,2054970
23,22,1,23,2055929
23,21,1,23,2056314
23,21,1,23,2055694
23,21,1,23,2054373
23,21,1,23,2055607
23,21,1,23,2055731
25,22,1,25,2054997
23,22,1,23,2056590
23,22,1,23,2056337
23,22,1,23,2058577
23,21,1,23,2055273
23,22,1,23,2058423
23,22,1,23,2056306
23,22,1,23,2056141
23,22,1,23,2056032
25,21,1,25,2056862
23,22,1,23,2057292
23,21,1,23,2056437
23,21,1,23,2055241
23,21,1,23,2055220
23,21,1,23,2055698
25,22,1,25,2057550
23,21,1,23,2055949
23,22,1,23,2056823
23,22,1,23,2055449
23,21,1,23,2056223
23,21,1,23,2055513
23,22,1,23,2056253
23,21,1,23,2056672
23,21,1,23,2056875
23,22,1,23,2056498
23,22,1,23,2054940
23,22,1,23,2057242
23,21,1,23,2054816
23,22,1,23,2054661
23,22,1,23,2056001
23,21,1,23,2055926
23,22,1,23,2056622
23,21,1,23,2057104
23,22,1,23,2055748
23,21,1,23,2055957
25,22,1,25,2056482
23,22,1,23,2056498
23,22,1,23,2054745
23,21,1,23,2056620
23,22,1,23,2055707
23,21,1,23,2057632
23,21,1,23,2056971
23,22,1,23,2055522
23,22,1,23,2056056
23,22,1,23,2053634
23,22,1,23,2055000
23,21,1,23,2054543
23,21,1,23,2055986
23,21,1,23,2056704
23,22,1,23,2056519
23,21,1,23,2056523
23,22,1,23,2057463
23,21,1,23,2057219
23,22,1,23,2056432
23,22,1,23,2057589
23,22,1,23,2057422
23,22,1,23,2055970
23,21,1,23,2056768
23,21,1,23,2056496
23,22,1,23,2053704
23,21,1,23,2055736
23,22,1,23,2056403
23,22,1,23,2055708
23,21,1,23,2055562
23,22,1,23,2056951
23,22,1,23,2056711
23,22,1,23,2055424
23,21,1,23,2055525
23,22,1,23,2057133
23,22,1,23,2056596
23,22,1,23,2057666
23,22,1,23,2057193
23,22,1,23,2055407
23,21,1,23,2057333
23,22,1,23,2057259
25,22,1,25,2055720
23,22,1,23,2057839
23,21,1,23,2055968
23,22,1,23,2053245
23,21,1,23,2055811
25,23,1,25,2056345
23,21,1,23,2056037
25,22,1,25,2057556
23,22,1,23,2057060
23,22,1,23,2056213
23,22,1,23,2055759
23,22,1,23,2057003
23,22,1,23,2056702
25,22,1,25,2054751
23,22,1,23,2055621
23,22,1,23,2057007
23,21,1,23,2054568
23,21,1,23,2055443
23,21,1,23,2057262
23,21,1,23,2055720
23,22,1,23,2056740
23,22,1,23,2055412
23,21,1,23,2054903
23,21,1,23,2056823
23,21,1,23,2056685
23,22,1,23,2056477
23,22,1,23,2057576
23,22,1,23,2057360
23,22,1,23,2057969
23,22,1,23,2056892
23,22,1,23,2058309
23,22,1,23,2056387
23,21,1,23,2056060
23,21,1,23,2056012
23,21,1,23,2055730
23,21,1,23,2054675
23,22,1,23,2055977
23,21,1,23,2055723
23,21,1,23,2055713
23,22,1,23,2055787
25,22,1,25,2057731
23,21,1,23,2056844
25,22,1,25,2057964
23,22,1,23,2057739
23,22,1,23,2055380
23,21,1,23,2055401
23,21,1,23,2056183
23,22,1,23,2056924
23,22,1,23,2055297
25,21,1,25,2055315
23,21,1,23,2057089
23,22,1,23,2055773
23,21,1,23,2056572
23,22,1,23,2055584
23,22,1,23,2056558
23,21,1,23,2056332
23,21,1,23,2057649
25,22,1,25,2055610
23,21,1,23,2056934
25,22,1,25,2057218
23,21,1,23,2057604
23,22,1,23,2055871
23,22,1,23,2056742
23,21,1,23,2056178
23,21,1,23,2056942
23,22,1,23,2056904
23,22,1,23,2055696
23,21,1,23,2054541
23,22,1,23,2056200
23,21,1,23,2056662
23,22,1,23,2056598
23,21,1,23,2055722
23,21,1,23,2054371
23,21,1,23,2055313
23,21,1,23,2054922
25,12,1,25,2054980
23,21,1,23,2056745
25,22,1,25,2055232
25,22,1,25,2054976
23,22,1,23,2055527
23,22,1,23,2056232
23,22,1,23,2057340
23,22,1,23,2056801
23,22,1,23,2056600
23,22,1,23,2056562
23,22,1,23,2055935
23,22,1,23,2056618
23,22,1,23,2055668
23,22,1,23,2055219
23,22,1,23,2055976
23,22,1,23,2057969
23,22,1,23,2055983
23,22,1,23,2055181
23,21,1,23,2055542
23,21,1,23,2054592
25,22,1,25,2055377
23,22,1,23,2056917
23,22,1,23,2056316
23,22,1,23,2055036
23,21,1,23,2055503
24,23,1,24,2054914
23,22,1,23,2057021
23,22,1,23,2057028
23,22,1,23,2057253
23,21,1,23,2055467
23,21,1,23,2057378
23,21,1,23,2057183
23,21,1,23,2055410
23,22,1,23,2055226
23,22,1,23,2056557
23,22,1,23,2055487
25,22,1,25,2056585
23,21,1,23,2056662
23,22,1,23,2054939
23,22,1,23,2056288
23,22,1,23,2056923
23,21,1,23,2056600
23,21,1,23,2056076
23,21,1,23,2055473
23,22,1,23,2055647
23,22,1,23,2055669
23,21,1,23,2054678
23,21,1,23,2054933
23,21,1,23,2056129
23,22,1,23,2054878
23,21,1,23,2056189
23,21,1,23,2055892
23,22,1,23,2055667
23,22,1,23,2056979
23,21,1,23,2057328
23,22,1,23,2056266
23,22,1,23,2056473
23,22,1,23,2055393
25,23,1,25,2056147
23,22,1,23,2057245
23,21,1,23,2057564
23,22,1,23,2056430
23,21,1,23,2058193
23,21,1,23,2056662
23,22,1,23,2056611
23,22,1,23,2054739
23,22,1,23,2056213
23,22,1,23,2057113
23,22,1,23,2055781
23,22,1,23,2054481
23,21,1,23,2054536
23,21,1,23,2058228
23,22,1,23,2055528
23,21,1,23,2057208
23,22,1,23,2055605
23,21,1,23,2055317
23,21,1,23,2056187
23,22,1,23,2055929
23,21,1,23,2055112
23,22,1,23,2055782
23,21,1,23,2056111
23,22,1,23,2056033
25,23,1,25,2057172
23,22,1,23,2055851
23,22,1,23,2056708
23,22,1,23,2057313
23,22,1,23,2055617
23,22,1,23,2055633
23,21,1,23,2057052
23,21,1,23,2056962
23,22,1,23,2053895
23,14,1,23,2056502
23,22,1,23,2055629
23,21,1,23,2056777
23,21,1,23,2056007
23,22,1,23,2055362
25,22,1,25,2055840
23,22,1,23,2054647
25,22,1,25,2054687
23,22,1,23,2055848
23,21,1,23,2057291
23,22,1,23,2056056
23,22,1,23,2055929
23,22,1,23,2057100
23,21,1,23,2055499
23,22,1,23,2055560
23,22,1,23,2055643
23,22,1,23,2056327
23,21,1,23,2054375
23,22,1,23,2056919
23,22,1,23,2058015
23,21,1,23,2055121
23,22,1,23,2056056
23,22,1,23,2056057
23,21,1,23,2055482
23,21,1,23,2054499
23,22,1,23,2055762
23,21,1,23,2056737
23,22,1,23,2056316
23,21,1,23,2055849
23,22,1,23,2054530
23,22,1,23,2057429
23,22,1,23,2056049
23,22,1,23,2056352
23,21,1,23,2056282
23,22,1,23,2055832
23,22,1,23,2054592
23,22,1,23,2056320
23,22,1,23,2055268
23,22,1,23,2057554
23,21,1,23,2054816
23,21,1,23,2054581
23,22,1,23,2056712
23,22,1,23,2056942
23,22,1,23,2056596
23,21,1,23,2057522
23,22,1,23,2056485
23,22,1,23,2055756
23,21,1,23,2055978
23,21,1,23,2055962
23,21,1,23,2054809
23,22,1,23,2057021
23,21,1,23,2057600
23,22,1,23,2055901
23,22,1,23,2057022
23,21,1,23,2056306
23,22,1,23,2055684
23,21,1,23,2056671
23,22,1,23,2056442
23,22,1,23,2054686
25,22,1,25,2055734
23,21,1,23,2057119
23,21,1,23,2055709
23,21,1,23,2056229
23,21,1,23,2058020
23,21,1,23,2056583
23,21,1,23,2055994
23,22,1,23,2057585
23,21,1,23,2056307
23,21,1,23,2056626
23,22,1,23,2056242
23,22,1,23,2055030
23,21,1,23,2055225
23,21,1,23,2055062
23,22,1,23,2054968
23,22,1,23,2055029
23,22,1,23,2057217
23,22,1,23,2055996
23,22,1,23,2053199
23,22,1,23,2057156
23,22,1,23,2056815
23,22,1,23,2057146
23,22,1,23,2057157
23,22,1,23,2055662
23,22,1,23,2057289
23,22,1,23,2057828
23,22,1,23,2056625
23,22,1,23,2054670
23,22,1,23,2055541
23,22,1,23,2054841
23,22,1,23,2056167
23,22,1,23,2055100
23,22,1,23,2054858
25,22,1,25,2056146
23,22,1,23,2056561
23,21,1,23,2056067
25,22,1,25,2056790
25,22,1,25,2056096
23,21,1,23,2057143
23,22,1,23,2054607
23,21,1,23,2054671
23,21,1,23,2057009
23,21,1,23,2055666
23,21,1,23,2056924
23,22,1,23,2056012
23,21,1,23,2057348
23,22,1,23,2055282
23,22,1,23,2055034
23,22,1,23,2055612
23,21,1,23,2055230
23,21,1,23,2058257
23,21,1,23,2056454
23,22,1,23,2057043
23,22,1,23,2055280
23,22,1,23,2056011
23,21,1,23,2056200
23,21,1,23,2056460
25,22,1,25,2057261
23,22,1,23,2057953
23,22,1,23,2056435
23,21,1,23,2057462
23,21,1,23,2057440
25,21,1,25,2058432
23,22,1,23,2055585
23,22,1,23,2055056
23,21,1,23,2056557
23,21,1,23,2056634
23,22,1,23,2055734
25,16,1,25,2056811
23,22,1,23,2055863
23,21,1,23,2056137
23,21,1,23,2053451
23,21,1,23,2056444
23,21,1,23,2057151
23,22,1,23,2056781
25,22,1,25,2056472
23,22,1,23,2055381
23,22,1,23,2057301
23,22,1,23,2056447
23,22,1,23,2056889
23,22,1,23,2055940
23,21,1,23,2055305
23,21,1,23,2056347
23,21,1,23,2055985
24,22,1,24,2056806
23,22,1,23,2057609
23,22,1,23,2056484
23,22,1,23,2056476
23,21,1,23,2057731
23,21,1,23,2056374
23,21,1,23,2055039
25,22,1,25,2056678
23,22,1,23,2056463
23,21,1,23,2054121
23,22,1,23,2056507
23,21,1,23,2057045
23,22,1,23,2056822
23,22,1,23,2056078
23,22,1,23,2055317
23,22,1,23,2054632
23,21,1,23,2057694
23,22,1,23,2055769
23,22,1,23,2054831
25,22,1,25,2056129
23,22,1,23,2054183
25,22,1,25,2055860
23,22,1,23,2055795
25,22,1,25,2057193
23,22,1,23,2055304
23,21,1,23,2055147
23,22,1,23,2056172
23,22,1,23,2057675
23,22,1,23,2056042
23,21,1,23,2055830
23,22,1,23,2055036
23,22,1,23,2055615
23,21,1,23,2055856
23,22,1,23,2055399
25,22,1,25,2055848
23,22,1,23,2056391
23,21,1,23,2054844
25,23,1,25,2054478
23,22,1,23,2057504
23,21,1,23,2056385
23,22,1,23,2056361
23,21,1,23,2054265
23,22,1,23,2057510
23,22,1,23,2055028
23,21,1,23,2055794
23,22,1,23,2056191
23,21,1,23,2055430
23,22,1,23,2054150
23,22,1,23,2056181
25,22,1,25,2056713
23,21,1,23,2058009
23,21,1,23,2056859
23,21,1,23,2055933
23,22,1,23,2055141
23,21,1,23,2054727
23,21,1,23,2056335
23,21,1,23,2057184
23,22,1,23,2056531
23,22,1,23,2057274
23,22,1,23,2055278
23,22,1,23,2057282
23,21,1,23,2056825
23,21,1,23,2055442
23,22,1,23,2055380
23,22,1,23,2055621
23,22,1,23,2057198
23,22,1,23,2056375
23,21,1,23,2056524
23,22,1,23,2057319
23,22,1,23,2056605
23,21,1,23,2056099
23,22,1,23,2057163
23,21,1,23,2056485
23,22,1,23,2055521
23,22,1,23,2055050
24,23,1,24,2055342
23,22,1,23,2056956
23,21,1,23,2056721
23,22,1,23,2056015
23,21,1,23,2057037
25,23,1,25,2056201
23,21,1,23,2056110
23,21,1,23,2056684
25,22,1,25,2056727
23,22,1,23,2055004
23,21,1,23,2055133
23,21,1,23,2054695
23,21,1,23,2056057
23,22,1,23,2055623
23,22,1,23,2055118
23,22,1,23,2055952
23,21,1,23,2056686
23,22,1,23,2057320
23,21,1,23,2057994
25,22,1,25,2056058
23,21,1,23,2055388
23,22,1,23,2055668
23,21,1,23,2056642
23,21,1,23,2056753
23,21,1,23,2056748
23,22,1,23,2055986
23,22,1,23,2057038
23,21,1,23,2056460
23,21,1,23,2056830
23,22,1,23,2055022
23,21,1,23,2055752
23,22,1,23,2055111
23,21,1,23,2055760
23,22,1,23,2056255
23,21,1,23,2057020
23,22,1,23,2057007
23,22,1,23,2055750
23,22,1,23,2054988
23,22,1,23,2056794
23,22,1,23,2056070
23,22,1,23,2056662
