fgc,min,rec,rem,work
16,16,1,15,32380
15,15,1,15,32413
16,16,1,15,32423
16,15,1,16,32292
16,16,1,15,32370
16,16,1,15,32474
17,16,1,17,32583
16,15,1,16,32218
16,15,1,16,32587
16,16,1,15,32383
16,16,1,15,32554
16,15,1,16,32402
16,16,1,15,32380
16,15,1,16,32603
16,16,1,15,32332
16,16,1,15,32346
16,16,1,15,32194
16,15,1,16,32480
16,16,1,16,32423
15,15,1,15,32415
16,16,1,15,32432
17,16,1,17,32342
15,15,1,15,32568
16,16,1,15,32684
16,15,1,16,32514
16,15,1,16,32579
15,15,1,15,32182
17,17,1,17,32596
16,15,1,16,32497
16,16,1,15,32438
15,15,1,15,32472
16,15,1,16,32443
16,16,1,15,32443
15,15,1,15,32310
16,15,1,16,32169
16,16,1,15,32547
16,15,1,16,32459
16,15,1,16,32214
16,15,1,16,32329
16,15,1,16,32283
16,15,1,16,32386
16,16,1,15,32434
16,16,1,15,32355
16,16,1,15,32498
16,16,1,15,32660
16,15,1,16,32375
16,16,1,16,32420
17,16,1,17,32582
15,15,1,15,32308
16,16,1,15,32355
16,16,1,15,32535
15,15,1,15,32443
16,15,1,16,32272
15,15,1,15,32697
17,16,1,17,32580
15,15,1,15,32370
16,15,1,16,32523
16,16,1,15,32413
16,16,1,15,32319
16,16,1,15,32240
16,15,1,16,32432
15,15,1,15,32517
16,15,1,16,32401
16,16,1,15,32491
16,16,1,15,32357
15,15,1,15,32471
16,15,1,16,32392
15,15,1,15,32448
15,15,1,15,32582
16,15,1,16,32264
16,16,1,15,32457
16,16,1,16,32425
16,15,1,16,32402
15,15,1,15,32410
16,16,1,15,32477
16,16,1,15,32500
15,15,1,15,32141
16,16,1,15,32504
16,16,1,15,32384
16,16,1,15,32296
15,15,1,15,32455
16,16,1,15,32539
16,16,1,15,32436
16,15,1,16,32321
15,15,1,15,32395
16,16,1,15,32566
16,16,1,15,32292
16,16,1,15,32654
16,15,1,16,32393
16,16,1,15,32424
15,15,1,15,32258
16,15,1,16,32525
16,16,1,15,32349
16,16,1,15,32436
16,16,1,15,32282
16,16,1,15,32373
16,15,1,16,32341
15,15,1,15,32498
16,16,1,15,32414
16,15,1,16,32772
16,15,1,16,32437
16,16,1,15,32353
15,15,1,15,32291
16,16,1,15,32358
16,15,1,16,32447
16,16,1,16,32234
15,15,1,15,32588
16,16,1,15,32517
16,16,1,15,32281
16,15,1,16,32239
16,16,1,16,32478
16,15,1,16,32495
15,15,1,15,32111
16,16,1,15,32298
16,16,1,15,32479
16,16,1,15,32283
15,15,1,15,32455
15,15,1,15,32336
16,16,1,15,32322
15,8,1,15,32278
15,15,1,15,32246
16,15,1,16,32425
16,16,1,15,32394
16,16,1,15,32367
16,16,1,15,32438
16,15,1,16,32325
16,16,1,15,32369
16,16,1,15,32344
16,16,1,15,32344
16,16,1,15,32539
15,15,1,15,32302
16,16,1,15,32444
16,15,1,16,32471
16,15,1,16,32445
15,15,1,15,32341
16,16,1,15,32494
16,15,1,16,32540
16,15,1,16,32203
16,16,1,16,32421
15,15,1,15,32509
16,16,1,15,32409
15,15,1,15,32410
16,16,1,15,32457
16,15,1,16,32225
15,15,1,15,32449
16,15,1,16,32326
16,16,1,15,32479
16,16,1,15,32498
16,16,1,15,32499
17,15,1,17,32578
16,8,1,16,32441
15,15,1,15,32477
16,15,1,16,32418
16,16,1,15,32474
16,15,1,16,32282
16,15,1,16,32656
15,15,1,15,32404
16,16,1,15,32540
16,16,1,15,32438
16,16,1,15,32490
16,16,1,15,32525
16,15,1,16,32398
16,16,1,15,32308
15,15,1,15,32392
16,15,1,16,32277
16,15,1,16,32615
16,16,1,15,32465
16,16,1,15,32557
17,16,1,17,32574
15,15,1,15,32474
16,16,1,16,32659
16,16,1,15,32508
16,15,1,16,32488
15,15,1,15,32386
16,15,1,16,32381
16,15,1,16,32172
16,16,1,15,32289
15,15,1,15,32332
16,16,1,15,32411
15,15,1,15,32233
15,15,1,15,32580
16,16,1,15,32252
16,16,1,15,32520
16,15,1,16,32358
16,16,1,15,32442
15,15,1,15,32457
16,16,1,15,32390
16,16,1,15,32427
16,16,1,16,32378
16,15,1,16,32490
16,16,1,15,32497
16,16,1,15,32608
15,15,1,15,32357
16,16,1,16,32522
16,16,1,15,32404
16,15,1,16,32474
16,16,1,15,32430
16,15,1,16,32512
16,15,1,16,32411
15,15,1,15,32469
17,16,1,17,32606
16,16,1,15,32397
16,15,1,16,32614
16,15,1,16,32532
16,16,1,15,32363
15,15,1,15,32310
15,15,1,15,32192
16,16,1,15,32486
16,16,1,16,32466
16,16,1,15,32301
16,15,1,16,32432
16,16,1,15,32323
16,16,1,15,32536
16,16,1,15,32499
16,15,1,16,32391
16,16,1,15,32499
16,15,1,16,32550
15,15,1,15,32480
16,16,1,15,32391
15,15,1,15,32452
15,15,1,15,32447
16,16,1,15,32616
16,16,1,15,32636
15,15,1,15,32197
15,15,1,15,32372
16,16,1,15,32466
17,16,1,17,32404
17,16,1,17,32471
16,15,1,16,32396
17,16,1,17,32643
16,16,1,16,32582
15,15,1,15,32427
16,15,1,16,32278
16,16,1,15,32587
15,15,1,15,32419
16,16,1,15,32282
16,15,1,16,32497
17,15,1,17,32753
16,16,1,15,32442
16,15,1,16,32469
15,15,1,15,32227
16,16,1,16,32271
16,16,1,15,32412
15,15,1,15,32448
16,15,1,16,32540
16,16,1,15,32326
16,16,1,16,32438
16,16,1,15,32332
16,16,1,16,32479
15,15,1,15,32429
17,16,1,17,32537
17,17,1,17,32851
16,16,1,16,32471
16,15,1,16,32390
16,16,1,15,32324
16,16,1,15,32566
16,16,1,15,32575
15,15,1,15,32463
16,15,1,16,32384
16,15,1,16,32414
16,16,1,15,32446
15,15,1,15,32343
15,15,1,15,32400
17,16,1,17,32482
16,16,1,15,32190
15,15,1,15,32575
16,16,1,15,32362
16,16,1,15,32404
16,15,1,16,32451
16,16,1,15,32346
16,16,1,15,32344
16,15,1,16,32642
16,16,1,15,32270
15,15,1,15,32308
16,15,1,16,32366
16,15,1,16,32447
16,15,1,16,32215
16,16,1,15,32484
16,15,1,16,32640
16,15,1,16,32534
16,16,1,15,32345
16,16,1,15,32471
16,8,1,16,32435
15,15,1,15,32270
16,16,1,15,32326
16,15,1,16,32402
15,15,1,15,32263
16,15,1,16,32319
16,16,1,15,32627
16,15,1,16,32376
16,16,1,15,32399
16,8,1,16,32211
16,15,1,16,32443
16,16,1,15,32117
17,17,1,17,32498
16,15,1,16,32566
16,16,1,15,32483
16,15,1,16,32397
16,16,1,15,32453
16,15,1,16,32497
16,16,1,15,32532
16,16,1,16,32422
16,16,1,15,32317
16,15,1,16,32345
16,15,1,16,32494
16,15,1,16,32550
16,16,1,15,32587
16,15,1,16,32571
16,16,1,15,32534
16,15,1,16,32381
16,16,1,16,32498
16,15,1,16,32338
16,16,1,15,32508
16,15,1,16,32455
16,16,1,15,32500
16,16,1,15,32311
17,16,1,17,32485
15,15,1,15,32387
16,16,1,15,32430
16,16,1,15,32523
16,16,1,15,32364
16,15,1,16,32244
16,15,1,16,32451
16,15,1,16,32363
16,16,1,15,32467
16,15,1,16,32457
16,15,1,16,32465
17,17,1,17,32490
16,16,1,15,32372
15,15,1,15,32451
15,15,1,15,32425
16,16,1,15,32420
16,15,1,16,32427
16,16,1,15,32437
16,16,1,15,32368
16,15,1,16,32416
17,16,1,17,32482
16,15,1,16,32447
16,16,1,15,32504
15,15,1,15,32243
16,15,1,16,32613
16,15,1,16,32490
16,15,1,16,32563
15,15,1,15,32137
16,15,1,16,32314
16,16,1,15,32285
16,16,1,15,32405
15,15,1,15,32339
16,16,1,15,32332
16,16,1,15,32424
16,16,1,15,32548
16,15,1,16,32661
15,15,1,15,32193
17,16,1,17,32548
15,15,1,15,32344
16,15,1,16,32520
16,15,1,16,32623
16,16,1,15,32336
16,16,1,15,32414
16,15,1,16,32544
16,16,1,16,32300
16,16,1,15,32461
15,15,1,15,32421
16,16,1,15,32290
16,16,1,15,32375
17,15,1,17,32529
16,16,1,15,32600
16,16,1,16,32686
16,16,1,15,32473
16,16,1,15,32565
16,15,1,16,32434
16,15,1,16,32604
16,16,1,15,32539
17,16,1,17,32611
17,16,1,17,32550
16,15,1,16,32491
17,16,1,17,32347
16,15,1,16,32363
16,16,1,15,32284
17,16,1,17,32550
16,16,1,15,32287
16,16,1,15,32564
16,16,1,15,32468
16,16,1,16,32662
16,16,1,15,32387
16,16,1,15,32336
16,16,1,15,32409
16,16,1,15,32275
16,16,1,15,32421
15,15,1,15,32583
15,15,1,15,32419
16,16,1,15,32419
15,15,1,15,32410
15,15,1,15,32387
16,16,1,15,32407
16,15,1,16,32509
16,16,1,15,32237
16,15,1,16,32343
16,16,1,15,32608
16,15,1,16,32493
16,15,1,16,32329
16,15,1,16,32354
16,15,1,16,32513
16,16,1,15,32367
15,15,1,15,32693
15,15,1,15,32406
16,16,1,15,32530
16,15,1,16,32306
16,15,1,16,32283
16,16,1,15,32332
16,16,1,15,32381
15,15,1,15,32458
16,16,1,15,32519
15,15,1,15,32297
16,16,1,15,32455
16,16,1,15,32280
16,16,1,15,32555
16,15,1,16,32546
16,16,1,15,32223
16,15,1,16,32325
16,16,1,16,32486
15,15,1,15,32615
16,16,1,15,32386
15,15,1,15,32362
17,17,1,17,32441
16,16,1,15,32364
16,16,1,15,32578
16,15,1,16,32360
16,15,1,16,32713
17,17,1,17,32595
16,16,1,15,32417
16,16,1,15,32364
16,16,1,15,32377
16,15,1,16,32394
16,16,1,15,32677
16,16,1,15,32455
16,16,1,15,32381
16,16,1,15,32206
16,16,1,15,32420
16,16,1,15,32180
16,16,1,15,32360
16,16,1,15,32582
17,16,1,17,32497
16,16,1,15,32540
16,16,1,15,32431
16,16,1,15,32489
16,15,1,16,32596
15,15,1,15,32415
16,15,1,16,32500
16,16,1,15,32506
15,15,1,15,32445
16,16,1,15,32496
15,15,1,15,32474
15,15,1,15,32375
16,15,1,16,32467
15,15,1,15,32388
16,15,1,16,32337
16,16,1,15,32263
16,15,1,16,32476
16,15,1,16,32634
15,15,1,15,32505
16,15,1,16,32669
16,15,1,16,32381
15,15,1,15,32470
16,16,1,15,32553
16,16,1,15,32470
16,15,1,16,32270
16,16,1,15,32450
16,16,1,15,32533
16,15,1,16,32547
16,15,1,16,32313
16,16,1,15,32354
16,15,1,16,32407
16,16,1,15,32472
16,16,1,15,32399
15,15,1,15,32358
16,15,1,16,32440
16,16,1,15,32432
15,15,1,15,32451
16,16,1,15,32346
16,16,1,15,32578
16,16,1,15,32462
16,16,1,15,32379
16,15,1,16,32553
17,16,1,17,32415
16,15,1,16,32397
15,15,1,15,32316
16,15,1,16,32393
16,16,1,15,32380
16,16,1,15,32421
16,15,1,16,32598
15,15,1,15,32445
16,16,1,15,32625
16,15,1,16,32506
16,16,1,15,32221
16,16,1,15,32421
16,16,1,15,32612
16,16,1,15,32505
16,16,1,15,32387
15,15,1,15,32404
16,16,1,15,32711
15,15,1,15,32330
16,16,1,15,32364
15,15,1,15,32359
17,17,1,17,32450
16,16,1,16,32520
16,15,1,16,32541
15,15,1,15,32475
16,16,1,15,32352
16,15,1,16,32456
16,16,1,15,32580
15,15,1,15,32257
17,16,1,17,32598
16,15,1,16,32224
16,15,1,16,32268
16,16,1,15,32386
16,15,1,16,32307
16,16,1,15,32661
16,16,1,15,32459
16,15,1,16,32522
16,16,1,15,32321
16,16,1,15,32457
16,16,1,15,32360
16,15,1,16,32497
16,15,1,16,32193
16,16,1,15,32423
16,16,1,16,32410
17,15,1,17,32384
16,16,1,15,32394
16,15,1,16,32477
16,16,1,15,32303
16,16,1,15,32642
15,15,1,15,32370
16,16,1,15,32447
16,16,1,15,32501
17,16,1,17,32402
16,16,1,15,32506
15,15,1,15,32480
16,16,1,15,32456
16,15,1,16,32480
16,16,1,15,32538
17,16,1,17,32462
15,15,1,15,32508
16,16,1,15,32547
16,16,1,15,32369
17,16,1,17,32487
16,16,1,15,32256
16,16,1,15,32449
16,16,1,15,32205
15,15,1,15,32111
15,15,1,15,32513
15,15,1,15,32229
17,16,1,17,32427
15,15,1,15,32411
16,16,1,15,32428
16,15,1,16,32460
15,15,1,15,32440
16,16,1,15,32535
16,16,1,15,32490
16,15,1,16,32318
16,15,1,16,32535
16,16,1,15,32539
15,15,1,15,32268
17,16,1,17,32516
17,16,1,17,32454
15,15,1,15,32449
16,16,1,15,32040
16,16,1,15,32492
16,16,1,15,32363
16,16,1,15,32414
16,16,1,15,32218
17,16,1,17,32634
16,16,1,15,32383
16,16,1,15,32293
16,16,1,15,32434
16,16,1,15,32418
16,16,1,15,32307
15,8,1,15,32512
16,15,1,16,32600
16,16,1,16,32470
17,16,1,17,32413
16,16,1,15,32409
15,15,1,15,32428
16,16,1,15,32581
16,16,1,15,32384
17,16,1,17,32213
16,16,1,15,32512
16,15,1,16,32686
16,16,1,15,32486
15,15,1,15,32340
16,16,1,15,32401
16,16,1,15,32502
16,16,1,15,32424
16,15,1,16,32483
16,16,1,15,32347
16,16,1,15,32614
16,15,1,16,32444
16,15,1,16,32367
15,15,1,15,32574
16,16,1,15,32375
16,15,1,16,32445
15,15,1,15,32563
16,15,1,16,32632
15,15,1,15,32452
16,16,1,15,32534
16,15,1,16,32407
16,16,1,15,32589
16,15,1,16,32577
16,16,1,15,32427
16,16,1,15,32314
16,15,1,16,32211
16,16,1,16,32590
15,15,1,15,32404
15,15,1,15,32353
16,16,1,15,32393
15,15,1,15,32354
15,15,1,15,32392
16,15,1,16,32491
16,16,1,15,32335
16,16,1,15,32459
16,16,1,15,32283
16,15,1,16,32410
15,15,1,15,32469
16,15,1,16,32386
17,16,1,17,32444
16,16,1,15,32580
16,16,1,15,32436
17,15,1,17,32548
16,15,1,16,32450
16,15,1,16,32387
16,16,1,15,32492
15,15,1,15,32334
16,15,1,16,32276
16,15,1,16,32464
15,15,1,15,32424
16,16,1,15,32342
15,15,1,15,32372
15,15,1,15,32289
15,15,1,15,32416
16,16,1,15,32324
16,16,1,15,32466
15,15,1,15,32674
16,15,1,16,32583
16,15,1,16,32507
16,15,1,16,32445
15,15,1,15,32286
16,16,1,15,32527
16,16,1,15,32403
16,15,1,16,32661
16,15,1,16,32552
16,16,1,15,32439
17,16,1,17,32650
15,15,1,15,32501
16,16,1,15,32437
16,16,1,15,32582
16,15,1,16,32534
16,16,1,15,32451
15,15,1,15,32437
16,16,1,15,32573
16,16,1,15,32446
16,15,1,16,32287
16,16,1,15,32292
16,16,1,16,32568
16,15,1,16,32343
16,16,1,15,32539
16,16,1,15,32374
16,15,1,16,32382
16,15,1,16,32510
16,15,1,16,32595
16,16,1,15,32388
16,16,1,15,32400
16,16,1,15,32397
16,16,1,15,32303
16,16,1,15,32448
16,16,1,15,32582
16,16,1,15,32381
16,15,1,16,32402
16,15,1,16,32309
16,15,1,16,32444
15,15,1,15,32411
16,15,1,16,32494
16,16,1,15,32597
16,16,1,15,32610
15,15,1,15,32496
16,15,1,16,32510
15,15,1,15,32131
16,16,1,15,32536
16,16,1,15,32312
16,16,1,15,32531
16,16,1,15,32320
16,16,1,15,32380
16,15,1,16,32298
16,16,1,15,32345
16,16,1,15,32450
15,15,1,15,32410
15,15,1,15,32485
16,16,1,15,32259
16,16,1,15,32446
16,16,1,15,32517
16,16,1,16,32521
16,16,1,15,32496
16,16,1,15,32406
16,16,1,16,32476
16,16,1,15,32550
16,16,1,15,32409
15,15,1,15,32275
16,15,1,16,32462
16,16,1,15,32464
16,16,1,15,32554
16,16,1,15,32263
16,16,1,15,32582
16,15,1,16,32621
15,15,1,15,32418
16,15,1,16,32548
16,16,1,15,32569
16,15,1,16,32525
16,16,1,15,32215
16,16,1,15,32421
16,16,1,15,32368
16,15,1,16,32468
15,15,1,15,32251
15,15,1,15,32448
16,16,1,15,32173
16,16,1,15,32482
16,16,1,15,32557
16,15,1,16,32499
16,16,1,15,32443
16,16,1,15,32460
16,15,1,16,32488
16,16,1,15,32431
16,16,1,15,32412
16,15,1,16,32350
16,16,1,15,32505
17,16,1,17,32645
16,15,1,16,32341
16,16,1,15,32568
15,15,1,15,32360
16,15,1,16,32470
16,16,1,15,32580
17,16,1,17,32567
16,15,1,16,32234
15,15,1,15,32400
16,16,1,15,32419
16,16,1,15,32446
16,15,1,16,32451
16,16,1,15,32312
16,15,1,16,32491
16,16,1,15,32612
16,16,1,15,32402
16,15,1,16,32463
16,15,1,16,32276
16,15,1,16,32402
16,16,1,16,32454
16,16,1,15,32381
16,16,1,15,32494
17,16,1,17,32647
16,15,1,16,32459
16,16,1,15,32489
16,16,1,15,32578
15,15,1,15,32446
15,15,1,15,32580
16,16,1,15,32566
15,15,1,15,32389
15,15,1,15,32402
16,15,1,16,32338
16,16,1,15,32345
16,16,1,15,32367
16,15,1,16,32609
16,16,1,15,32480
16,16,1,16,32682
16,16,1,15,32458
16,16,1,15,32267
16,16,1,15,32583
16,16,1,15,32341
15,15,1,15,32324
16,15,1,16,32311
15,15,1,15,32309
16,16,1,15,32363
16,16,1,15,32546
16,16,1,15,32624
15,15,1,15,32410
16,16,1,15,32335
16,15,1,16,32274
16,16,1,16,32555
16,16,1,15,32474
16,15,1,16,32497
17,16,1,17,32552
15,15,1,15,32253
16,16,1,15,32465
16,16,1,15,32493
16,16,1,15,32534
15,15,1,15,32548
16,16,1,15,32545
16,16,1,16,32451
16,15,1,16,32220
16,15,1,16,32240
16,16,1,15,32552
15,15,1,15,32409
16,16,1,15,32399
16,15,1,16,32390
16,16,1,15,32460
15,15,1,15,32162
16,16,1,15,32491
16,16,1,15,32406
16,16,1,15,32553
15,15,1,15,32354
15,15,1,15,32462
16,15,1,16,32310
16,15,1,16,32583
16,16,1,15,32479
16,16,1,15,32428
16,16,1,15,32275
15,15,1,15,32466
16,15,1,16,32198
15,15,1,15,32245
16,16,1,15,32440
16,16,1,15,32403
16,16,1,15,32428
15,15,1,15,32403
15,15,1,15,32414
15,15,1,15,32414
16,15,1,16,32518
15,15,1,15,32364
15,15,1,15,32496
16,16,1,15,32315
16,16,1,16,32757
16,16,1,15,32476
17,16,1,17,32476
16,15,1,16,32446
15,15,1,15,32407
16,15,1,16,32338
17,16,1,17,32612
16,16,1,15,32490
16,16,1,15,32536
16,16,1,15,32512
16,16,1,15,32486
15,15,1,15,32328
15,15,1,15,32192
16,16,1,16,32196
16,16,1,15,32505
16,16,1,15,32442
16,16,1,15,32499
16,15,1,16,32583
16,16,1,15,32315
15,15,1,15,32197
15,15,1,15,32355
16,15,1,16,32643
16,16,1,15,32468
15,15,1,15,32444
16,16,1,15,32354
16,16,1,16,32421
15,15,1,15,32363
16,16,1,15,32463
16,16,1,15,32480
15,15,1,15,32624
17,16,1,17,32565
16,16,1,15,32462
16,16,1,15,32513
16,16,1,15,32333
16,16,1,15,32520
15,15,1,15,32468
16,16,1,15,32506
16,15,1,16,32460
16,15,1,16,32285
16,15,1,16,32456
15,15,1,15,32316
15,15,1,15,32465
15,15,1,15,32397
16,16,1,15,32575
15,15,1,15,32534
16,16,1,15,32253
16,15,1,16,32505
16,15,1,16,32456
15,15,1,15,32464
16,16,1,15,32322
16,16,1,15,32398
17,16,1,17,32414
16,16,1,15,32259
16,16,1,15,32591
16,15,1,16,32581
16,15,1,16,32335
16,16,1,15,32234
16,16,1,15,32321
16,16,1,15,32405
16,16,1,15,32439
15,15,1,15,32209
16,16,1,15,32318
16,16,1,16,32565
16,16,1,16,32466
16,16,1,15,32347
15,15,1,15,32583
16,15,1,16,32237
16,15,1,16,32592
16,16,1,15,32399
16,15,1,16,32337
16,16,1,15,32446
15,15,1,15,32467
16,15,1,16,32481
15,15,1,15,32572
15,15,1,15,32403
15,15,1,15,32309
16,15,1,16,32410
16,15,1,16,32492
17,15,1,17,32547
17,16,1,17,32468
16,16,1,15,32483
16,15,1,16,32317
15,15,1,15,32497
15,15,1,15,32244
16,16,1,15,32543
16,15,1,16,32341
16,15,1,16,32570
16,16,1,15,32465
16,16,1,15,32342
16,16,1,15,32311
16,16,1,15,32437
16,16,1,15,32401
16,16,1,15,32401
16,15,1,16,32342
16,16,1,15,32506
16,15,1,16,32460
16,15,1,16,32507
16,16,1,15,32421
15,15,1,15,32161
16,15,1,16,32218
17,17,1,17,32547
16,16,1,15,32392
16,16,1,15,32380
16,16,1,15,32598
16,16,1,15,32584
15,15,1,15,32163
15,15,1,15,32464
16,16,1,15,32429
16,16,1,15,32430
16,16,1,15,32374
16,15,1,16,32273
17,17,1,17,32548
15,15,1,15,32408
16,16,1,15,32324
16,16,1,15,32638
16,15,1,16,32500
17,17,1,17,32437
16,15,1,16,32445
16,15,1,16,32359
15,15,1,15,32540
16,16,1,15,32267
16,16,1,15,32413
16,16,1,15,32318
15,15,1,15,32319
16,16,1,15,32335
16,16,1,15,32416
16,16,1,15,32498
16,16,1,15,32599
15,15,1,15,32295
15,15,1,15,32510
16,15,1,16,32298
16,16,1,15,32303
16,15,1,16,32570
15,15,1,15,32343
15,15,1,15,32224
16,16,1,15,32511
15,15,1,15,32490
16,16,1,15,32455
16,16,1,15,32191
16,16,1,15,32364
15,15,1,15,32419
15,15,1,15,32452
16,16,1,15,32601
15,15,1,15,32299
16,16,1,15,32692
17,16,1,17,32323
16,16,1,15,32387
16,15,1,16,32307
15,15,1,15,32201
15,15,1,15,32363
16,16,1,15,32491
16,16,1,15,32581
16,16,1,15,32264
16,15,1,16,32503
16,16,1,15,32459
16,16,1,15,32504
16,16,1,15,32545
16,16,1,15,32496
15,15,1,15,32273
17,16,1,17,32807
16,16,1,15,32355
15,15,1,15,32295
17,16,1,17,32534
16,16,1,15,32231
15,15,1,15,32300
15,15,1,15,32295
16,16,1,15,32429
16,16,1,16,32424
15,15,1,15,32419
16,16,1,15,32424
15,15,1,15,32623
15,15,1,15,32409
16,16,1,15,32514
16,16,1,16,32818
16,16,1,15,32326
16,16,1,15,32448
16,16,1,16,32412
16,16,1,15,32439
16,16,1,15,32528
15,15,1,15,32391
16,15,1,16,32304
15,15,1,15,32354
15,15,1,15,32343
16,16,1,15,32624
17,16,1,17,32497
15,15,1,15,32261
16,15,1,16,32477
15,15,1,15,32418
16,16,1,15,32355
16,15,1,16,32313
16,15,1,16,32376
16,15,1,16,32306
16,15,1,16,32137
16,15,1,16,32353
16,15,1,16,32339
16,15,1,16,32452
15,15,1,15,32293
16,16,1,15,32414
16,16,1,15,32422
16,16,1,15,32471
16,15,1,16,32461
15,8,1,15,32557
16,16,1,15,32403
16,16,1,15,32344
16,16,1,15,32551
16,16,1,15,32272
16,16,1,15,32375
15,15,1,15,32428
16,16,1,15,32429
16,16,1,15,32216
16,16,1,15,32456
17,17,1,17,32534
17,16,1,17,32365
16,16,1,15,32517
15,15,1,15,32305
16,16,1,15,32568
16,16,1,15,32337
16,16,1,15,32266
16,15,1,16,32424
15,15,1,15,32528
16,16,1,16,32439
16,16,1,15,32422
16,16,1,15,32452
16,16,1,15,32464
16,16,1,15,32455
16,16,1,16,32400
16,15,1,16,32237
17,16,1,17,32656
16,16,1,15,32376
16,6,1,16,32417
16,16,1,15,32604
16,16,1,15,32412
16,16,1,15,32365
16,16,1,15,32393
16,16,1,15,32270
16,16,1,15,32403
16,16,1,15,32371
16,16,1,15,32439
16,16,1,15,32387
16,15,1,16,32546
16,16,1,15,32463
15,15,1,15,32368
16,16,1,15,32476
16,16,1,15,32355
16,16,1,15,32546
16,16,1,15,32641
15,15,1,15,32347
16,16,1,15,32442
16,15,1,16,32462
16,16,1,15,32447
16,15,1,16,32136
16,16,1,15,32534
15,15,1,15,32337
16,15,1,16,32622
16,16,1,15,32320
16,16,1,15,32617
16,15,1,16,32303
16,15,1,16,32419
15,15,1,15,32415
17,16,1,17,32567
15,15,1,15,32442
16,16,1,15,32454
16,16,1,15,32325
16,16,1,15,32338
16,15,1,16,32364
15,15,1,15,32380
16,16,1,15,32312
17,16,1,17,32524
15,15,1,15,32486
16,16,1,15,32290
15,15,1,15,32347
16,16,1,15,32436
16,16,1,15,32489
16,16,1,15,32361
16,16,1,15,32555
15,15,1,15,32444
16,16,1,15,32323
16,16,1,15,32221
16,15,1,16,32515
16,16,1,15,32296
16,16,1,15,32464
16,16,1,15,32446
15,15,1,15,32497
16,16,1,16,32352
16,16,1,15,32375
16,15,1,16,32265
16,16,1,15,32419
15,15,1,15,32335
16,15,1,16,32482
16,16,1,15,32275
16,16,1,15,32304
15,15,1,15,32487
16,16,1,15,32288
16,16,1,15,32485
16,16,1,15,32210
16,16,1,15,32558
16,15,1,16,32406
17,17,1,17,32580
16,16,1,15,32601
16,16,1,15,32398
16,16,1,15,32275
16,15,1,16,32570
16,15,1,16,32613
16,15,1,16,32379
17,16,1,17,32403
15,15,1,15,32383
15,15,1,15,32365
16,16,1,15,32455
16,16,1,15,32473
16,15,1,16,32280
16,15,1,16,32436
16,16,1,15,32300
16,15,1,16,32291
16,15,1,16,32447
16,16,1,15,32352
16,15,1,16,32292
16,16,1,15,32370
16,16,1,15,32440
16,15,1,16,32306
16,16,1,15,32566
16,16,1,15,32610
16,15,1,16,32488
16,16,1,15,32586
16,16,1,15,32537
16,15,1,16,32444
16,16,1,15,32384
16,15,1,16,32513
16,16,1,15,32711
16,16,1,15,32507
15,15,1,15,32391
16,16,1,15,32368
16,16,1,15,32235
16,16,1,16,32444
16,16,1,15,32478
16,16,1,15,32386
16,15,1,16,32419
16,15,1,16,32521
15,15,1,15,32260
17,16,1,17,32641
16,16,1,15,32438
16,16,1,15,32536
16,16,1,16,32458
16,15,1,16,32483
16,16,1,16,32570
16,16,1,15,32318
16,15,1,16,32412
17,16,1,17,32581
16,15,1,16,32358
17,16,1,17,32493
16,16,1,15,32354
16,16,1,15,32570
16,16,1,16,32417
16,16,1,16,32553
16,15,1,16,32545
16,16,1,15,32549
16,16,1,15,32341
16,16,1,15,32408
16,16,1,15,32594
16,16,1,15,32480
15,15,1,15,32185
16,16,1,15,32459
16,16,1,15,32298
16,15,1,16,32167
16,16,1,15,32300
16,16,1,15,32576
17,17,1,17,32417
17,16,1,17,32437
17,17,1,17,32649
16,16,1,15,32580
16,15,1,16,32536
16,15,1,16,32464
15,15,1,15,32378
15,15,1,15,32423
16,15,1,16,32176
16,16,1,15,32283
15,15,1,15,32387
16,16,1,15,32389
17,17,1,17,32585
16,15,1,16,32476
16,15,1,16,32356
16,16,1,15,32399
16,16,1,15,32366
16,15,1,16,32343
16,16,1,15,32448
16,16,1,15,32247
16,16,1,15,32545
16,16,1,15,32658
16,15,1,16,32328
16,16,1,15,32424
15,15,1,15,32385
16,15,1,16,32505
15,15,1,15,32267
16,16,1,15,32387
17,16,1,17,32533
16,16,1,15,32456
17,16,1,17,32632
16,16,1,15,32389
16,15,1,16,32322
16,15,1,16,32297
16,16,1,15,32297
15,15,1,15,32412
16,16,1,15,32555
15,15,1,15,32423
16,15,1,16,32366
16,16,1,15,32350
16,15,1,16,32537
15,15,1,15,32476
16,15,1,16,32381
16,16,1,15,32476
15,15,1,15,32253
16,15,1,16,32490
16,15,1,16,32404
16,16,1,15,32512
16,16,1,16,32507
16,15,1,16,32523
16,16,1,15,32437
15,15,1,15,32407
16,16,1,15,32217
16,15,1,16,32383
15,15,1,15,32648
16,15,1,16,32484
16,16,1,16,32423
16,15,1,16,32314
16,15,1,16,32501
16,15,1,16,32470
16,16,1,15,32431
15,15,1,15,32343
15,15,1,15,32448
17,16,1,17,32493
16,16,1,15,32265
16,15,1,16,32598
16,16,1,16,32549
16,16,1,15,32601
16,15,1,16,32591
16,16,1,15,32501
16,16,1,15,32440
16,16,1,15,32444
15,15,1,15,32204
16,16,1,15,32532
16,15,1,16,32636
16,16,1,15,32524
15,15,1,15,32441
16,16,1,15,32479
16,16,1,15,32349
16,16,1,15,32259
16,16,1,15,32347
