fgc,min,rec,rem,work
18,17,1,18,65314
18,18,1,17,65521
18,18,1,18,65159
18,18,1,17,65562
18,18,1,17,65605
18,18,1,17,65467
18,18,1,17,65530
18,18,1,17,65437
18,18,1,18,65216
18,18,1,17,65392
18,17,1,18,65556
18,18,1,18,65554
17,17,1,17,65356
18,18,1,18,65355
19,12,1,19,65424
17,17,1,17,65115
18,18,1,17,65388
18,17,1,18,65250
18,17,1,18,65523
18,17,1,18,65519
18,18,1,18,65397
18,18,1,18,65362
18,18,1,17,65351
18,17,1,18,65398
18,18,1,17,65364
18,18,1,17,65746
17,17,1,17,65450
18,17,1,18,65335
18,17,1,18,65379
18,18,1,17,65148
18,8,1,18,65396
18,18,1,17,65430
18,18,1,17,65493
18,18,1,17,65328
18,18,1,17,65395
18,18,1,17,65330
18,18,1,17,65391
18,17,1,18,65302
18,18,1,18,65475
18,18,1,17,65314
19,18,1,19,65563
17,17,1,17,65499
17,17,1,17,65377
18,18,1,17,65362
18,18,1,18,65647
18,18,1,17,65306
18,18,1,17,65500
18,18,1,17,65276
18,17,1,18,65481
18,17,1,18,65664
17,17,1,17,65406
17,17,1,17,65330
17,17,1,17,65114
18,17,1,18,65486
18,17,1,18,65559
18,17,1,18,65193
18,18,1,17,65282
18,18,1,17,65290
18,18,1,17,65446
18,18,1,17,65557
18,18,1,17,65301
18,17,1,18,65340
18,18,1,17,65444
18,17,1,18,65257
18,18,1,17,65479
18,18,1,17,65197
17,17,1,17,65225
17,17,1,17,65593
17,17,1,17,65389
18,18,1,17,65276
17,17,1,17,65365
18,18,1,17,65390
18,18,1,17,65532
18,17,1,18,65343
18,18,1,18,65385
17,17,1,17,64975
18,18,1,17,65321
18,17,1,18,65580
18,18,1,17,65299
18,17,1,18,65584
18,18,1,17,65453
17,17,1,17,65608
18,18,1,17,65238
18,18,1,17,65543
17,17,1,17,65468
18,17,1,18,65502
18,18,1,17,65206
18,18,1,17,65461
18,18,1,17,65293
17,17,1,17,65083
18,18,1,18,65266
18,18,1,17,65471
18,18,1,17,65200
18,18,1,18,65455
17,17,1,17,65550
18,17,1,18,65242
18,17,1,18,65598
18,17,1,18,65281
19,19,1,18,65420
18,18,1,17,65371
18,17,1,18,65342
18,18,1,17,65318
18,18,1,17,65230
18,18,1,17,65367
17,17,1,17,65437
18,18,1,17,65342
18,17,1,18,65330
18,18,1,17,65348
18,17,1,18,65615
18,18,1,18,65632
18,17,1,18,65451
18,18,1,17,65122
18,17,1,18,65323
18,18,1,18,65397
18,17,1,18,65261
17,17,1,17,65323
18,17,1,18,65441
18,18,1,17,65228
18,17,1,18,65421
18,17,1,18,65160
18,17,1,18,65392
18,18,1,18,65395
17,17,1,17,65488
17,17,1,17,65358
18,17,1,18,65366
18,18,1,17,65268
18,18,1,18,65653
17,17,1,17,65565
17,17,1,17,65021
18,18,1,17,65542
18,17,1,18,65450
18,18,1,17,65249
18,18,1,17,65223
17,17,1,17,65105
18,18,1,17,65285
18,18,1,17,65437
18,18,1,17,65317
18,18,1,18,65363
17,17,1,17,65629
18,18,1,17,65270
18,18,1,17,65513
18,17,1,18,65127
18,18,1,17,65254
17,17,1,17,65375
18,18,1,18,65560
18,17,1,18,65395
17,17,1,17,65383
18,18,1,17,65440
18,18,1,17,65645
18,18,1,17,65257
18,18,1,17,65369
18,18,1,17,65552
18,18,1,17,65311
18,18,1,17,65306
18,17,1,18,65256
18,18,1,17,65239
18,17,1,18,65578
18,18,1,18,65126
18,17,1,18,65235
17,17,1,17,65399
18,18,1,17,65476
18,17,1,18,65386
17,17,1,17,65525
17,17,1,17,65419
17,17,1,17,65451
18,18,1,18,65450
19,19,1,19,65603
18,17,1,18,65231
18,18,1,17,65548
18,18,1,17,65479
17,17,1,17,65259
18,18,1,17,65490
18,17,1,18,65103
18,17,1,18,65467
18,18,1,17,65294
18,17,1,18,65300
18,17,1,18,65538
18,18,1,17,65576
18,18,1,17,65188
18,18,1,17,65066
18,17,1,18,65182
17,17,1,17,65073
18,18,1,17,65222
18,18,1,17,65371
18,18,1,18,65011
19,19,1,18,65555
18,18,1,17,65285
17,17,1,17,65333
18,18,1,17,65183
17,17,1,17,65492
18,18,1,17,65163
17,17,1,17,64990
18,18,1,18,65085
18,17,1,18,65589
18,18,1,17,65461
18,17,1,18,65318
17,17,1,17,65280
18,17,1,18,65530
18,18,1,17,65346
18,18,1,17,65707
18,18,1,17,65228
18,17,1,18,65286
18,18,1,17,65424
18,18,1,17,65243
18,17,1,18,65252
17,17,1,17,65288
17,17,1,17,65382
18,18,1,17,65388
18,18,1,17,65651
18,17,1,18,65295
18,18,1,17,65187
18,18,1,17,65583
18,17,1,18,65286
17,17,1,17,65193
18,18,1,17,65469
18,18,1,17,65278
18,18,1,17,65339
18,18,1,17,65241
18,18,1,17,65624
18,17,1,18,65274
18,18,1,17,65394
18,18,1,18,65435
18,18,1,17,65754
18,18,1,18,65483
17,17,1,17,65474
18,18,1,17,65342
17,17,1,17,65244
18,18,1,17,65325
17,17,1,17,65287
17,17,1,17,65484
18,18,1,17,65585
18,18,1,18,65477
18,17,1,18,65334
18,18,1,17,65652
18,18,1,18,65402
18,17,1,18,65155
19,18,1,19,65167
17,17,1,17,65170
18,17,1,18,65441
18,18,1,17,65655
18,18,1,17,65385
18,18,1,17,65319
18,18,1,17,65371
17,17,1,17,65261
18,17,1,18,65316
18,18,1,18,65538
18,18,1,17,65013
18,18,1,17,65568
18,17,1,18,65457
18,18,1,17,65346
18,18,1,17,65223
18,18,1,17,65607
18,17,1,18,65297
18,18,1,17,65457
18,18,1,17,65290
18,17,1,18,65333
19,19,1,18,65442
18,18,1,17,65248
18,18,1,17,65408
18,18,1,18,65472
18,18,1,17,65209
18,18,1,17,65291
18,18,1,17,65561
18,18,1,18,65138
17,17,1,17,65138
17,17,1,17,65558
18,18,1,18,65470
18,17,1,18,65409
18,18,1,17,65360
18,17,1,18,65518
18,18,1,18,65382
17,17,1,17,65276
18,18,1,17,65418
18,18,1,18,65173
18,18,1,17,65327
18,18,1,17,65126
17,17,1,17,65206
18,18,1,17,65273
18,18,1,17,65226
17,17,1,17,65262
18,17,1,18,65376
18,18,1,17,65419
18,17,1,18,65273
18,18,1,17,65536
17,17,1,17,65150
18,18,1,17,65186
18,18,1,17,65401
17,17,1,17,65267
17,17,1,17,65275
18,18,1,18,65352
18,18,1,17,65493
18,18,1,17,65262
17,17,1,17,65149
18,17,1,18,65318
17,17,1,17,65484
18,17,1,18,65474
18,18,1,17,65304
18,17,1,18,65528
18,18,1,17,65552
18,17,1,18,65379
18,17,1,18,65338
18,17,1,18,65399
17,17,1,17,65382
18,18,1,17,65471
18,18,1,17,65415
18,18,1,17,65239
18,17,1,18,65214
17,17,1,17,65304
18,17,1,18,65418
18,18,1,17,65557
18,17,1,18,65706
18,18,1,17,65320
18,17,1,18,65292
17,17,1,17,65556
17,17,1,17,65304
18,18,1,17,65321
18,17,1,18,65164
18,17,1,18,65394
17,17,1,17,65135
18,18,1,17,65354
18,18,1,17,65235
18,17,1,18,65381
18,18,1,18,65514
18,17,1,18,65472
18,18,1,18,65588
17,17,1,17,65365
18,18,1,17,65602
18,18,1,17,65434
18,17,1,18,65549
18,18,1,17,65364
17,17,1,17,65263
18,18,1,17,65240
19,18,1,19,65083
18,17,1,18,65285
18,18,1,17,65332
17,17,1,17,65369
18,18,1,17,65206
19,18,1,19,65274
18,17,1,18,65565
18,17,1,18,65466
18,17,1,18,65264
18,17,1,18,65177
18,18,1,17,65247
18,18,1,17,65652
18,17,1,18,65567
19,18,1,19,65232
18,18,1,17,65486
18,18,1,17,65681
17,17,1,17,65487
18,17,1,18,65389
18,18,1,17,65284
18,18,1,17,65302
18,17,1,18,65348
17,17,1,17,65241
18,18,1,17,65314
18,17,1,18,65321
18,18,1,17,65487
18,17,1,18,65449
18,18,1,17,65162
18,18,1,17,65354
17,17,1,17,65451
18,17,1,18,65356
18,17,1,18,65316
18,18,1,17,65375
17,17,1,17,65412
17,17,1,17,65315
17,17,1,17,65439
18,17,1,18,65397
18,18,1,17,65343
18,18,1,17,65520
18,17,1,18,65329
18,18,1,17,65169
18,18,1,17,65296
18,18,1,17,65646
18,18,1,17,65146
18,18,1,18,65062
17,17,1,17,65101
17,17,1,17,65421
18,18,1,17,65418
17,17,1,17,65428
17,17,1,17,65230
18,17,1,18,65479
18,17,1,18,65522
18,17,1,18,65439
18,18,1,17,65471
18,18,1,18,65372
18,18,1,17,65342
18,18,1,17,65585
18,18,1,17,65479
17,17,1,17,65256
18,18,1,17,65610
18,18,1,17,65550
18,18,1,17,65370
18,18,1,17,65609
17,17,1,17,65301
18,18,1,17,65292
17,16,1,17,64955
18,18,1,18,65407
18,17,1,18,65135
18,17,1,18,65622
17,17,1,17,65555
18,18,1,18,65415
18,18,1,17,65397
18,17,1,18,65254
17,17,1,17,65268
18,8,1,18,65474
18,18,1,18,65542
17,17,1,17,65239
18,18,1,18,65457
18,17,1,18,65280
18,17,1,18,65569
18,17,1,18,65269
18,18,1,18,65157
18,17,1,18,65342
17,17,1,17,65601
18,18,1,17,65373
18,18,1,17,65322
17,17,1,17,65452
17,17,1,17,65413
18,18,1,17,65404
18,17,1,18,65263
18,12,1,18,65748
18,18,1,17,65354
18,17,1,18,65532
18,17,1,18,65456
17,17,1,17,65491
17,17,1,17,65278
18,18,1,18,65582
17,17,1,17,65652
17,17,1,17,65082
18,18,1,17,65253
18,18,1,17,65308
18,18,1,17,65235
18,18,1,17,65538
18,18,1,17,65189
18,18,1,17,65363
17,17,1,17,65647
18,17,1,18,65378
18,18,1,17,65169
18,18,1,17,65158
18,18,1,17,65240
17,17,1,17,65507
18,18,1,17,65410
18,17,1,18,65369
17,17,1,17,65348
18,18,1,17,65156
18,17,1,18,65404
18,17,1,18,65388
18,18,1,17,65489
18,18,1,17,65548
18,18,1,17,65333
17,17,1,17,65126
18,18,1,17,65348
18,18,1,17,65531
18,18,1,17,65193
18,18,1,17,65448
18,18,1,17,65466
18,17,1,18,65446
18,18,1,17,65476
17,17,1,17,65220
18,18,1,17,65487
18,17,1,18,65263
18,18,1,17,65386
18,18,1,17,65348
18,17,1,18,65357
18,18,1,17,65442
18,18,1,17,65800
18,17,1,18,65326
18,18,1,18,65428
18,18,1,17,65177
18,17,1,18,65284
17,17,1,17,65387
18,17,1,18,65556
18,18,1,18,65598
18,18,1,17,65272
18,18,1,17,65437
18,17,1,18,65473
18,18,1,17,65498
18,18,1,17,65170
18,18,1,17,65243
18,18,1,17,65266
17,17,1,17,65240
17,17,1,17,65318
19,19,1,18,65572
18,18,1,17,65392
17,17,1,17,65204
18,18,1,17,65224
18,18,1,18,65607
18,18,1,17,65411
17,17,1,17,65565
17,17,1,17,65291
18,18,1,17,65451
18,18,1,17,65438
18,18,1,17,65099
18,17,1,18,65647
18,17,1,18,65732
18,18,1,17,65300
17,17,1,17,65237
18,18,1,17,65432
18,17,1,18,65289
17,17,1,17,65483
18,18,1,17,65221
17,17,1,17,65358
18,18,1,17,65719
18,17,1,18,65287
18,17,1,18,65160
18,18,1,18,65173
18,18,1,17,65162
18,17,1,18,65474
18,18,1,17,65316
17,17,1,17,65212
17,17,1,17,65402
19,19,1,18,65280
17,17,1,17,65341
17,17,1,17,65417
18,18,1,17,65176
18,17,1,18,65351
17,17,1,17,65277
17,17,1,17,65498
18,18,1,17,65428
17,17,1,17,65265
17,17,1,17,65070
18,17,1,18,65197
17,17,1,17,65223
18,17,1,18,65497
17,17,1,17,65257
18,18,1,17,65573
18,17,1,18,65400
18,18,1,17,65476
18,17,1,18,65349
18,17,1,18,65260
17,17,1,17,65169
18,17,1,18,65541
18,17,1,18,65319
18,18,1,17,65453
18,17,1,18,65370
18,17,1,18,65345
19,18,1,19,65176
18,18,1,17,65674
18,18,1,17,65323
18,17,1,18,65283
18,18,1,17,65389
18,17,1,18,65411
18,18,1,17,65403
18,18,1,17,65407
18,18,1,17,65634
18,17,1,18,65623
18,18,1,17,65287
18,17,1,18,65244
18,17,1,18,65344
18,18,1,17,65506
18,18,1,17,65386
18,17,1,18,65274
17,17,1,17,65276
17,17,1,17,65642
17,17,1,17,65588
18,18,1,18,65219
17,17,1,17,65572
17,17,1,17,65338
18,18,1,17,65412
18,18,1,17,65362
18,18,1,17,65323
18,18,1,17,65328
18,18,1,17,65299
18,17,1,18,65354
18,18,1,17,65666
18,18,1,17,65293
18,17,1,18,65294
18,18,1,17,65232
18,17,1,18,65323
18,18,1,17,65475
19,19,1,18,65309
19,19,1,18,65594
18,18,1,17,65375
18,18,1,17,65670
18,18,1,17,65480
18,18,1,17,65457
18,18,1,18,65854
18,18,1,17,65211
17,17,1,17,65456
18,18,1,17,65475
18,18,1,17,65301
18,18,1,17,65616
19,19,1,18,65435
18,18,1,18,65462
18,18,1,17,65461
18,17,1,18,65505
18,17,1,18,65617
18,17,1,18,65240
18,18,1,17,65351
18,18,1,17,65600
18,17,1,18,65252
18,17,1,18,65492
17,17,1,17,65428
18,17,1,18,65324
18,18,1,17,65515
18,18,1,17,65356
18,18,1,17,65458
18,17,1,18,65380
18,18,1,17,65314
17,17,1,17,65304
17,17,1,17,65368
18,17,1,18,65523
18,18,1,17,65414
18,18,1,17,65158
18,18,1,17,65402
17,17,1,17,65284
18,18,1,17,65425
18,17,1,18,65563
18,18,1,17,65383
18,18,1,17,65444
18,18,1,17,65690
18,17,1,18,65351
17,17,1,17,65435
18,18,1,18,65616
18,17,1,18,65060
18,18,1,17,65558
18,18,1,17,65406
18,18,1,18,65426
18,18,1,17,65419
17,17,1,17,65262
18,18,1,18,65355
18,18,1,17,65358
18,17,1,18,65453
18,18,1,17,65384
17,17,1,17,65168
18,18,1,18,65622
18,17,1,18,65166
18,18,1,17,65304
18,18,1,18,65440
18,18,1,17,65396
18,17,1,18,65207
18,18,1,17,65448
18,18,1,17,65452
18,18,1,17,65321
18,18,1,17,65329
18,18,1,17,65431
18,18,1,18,65331
18,18,1,18,65279
17,17,1,17,65303
18,18,1,18,65375
17,17,1,17,64996
18,17,1,18,65310
18,18,1,17,65406
18,18,1,17,65429
18,18,1,18,65463
18,18,1,17,65367
18,17,1,18,65704
18,18,1,17,65234
18,17,1,18,65236
18,17,1,18,65298
18,18,1,17,65274
18,18,1,17,65441
18,18,1,18,65619
17,17,1,17,65073
18,18,1,17,65263
17,17,1,17,65178
18,18,1,18,65355
18,18,1,17,65367
18,18,1,17,65589
18,18,1,17,65268
18,18,1,17,65318
18,18,1,17,65335
18,17,1,18,65437
19,18,1,19,65437
19,18,1,19,65223
18,18,1,17,65167
18,18,1,17,65157
18,18,1,17,65314
18,18,1,17,65456
18,17,1,18,65342
18,18,1,18,65720
18,18,1,17,65223
17,17,1,17,65610
18,17,1,18,65415
18,18,1,17,65287
17,17,1,17,65204
17,17,1,17,65318
18,18,1,17,65615
18,18,1,17,65378
18,17,1,18,65047
18,17,1,18,65268
18,17,1,18,65431
18,18,1,17,65470
18,18,1,17,65122
19,19,1,18,65660
18,17,1,18,65133
18,17,1,18,65342
18,18,1,17,65350
18,18,1,17,65393
18,18,1,17,65496
18,18,1,17,65032
18,17,1,18,65455
17,17,1,17,65445
18,17,1,18,65397
17,17,1,17,65459
18,18,1,17,65569
18,17,1,18,65384
19,18,1,19,65379
17,17,1,17,65280
18,18,1,17,65357
18,18,1,18,65377
19,19,1,18,65501
18,18,1,17,65470
18,17,1,18,65271
18,18,1,17,65332
17,17,1,17,65505
17,17,1,17,65256
18,17,1,18,65750
19,19,1,18,65473
18,18,1,17,65209
18,17,1,18,65527
18,18,1,17,65346
18,18,1,17,65421
18,17,1,18,65551
18,18,1,17,65230
19,18,1,19,65585
18,18,1,17,65112
18,18,1,17,65428
18,18,1,18,65437
19,18,1,19,65239
19,18,1,19,65799
18,18,1,17,65194
18,17,1,18,65812
18,18,1,17,65536
17,17,1,17,65431
18,18,1,17,65428
18,18,1,17,65250
18,17,1,18,65443
18,17,1,18,65299
17,17,1,17,65421
18,17,1,18,65696
18,18,1,17,65436
18,18,1,17,65475
18,12,1,18,65479
18,18,1,18,65716
18,17,1,18,65055
18,17,1,18,65535
18,18,1,17,65282
18,18,1,17,65325
18,18,1,17,65383
19,19,1,18,65250
17,17,1,17,65447
18,17,1,18,65343
17,17,1,17,65527
18,18,1,17,65660
18,18,1,17,65290
17,17,1,17,65373
18,18,1,17,65251
18,18,1,17,65059
18,17,1,18,65154
17,17,1,17,65607
18,17,1,18,65382
18,17,1,18,65441
18,18,1,17,65475
19,19,1,18,65442
18,18,1,18,65535
18,18,1,17,65176
19,19,1,18,65604
18,17,1,18,65195
17,17,1,17,65302
18,18,1,17,65223
17,17,1,17,65509
17,17,1,17,65310
18,18,1,17,65505
18,18,1,18,65132
18,17,1,18,65247
19,19,1,18,65640
18,18,1,17,65669
18,17,1,18,65343
18,18,1,17,65188
18,17,1,18,65413
17,17,1,17,65289
18,18,1,18,65568
18,17,1,18,65616
18,18,1,17,65475
17,17,1,17,65341
18,18,1,18,65476
18,18,1,17,65561
18,18,1,17,65366
18,18,1,17,65172
18,17,1,18,65231
18,18,1,17,65425
18,17,1,18,65586
18,18,1,17,65242
18,18,1,17,65529
18,18,1,17,65675
18,18,1,17,65549
18,18,1,17,65288
18,18,1,17,65267
18,18,1,17,65259
17,17,1,17,65082
18,18,1,17,65087
18,18,1,17,65631
18,17,1,18,65224
18,18,1,17,65638
17,17,1,17,65280
18,17,1,18,65459
18,17,1,18,65423
18,18,1,17,65464
18,17,1,18,65180
17,17,1,17,65330
18,18,1,17,65352
18,18,1,17,65443
17,17,1,17,65375
19,19,1,18,65640
18,18,1,17,65547
17,17,1,17,65336
18,18,1,17,65317
18,17,1,18,65271
18,18,1,17,65396
18,18,1,17,65393
17,17,1,17,65232
18,17,1,18,65301
17,17,1,17,65259
19,19,1,18,65721
18,18,1,18,65356
18,18,1,17,65346
18,17,1,18,65358
18,17,1,18,65290
17,17,1,17,65221
18,18,1,17,65542
17,17,1,17,65311
18,18,1,17,65450
18,18,1,17,65302
18,18,1,17,65260
18,18,1,17,65194
17,17,1,17,65100
18,17,1,18,65668
18,18,1,17,65564
18,17,1,18,65309
18,18,1,17,65243
17,17,1,17,65392
18,18,1,18,65177
18,18,1,17,65515
17,17,1,17,65409
18,18,1,17,65557
18,18,1,17,65478
18,17,1,18,65598
17,17,1,17,65422
17,17,1,17,65475
18,18,1,17,65210
19,18,1,19,65617
18,17,1,18,65316
17,17,1,17,65456
17,17,1,17,65364
18,18,1,17,65272
17,17,1,17,65395
18,17,1,18,65157
17,17,1,17,65243
17,17,1,17,65302
18,18,1,17,65536
18,18,1,17,65563
18,18,1,17,65452
18,17,1,18,65517
19,19,1,18,65615
18,18,1,18,65500
17,17,1,17,65278
17,17,1,17,65497
18,18,1,17,65376
18,18,1,17,65044
18,18,1,17,65087
18,18,1,17,65625
18,18,1,17,65284
17,17,1,17,65394
17,17,1,17,65512
18,17,1,18,65321
18,18,1,17,65354
19,19,1,18,65431
18,17,1,18,65394
18,17,1,18,65331
18,18,1,17,65459
18,17,1,18,65479
18,18,1,17,65161
18,18,1,17,65441
18,18,1,17,65470
18,18,1,17,65547
18,18,1,18,65467
18,17,1,18,65293
17,17,1,17,65490
18,18,1,17,65617
18,18,1,17,65391
18,18,1,17,65439
18,17,1,18,65475
18,18,1,17,65077
18,18,1,18,65576
18,18,1,17,65412
18,18,1,17,65312
18,17,1,18,65393
18,17,1,18,65244
18,17,1,18,65284
18,17,1,18,65412
18,18,1,17,65425
18,18,1,17,65597
18,18,1,17,65247
18,18,1,17,65290
18,17,1,18,65394
18,18,1,17,65183
18,17,1,18,65446
18,18,1,17,65424
18,17,1,18,65209
18,18,1,17,65482
17,17,1,17,65508
18,18,1,17,65464
18,18,1,17,65566
18,18,1,17,65525
18,17,1,18,65356
18,18,1,18,65406
18,18,1,17,65546
18,18,1,17,65456
18,17,1,18,65252
17,17,1,17,65281
17,17,1,17,65334
17,17,1,17,65279
17,17,1,17,65279
18,18,1,17,65195
17,17,1,17,65329
18,18,1,17,65506
17,17,1,17,65231
19,19,1,18,65532
17,17,1,17,65202
18,18,1,18,65165
17,17,1,17,65265
17,17,1,17,65398
18,18,1,17,65360
18,10,1,18,65263
18,17,1,18,65537
18,18,1,17,65603
18,18,1,17,65605
17,17,1,17,65404
18,18,1,17,65611
18,18,1,17,65249
17,17,1,17,65376
18,18,1,17,65575
18,18,1,18,65520
18,18,1,18,65408
18,18,1,17,65780
18,17,1,18,65544
18,18,1,18,65411
17,17,1,17,65183
18,18,1,17,65559
18,18,1,17,65336
18,18,1,17,65386
18,18,1,18,65416
18,18,1,18,65180
17,17,1,17,65361
18,18,1,17,65415
18,18,1,17,65581
18,18,1,18,65165
18,17,1,18,65218
19,18,1,19,65289
18,18,1,17,65431
18,18,1,17,65375
17,17,1,17,65608
18,17,1,18,65412
17,17,1,17,65493
18,18,1,17,65333
18,18,1,17,65249
18,18,1,17,65335
18,18,1,17,65270
18,18,1,17,65648
18,17,1,18,65299
17,17,1,17,65461
18,18,1,17,65363
18,17,1,18,65467
18,18,1,17,65270
18,17,1,18,65333
18,17,1,18,65369
18,18,1,17,65425
18,18,1,17,65210
18,17,1,18,65311
18,18,1,17,65513
18,18,1,17,65262
18,18,1,17,65272
18,18,1,17,65742
18,18,1,17,65282
18,18,1,17,65319
18,18,1,17,65550
18,17,1,18,65286
17,17,1,17,65349
17,17,1,17,65531
18,18,1,17,65476
18,17,1,18,65241
17,17,1,17,65362
18,17,1,18,65335
18,17,1,18,65509
18,18,1,17,65430
18,18,1,17,65551
18,18,1,17,65548
18,17,1,18,65173
18,18,1,17,65497
18,17,1,18,65253
18,18,1,17,65309
18,18,1,17,65463
18,17,1,18,65174
18,10,1,18,65349
18,18,1,17,65253
18,18,1,18,65313
18,17,1,18,65264
18,17,1,18,65127
18,18,1,18,65441
18,17,1,18,65292
18,12,1,18,65282
17,17,1,17,65150
18,17,1,18,65405
18,18,1,17,65479
18,18,1,17,65289
18,17,1,18,65521
18,18,1,17,65365
18,18,1,18,65539
18,18,1,17,65182
18,18,1,17,65487
18,17,1,18,65315
18,18,1,17,65612
18,18,1,17,65436
18,18,1,17,65364
18,18,1,17,65381
18,18,1,17,65221
18,18,1,17,65273
18,18,1,18,65427
18,18,1,17,65361
18,17,1,18,65438
18,18,1,17,65523
18,17,1,18,65210
18,17,1,18,65082
18,17,1,18,65344
18,18,1,17,65230
17,17,1,17,65488
18,18,1,18,65257
18,17,1,18,65650
18,17,1,18,64911
18,18,1,18,65632
18,18,1,17,65385
18,17,1,18,65391
18,17,1,18,65367
17,17,1,17,65280
18,18,1,17,65180
18,18,1,17,65450
18,18,1,17,65524
18,18,1,17,65221
18,17,1,18,65197
18,18,1,17,65200
17,17,1,17,65539
18,18,1,17,65299
18,18,1,17,65417
19,18,1,19,65720
18,17,1,18,65501
18,17,1,18,65414
18,17,1,18,65336
18,18,1,17,65476
18,18,1,17,65262
18,18,1,17,65221
18,17,1,18,65190
18,18,1,17,65281
18,18,1,17,65289
18,18,1,17,65137
18,18,1,17,65285
18,17,1,18,65358
18,18,1,17,65271
17,10,1,17,65381
17,17,1,17,65516
17,17,1,17,65228
18,17,1,18,65588
18,17,1,18,65401
18,18,1,17,65259
18,17,1,18,65476
18,18,1,17,65403
18,17,1,18,65267
17,17,1,17,65331
18,17,1,18,65218
18,18,1,17,65234
18,17,1,18,65274
18,18,1,18,65464
18,18,1,17,65307
18,18,1,17,65224
18,18,1,17,65322
17,17,1,17,65529
18,18,1,17,65306
18,18,1,17,65302
18,18,1,17,65450
18,17,1,18,65256
18,17,1,18,65771
18,17,1,18,65466
18,18,1,17,65441
18,17,1,18,65416
18,18,1,17,65433
17,17,1,17,65333
18,18,1,17,65181
18,17,1,18,65193
17,17,1,17,65246
18,18,1,17,65240
18,18,1,18,65508
18,18,1,17,65120
17,17,1,17,65517
18,17,1,18,65231
18,17,1,18,65314
18,18,1,17,65391
18,17,1,18,65461
18,18,1,17,65328
18,17,1,18,65653
19,19,1,18,65261
19,18,1,19,65633
17,17,1,17,65342
18,18,1,17,65316
17,17,1,17,65295
17,17,1,17,65309
18,18,1,17,65288
18,17,1,18,65432
17,17,1,17,65131
18,18,1,17,65373
18,17,1,18,65613
18,18,1,17,65429
18,18,1,17,65358
18,18,1,17,65345
18,17,1,18,65413
18,17,1,18,65477
17,17,1,17,65496
18,17,1,18,65462
17,17,1,17,65372
18,18,1,17,65361
18,18,1,17,65420
18,18,1,17,65414
18,17,1,18,65342
18,18,1,17,65553
18,17,1,18,65386
18,18,1,17,65388
18,18,1,17,65453
18,18,1,18,65277
18,18,1,17,65122
18,18,1,17,65565
18,18,1,17,65207
18,18,1,17,65520
18,18,1,17,65142
18,17,1,18,65509
18,18,1,17,65506
18,18,1,17,65321
18,18,1,17,65395
18,18,1,17,65404
18,18,1,17,65368
18,18,1,18,65304
17,17,1,17,65469
18,18,1,17,65654
18,18,1,18,65439
18,18,1,17,65249
18,18,1,17,65337
18,18,1,17,65316
18,18,1,18,65453
18,18,1,17,65265
18,18,1,17,65188
18,18,1,17,65532
18,18,1,17,65485
18,18,1,17,65241
18,17,1,18,65651
18,18,1,17,65320
18,17,1,18,65157
18,18,1,17,65044
18,18,1,17,65399
18,18,1,17,65115
18,18,1,17,65467
18,17,1,18,65367
18,17,1,18,65427
18,17,1,18,65050
17,17,1,17,65280
18,18,1,18,65195
18,17,1,18,65615
18,17,1,18,65450
18,17,1,18,65248
18,18,1,17,65405
18,17,1,18,65222
18,17,1,18,65538
18,17,1,18,65198
18,18,1,17,65501
18,18,1,17,65455
18,18,1,17,65501
18,18,1,17,65292
18,18,1,17,65382
18,18,1,17,65148
18,18,1,17,65376
17,17,1,17,65210
18,18,1,18,65591
18,18,1,17,65293
18,18,1,17,65585
18,17,1,18,65466
18,18,1,17,65689
18,18,1,17,65498
18,18,1,18,65636
19,19,1,18,65464
18,17,1,18,65527
18,18,1,17,65420
18,17,1,18,65342
18,17,1,18,65492
17,17,1,17,65126
18,17,1,18,65719
18,17,1,18,65252
18,18,1,17,65194
18,17,1,18,65341
18,17,1,18,65434
18,17,1,18,65445
18,18,1,17,65233
18,17,1,18,65525
17,17,1,17,65743
18,18,1,17,65290
17,17,1,17,65447
18,17,1,18,65406
17,17,1,17,65412
18,18,1,17,65142
18,18,1,18,65491
18,18,1,17,65112
18,18,1,17,65569
18,17,1,18,65504
18,18,1,17,65286
18,18,1,17,65514
18,18,1,17,65352
18,18,1,18,65579
18,18,1,17,65329
17,17,1,17,65514
18,18,1,17,65453
18,18,1,17,65384
18,18,1,17,65138
18,17,1,18,65428
18,18,1,18,65316
18,18,1,17,65485
17,17,1,17,65265
18,17,1,18,65465
19,19,1,18,65557
18,17,1,18,65384
18,18,1,17,65593
18,17,1,18,65693
18,18,1,18,65494
18,18,1,17,65480
18,18,1,17,65433
18,18,1,17,65443
17,17,1,17,65157
18,18,1,18,65437
17,17,1,17,65222
18,17,1,18,65497
18,17,1,18,65329
18,18,1,18,65444
18,18,1,17,65459
17,17,1,17,64979
17,17,1,17,65310
18,18,1,17,65129
18,18,1,17,65208
19,19,1,18,65395
17,17,1,17,65385
18,18,1,17,65418
17,17,1,17,65109
18,18,1,18,65420
18,18,1,17,65385
18,17,1,18,65380
17,17,1,17,65549
18,18,1,17,65327
18,18,1,17,65516
18,18,1,17,65591
18,17,1,18,65322
18,18,1,17,65243
17,17,1,17,65119
18,18,1,17,65275
17,17,1,17,65381
17,17,1,17,65418
18,18,1,18,65337
18,18,1,17,65175
18,18,1,18,65632
18,18,1,17,65481
17,17,1,17,65489
19,19,1,18,65486
17,17,1,17,65267
17,17,1,17,65385
17,17,1,17,65454
18,17,1,18,65548
18,17,1,18,65209
