fgc,min,rec,rem,work
23,23,1,23,2078973
23,23,1,23,2079221
23,23,1,23,2079007
23,23,1,23,2076722
23,23,1,23,2078614
23,23,1,23,2078201
23,23,1,23,2079715
23,22,1,23,2079174
23,23,1,23,2079309
23,23,1,23,2077709
23,23,1,23,2078821
23,23,1,23,2077013
23,23,1,23,2079942
23,23,1,23,2078704
23,23,1,23,2079229
23,23,1,23,2078166
23,23,1,23,2076993
23,22,1,23,2079046
23,23,1,23,2077812
23,22,1,23,2078845
23,23,1,23,2077422
23,23,1,23,2079530
23,23,1,23,2077207
23,23,1,23,2077767
23,23,1,23,2077198
23,23,1,23,2078013
23,22,1,23,2078106
23,23,1,23,2078411
23,23,1,23,2078505
23,22,1,23,2079056
23,23,1,23,2080379
23,23,1,23,2077482
23,23,1,23,2077515
23,22,1,23,2079091
23,23,1,23,2077221
23,23,1,23,2078891
23,22,1,23,2078642
23,23,1,23,2078312
23,23,1,23,2077853
23,23,1,23,2078621
23,23,1,23,2078540
23,23,1,23,2078310
23,23,1,23,2079546
23,22,1,23,2079151
23,23,1,23,2077484
23,23,1,23,2078718
23,23,1,23,2078358
23,23,1,23,2076768
23,23,1,23,2077165
23,23,1,23,2079323
23,23,1,23,2078988
23,23,1,23,2079036
23,22,1,23,2078268
23,23,1,23,2078360
23,23,1,23,2077617
23,22,1,23,2078081
23,23,1,23,2077199
23,22,1,23,2077939
23,23,1,23,2077785
23,22,1,23,2078652
23,22,1,23,2078557
23,23,1,23,2078010
23,23,1,23,2078122
23,22,1,23,2079089
23,22,1,23,2078559
23,23,1,23,2079497
23,23,1,23,2076285
23,22,1,23,2078496
23,23,1,23,2079248
23,22,1,23,2080035
23,22,1,23,2080003
23,23,1,23,2076861
23,23,1,23,2079515
23,23,1,23,2080131
23,22,1,23,2078615
23,22,1,23,2078604
23,23,1,23,2079075
23,23,1,23,2078498
23,22,1,23,2079498
23,22,1,23,2078979
23,23,1,23,2077293
23,23,1,23,2078920
23,23,1,23,2077935
23,23,1,23,2078386
23,23,1,23,2078444
23,23,1,23,2079543
23,23,1,23,2078397
23,23,1,23,2078457
23,23,1,23,2077442
23,23,1,23,2078052
23,23,1,23,2081252
23,23,1,23,2078671
23,23,1,23,2079329
23,22,1,23,2080693
23,23,1,23,2078516
23,22,1,23,2078301
23,23,1,23,2078016
23,22,1,23,2078029
23,16,1,23,2078136
23,23,1,23,2078709
23,23,1,23,2081199
23,22,1,23,2078542
23,23,1,23,2079034
23,23,1,23,2079367
23,22,1,23,2079741
23,23,1,23,2078040
23,23,1,23,2077354
23,23,1,23,2081487
23,23,1,23,2078881
23,22,1,23,2077268
23,23,1,23,2079625
23,23,1,23,2078644
23,22,1,23,2077393
23,23,1,23,2077475
23,22,1,23,2078628
23,23,1,23,2079836
23,23,1,23,2077990
23,23,1,23,2078095
23,22,1,23,2078563
23,22,1,23,2078702
23,23,1,23,2078504
23,23,1,23,2078396
22,22,1,22,2078551
23,23,1,23,2076918
23,22,1,23,2077596
23,22,1,23,2080218
23,23,1,23,2079443
23,23,1,23,2078871
23,23,1,23,2078839
23,22,1,23,2077339
23,23,1,23,2079213
23,22,1,23,2079340
23,22,1,23,2078167
23,22,1,23,2079905
23,22,1,23,2079297
23,22,1,23,2076090
23,22,1,23,2077942
23,23,1,23,2079305
23,23,1,23,2078622
23,23,1,23,2077525
23,22,1,23,2078574
23,22,1,23,2079493
23,23,1,23,2080125
23,22,1,23,2078648
23,23,1,23,2078280
23,23,1,23,2078060
23,23,1,23,2078172
23,23,1,23,2078009
23,22,1,23,2079328
23,23,1,23,2077752
23,23,1,23,2078998
23,23,1,23,2078865
23,22,1,23,2076799
23,23,1,23,2078513
23,23,1,23,2078506
23,23,1,23,2079361
23,23,1,23,2076832
23,23,1,23,2078446
23,23,1,23,2077965
23,23,1,23,2078588
23,23,1,23,2078908
23,23,1,23,2078274
23,23,1,23,2078268
23,22,1,23,2077887
23,22,1,23,2079320
23,22,1,23,2077440
23,23,1,23,2079257
23,23,1,23,2080092
23,23,1,23,2078854
23,22,1,23,2076954
23,22,1,23,2078131
23,23,1,23,2078808
23,23,1,23,2077484
23,22,1,23,2078889
23,22,1,23,2078213
23,22,1,23,2078531
23,23,1,23,2078908
23,23,1,23,2076947
23,23,1,23,2079080
23,23,1,23,2078820
23,23,1,23,2078560
23,23,1,23,2078579
23,23,1,23,2078592
23,23,1,23,2080051
23,23,1,23,2078283
23,12,1,23,2078228
23,23,1,23,2080163
23,22,1,23,2077059
23,16,1,23,2077738
23,22,1,23,2078855
23,23,1,23,2079057
23,23,1,23,2078315
23,23,1,23,2078390
23,23,1,23,2078190
24,23,1,24,2079045
23,22,1,23,2079185
23,23,1,23,2079280
23,23,1,23,2078276
23,22,1,23,2078229
23,23,1,23,2078385
23,23,1,23,2078465
23,22,1,23,2079659
23,23,1,23,2078612
23,23,1,23,2077974
23,23,1,23,2077833
23,23,1,23,2078093
23,23,1,23,2078242
23,23,1,23,2077473
23,23,1,23,2079224
23,23,1,23,2078306
23,23,1,23,2078501
23,23,1,23,2079368
23,23,1,23,2077744
23,23,1,23,2078012
23,23,1,23,2079487
23,22,1,23,2079606
23,23,1,23,2079812
23,22,1,23,2076597
23,23,1,23,2077338
23,23,1,23,2079315
23,22,1,23,2077678
23,22,1,23,2080073
23,23,1,23,2079475
23,22,1,23,2078992
23,16,1,23,2077425
23,22,1,23,2076029
23,23,1,23,2079782
23,22,1,23,2080089
23,23,1,23,2078949
23,23,1,23,2078161
23,23,1,23,2078906
23,23,1,23,2078397
23,22,1,23,2077970
23,23,1,23,2078506
23,23,1,23,2078911
23,22,1,23,2076724
23,23,1,23,2078488
23,23,1,23,2079674
23,23,1,23,2077794
23,22,1,23,2078725
23,23,1,23,2077520
23,23,1,23,2078134
23,23,1,23,2078156
23,23,1,23,2078549
23,22,1,23,2078448
23,23,1,23,2078375
23,22,1,23,2077384
23,22,1,23,2078414
23,23,1,23,2076179
23,23,1,23,2077518
23,23,1,23,2079650
23,22,1,23,2078039
23,23,1,23,2078735
23,23,1,23,2078128
23,23,1,23,2078491
23,22,1,23,2078494
23,22,1,23,2078094
23,23,1,23,2077336
23,22,1,23,2078724
23,23,1,23,2077983
23,23,1,23,2079212
23,23,1,23,2078110
23,23,1,23,2079796
23,23,1,23,2079073
23,23,1,23,2078974
23,23,1,23,2078087
23,23,1,23,2076846
23,23,1,23,2079226
23,23,1,23,2078228
23,22,1,23,2078316
23,23,1,23,2077036
23,23,1,23,2078775
23,23,1,23,2078442
23,23,1,23,2078627
23,22,1,23,2079254
23,23,1,23,2077610
23,23,1,23,2080064
23,22,1,23,2076167
23,22,1,23,2079889
23,23,1,23,2078103
23,23,1,23,2079505
23,23,1,23,2077158
23,23,1,23,2079268
23,23,1,23,2079753
23,23,1,23,2077359
23,23,1,23,2077810
23,23,1,23,2078597
23,22,1,23,2078566
23,22,1,23,2077903
23,23,1,23,2077865
23,23,1,23,2078811
23,22,1,23,2079199
23,23,1,23,2079653
23,23,1,23,2079630
23,23,1,23,2078916
23,22,1,23,2078889
23,23,1,23,2079849
23,23,1,23,2077727
23,23,1,23,2077981
23,23,1,23,2077521
23,23,1,23,2077994
23,23,1,23,2080122
23,22,1,23,2079792
23,23,1,23,2077427
23,23,1,23,2080149
23,23,1,23,2079316
23,23,1,23,2080114
23,23,1,23,2077052
23,23,1,23,2077924
23,22,1,23,2078802
23,23,1,23,2077302
23,22,1,23,2077662
23,23,1,23,2079162
23,23,1,23,2079125
23,23,1,23,2079162
23,23,1,23,2078670
22,22,1,22,2078328
23,23,1,23,2075875
23,22,1,23,2079015
23,23,1,23,2079319
23,23,1,23,2079920
24,24,1,23,2078205
23,23,1,23,2079345
23,23,1,23,2079011
23,22,1,23,2076024
23,23,1,23,2078663
23,23,1,23,2078488
23,23,1,23,2078358
23,23,1,23,2079384
23,23,1,23,2077355
23,23,1,23,2079038
24,24,1,23,2077653
23,23,1,23,2079215
23,23,1,23,2078490
23,23,1,23,2078902
23,23,1,23,2079651
23,22,1,23,2077970
23,23,1,23,2079303
23,23,1,23,2079222
23,23,1,23,2076738
23,23,1,23,2077905
23,23,1,23,2080352
23,23,1,23,2078126
23,23,1,23,2077833
23,23,1,23,2079236
23,23,1,23,2077355
23,22,1,23,2078579
23,23,1,23,2079747
23,22,1,23,2079022
23,22,1,23,2079829
23,22,1,23,2078733
23,23,1,23,2078220
23,22,1,23,2078996
23,22,1,23,2078664
23,23,1,23,2077583
23,22,1,23,2077164
23,23,1,23,2079826
23,22,1,23,2077377
23,23,1,23,2077878
23,22,1,23,2079150
23,22,1,23,2079793
23,23,1,23,2078896
23,22,1,23,2077049
23,23,1,23,2078568
23,22,1,23,2079682
23,22,1,23,2079332
23,22,1,23,2077017
23,23,1,23,2077823
23,23,1,23,2079024
23,23,1,23,2080141
23,22,1,23,2076884
23,22,1,23,2077384
23,23,1,23,2077427
23,23,1,23,2078101
23,23,1,23,2078337
23,22,1,23,2077176
23,23,1,23,2077385
24,24,1,23,2079284
23,23,1,23,2078967
23,23,1,23,2078264
23,22,1,23,2079133
23,23,1,23,2077500
23,23,1,23,2078464
23,23,1,23,2078386
23,23,1,23,2079002
23,23,1,23,2077459
23,23,1,23,2078661
23,22,1,23,2078558
23,23,1,23,2079191
23,23,1,23,2076856
23,23,1,23,2077888
23,23,1,23,2077427
23,23,1,23,2076558
23,23,1,23,2077152
23,23,1,23,2079165
23,23,1,23,2079337
23,22,1,23,2078594
23,23,1,23,2078447
23,22,1,23,2077951
23,22,1,23,2077307
23,23,1,23,2079219
23,23,1,23,2078355
23,23,1,23,2078481
23,23,1,23,2077944
23,23,1,23,2080350
23,23,1,23,2077031
23,23,1,23,2077666
23,23,1,23,2077718
23,22,1,23,2077548
23,23,1,23,2079407
23,23,1,23,2078083
23,23,1,23,2077748
23,22,1,23,2078077
23,23,1,23,2077946
23,23,1,23,2078541
23,22,1,23,2078968
23,23,1,23,2077417
23,23,1,23,2079904
23,23,1,23,2078865
23,23,1,23,2079172
23,23,1,23,2078922
23,23,1,23,2079393
23,22,1,23,2077913
23,23,1,23,2077321
23,22,1,23,2077030
23,23,1,23,2078951
23,23,1,23,2079795
23,23,1,23,2078247
23,23,1,23,2078727
23,23,1,23,2079648
23,23,1,23,2078579
23,23,1,23,2079694
23,22,1,23,2077374
23,22,1,23,2077598
23,23,1,23,2079464
23,23,1,23,2078632
23,23,1,23,2077350
23,22,1,23,2078574
23,23,1,23,2079648
23,23,1,23,2079674
23,23,1,23,2077736
22,22,1,22,2079343
23,23,1,23,2077071
23,22,1,23,2079654
23,23,1,23,2077456
23,23,1,23,2076822
23,23,1,23,2078556
23,22,1,23,2079538
23,23,1,23,2079006
23,23,1,23,2079962
23,22,1,23,2078144
23,23,1,23,2077301
23,23,1,23,2078547
23,23,1,23,2078597
23,22,1,23,2077687
23,23,1,23,2078678
23,23,1,23,2077851
23,23,1,23,2079714
23,22,1,23,2079013
23,22,1,23,2077547
23,23,1,23,2078105
23,22,1,23,2077921
23,23,1,23,2078245
23,23,1,23,2078550
23,23,1,23,2078901
23,23,1,23,2080153
23,23,1,23,2079693
23,23,1,23,2077315
23,23,1,23,2078190
23,23,1,23,2078521
23,23,1,23,2079390
23,23,1,23,2078280
23,23,1,23,2077421
23,23,1,23,2080523
23,23,1,23,2078135
23,23,1,23,2079365
23,22,1,23,2077433
23,23,1,23,2078453
23,23,1,23,2078635
23,23,1,23,2079030
23,23,1,23,2079314
23,23,1,23,2077794
23,22,1,23,2078745
23,23,1,23,2078688
23,22,1,23,2078081
23,22,1,23,2078402
24,24,1,23,2079235
23,23,1,23,2077986
23,23,1,23,2079574
24,24,1,23,2078536
23,22,1,23,2077605
23,23,1,23,2078957
23,23,1,23,2077319
23,23,1,23,2079875
23,23,1,23,2078235
23,22,1,23,2079053
23,23,1,23,2078540
23,22,1,23,2078692
23,23,1,23,2078686
23,23,1,23,2078559
23,23,1,23,2079570
23,23,1,23,2078200
23,23,1,23,2079609
23,23,1,23,2079318
23,22,1,23,2079203
23,23,1,23,2077914
23,22,1,23,2079945
23,23,1,23,2078596
23,23,1,23,2078469
23,22,1,23,2078092
23,23,1,23,2078536
23,23,1,23,2079137
23,22,1,23,2078207
23,23,1,23,2079617
23,22,1,23,2079250
23,16,1,23,2079056
23,23,1,23,2077444
23,23,1,23,2077546
23,23,1,23,2078762
23,23,1,23,2078477
23,23,1,23,2078996
23,22,1,23,2079518
23,23,1,23,2078769
23,23,1,23,2078841
23,23,1,23,2078316
23,23,1,23,2078628
23,22,1,23,2079748
23,23,1,23,2078675
23,22,1,23,2077630
23,22,1,23,2078971
23,23,1,23,2079433
23,23,1,23,2078558
23,23,1,23,2077180
23,22,1,23,2077934
23,23,1,23,2078890
23,22,1,23,2077932
23,23,1,23,2078408
23,23,1,23,2078346
23,22,1,23,2079517
23,22,1,23,2077666
23,23,1,23,2078671
23,23,1,23,2078996
23,22,1,23,2079580
23,23,1,23,2078440
23,23,1,23,2078317
23,23,1,23,2078318
23,22,1,23,2078593
23,23,1,23,2077466
23,14,1,23,2077733
23,23,1,23,2078201
23,23,1,23,2078133
23,23,1,23,2076685
23,16,1,23,2078466
23,23,1,23,2078384
23,23,1,23,2078483
23,23,1,23,2078373
23,22,1,23,2077477
23,23,1,23,2077584
23,23,1,23,2078043
23,23,1,23,2077714
23,22,1,23,2077655
23,22,1,23,2078328
23,23,1,23,2078510
23,23,1,23,2077912
23,23,1,23,2079504
23,22,1,23,2079203
23,22,1,23,2079559
23,23,1,23,2080502
23,23,1,23,2078751
23,23,1,23,2077826
23,23,1,23,2079512
23,23,1,23,2077987
24,24,1,23,2078044
23,23,1,23,2077665
23,22,1,23,2078841
23,22,1,23,2079349
23,23,1,23,2077908
23,23,1,23,2080529
23,23,1,23,2079128
23,23,1,23,2077671
23,23,1,23,2079314
23,23,1,23,2078567
23,22,1,23,2079153
23,23,1,23,2080478
23,23,1,23,2078486
23,23,1,23,2078366
23,22,1,23,2079302
23,23,1,23,2078405
23,23,1,23,2077640
23,23,1,23,2077784
23,23,1,23,2077995
23,22,1,23,2077755
23,22,1,23,2078555
23,23,1,23,2077488
23,23,1,23,2079576
23,23,1,23,2079708
23,23,1,23,2078210
23,23,1,23,2078121
23,22,1,23,2078873
23,22,1,23,2077944
23,22,1,23,2077625
23,23,1,23,2079947
23,23,1,23,2077744
22,22,1,22,2078025
23,23,1,23,2079149
23,22,1,23,2077728
23,22,1,23,2079370
23,23,1,23,2079052
23,23,1,23,2078444
23,23,1,23,2076029
23,23,1,23,2078665
23,23,1,23,2080596
23,23,1,23,2080087
23,23,1,23,2080194
23,23,1,23,2078072
23,23,1,23,2078569
23,23,1,23,2079371
23,23,1,23,2078950
23,22,1,23,2079422
23,22,1,23,2078660
23,23,1,23,2077899
23,23,1,23,2079767
23,23,1,23,2080575
23,23,1,23,2077614
23,23,1,23,2077974
23,23,1,23,2079622
23,23,1,23,2078116
23,23,1,23,2077180
23,23,1,23,2079048
23,23,1,23,2077450
23,22,1,23,2077587
23,23,1,23,2079826
23,22,1,23,2077500
23,23,1,23,2079551
23,23,1,23,2078000
23,22,1,23,2078464
23,23,1,23,2077148
23,22,1,23,2077954
23,22,1,23,2078265
23,23,1,23,2078069
23,21,1,23,2079043
23,23,1,23,2079410
23,23,1,23,2078184
23,22,1,23,2078702
23,23,1,23,2078901
23,22,1,23,2078791
23,23,1,23,2080505
23,23,1,23,2077610
23,23,1,23,2078159
23,22,1,23,2077537
23,23,1,23,2078329
23,23,1,23,2081451
23,23,1,23,2079015
23,23,1,23,2078776
23,22,1,23,2078724
23,23,1,23,2077381
23,22,1,23,2080725
23,22,1,23,2078916
23,23,1,23,2078032
23,22,1,23,2077215
23,23,1,23,2077068
23,23,1,23,2077393
23,23,1,23,2078460
23,23,1,23,2078866
23,23,1,23,2077991
23,23,1,23,2078114
23,23,1,23,2078984
23,23,1,23,2078447
23,22,1,23,2077286
23,23,1,23,2078147
23,23,1,23,2079801
23,22,1,23,2077797
23,23,1,23,2077500
23,23,1,23,2079881
23,23,1,23,2080183
23,23,1,23,2078485
23,23,1,23,2077436
23,23,1,23,2079504
23,23,1,23,2077357
23,23,1,23,2078623
23,22,1,23,2080128
23,23,1,23,2079736
23,22,1,23,2079111
23,23,1,23,2076991
23,23,1,23,2079112
23,23,1,23,2079227
23,23,1,23,2078973
23,22,1,23,2077167
23,23,1,23,2077237
23,23,1,23,2079510
23,22,1,23,2076172
23,22,1,23,2079388
23,22,1,23,2079853
23,22,1,23,2078104
23,23,1,23,2078211
23,23,1,23,2077395
23,22,1,23,2077280
23,23,1,23,2079534
23,23,1,23,2077389
23,23,1,23,2078880
23,23,1,23,2078167
23,23,1,23,2079141
23,23,1,23,2078223
23,22,1,23,2077567
23,23,1,23,2078243
23,22,1,23,2079931
23,16,1,23,2079557
23,23,1,23,2077434
23,23,1,23,2078805
23,23,1,23,2080121
23,23,1,23,2079240
23,22,1,23,2077294
23,23,1,23,2080092
23,23,1,23,2079011
23,22,1,23,2078417
23,23,1,23,2078914
23,23,1,23,2078220
23,22,1,23,2080070
23,22,1,23,2077873
23,23,1,23,2079196
23,23,1,23,2080566
23,23,1,23,2078577
23,23,1,23,2076788
23,23,1,23,2079293
23,23,1,23,2079130
23,23,1,23,2077749
23,23,1,23,2079075
23,23,1,23,2077814
23,23,1,23,2078190
23,22,1,23,2078954
23,23,1,23,2078084
23,22,1,23,2077614
23,22,1,23,2078434
23,23,1,23,2077753
23,23,1,23,2079387
23,23,1,23,2079215
23,23,1,23,2078727
23,23,1,23,2079114
23,22,1,23,2077597
23,22,1,23,2077982
23,22,1,23,2077589
23,22,1,23,2078335
23,22,1,23,2080001
23,23,1,23,2075641
23,23,1,23,2077073
24,23,1,24,2079091
23,23,1,23,2077824
23,22,1,23,2078891
23,23,1,23,2077366
23,22,1,23,2079849
23,23,1,23,2079336
23,23,1,23,2079757
23,23,1,23,2077013
23,23,1,23,2078912
23,22,1,23,2080431
23,22,1,23,2078515
23,23,1,23,2078344
23,16,1,23,2079980
23,23,1,23,2078180
23,23,1,23,2077018
23,22,1,23,2078341
23,23,1,23,2077420
23,23,1,23,2077318
23,23,1,23,2077940
23,23,1,23,2077667
23,23,1,23,2079018
23,23,1,23,2078735
23,23,1,23,2078131
23,23,1,23,2078420
23,23,1,23,2078356
23,23,1,23,2078191
23,22,1,23,2077191
23,23,1,23,2078834
23,23,1,23,2078916
23,23,1,23,2078281
23,23,1,23,2077624
23,22,1,23,2078413
23,22,1,23,2077756
23,22,1,23,2078132
23,22,1,23,2076055
23,22,1,23,2079190
23,23,1,23,2079385
23,23,1,23,2079857
23,22,1,23,2080008
23,23,1,23,2077425
23,23,1,23,2077711
23,23,1,23,2077773
23,23,1,23,2077102
23,23,1,23,2077922
23,23,1,23,2078690
23,23,1,23,2078310
23,23,1,23,2077875
23,23,1,23,2079089
23,23,1,23,2079262
23,23,1,23,2079238
23,23,1,23,2077661
23,23,1,23,2079100
23,22,1,23,2077576
23,23,1,23,2079874
23,23,1,23,2079170
23,23,1,23,2078129
23,23,1,23,2080034
23,23,1,23,2078692
23,23,1,23,2077393
23,23,1,23,2079527
23,23,1,23,2077908
24,23,1,24,2078015
23,23,1,23,2078363
23,22,1,23,2080330
23,23,1,23,2078621
23,22,1,23,2077734
23,23,1,23,2078621
23,23,1,23,2078618
23,23,1,23,2077749
23,23,1,23,2078229
23,23,1,23,2078903
23,22,1,23,2078612
23,23,1,23,2079321
23,23,1,23,2079091
23,22,1,23,2077864
23,22,1,23,2081275
23,23,1,23,2080062
23,22,1,23,2078263
23,23,1,23,2079764
23,22,1,23,2078208
23,23,1,23,2079081
23,22,1,23,2078718
23,22,1,23,2079055
23,23,1,23,2077816
23,23,1,23,2079500
23,23,1,23,2078820
23,22,1,23,2080318
23,22,1,23,2078081
24,24,1,23,2077896
23,23,1,23,2078117
23,23,1,23,2079079
23,23,1,23,2079158
23,23,1,23,2077633
23,22,1,23,2080835
23,23,1,23,2077359
23,23,1,23,2078346
23,23,1,23,2079381
23,23,1,23,2077198
23,22,1,23,2079132
23,23,1,23,2078713
23,23,1,23,2079764
23,23,1,23,2078448
23,22,1,23,2078809
23,23,1,23,2078224
23,23,1,23,2077808
23,23,1,23,2077745
23,23,1,23,2077801
23,23,1,23,2077809
23,22,1,23,2077229
23,22,1,23,2077430
22,22,1,22,2077042
23,23,1,23,2077251
23,23,1,23,2078556
23,22,1,23,2079265
23,23,1,23,2077718
23,23,1,23,2078801
23,23,1,23,2078987
23,23,1,23,2077675
23,23,1,23,2079163
23,22,1,23,2078417
23,23,1,23,2079236
23,22,1,23,2077710
23,23,1,23,2078785
23,23,1,23,2078936
23,23,1,23,2078077
23,23,1,23,2078450
23,22,1,23,2078642
23,23,1,23,2076314
23,22,1,23,2079679
23,22,1,23,2078294
23,23,1,23,2077299
23,23,1,23,2079944
23,23,1,23,2078290
23,23,1,23,2079015
23,23,1,23,2079697
23,23,1,23,2079433
23,22,1,23,2079392
23,23,1,23,2078007
23,23,1,23,2080112
23,23,1,23,2079588
23,22,1,23,2078657
23,23,1,23,2077973
23,23,1,23,2077696
23,23,1,23,2078346
23,22,1,23,2078165
23,23,1,23,2078325
23,22,1,23,2078517
23,23,1,23,2078312
23,22,1,23,2077617
23,23,1,23,2079266
23,23,1,23,2078247
23,22,1,23,2078604
23,23,1,23,2077439
23,22,1,23,2077564
23,23,1,23,2080456
23,23,1,23,2077929
23,23,1,23,2079616
23,23,1,23,2079653
23,22,1,23,2079046
23,23,1,23,2077593
23,23,1,23,2077538
23,23,1,23,2080874
23,22,1,23,2078652
23,23,1,23,2076674
23,23,1,23,2077587
23,22,1,23,2077651
23,23,1,23,2079584
23,23,1,23,2078695
23,23,1,23,2077080
23,23,1,23,2077561
23,23,1,23,2078452
23,23,1,23,2079491
23,23,1,23,2079152
23,23,1,23,2078702
23,23,1,23,2078717
23,23,1,23,2077555
23,23,1,23,2078162
23,23,1,23,2077722
23,22,1,23,2077764
23,16,1,23,2080040
23,23,1,23,2079282
23,23,1,23,2077887
23,23,1,23,2080303
24,24,1,23,2077840
23,23,1,23,2079986
23,23,1,23,2079995
23,22,1,23,2078992
23,23,1,23,2077041
23,23,1,23,2078164
23,22,1,23,2077635
23,23,1,23,2077034
23,23,1,23,2079068
23,23,1,23,2079993
23,23,1,23,2078122
23,23,1,23,2077523
23,23,1,23,2078068
23,22,1,23,2078619
23,23,1,23,2077728
23,22,1,23,2080200
23,23,1,23,2079985
23,23,1,23,2076908
23,23,1,23,2079600
23,22,1,23,2079343
23,23,1,23,2079915
23,23,1,23,2079665
23,22,1,23,2077723
23,23,1,23,2078822
23,23,1,23,2078144
23,22,1,23,2079107
23,23,1,23,2078409
23,23,1,23,2078655
23,23,1,23,2079117
23,23,1,23,2078430
23,23,1,23,2078434
23,23,1,23,2078862
23,23,1,23,2078575
23,23,1,23,2076642
23,23,1,23,2078371
23,22,1,23,2078607
23,22,1,23,2079104
23,23,1,23,2079286
23,23,1,23,2078697
23,23,1,23,2080344
23,22,1,23,2078712
23,23,1,23,2078129
23,22,1,23,2078379
23,23,1,23,2078199
23,23,1,23,2077078
23,22,1,23,2076656
23,23,1,23,2079976
23,22,1,23,2077350
23,23,1,23,2078848
23,23,1,23,2077785
23,22,1,23,2078662
23,22,1,23,2080110
23,23,1,23,2078240
23,22,1,23,2078334
23,23,1,23,2078812
23,23,1,23,2078452
23,22,1,23,2080053
23,23,1,23,2078640
23,23,1,23,2077165
23,23,1,23,2078271
23,23,1,23,2079534
23,23,1,23,2077385
23,23,1,23,2079131
23,23,1,23,2079771
23,23,1,23,2079685
23,23,1,23,2077073
23,23,1,23,2078685
23,22,1,23,2078752
23,22,1,23,2077366
23,23,1,23,2079298
23,23,1,23,2078201
23,23,1,23,2078029
23,23,1,23,2078623
23,23,1,23,2078997
23,22,1,23,2079752
23,23,1,23,2077958
23,23,1,23,2077632
23,23,1,23,2077544
23,22,1,23,2077455
23,23,1,23,2079539
23,23,1,23,2079318
23,23,1,23,2077875
23,14,1,23,2080488
23,23,1,23,2079139
23,23,1,23,2078656
23,23,1,23,2078869
23,23,1,23,2076784
23,23,1,23,2077800
23,23,1,23,2078694
23,23,1,23,2077855
23,12,1,23,2078664
23,23,1,23,2077433
23,23,1,23,2079447
23,23,1,23,2077839
23,23,1,23,2078897
23,23,1,23,2078186
23,23,1,23,2078306
23,22,1,23,2077441
23,23,1,23,2076985
23,16,1,23,2079311
23,22,1,23,2078547
23,23,1,23,2078121
23,22,1,23,2080173
23,23,1,23,2079216
23,23,1,23,2078730
23,23,1,23,2078439
23,22,1,23,2077498
23,23,1,23,2079903
23,23,1,23,2079509
23,22,1,23,2079144
23,22,1,23,2079219
23,23,1,23,2078539
23,22,1,23,2077074
23,22,1,23,2076840
23,23,1,23,2078983
23,23,1,23,2078189
23,23,1,23,2078947
23,23,1,23,2077984
23,22,1,23,2077847
23,23,1,23,2077874
23,22,1,23,2077622
23,22,1,23,2079974
23,23,1,23,2078325
23,23,1,23,2078811
23,23,1,23,2077485
23,23,1,23,2079934
23,23,1,23,2078424
23,23,1,23,2078812
23,23,1,23,2079518
23,23,1,23,2078625
23,23,1,23,2077233
23,23,1,23,2078402
23,22,1,23,2079800
23,22,1,23,2078569
23,23,1,23,2078901
23,14,1,23,2078997
23,23,1,23,2077728
23,23,1,23,2077367
23,23,1,23,2077873
23,22,1,23,2078969
23,23,1,23,2080460
24,23,1,24,2078638
23,23,1,23,2078771
24,23,1,24,2078408
23,23,1,23,2079279
23,22,1,23,2079825
23,23,1,23,2078287
23,23,1,23,2077620
23,23,1,23,2080290
23,23,1,23,2080444
23,23,1,23,2077574
23,23,1,23,2078850
23,23,1,23,2078245
23,23,1,23,2078608
23,23,1,23,2077907
23,22,1,23,2079598
23,23,1,23,2078087
23,23,1,23,2079213
22,22,1,22,2077345
23,23,1,23,2077209
23,23,1,23,2077171
23,23,1,23,2077260
23,23,1,23,2078954
23,23,1,23,2078127
23,22,1,23,2079169
23,23,1,23,2077292
23,16,1,23,2078060
23,22,1,23,2079177
23,23,1,23,2078286
23,23,1,23,2079836
23,23,1,23,2077644
23,23,1,23,2077354
23,22,1,23,2079314
23,23,1,23,2078209
23,23,1,23,2078156
23,23,1,23,2077025
23,22,1,23,2076442
23,23,1,23,2080351
23,23,1,23,2078473
23,22,1,23,2078537
23,22,1,23,2077936
23,23,1,23,2077888
23,23,1,23,2080122
23,23,1,23,2078648
23,23,1,23,2079015
23,23,1,23,2078453
23,23,1,23,2078494
23,23,1,23,2078926
23,22,1,23,2078614
23,23,1,23,2079746
23,23,1,23,2079664
23,23,1,23,2077533
23,23,1,23,2078475
23,23,1,23,2079685
23,23,1,23,2078616
23,23,1,23,2080153
23,23,1,23,2078121
23,23,1,23,2077570
23,23,1,23,2079662
23,22,1,23,2077558
23,23,1,23,2078196
23,23,1,23,2079002
23,23,1,23,2078324
23,23,1,23,2079697
23,23,1,23,2077708
23,22,1,23,2079903
23,16,1,23,2077562
23,22,1,23,2079536
23,23,1,23,2079104
23,23,1,23,2077325
23,22,1,23,2078267
23,23,1,23,2078716
23,23,1,23,2079662
23,23,1,23,2079574
23,22,1,23,2076462
23,23,1,23,2079025
23,23,1,23,2076855
23,23,1,23,2076651
23,22,1,23,2077967
23,23,1,23,2078873
23,22,1,23,2079248
23,22,1,23,2078262
23,23,1,23,2077139
23,23,1,23,2078835
23,23,1,23,2078510
23,23,1,23,2078328
23,23,1,23,2079919
23,23,1,23,2076909
23,22,1,23,2077645
23,23,1,23,2080039
23,22,1,23,2076987
23,22,1,23,2077517
23,22,1,23,2078983
23,22,1,23,2077824
23,23,1,23,2078508
23,23,1,23,2079236
23,23,1,23,2078932
