fgc,min,rec,rem,work
21,21,1,21,519366
21,20,1,21,519706
20,20,1,20,519051
21,21,1,21,519906
21,21,1,21,519072
21,20,1,21,519740
21,21,1,21,519307
21,12,1,21,519766
21,21,1,21,519656
21,21,1,21,519752
20,20,1,20,519450
21,21,1,21,519721
21,20,1,21,519677
21,20,1,21,519409
21,20,1,21,519806
21,20,1,21,519518
21,20,1,21,519472
21,20,1,21,519526
21,20,1,21,519618
21,20,1,21,518896
21,20,1,21,520116
21,20,1,21,520210
21,20,1,21,519833
20,20,1,20,519203
21,21,1,21,520240
21,20,1,21,519440
21,19,1,21,519465
20,20,1,20,519569
21,21,1,21,519005
21,20,1,21,518818
20,20,1,20,519383
21,21,1,21,520320
21,20,1,21,519304
20,19,1,20,519667
21,21,1,21,519586
21,21,1,21,518964
21,20,1,21,519815
21,21,1,21,519074
21,21,1,21,519967
20,20,1,20,519377
21,20,1,21,520174
21,21,1,21,520145
21,20,1,21,518968
21,20,1,21,520633
21,20,1,21,519926
21,20,1,21,520035
21,20,1,21,519250
21,21,1,21,518983
21,20,1,21,519930
21,20,1,21,519879
21,20,1,21,520105
21,21,1,21,519203
21,20,1,21,519720
21,21,1,21,519317
21,21,1,21,519087
21,21,1,21,519500
21,21,1,21,518960
21,21,1,21,520188
21,20,1,21,519951
21,21,1,21,520036
20,20,1,20,519359
21,21,1,21,518873
20,20,1,20,519659
21,20,1,21,520120
21,20,1,21,519520
21,21,1,21,519646
21,21,1,21,519731
21,20,1,21,519711
21,21,1,21,520061
21,21,1,21,520339
20,20,1,20,518786
21,21,1,21,519567
21,21,1,21,519812
21,21,1,21,519337
21,20,1,21,519934
21,20,1,21,520248
20,20,1,20,519238
21,20,1,21,519074
20,19,1,20,520072
21,21,1,21,520534
21,21,1,21,519578
21,20,1,21,520358
20,20,1,20,519413
21,21,1,21,519118
21,20,1,21,519518
21,21,1,21,519307
21,20,1,21,519883
21,19,1,21,518947
21,20,1,21,519601
21,21,1,21,520473
21,21,1,21,519302
21,20,1,21,520056
21,21,1,21,519124
21,20,1,21,519529
21,21,1,21,519471
21,20,1,21,519737
21,20,1,21,519459
21,21,1,21,518850
21,20,1,21,518682
21,20,1,21,519352
21,20,1,21,519609
21,21,1,21,519331
21,20,1,21,519522
20,20,1,20,519590
21,21,1,21,519355
21,20,1,21,518551
21,21,1,21,519713
21,20,1,21,519042
21,21,1,21,519651
21,21,1,21,519844
21,20,1,21,520011
21,21,1,21,518284
20,20,1,19,519455
21,20,1,21,519341
21,20,1,21,519522
21,21,1,21,519673
21,21,1,21,519219
21,20,1,21,519840
21,21,1,21,519408
21,21,1,21,519503
21,21,1,21,520017
21,20,1,21,519925
21,20,1,21,520137
21,21,1,21,518998
21,21,1,21,519605
20,19,1,20,519324
21,21,1,21,519158
21,20,1,21,519907
21,20,1,21,519689
21,21,1,21,518607
21,20,1,21,519150
21,20,1,21,521016
21,21,1,21,519143
21,21,1,21,520234
21,20,1,21,519282
20,20,1,20,519442
21,20,1,21,519952
21,21,1,21,520027
21,21,1,21,519742
21,21,1,21,519925
21,21,1,21,520317
21,20,1,21,518985
21,21,1,21,519470
21,20,1,21,519112
21,20,1,21,519862
21,21,1,21,518764
21,21,1,21,519381
21,21,1,21,519591
21,21,1,21,520092
21,20,1,21,519731
21,21,1,21,520165
21,21,1,21,519875
21,20,1,21,519819
21,20,1,21,520064
21,20,1,21,519738
20,20,1,20,520179
21,20,1,21,519706
21,20,1,21,519405
21,21,1,21,519769
21,21,1,21,520189
21,21,1,21,519541
21,21,1,21,520047
21,20,1,21,518757
21,21,1,21,519644
21,21,1,21,519419
21,20,1,21,519934
21,20,1,21,521092
21,21,1,21,519813
21,21,1,21,519657
21,20,1,21,518802
21,21,1,21,519556
21,20,1,21,520406
21,20,1,21,519879
21,20,1,21,519350
21,21,1,21,520150
21,20,1,21,519215
21,21,1,21,519462
21,20,1,21,518860
20,19,1,20,519589
21,20,1,21,519225
21,20,1,21,518335
21,21,1,21,520403
21,21,1,21,519972
21,20,1,21,520179
21,20,1,21,518816
20,20,1,20,519589
21,20,1,21,520174
21,21,1,21,519485
21,21,1,21,519696
21,20,1,21,518666
20,20,1,19,518964
21,21,1,21,520769
21,20,1,21,519641
21,21,1,21,519285
21,21,1,21,519797
21,20,1,21,519008
21,20,1,21,518965
21,21,1,21,519569
21,20,1,21,519184
21,21,1,21,519060
21,21,1,21,519598
21,21,1,21,518882
20,20,1,19,519999
21,20,1,21,519364
21,20,1,21,519821
21,20,1,21,519673
21,20,1,21,518827
21,20,1,21,519499
21,21,1,21,520065
21,20,1,21,519412
21,21,1,21,518872
21,21,1,21,519120
21,21,1,21,519506
21,20,1,21,519734
21,20,1,21,521073
21,21,1,21,519532
21,21,1,21,519252
21,21,1,21,519560
21,21,1,21,519295
21,20,1,21,519882
21,20,1,21,519059
20,19,1,20,519073
21,20,1,21,519295
21,20,1,21,519386
21,21,1,21,519537
21,20,1,21,519619
21,21,1,21,519652
21,21,1,21,519665
21,21,1,21,520185
21,21,1,21,519600
21,21,1,21,520536
21,20,1,21,519549
21,20,1,21,519542
21,21,1,21,519678
21,21,1,21,519572
21,20,1,21,519758
21,20,1,21,519713
21,21,1,21,519657
21,20,1,21,519511
21,21,1,21,519479
21,21,1,21,519531
21,20,1,21,519529
21,21,1,21,520755
21,21,1,21,520296
20,20,1,19,519119
21,19,1,21,519956
21,19,1,21,519792
21,21,1,21,519857
21,21,1,21,519826
21,20,1,21,519398
21,21,1,21,520056
21,21,1,21,518763
20,20,1,20,519396
21,20,1,21,520005
21,21,1,21,519182
21,21,1,21,519842
21,20,1,21,519124
21,21,1,21,519346
21,20,1,21,519636
21,20,1,21,519096
21,21,1,21,519700
20,19,1,20,519065
21,21,1,21,519069
20,19,1,20,519171
21,19,1,21,519571
21,21,1,21,520333
20,19,1,20,519827
21,20,1,21,519543
21,21,1,21,519478
21,21,1,21,520111
21,20,1,21,518623
21,21,1,21,519515
20,20,1,20,519188
21,21,1,21,519253
21,21,1,21,519524
21,20,1,21,519556
21,20,1,21,519450
21,20,1,21,519171
21,20,1,21,520132
20,19,1,20,520181
21,20,1,21,518878
21,21,1,21,519239
21,21,1,21,519149
21,20,1,21,520137
21,12,1,21,519309
21,21,1,21,519391
21,21,1,21,519695
21,21,1,21,518931
21,21,1,21,518510
20,20,1,20,518800
21,21,1,21,519556
21,21,1,21,519650
21,21,1,21,519666
21,20,1,21,520305
20,20,1,20,518896
21,20,1,21,520186
21,21,1,21,519539
21,20,1,21,520228
21,20,1,21,519364
21,20,1,21,519344
21,21,1,21,519933
21,20,1,21,520384
21,21,1,21,518771
21,20,1,21,519769
20,20,1,19,519366
20,20,1,20,519654
21,20,1,21,518397
21,20,1,21,519835
21,20,1,21,520057
21,20,1,21,519416
21,21,1,21,518599
21,20,1,21,518808
21,21,1,21,519691
21,21,1,21,519351
21,20,1,21,519096
21,20,1,21,518888
21,21,1,21,519546
21,21,1,21,519767
20,20,1,20,519620
21,21,1,21,519016
21,21,1,21,519446
21,20,1,21,518998
21,20,1,21,518944
21,20,1,21,519315
20,20,1,20,519169
21,20,1,21,519481
21,20,1,21,518785
21,20,1,21,519731
21,20,1,21,519315
21,20,1,21,519849
20,19,1,20,518998
21,20,1,21,519636
20,20,1,20,519429
21,21,1,21,520121
21,20,1,21,519546
21,21,1,21,519408
21,20,1,21,519543
21,21,1,21,519526
21,20,1,21,519800
21,20,1,21,520061
20,19,1,20,520158
21,21,1,21,519338
21,20,1,21,519817
21,21,1,21,519388
21,20,1,21,519439
21,21,1,21,519540
21,20,1,21,519704
21,20,1,21,519964
21,14,1,21,519664
21,20,1,21,519309
21,20,1,21,518818
21,20,1,21,519793
21,21,1,21,519339
21,20,1,21,519601
21,21,1,21,519108
21,21,1,21,519532
21,20,1,21,518566
21,21,1,21,519235
21,20,1,21,518992
21,21,1,21,519296
20,20,1,20,519630
21,21,1,21,519491
21,21,1,21,519982
21,20,1,21,520069
20,20,1,20,518916
21,20,1,21,520041
20,20,1,20,519313
21,20,1,21,519806
21,20,1,21,520288
21,20,1,21,519835
21,20,1,21,519205
20,20,1,20,519808
21,20,1,21,519499
21,21,1,21,518953
20,20,1,20,518553
21,21,1,21,519691
21,21,1,21,519256
21,21,1,21,519385
21,21,1,21,519684
21,21,1,21,519517
20,20,1,20,519069
20,19,1,20,518910
21,20,1,21,519143
21,21,1,21,519503
21,20,1,21,519831
21,20,1,21,520003
21,20,1,21,519538
21,21,1,21,519146
21,21,1,21,519046
20,20,1,20,519650
21,21,1,21,519241
21,20,1,21,518899
21,20,1,21,519004
21,20,1,21,518723
21,20,1,21,519240
21,20,1,21,519547
21,20,1,21,519365
21,20,1,21,519681
21,21,1,21,518856
21,21,1,21,519781
21,20,1,21,519987
21,20,1,21,519184
21,20,1,21,519725
21,21,1,21,519803
21,21,1,21,520083
21,21,1,21,519728
21,21,1,21,519567
21,21,1,21,519547
21,20,1,21,520145
21,21,1,21,518317
21,20,1,21,519782
21,21,1,21,520442
21,21,1,21,519318
21,19,1,21,520613
21,21,1,21,519647
21,20,1,21,518483
21,20,1,21,519473
21,21,1,21,519171
21,21,1,21,519312
20,20,1,20,519460
21,21,1,21,520258
21,21,1,21,519293
21,21,1,21,519043
21,20,1,21,519348
21,20,1,21,519880
21,21,1,21,520239
21,20,1,21,519694
21,21,1,21,520586
21,21,1,21,519107
20,20,1,20,519115
21,20,1,21,519864
21,21,1,21,520198
21,21,1,21,520097
21,21,1,21,520548
21,21,1,21,519018
20,20,1,20,518729
20,20,1,20,519356
20,19,1,20,520260
21,21,1,21,520082
21,21,1,21,519010
21,19,1,21,520597
21,20,1,21,520372
21,21,1,21,518845
21,21,1,21,519808
21,20,1,21,520132
21,20,1,21,519707
21,20,1,21,519456
20,20,1,20,518829
21,21,1,21,519664
21,20,1,21,519183
21,20,1,21,519514
21,20,1,21,520709
21,21,1,21,519621
21,20,1,21,519745
21,20,1,21,519842
21,20,1,21,518811
21,21,1,21,519464
21,20,1,21,519776
21,21,1,21,519348
21,21,1,21,518817
21,20,1,21,520251
21,21,1,21,520366
20,20,1,20,520083
21,21,1,21,519777
21,21,1,21,518786
20,20,1,20,519418
21,20,1,21,520138
21,20,1,21,519623
21,20,1,21,519311
21,20,1,21,519688
21,21,1,21,520078
21,21,1,21,519108
21,21,1,21,519492
20,20,1,20,518751
21,20,1,21,519474
21,21,1,21,520276
21,20,1,21,519353
21,20,1,21,519696
21,21,1,21,519296
21,20,1,21,519599
21,20,1,21,519796
21,20,1,21,519817
21,21,1,21,519723
21,21,1,21,520024
21,21,1,21,519297
20,20,1,20,519283
21,21,1,21,520340
21,20,1,21,519245
21,20,1,21,519517
21,21,1,21,519945
21,20,1,21,519958
21,20,1,21,518668
20,19,1,20,519012
21,21,1,21,519745
21,21,1,21,518927
21,20,1,21,518942
21,20,1,21,519770
21,21,1,21,519839
21,21,1,21,519744
21,20,1,21,520295
21,21,1,21,519917
21,20,1,21,519662
20,20,1,20,519015
20,20,1,20,519356
21,21,1,21,519931
21,21,1,21,519491
20,20,1,19,519465
20,20,1,20,519638
21,21,1,21,519022
21,20,1,21,520233
21,21,1,21,519547
21,21,1,21,519873
21,21,1,21,519658
21,20,1,21,519182
21,21,1,21,519233
21,21,1,21,519971
21,21,1,21,519245
21,21,1,21,519201
21,21,1,21,519850
21,20,1,21,520272
21,20,1,21,520368
20,20,1,20,519332
21,20,1,21,519336
21,21,1,21,520046
21,21,1,21,519959
20,20,1,19,519548
20,20,1,19,519304
21,21,1,21,520048
21,20,1,21,519199
21,21,1,21,519956
21,21,1,21,519995
21,20,1,21,519721
21,20,1,21,519659
21,21,1,21,519982
21,21,1,21,519998
20,20,1,20,519557
21,20,1,21,520208
21,21,1,21,519367
21,21,1,21,519031
21,20,1,21,519834
21,20,1,21,519141
21,21,1,21,520635
21,20,1,21,519819
21,21,1,21,519505
20,20,1,20,519846
21,21,1,21,519257
21,21,1,21,519718
21,21,1,21,519928
21,20,1,21,519642
20,19,1,20,519581
21,20,1,21,519335
21,20,1,21,520106
21,20,1,21,519045
21,20,1,21,520143
21,21,1,21,519640
20,20,1,20,519348
20,20,1,20,518984
21,21,1,21,519375
21,20,1,21,520305
20,20,1,19,519378
21,20,1,21,519901
21,20,1,21,519965
21,21,1,21,519884
20,20,1,19,519081
21,21,1,21,519402
21,20,1,21,518652
21,21,1,21,519328
21,21,1,21,519854
21,20,1,21,519458
21,20,1,21,519553
21,21,1,21,519588
21,20,1,21,519056
21,20,1,21,519097
21,20,1,21,519286
21,20,1,21,520677
21,20,1,21,519831
21,20,1,21,519620
20,20,1,20,519458
20,20,1,20,519064
21,20,1,21,519922
21,20,1,21,519533
21,21,1,21,519734
21,21,1,21,519577
21,20,1,21,519394
21,21,1,21,518862
21,20,1,21,519231
20,19,1,20,519754
21,20,1,21,519686
21,21,1,21,520093
21,20,1,21,519412
21,20,1,21,519430
21,20,1,21,519768
21,21,1,21,519968
21,20,1,21,519332
21,21,1,21,520088
21,21,1,21,520151
21,21,1,21,519235
21,21,1,21,519508
21,20,1,21,519159
21,21,1,21,519261
21,20,1,21,518893
20,20,1,20,519707
21,20,1,21,518874
21,21,1,21,519949
21,20,1,21,519375
21,20,1,21,519759
21,20,1,21,520439
21,20,1,21,519620
21,20,1,21,519543
21,21,1,21,520006
21,20,1,21,519329
21,21,1,21,519870
21,20,1,21,518528
21,21,1,21,520223
21,20,1,21,519468
21,20,1,21,519140
21,21,1,21,519713
21,20,1,21,520275
21,20,1,21,519607
21,20,1,21,519082
21,21,1,21,519222
21,20,1,21,519412
21,21,1,21,520234
21,21,1,21,519356
21,21,1,21,518804
21,20,1,21,519155
21,20,1,21,519446
21,20,1,21,519036
21,21,1,21,519234
21,20,1,21,519426
21,20,1,21,519621
21,21,1,21,518753
20,20,1,20,519162
21,20,1,21,519923
21,20,1,21,519327
21,21,1,21,520028
21,20,1,21,519036
21,20,1,21,519702
21,20,1,21,519821
21,21,1,21,519640
21,21,1,21,520098
21,20,1,21,519734
21,20,1,21,519703
21,20,1,21,519940
21,21,1,21,520361
21,20,1,21,519213
21,21,1,21,519868
20,20,1,20,519831
20,19,1,20,519850
21,21,1,21,519553
21,20,1,21,519593
21,20,1,21,519115
21,21,1,21,519456
21,20,1,21,519347
21,20,1,21,518939
20,20,1,20,519709
21,20,1,21,519629
21,21,1,21,519282
21,20,1,21,519717
21,21,1,21,519436
21,21,1,21,519810
20,20,1,20,519157
21,20,1,21,519903
21,20,1,21,519459
21,21,1,21,520407
20,19,1,20,519648
21,21,1,21,519352
20,20,1,20,519672
21,21,1,21,519498
21,20,1,21,519891
21,21,1,21,519796
21,20,1,21,519975
21,20,1,21,519619
21,20,1,21,519892
21,20,1,21,519282
21,21,1,21,519749
21,21,1,21,519757
21,21,1,21,519521
21,20,1,21,519745
21,21,1,21,519158
21,21,1,21,519711
21,21,1,21,519675
21,21,1,21,519415
21,21,1,21,519937
20,20,1,19,519575
21,20,1,21,519518
21,20,1,21,519893
20,20,1,20,520200
21,21,1,21,519952
20,20,1,20,518986
21,20,1,21,518891
21,21,1,21,519850
21,20,1,21,519483
21,21,1,21,519781
21,21,1,21,519592
21,21,1,21,519696
21,20,1,21,519846
20,20,1,19,519655
20,20,1,20,519408
21,21,1,21,520356
21,21,1,21,520391
21,21,1,21,519367
21,20,1,21,519766
20,20,1,20,518661
20,19,1,20,519199
21,20,1,21,520011
21,21,1,21,520113
20,20,1,20,519016
21,20,1,21,519536
21,21,1,21,519968
21,20,1,21,519421
21,20,1,21,519719
21,20,1,21,519469
21,21,1,21,519574
21,20,1,21,518706
21,21,1,21,519629
21,20,1,21,519421
21,20,1,21,519788
21,21,1,21,518983
21,20,1,21,519884
21,20,1,21,519811
21,20,1,21,519651
21,20,1,21,520517
20,20,1,19,519813
21,20,1,21,518789
21,20,1,21,519056
21,20,1,21,519948
21,20,1,21,518969
21,20,1,21,520031
21,20,1,21,518719
21,20,1,21,519900
21,20,1,21,519281
21,21,1,21,519558
21,21,1,21,519216
21,21,1,21,520033
20,20,1,20,518842
21,20,1,21,519859
21,21,1,21,519791
21,21,1,21,519747
21,21,1,21,518837
21,21,1,21,518857
21,20,1,21,520438
21,21,1,21,519629
21,20,1,21,519165
21,21,1,21,519215
21,20,1,21,519561
21,21,1,21,519560
21,20,1,21,518931
21,20,1,21,519623
21,20,1,21,519208
21,20,1,21,519621
21,21,1,21,520088
21,20,1,21,519888
20,20,1,20,519577
21,20,1,21,520046
21,20,1,21,519425
21,20,1,21,520088
21,21,1,21,519354
21,20,1,21,519297
21,20,1,21,519861
21,21,1,21,519069
21,21,1,21,519789
21,21,1,21,519404
21,20,1,21,519921
21,21,1,21,519547
21,20,1,21,519583
21,21,1,21,519586
21,20,1,21,519148
21,20,1,21,518865
21,20,1,21,520493
21,21,1,21,519997
21,21,1,21,519127
21,20,1,21,519763
21,21,1,21,519269
21,21,1,21,520017
21,21,1,21,519271
20,20,1,19,518793
21,20,1,21,519747
21,20,1,21,519858
21,21,1,21,520070
21,20,1,21,519325
21,20,1,21,519984
21,20,1,21,519162
21,20,1,21,519558
21,21,1,21,520380
21,20,1,21,519276
21,20,1,21,519925
21,21,1,21,519930
21,20,1,21,520050
21,20,1,21,519473
21,21,1,21,519691
20,20,1,20,519031
21,20,1,21,519652
21,20,1,21,519236
21,20,1,21,519862
20,20,1,20,519085
20,20,1,20,519699
21,21,1,21,520295
21,20,1,21,519391
21,20,1,21,519653
21,20,1,21,519330
21,21,1,21,520488
21,20,1,21,519754
21,20,1,21,518799
21,20,1,21,519768
21,20,1,21,519617
21,20,1,21,520343
21,21,1,21,519487
21,21,1,21,519688
21,21,1,21,519989
21,21,1,21,519695
21,20,1,21,519642
21,21,1,21,519478
21,20,1,21,519118
21,20,1,21,519464
21,21,1,21,520032
21,21,1,21,520071
21,21,1,21,519752
21,21,1,21,519917
21,20,1,21,518969
21,20,1,21,519267
21,20,1,21,518962
21,21,1,21,519774
21,20,1,21,519265
21,21,1,21,519869
21,20,1,21,518755
21,20,1,21,519828
21,21,1,21,520125
21,20,1,21,518745
21,21,1,21,519351
21,20,1,21,519771
21,21,1,21,520111
21,21,1,21,519571
21,21,1,21,519348
21,21,1,21,519476
21,20,1,21,518952
21,20,1,21,519929
21,20,1,21,519473
21,20,1,21,519604
21,20,1,21,519271
21,21,1,21,519613
21,20,1,21,520546
21,21,1,21,519750
21,21,1,21,518974
21,20,1,21,519834
21,21,1,21,519746
21,20,1,21,519884
21,20,1,21,520151
21,20,1,21,519436
21,21,1,21,519703
21,20,1,21,519162
21,20,1,21,519577
21,20,1,21,519903
21,21,1,21,519684
21,21,1,21,520101
21,21,1,21,519155
21,21,1,21,519194
21,21,1,21,519353
21,21,1,21,518672
21,21,1,21,519898
21,21,1,21,519696
21,20,1,21,518879
21,20,1,21,518982
21,20,1,21,519343
21,20,1,21,520428
21,20,1,21,519209
21,20,1,21,519427
21,20,1,21,520237
21,20,1,21,519369
20,20,1,20,519397
21,20,1,21,519629
21,21,1,21,519350
21,20,1,21,519627
21,20,1,21,518955
21,20,1,21,519235
21,20,1,21,520119
21,21,1,21,518973
21,20,1,21,519773
21,20,1,21,518989
21,20,1,21,519409
21,20,1,21,518929
21,21,1,21,520624
21,21,1,21,519970
21,20,1,21,519549
21,21,1,21,520050
21,20,1,21,520100
20,19,1,20,519032
20,20,1,20,519417
20,20,1,19,519649
21,21,1,21,519764
21,20,1,21,519063
21,21,1,21,519926
21,20,1,21,519614
21,21,1,21,519505
21,21,1,21,519379
21,20,1,21,519797
21,21,1,21,519546
21,21,1,21,520206
21,21,1,21,518928
21,20,1,21,519472
21,20,1,21,520152
21,20,1,21,520528
21,20,1,21,519234
20,20,1,20,519199
21,20,1,21,519253
21,21,1,21,519671
21,20,1,21,519466
21,21,1,21,519917
21,20,1,21,520190
21,20,1,21,519808
21,21,1,21,519088
21,21,1,21,520052
21,20,1,21,519525
21,21,1,21,519511
21,21,1,21,520062
21,20,1,21,519285
21,20,1,21,520314
21,20,1,21,520202
21,20,1,21,519841
21,21,1,21,519336
20,20,1,20,519832
21,20,1,21,519773
21,14,1,21,519356
21,21,1,21,520001
21,20,1,21,519348
21,20,1,21,519850
21,20,1,21,519542
21,21,1,21,519100
21,20,1,21,520308
21,20,1,21,519510
21,20,1,21,519356
21,20,1,21,519249
21,20,1,21,519295
21,20,1,21,519966
21,21,1,21,519746
21,20,1,21,519073
20,20,1,20,520245
21,21,1,21,519137
21,21,1,21,519771
21,20,1,21,518771
21,21,1,21,519803
21,21,1,21,519872
21,20,1,21,519258
21,21,1,21,518899
21,20,1,21,519282
20,20,1,20,519105
20,19,1,20,519459
21,20,1,21,519936
21,20,1,21,519012
21,20,1,21,519286
21,19,1,21,519586
21,20,1,21,519935
20,20,1,20,519239
21,20,1,21,519345
21,20,1,21,519486
21,21,1,21,520219
21,20,1,21,519474
21,21,1,21,519560
21,20,1,21,519738
21,21,1,21,519784
21,21,1,21,519502
20,20,1,20,518759
21,20,1,21,518830
21,20,1,21,519551
21,20,1,21,519948
21,21,1,21,519703
20,20,1,20,519033
21,21,1,21,518688
21,20,1,21,519118
21,21,1,21,518790
21,20,1,21,519537
21,21,1,21,519714
21,20,1,21,520815
21,21,1,21,520032
21,21,1,21,519335
21,20,1,21,520009
21,21,1,21,519118
21,21,1,21,519834
21,21,1,21,519164
21,20,1,21,519186
21,21,1,21,520060
21,21,1,21,519024
21,21,1,21,519191
20,20,1,20,518669
21,20,1,21,520039
21,20,1,21,520066
21,21,1,21,519377
21,20,1,21,519297
21,20,1,21,519045
21,21,1,21,518911
21,20,1,21,519993
21,21,1,21,519612
20,19,1,20,519380
21,21,1,21,519540
20,20,1,20,519096
21,21,1,21,519155
20,20,1,20,519900
21,21,1,21,518949
21,21,1,21,520859
21,21,1,21,519908
21,21,1,21,519821
20,20,1,20,519696
21,21,1,21,520023
21,21,1,21,520083
21,21,1,21,519488
21,21,1,21,519983
21,21,1,21,519328
20,20,1,20,519537
21,20,1,21,520323
21,21,1,21,519550
21,20,1,21,520428
21,20,1,21,519480
21,21,1,21,520050
20,20,1,20,519479
21,20,1,21,518857
21,20,1,21,519575
21,21,1,21,519693
21,21,1,21,518660
21,20,1,21,519408
21,20,1,21,519292
21,21,1,21,519467
21,20,1,21,519145
21,20,1,21,519213
21,20,1,21,519035
21,20,1,21,519912
21,21,1,21,519443
21,21,1,21,519216
21,21,1,21,519007
21,20,1,21,520526
21,21,1,21,519338
20,20,1,19,519995
21,20,1,21,520069
21,20,1,21,519845
21,20,1,21,519743
21,20,1,21,519595
21,21,1,21,519807
20,20,1,20,518452
21,20,1,21,520073
21,20,1,21,519808
21,20,1,21,520173
21,20,1,21,519349
21,21,1,21,519551
21,21,1,21,519346
21,21,1,21,519621
20,20,1,20,519003
21,21,1,21,519970
21,21,1,21,519252
21,21,1,21,520142
21,21,1,21,519196
21,20,1,21,520247
20,20,1,20,519522
21,20,1,21,519212
21,20,1,21,519453
20,20,1,20,519247
20,20,1,20,518766
21,20,1,21,519275
21,21,1,21,519884
21,21,1,21,520291
21,20,1,21,520197
21,21,1,21,519599
21,21,1,21,519053
21,20,1,21,519697
21,14,1,21,519852
20,20,1,20,519804
21,20,1,21,518816
21,20,1,21,519056
21,20,1,21,519219
21,20,1,21,520275
21,21,1,21,519559
21,21,1,21,519993
21,21,1,21,519758
21,21,1,21,520068
20,20,1,20,518865
20,20,1,20,520106
20,19,1,20,519141
21,21,1,21,519276
21,20,1,21,519770
21,20,1,21,518569
21,21,1,21,519744
21,21,1,21,519701
21,21,1,21,520121
21,20,1,21,519374
21,21,1,21,519216
20,20,1,20,519454
21,20,1,21,519367
21,21,1,21,519007
21,21,1,21,519337
21,20,1,21,518990
21,20,1,21,520144
21,20,1,21,520086
20,20,1,20,519805
21,20,1,21,519112
21,21,1,21,520013
21,21,1,21,519844
20,20,1,20,519457
21,21,1,21,519976
21,21,1,21,519341
21,21,1,21,519262
20,20,1,20,518590
21,20,1,21,519048
20,19,1,20,518979
21,20,1,21,519561
21,21,1,21,519920
21,20,1,21,519532
21,21,1,21,519784
21,21,1,21,519023
21,21,1,21,519738
21,21,1,21,520133
21,20,1,21,519590
21,21,1,21,519978
20,19,1,20,519754
21,20,1,21,518994
21,21,1,21,519463
20,19,1,20,519572
21,21,1,21,519505
21,20,1,21,519392
20,20,1,20,519491
21,21,1,21,520208
20,19,1,20,519396
21,20,1,21,520153
21,20,1,21,519387
20,20,1,20,519409
21,21,1,21,519476
21,20,1,21,519292
20,20,1,19,520018
21,21,1,21,519369
21,21,1,21,520205
20,19,1,20,520236
21,20,1,21,520301
21,21,1,21,519956
21,20,1,21,519908
21,20,1,21,519619
20,19,1,20,519793
21,20,1,21,520062
21,20,1,21,519850
21,20,1,21,519637
21,20,1,21,519130
21,20,1,21,519402
21,20,1,21,520068
21,20,1,21,520073
21,21,1,21,519846
20,20,1,20,519632
21,20,1,21,519282
21,20,1,21,519623
21,21,1,21,519446
21,21,1,21,519367
21,21,1,21,518943
21,20,1,21,518911
20,20,1,20,519460
21,21,1,21,519897
21,20,1,21,519434
20,20,1,20,520235
21,20,1,21,519543
21,21,1,21,518814
21,21,1,21,519095
21,20,1,21,519869
21,21,1,21,519916
21,20,1,21,519947
21,20,1,21,519965
21,20,1,21,519412
21,21,1,21,520214
21,21,1,21,519722
20,20,1,20,518999
21,21,1,21,519766
20,20,1,20,520499
21,21,1,21,519475
20,20,1,20,518985
21,21,1,21,519442
21,20,1,21,519460
21,21,1,21,519360
21,20,1,21,519301
21,21,1,21,518755
21,21,1,21,519892
21,20,1,21,519981
20,20,1,20,519717
21,21,1,21,519370
21,20,1,21,520199
21,21,1,21,519130
21,21,1,21,519380
21,21,1,21,519572
21,21,1,21,519438
21,21,1,21,518735
21,20,1,21,518603
21,20,1,21,519445
21,21,1,21,520477
21,21,1,21,519924
21,20,1,21,519592
21,20,1,21,519953
21,21,1,21,519896
21,20,1,21,519715
21,21,1,21,520063
21,20,1,21,519193
21,20,1,21,519509
21,21,1,21,518766
21,20,1,21,519457
21,14,1,21,520265
21,21,1,21,520009
21,20,1,21,519197
21,21,1,21,519400
21,20,1,21,519633
21,21,1,21,519490
21,20,1,21,519174
21,20,1,21,519452
21,21,1,21,520328
21,20,1,21,519534
21,21,1,21,519322
21,20,1,21,519502
21,21,1,21,519231
21,20,1,21,518889
20,20,1,20,519168
20,20,1,20,519078
21,21,1,21,519427
21,21,1,21,519867
21,20,1,21,519917
21,21,1,21,519780
21,20,1,21,519265
21,20,1,21,519287
21,21,1,21,518952
21,20,1,21,520248
20,19,1,20,518795
21,21,1,21,519118
21,20,1,21,519913
21,21,1,21,519720
21,20,1,21,520163
21,20,1,21,519975
20,20,1,20,519464
21,21,1,21,519860
21,20,1,21,519841
21,20,1,21,519713
20,20,1,20,520156
20,20,1,20,519646
21,21,1,21,519421
20,20,1,20,519411
21,20,1,21,520421
21,20,1,21,519401
21,20,1,21,518586
21,21,1,21,520311
21,20,1,21,519808
20,20,1,20,519598
21,21,1,21,519156
21,20,1,21,519848
21,21,1,21,518884
21,20,1,21,519113
21,21,1,21,518304
21,20,1,21,520102
21,20,1,21,519400
21,21,1,21,519878
21,20,1,21,519419
20,20,1,20,519618
21,20,1,21,519632
21,20,1,21,519740
21,21,1,21,520032
20,20,1,20,520077
21,20,1,21,519668
21,20,1,21,519950
20,20,1,19,519512
21,21,1,21,520703
20,20,1,20,519658
20,19,1,20,519853
21,21,1,21,519616
21,20,1,21,520465
21,21,1,21,518606
21,21,1,21,519452
21,20,1,21,520145
21,20,1,21,519765
21,20,1,21,520357
21,20,1,21,519737
21,21,1,21,519893
21,21,1,21,519546
21,21,1,21,519114
21,20,1,21,520044
