fgc,min,rec,rem,work
21,21,1,21,1039750
22,22,1,21,1039074
21,21,1,21,1038750
22,22,1,21,1039163
21,21,1,21,1038925
21,21,1,21,1038990
22,22,1,21,1038971
22,21,1,22,1038913
22,21,1,22,1040176
22,22,1,22,1038594
22,21,1,22,1038232
21,20,1,21,1039091
21,21,1,21,1039089
22,22,1,21,1038458
21,21,1,21,1038625
22,22,1,21,1039150
22,22,1,21,1039014
22,22,1,21,1038789
22,22,1,21,1039662
22,21,1,22,1039338
22,22,1,21,1039659
21,21,1,21,1039262
22,21,1,22,1039660
22,22,1,22,1039295
22,21,1,22,1039924
21,21,1,21,1038861
21,21,1,21,1039117
23,23,1,23,1039994
21,21,1,21,1038933
21,21,1,21,1039023
22,22,1,21,1037914
22,21,1,22,1039828
21,21,1,21,1038856
22,21,1,22,1039036
22,22,1,21,1037396
22,22,1,21,1039567
21,14,1,21,1039558
22,21,1,22,1040416
22,22,1,21,1039032
22,22,1,21,1039399
21,21,1,21,1039085
22,22,1,21,1039625
21,21,1,21,1039458
22,22,1,21,1039715
21,21,1,21,1039207
21,21,1,21,1039574
22,22,1,21,1039612
22,22,1,21,1039089
22,22,1,21,1039345
22,21,1,22,1038426
22,22,1,21,1038686
22,22,1,21,1038682
21,21,1,21,1039970
23,23,1,23,1039030
21,21,1,21,1038006
21,21,1,21,1040467
21,20,1,21,1038490
22,22,1,21,1038675
22,22,1,21,1040266
21,21,1,21,1039489
22,22,1,21,1039404
22,22,1,21,1038583
21,21,1,21,1038591
22,21,1,22,1039955
21,21,1,21,1038804
23,22,1,23,1038753
21,21,1,21,1040179
21,21,1,21,1038679
22,21,1,22,1039574
22,21,1,22,1039356
22,21,1,22,1039468
22,21,1,22,1039298
21,21,1,21,1039689
22,22,1,21,1039187
22,21,1,22,1039476
22,21,1,22,1039236
22,21,1,22,1039417
21,21,1,21,1039090
21,21,1,21,1038812
22,22,1,21,1039434
22,22,1,21,1040356
22,21,1,22,1039286
21,21,1,21,1039078
22,22,1,21,1039143
21,21,1,21,1039231
21,21,1,21,1039033
22,22,1,21,1038959
21,21,1,21,1039601
22,21,1,22,1038789
22,22,1,21,1039347
22,22,1,21,1038719
22,22,1,21,1038292
22,21,1,22,1038609
22,21,1,22,1038691
22,22,1,21,1040572
22,21,1,22,1040003
22,22,1,21,1038193
22,21,1,22,1039036
22,22,1,21,1039104
22,21,1,22,1038413
21,21,1,21,1039709
22,22,1,21,1039910
22,22,1,21,1038775
21,21,1,21,1039247
22,22,1,21,1039441
22,22,1,21,1038518
21,21,1,21,1039542
22,22,1,21,1039125
21,21,1,21,1039488
22,22,1,21,1039795
21,21,1,21,1039922
22,21,1,22,1039313
22,21,1,22,1038878
22,21,1,22,1039001
21,21,1,21,1039194
21,21,1,21,1039325
21,21,1,21,1039284
22,22,1,21,1038740
22,21,1,22,1038984
21,21,1,21,1039638
22,22,1,21,1038906
21,21,1,21,1038902
21,21,1,21,1039457
22,21,1,22,1039516
22,22,1,21,1039394
21,21,1,21,1038560
22,22,1,21,1039591
22,22,1,21,1039599
22,21,1,22,1039958
22,22,1,21,1039345
21,21,1,21,1040049
21,21,1,21,1039147
22,22,1,21,1040045
22,21,1,22,1039213
22,21,1,22,1038156
22,22,1,21,1039347
22,21,1,22,1039076
22,22,1,21,1040031
22,22,1,21,1039061
22,21,1,22,1038892
22,21,1,22,1040473
22,22,1,21,1039972
22,22,1,21,1038081
22,22,1,21,1040125
22,22,1,21,1039813
22,22,1,21,1039504
22,22,1,21,1039420
21,21,1,21,1038766
21,21,1,21,1039315
22,22,1,21,1039166
22,22,1,21,1039161
21,21,1,21,1038197
22,22,1,21,1039988
23,22,1,23,1039202
21,21,1,21,1038929
21,21,1,21,1038921
21,21,1,21,1039392
22,22,1,21,1039097
21,21,1,21,1039531
21,21,1,21,1039424
21,21,1,21,1039948
22,21,1,22,1039308
22,22,1,21,1038861
22,22,1,21,1037853
22,21,1,22,1038572
23,22,1,23,1039096
23,22,1,23,1039535
21,21,1,21,1038996
22,22,1,21,1038676
23,22,1,23,1039812
22,22,1,21,1038664
22,22,1,21,1039091
22,21,1,22,1038341
22,21,1,22,1039979
22,21,1,22,1039738
21,21,1,21,1040120
21,21,1,21,1039906
22,22,1,21,1039075
21,21,1,21,1039148
22,22,1,21,1040069
22,22,1,21,1040403
22,21,1,22,1039167
21,21,1,21,1038552
22,21,1,22,1039141
22,21,1,22,1039522
22,21,1,22,1039935
22,22,1,21,1039247
22,22,1,21,1038679
22,21,1,22,1039009
21,21,1,21,1039125
22,22,1,21,1040696
22,22,1,21,1039870
23,22,1,23,1038321
22,22,1,21,1039075
21,21,1,21,1039241
22,22,1,21,1039290
22,21,1,22,1039782
21,21,1,21,1039515
21,21,1,21,1039733
22,21,1,22,1038239
21,21,1,21,1038631
22,22,1,21,1038873
22,21,1,22,1038421
22,21,1,22,1038857
22,22,1,21,1038264
21,21,1,21,1039203
22,22,1,21,1039900
22,22,1,21,1038908
22,22,1,21,1038993
21,21,1,21,1038390
21,21,1,21,1039314
22,22,1,21,1039857
21,21,1,21,1038337
22,22,1,21,1038370
21,21,1,21,1039545
22,21,1,22,1039050
22,21,1,22,1038495
21,21,1,21,1039157
22,22,1,21,1039323
22,22,1,21,1039801
22,22,1,21,1039100
22,22,1,21,1039141
21,21,1,21,1038940
21,21,1,21,1038376
21,21,1,21,1041232
22,22,1,21,1039103
21,21,1,21,1039263
22,21,1,22,1039127
21,21,1,21,1038528
22,22,1,21,1039328
22,22,1,21,1040760
22,22,1,21,1039560
22,22,1,21,1039301
22,22,1,21,1039400
23,22,1,23,1039769
22,22,1,21,1039907
22,22,1,21,1039017
22,22,1,21,1039803
22,21,1,22,1038179
22,21,1,22,1040388
22,21,1,22,1039132
22,22,1,21,1038327
22,22,1,21,1039611
21,21,1,21,1040035
22,21,1,22,1039722
21,21,1,21,1039896
22,22,1,21,1039593
22,21,1,22,1038584
21,21,1,21,1039165
21,21,1,21,1039085
22,22,1,21,1038784
22,22,1,21,1038787
22,21,1,22,1038913
22,22,1,21,1039229
22,21,1,22,1039338
22,22,1,21,1039191
21,21,1,21,1040056
23,23,1,23,1038139
22,21,1,22,1039053
22,22,1,21,1039184
22,21,1,22,1037726
21,21,1,21,1038785
22,21,1,22,1039084
22,22,1,21,1038735
22,21,1,22,1038842
21,21,1,21,1038557
22,22,1,21,1038913
22,22,1,21,1040055
22,22,1,21,1038407
22,22,1,21,1038798
22,22,1,21,1039221
22,22,1,21,1039568
21,21,1,21,1040238
23,22,1,23,1038841
22,22,1,21,1040636
22,21,1,22,1038430
21,21,1,21,1039618
22,21,1,22,1038729
21,21,1,21,1040183
22,21,1,22,1039431
21,21,1,21,1039676
22,22,1,21,1039268
22,21,1,22,1037949
22,21,1,22,1038972
22,22,1,21,1037847
22,22,1,21,1039122
22,22,1,21,1039312
21,21,1,21,1038295
22,22,1,21,1040184
22,22,1,22,1038993
21,21,1,21,1039595
22,21,1,22,1037371
21,21,1,21,1038624
22,22,1,21,1038994
21,21,1,21,1039589
21,21,1,21,1038182
22,22,1,21,1039371
21,21,1,21,1039637
22,22,1,21,1039367
21,21,1,21,1038386
22,22,1,21,1039087
22,21,1,22,1037834
22,22,1,21,1038723
22,22,1,21,1039102
22,22,1,21,1038448
22,22,1,21,1039565
21,21,1,21,1040091
22,22,1,21,1038755
22,21,1,22,1038472
22,21,1,22,1039951
22,22,1,21,1039416
22,22,1,21,1039469
22,21,1,22,1040440
21,21,1,21,1038972
22,22,1,21,1038061
22,22,1,21,1038178
22,22,1,21,1040551
22,22,1,21,1038543
22,22,1,21,1039690
21,21,1,21,1039971
22,21,1,22,1040133
22,22,1,22,1039513
21,21,1,21,1039016
22,22,1,21,1039349
21,21,1,21,1039878
21,21,1,21,1037852
21,21,1,21,1038264
22,21,1,22,1039732
22,22,1,21,1038986
21,21,1,21,1038894
22,22,1,21,1039370
22,21,1,22,1038677
22,21,1,22,1039137
22,22,1,21,1039783
23,22,1,23,1041059
21,21,1,21,1038782
22,22,1,21,1039367
22,22,1,21,1038624
22,22,1,21,1038960
21,21,1,21,1039598
23,22,1,23,1039503
22,22,1,21,1039637
22,22,1,21,1038687
21,21,1,21,1038858
22,22,1,21,1039662
22,22,1,21,1039620
22,21,1,22,1040016
21,21,1,21,1039796
22,21,1,22,1039236
21,21,1,21,1039902
22,21,1,22,1038984
22,21,1,22,1038909
21,21,1,21,1037726
21,21,1,21,1038322
22,21,1,22,1040781
21,21,1,21,1038428
21,21,1,21,1039165
21,21,1,21,1039666
21,20,1,21,1039818
22,22,1,21,1039810
22,22,1,21,1039301
21,21,1,21,1039971
22,22,1,21,1040240
22,22,1,21,1039248
22,21,1,22,1038993
22,21,1,22,1038390
22,22,1,21,1038438
22,21,1,22,1038433
22,21,1,22,1039033
21,21,1,21,1038464
22,22,1,21,1039092
21,21,1,21,1039461
21,21,1,21,1039410
21,21,1,21,1039439
22,21,1,22,1039404
22,22,1,21,1039396
22,21,1,22,1039276
21,21,1,21,1040550
22,22,1,21,1039743
22,22,1,21,1039320
22,21,1,22,1040593
22,22,1,21,1039207
22,21,1,22,1040462
21,21,1,21,1039442
22,22,1,21,1040012
22,22,1,21,1038144
22,22,1,21,1039542
22,22,1,21,1039272
22,22,1,21,1039567
22,22,1,21,1039481
22,22,1,21,1038111
23,22,1,23,1039577
22,21,1,22,1039214
21,21,1,21,1038067
22,22,1,21,1040255
22,22,1,21,1039134
22,22,1,22,1039041
22,22,1,21,1038534
22,22,1,21,1039650
22,22,1,21,1038542
21,21,1,21,1038515
22,14,1,22,1039262
22,21,1,22,1039400
22,21,1,22,1039418
22,21,1,22,1038271
22,22,1,21,1039056
22,22,1,21,1038511
22,22,1,21,1039059
21,21,1,21,1037847
21,21,1,21,1038243
22,21,1,22,1038810
22,22,1,21,1039491
22,22,1,21,1037632
22,21,1,22,1039803
22,22,1,21,1038516
21,21,1,21,1038448
21,21,1,21,1038369
21,21,1,21,1038458
21,21,1,21,1039758
22,22,1,21,1038904
22,22,1,21,1039138
21,21,1,21,1039304
22,22,1,21,1038028
22,22,1,21,1039065
22,22,1,21,1038864
22,21,1,22,1038810
22,21,1,22,1039318
21,21,1,21,1038217
21,21,1,21,1038833
21,21,1,21,1038870
21,21,1,21,1039692
22,21,1,22,1038978
21,21,1,21,1038149
22,22,1,21,1039521
22,21,1,22,1038540
22,22,1,21,1039604
22,22,1,21,1039397
21,21,1,21,1038890
22,22,1,22,1039246
21,21,1,21,1039641
22,22,1,22,1039276
22,22,1,21,1038143
22,22,1,21,1039513
22,21,1,22,1040234
23,22,1,23,1039287
21,21,1,21,1039934
22,22,1,21,1038226
21,21,1,21,1039481
22,21,1,22,1039047
21,21,1,21,1039831
22,22,1,21,1038441
22,22,1,21,1039980
22,22,1,21,1039784
21,21,1,21,1040069
22,22,1,21,1039059
21,21,1,21,1038530
21,21,1,21,1038044
22,22,1,21,1039101
22,22,1,21,1040222
22,22,1,21,1037653
22,22,1,21,1039232
21,21,1,21,1038876
21,20,1,21,1038674
22,21,1,22,1039155
21,21,1,21,1040738
22,22,1,21,1040409
21,21,1,21,1038964
22,22,1,21,1039804
21,21,1,21,1038305
21,21,1,21,1038873
22,21,1,22,1039275
22,21,1,22,1039023
22,21,1,22,1038930
21,21,1,21,1038565
22,22,1,21,1038863
22,22,1,21,1040091
22,22,1,21,1039597
21,21,1,21,1038975
21,21,1,21,1040137
22,22,1,21,1039858
22,21,1,22,1039926
22,21,1,22,1039379
22,21,1,22,1040160
21,21,1,21,1039523
22,21,1,22,1039817
22,21,1,22,1038767
22,21,1,22,1039479
21,21,1,21,1038035
22,22,1,21,1040035
22,22,1,21,1039087
22,22,1,21,1039881
22,21,1,22,1039379
22,21,1,22,1039370
21,21,1,21,1040316
22,22,1,21,1040137
21,21,1,21,1039919
22,21,1,22,1038983
21,21,1,21,1039786
22,22,1,21,1038511
21,21,1,21,1039987
22,22,1,21,1039620
22,21,1,22,1038939
21,21,1,21,1039673
21,21,1,21,1039626
22,22,1,21,1039539
22,21,1,22,1039828
22,22,1,21,1039951
21,21,1,21,1039097
22,22,1,21,1038732
22,22,1,21,1039817
21,21,1,21,1039182
22,22,1,22,1039167
22,21,1,22,1039511
22,22,1,21,1039820
22,21,1,22,1038535
22,21,1,22,1039289
21,21,1,21,1040096
22,22,1,22,1038630
22,21,1,22,1038354
22,22,1,21,1038646
22,21,1,22,1038685
21,21,1,21,1038041
22,22,1,21,1038967
22,21,1,22,1038746
22,21,1,22,1038369
22,22,1,21,1039514
22,22,1,21,1038691
22,22,1,21,1040136
21,21,1,21,1041205
21,21,1,21,1037771
21,21,1,21,1039623
22,22,1,21,1039443
22,21,1,22,1039232
22,21,1,22,1039552
21,21,1,21,1038784
22,21,1,22,1039542
23,22,1,23,1040581
22,21,1,22,1039233
22,22,1,21,1039278
22,21,1,22,1039353
22,22,1,21,1039369
22,21,1,22,1039208
21,21,1,21,1038484
22,22,1,21,1038443
21,21,1,21,1041091
22,22,1,21,1037759
22,21,1,22,1039166
22,21,1,22,1040733
21,21,1,21,1039260
22,21,1,22,1039119
21,21,1,21,1039792
22,21,1,22,1038857
21,21,1,21,1038391
22,22,1,21,1037963
21,21,1,21,1040463
22,22,1,21,1039399
21,21,1,21,1039487
21,21,1,21,1038868
21,21,1,21,1041208
21,21,1,21,1040081
21,21,1,21,1039728
22,21,1,22,1039614
22,22,1,21,1039069
22,22,1,21,1039583
21,21,1,21,1038018
22,22,1,21,1039352
21,21,1,21,1039258
22,22,1,21,1038680
22,22,1,21,1039001
22,22,1,22,1039351
21,21,1,21,1038631
21,21,1,21,1038901
21,21,1,21,1038845
22,22,1,21,1040166
21,21,1,21,1039594
22,21,1,22,1039859
22,21,1,22,1040013
21,21,1,21,1039439
21,21,1,21,1039205
22,21,1,22,1039902
22,22,1,21,1039493
22,22,1,21,1039831
22,21,1,22,1040028
22,22,1,21,1038528
22,21,1,22,1039261
21,21,1,21,1039756
22,21,1,22,1039614
22,22,1,21,1039425
22,21,1,22,1039475
22,21,1,22,1039242
21,21,1,21,1040132
22,22,1,21,1038865
21,21,1,21,1038999
22,22,1,21,1038963
21,21,1,21,1040330
21,14,1,21,1039463
21,21,1,21,1039462
22,22,1,21,1039353
22,22,1,21,1038317
22,22,1,21,1039227
22,22,1,21,1039444
21,21,1,21,1039650
22,22,1,21,1038808
21,21,1,21,1039059
21,21,1,21,1038952
22,22,1,21,1038244
22,22,1,21,1038957
22,21,1,22,1039130
22,22,1,21,1039441
22,21,1,22,1040241
22,22,1,21,1039087
22,21,1,22,1039500
21,21,1,21,1039211
22,22,1,21,1039154
21,21,1,21,1039620
22,22,1,21,1038883
22,22,1,21,1039343
22,22,1,21,1039624
22,22,1,21,1039473
21,21,1,21,1038880
22,22,1,21,1040616
21,21,1,21,1039313
22,22,1,21,1039870
22,21,1,22,1040125
22,22,1,21,1039366
22,22,1,21,1040137
22,21,1,22,1040140
22,22,1,21,1039642
22,22,1,21,1039092
23,22,1,23,1039070
22,22,1,21,1039512
21,21,1,21,1039679
21,21,1,21,1039305
21,21,1,21,1039593
21,21,1,21,1038652
22,21,1,22,1039861
22,22,1,21,1039174
22,22,1,21,1039462
22,21,1,22,1039031
22,22,1,21,1039294
21,21,1,21,1039605
22,21,1,22,1038592
22,22,1,21,1039963
22,22,1,21,1039427
21,21,1,21,1039258
22,21,1,22,1039645
22,22,1,22,1038888
21,21,1,21,1038783
22,22,1,21,1039787
22,21,1,22,1039206
21,21,1,21,1039339
22,22,1,21,1038830
21,21,1,21,1039618
21,21,1,21,1038550
22,22,1,21,1039445
22,22,1,21,1038304
22,22,1,21,1039822
22,21,1,22,1039879
21,21,1,21,1039708
21,21,1,21,1039182
21,21,1,21,1038838
22,21,1,22,1039851
22,21,1,22,1039256
21,21,1,21,1039692
22,22,1,21,1038909
22,22,1,21,1038269
22,22,1,21,1039161
22,22,1,21,1038642
22,21,1,22,1037414
22,21,1,22,1039705
22,21,1,22,1039965
21,21,1,21,1040805
21,21,1,21,1039220
21,21,1,21,1038218
22,22,1,21,1038619
22,22,1,21,1039572
21,21,1,21,1038884
22,22,1,21,1038994
21,21,1,21,1037894
22,22,1,21,1040434
22,21,1,22,1038726
21,21,1,21,1038835
22,22,1,21,1040198
21,21,1,21,1039385
22,21,1,22,1038866
22,22,1,21,1039877
22,21,1,22,1038697
21,21,1,21,1038651
21,21,1,21,1039557
21,21,1,21,1037798
21,21,1,21,1040047
22,22,1,21,1039795
21,21,1,21,1039228
21,21,1,21,1040173
22,21,1,22,1039523
22,22,1,21,1038360
21,21,1,21,1039288
22,22,1,21,1039770
21,21,1,21,1039303
22,22,1,21,1039504
22,22,1,21,1039375
21,21,1,21,1039883
22,22,1,21,1038585
21,21,1,21,1039697
22,21,1,22,1038700
21,21,1,21,1039676
22,22,1,21,1039669
22,21,1,22,1039876
21,21,1,21,1038847
21,21,1,21,1039032
21,21,1,21,1038467
22,22,1,21,1039476
22,22,1,21,1038267
22,21,1,22,1039206
22,22,1,21,1038817
21,21,1,21,1039836
22,21,1,22,1038819
21,21,1,21,1040209
22,12,1,22,1040353
22,21,1,22,1040247
22,22,1,21,1039564
22,22,1,21,1038852
22,22,1,21,1039426
22,22,1,21,1039434
22,22,1,21,1039349
23,22,1,23,1038983
21,21,1,21,1037939
22,22,1,21,1039164
22,22,1,21,1039083
21,21,1,21,1039270
21,21,1,21,1039449
21,21,1,21,1040171
22,22,1,21,1037900
22,22,1,21,1039868
22,22,1,21,1039328
22,22,1,21,1040161
22,21,1,22,1039700
23,22,1,23,1038808
21,21,1,21,1039894
22,22,1,21,1039698
22,22,1,21,1039778
22,21,1,22,1039546
22,21,1,22,1038977
21,21,1,21,1038370
22,21,1,22,1038319
22,22,1,21,1039230
22,21,1,22,1038143
22,22,1,21,1039555
22,21,1,22,1039913
22,22,1,21,1040011
22,22,1,21,1038190
22,22,1,21,1039334
22,22,1,21,1039824
22,22,1,21,1039407
22,22,1,21,1038687
22,22,1,21,1039041
21,21,1,21,1039181
21,21,1,21,1039398
22,22,1,21,1038590
22,22,1,21,1039230
22,22,1,21,1038169
22,22,1,21,1039146
21,21,1,21,1038244
21,21,1,21,1040117
22,22,1,21,1039308
21,21,1,21,1038752
22,22,1,21,1038278
21,21,1,21,1038950
22,21,1,22,1040227
21,21,1,21,1040073
22,22,1,21,1039355
21,21,1,21,1039714
22,22,1,21,1039017
21,21,1,21,1039912
22,22,1,21,1038810
21,21,1,21,1038947
21,21,1,21,1039575
22,22,1,21,1038775
21,21,1,21,1038229
22,21,1,22,1038461
22,21,1,22,1039751
22,21,1,22,1039531
22,22,1,21,1039713
22,21,1,22,1039623
21,21,1,21,1039873
22,22,1,21,1039483
21,21,1,21,1039106
22,22,1,21,1039145
21,21,1,21,1038937
22,21,1,22,1038922
22,22,1,21,1039708
22,21,1,22,1039059
22,22,1,21,1040021
22,22,1,21,1039745
22,21,1,22,1039250
22,21,1,22,1039458
22,21,1,22,1040078
22,22,1,21,1038311
21,20,1,21,1039519
21,21,1,21,1038777
22,22,1,21,1038600
21,21,1,21,1039278
21,21,1,21,1038671
22,22,1,21,1039043
21,21,1,21,1039576
23,22,1,23,1038382
22,22,1,21,1040670
22,21,1,22,1038572
21,21,1,21,1039567
22,22,1,21,1040429
21,21,1,21,1037675
22,22,1,21,1039468
22,22,1,21,1039893
22,21,1,22,1041180
22,22,1,21,1039281
22,22,1,21,1038699
22,22,1,21,1039012
22,22,1,21,1039475
23,22,1,23,1038748
22,21,1,22,1040201
22,21,1,22,1039937
22,14,1,22,1038508
22,22,1,21,1039654
22,21,1,22,1038244
21,21,1,21,1038220
22,21,1,22,1038583
22,22,1,21,1038622
22,21,1,22,1039480
21,21,1,21,1039886
21,21,1,21,1038604
21,21,1,21,1038146
22,21,1,22,1039199
22,22,1,21,1039836
22,22,1,21,1039769
22,22,1,21,1039832
22,21,1,22,1040520
22,22,1,21,1038799
22,21,1,22,1038298
22,21,1,22,1039023
22,21,1,22,1039986
22,21,1,22,1039459
22,21,1,22,1039232
22,21,1,22,1038828
21,21,1,21,1039166
21,21,1,21,1038530
22,21,1,22,1039521
21,21,1,21,1038021
22,21,1,22,1039120
22,21,1,22,1038266
22,21,1,22,1038971
21,20,1,21,1039623
21,21,1,21,1039828
22,22,1,21,1039512
21,21,1,21,1039961
22,22,1,21,1039132
22,21,1,22,1037065
22,22,1,21,1039250
22,22,1,21,1039467
21,21,1,21,1040075
22,22,1,21,1039050
23,23,1,23,1040525
22,22,1,21,1038969
22,21,1,22,1040403
21,21,1,21,1038090
21,21,1,21,1039661
21,21,1,21,1038784
22,21,1,22,1038397
22,22,1,21,1038440
22,22,1,21,1040630
21,21,1,21,1038687
22,22,1,21,1039022
22,22,1,21,1038316
22,22,1,21,1038837
21,21,1,21,1038783
22,22,1,21,1039303
22,22,1,21,1038597
23,23,1,23,1039270
22,21,1,22,1038662
22,21,1,22,1040159
22,22,1,21,1039459
22,21,1,22,1038563
22,22,1,21,1038802
22,21,1,22,1039425
22,22,1,21,1039736
22,22,1,21,1039167
21,21,1,21,1039731
21,21,1,21,1039606
22,22,1,21,1039888
21,21,1,21,1040023
22,22,1,21,1040328
23,22,1,23,1038859
23,22,1,23,1038498
21,21,1,21,1039677
21,21,1,21,1038993
22,22,1,21,1039879
22,22,1,21,1039865
22,22,1,21,1039339
22,21,1,22,1039064
21,21,1,21,1038747
21,21,1,21,1039942
21,21,1,21,1039087
22,22,1,21,1039968
21,21,1,21,1039392
22,21,1,22,1038851
22,22,1,21,1039399
22,21,1,22,1037655
21,21,1,21,1040245
22,21,1,22,1039303
21,21,1,21,1039378
21,21,1,21,1040304
22,22,1,21,1038627
22,22,1,21,1039498
21,21,1,21,1038583
22,21,1,22,1039673
22,22,1,21,1038791
22,22,1,21,1038207
22,21,1,22,1039514
21,21,1,21,1039671
21,21,1,21,1038181
22,21,1,22,1038733
21,21,1,21,1038768
21,21,1,21,1040156
22,21,1,22,1039821
22,21,1,22,1038891
22,21,1,22,1039242
21,21,1,21,1039287
22,21,1,22,1038595
22,21,1,22,1038899
21,21,1,21,1038342
21,21,1,21,1038434
22,21,1,22,1039663
22,22,1,21,1038836
22,21,1,22,1038945
21,21,1,21,1039053
22,22,1,21,1039269
22,21,1,22,1038907
22,22,1,21,1039162
22,22,1,21,1039854
22,21,1,22,1039726
21,21,1,21,1039394
21,21,1,21,1039122
21,21,1,21,1039339
21,21,1,21,1038997
21,21,1,21,1039082
22,22,1,21,1039459
22,22,1,21,1038682
22,21,1,22,1039202
21,21,1,21,1038721
22,21,1,22,1039825
21,21,1,21,1039227
21,21,1,21,1040163
21,21,1,21,1039492
22,22,1,21,1038930
22,22,1,21,1039419
22,22,1,21,1039091
21,21,1,21,1038927
21,21,1,21,1039125
22,22,1,21,1038971
22,21,1,22,1039655
23,22,1,23,1040043
21,21,1,21,1039157
21,21,1,21,1038621
21,21,1,21,1039667
21,21,1,21,1039168
22,22,1,21,1038670
21,21,1,21,1038772
21,21,1,21,1039663
22,22,1,21,1038812
22,21,1,22,1039239
21,21,1,21,1038911
22,21,1,22,1039497
22,21,1,22,1039860
21,21,1,21,1040012
21,21,1,21,1040101
21,21,1,21,1039269
21,21,1,21,1038574
22,22,1,21,1039074
22,22,1,21,1038768
21,21,1,21,1039633
22,21,1,22,1038726
22,22,1,21,1040497
22,21,1,22,1038677
22,21,1,22,1038752
21,21,1,21,1039373
21,21,1,21,1039514
22,21,1,22,1039157
22,22,1,21,1039593
22,22,1,21,1039854
21,21,1,21,1038346
21,21,1,21,1040507
22,21,1,22,1039570
22,22,1,21,1039234
22,22,1,21,1039024
21,21,1,21,1040021
21,21,1,21,1038941
22,21,1,22,1039550
22,22,1,21,1038835
22,14,1,22,1039426
22,22,1,21,1039889
22,22,1,21,1040145
22,22,1,21,1039555
21,21,1,21,1039043
22,22,1,21,1039198
22,21,1,22,1038902
22,22,1,21,1039672
21,21,1,21,1039145
22,22,1,21,1040258
22,22,1,21,1039042
21,21,1,21,1038840
21,21,1,21,1038476
22,22,1,21,1039422
21,21,1,21,1039845
22,21,1,22,1039578
22,22,1,21,1039307
22,22,1,21,1038978
22,22,1,21,1039446
22,21,1,22,1039524
21,21,1,21,1039195
22,21,1,22,1039884
21,21,1,21,1038775
22,22,1,21,1039347
22,22,1,21,1038149
22,22,1,21,1039116
22,22,1,21,1039394
21,21,1,21,1039038
22,22,1,21,1038472
22,22,1,21,1039156
21,21,1,21,1038746
22,21,1,22,1038835
22,22,1,21,1039174
22,22,1,21,1039202
21,21,1,21,1039121
23,22,1,23,1038785
22,21,1,22,1038768
22,21,1,22,1038871
22,22,1,21,1039069
21,21,1,21,1039689
22,22,1,21,1040500
22,21,1,22,1040133
21,21,1,21,1038508
22,21,1,22,1038899
21,21,1,21,1038880
22,22,1,21,1039860
22,22,1,21,1040306
22,22,1,21,1039360
22,22,1,21,1038797
21,21,1,21,1039045
22,22,1,22,1039744
22,21,1,22,1038826
22,22,1,21,1039291
22,22,1,21,1038296
21,21,1,21,1039414
22,22,1,21,1039166
22,22,1,21,1039885
22,22,1,21,1039406
23,22,1,23,1039178
21,21,1,21,1038097
22,21,1,22,1040018
21,21,1,21,1038745
22,22,1,21,1038061
22,21,1,22,1039411
22,21,1,22,1039383
23,22,1,23,1039668
22,21,1,22,1039600
22,22,1,21,1039812
22,22,1,21,1038451
22,21,1,22,1039407
22,21,1,22,1040068
22,22,1,21,1040625
22,22,1,21,1039261
22,8,1,22,1039394
21,21,1,21,1039402
22,22,1,21,1039047
22,22,1,21,1038666
21,21,1,21,1039578
22,22,1,21,1039317
22,21,1,22,1038897
23,22,1,23,1039266
22,22,1,21,1038732
22,21,1,22,1038169
22,22,1,21,1039813
22,22,1,21,1039737
22,22,1,21,1039876
21,21,1,21,1038742
22,22,1,22,1039559
21,21,1,21,1038777
22,22,1,21,1039860
22,22,1,21,1039565
22,21,1,22,1038411
21,21,1,21,1039687
21,21,1,21,1039007
22,21,1,22,1039804
22,21,1,22,1040046
22,22,1,21,1038530
21,21,1,21,1039828
21,21,1,21,1037460
22,21,1,22,1039719
22,22,1,21,1038618
22,22,1,21,1039220
22,22,1,21,1038936
21,21,1,21,1038936
22,21,1,22,1039300
22,22,1,21,1038815
22,22,1,21,1040277
22,22,1,21,1039531
22,21,1,22,1037789
22,22,1,21,1040967
21,21,1,21,1039912
22,22,1,21,1038780
22,22,1,21,1039595
21,21,1,21,1038913
22,22,1,21,1039673
22,21,1,22,1039504
21,21,1,21,1037955
22,22,1,21,1038955
22,21,1,22,1039019
21,21,1,21,1038420
22,22,1,21,1039470
22,22,1,21,1039188
22,22,1,21,1039571
22,21,1,22,1039016
21,21,1,21,1038536
22,21,1,22,1039364
22,22,1,21,1040438
22,22,1,21,1039052
22,22,1,21,1039642
21,21,1,21,1040459
22,22,1,21,1038728
22,22,1,21,1038206
21,21,1,21,1039387
22,22,1,21,1039041
22,22,1,21,1040020
21,21,1,21,1039836
22,21,1,22,1039133
22,21,1,22,1039883
22,21,1,22,1038042
22,22,1,21,1039140
23,22,1,23,1039208
22,22,1,21,1038673
22,21,1,22,1039898
22,21,1,22,1038183
21,21,1,21,1039161
22,22,1,21,1039768
22,22,1,21,1039566
22,22,1,21,1038633
22,21,1,22,1038108
22,22,1,21,1038474
23,21,1,23,1039892
21,21,1,21,1038396
22,22,1,21,1039512
22,22,1,21,1040683
21,21,1,21,1038858
22,22,1,21,1039523
22,21,1,22,1038726
21,21,1,21,1037691
21,21,1,21,1039998
22,21,1,22,1039626
22,22,1,21,1040038
22,22,1,21,1039916
21,21,1,21,1039339
22,22,1,21,1039004
22,22,1,21,1039913
22,22,1,21,1039693
21,21,1,21,1038589
22,22,1,21,1039388
