fgc,min,rec,rem,work
17,17,1,17,32730
17,16,1,17,32797
17,17,1,16,32596
16,16,1,16,32817
17,17,1,16,32975
17,17,1,16,32899
17,16,1,17,32439
17,17,1,16,32443
16,16,1,16,32647
16,16,1,15,32573
17,17,1,16,32788
17,17,1,16,32483
17,16,1,17,32704
17,16,1,17,32731
16,16,1,16,32534
17,17,1,16,32548
17,17,1,16,32690
17,17,1,16,32574
17,17,1,16,32657
17,17,1,17,32675
16,16,1,16,32560
16,16,1,16,32532
16,16,1,16,32616
17,17,1,16,32547
17,17,1,16,32690
16,16,1,15,32514
17,17,1,16,32489
17,17,1,16,32599
17,16,1,17,32721
17,17,1,16,32659
17,17,1,16,32706
17,16,1,17,32844
16,16,1,16,32479
17,16,1,17,32532
17,17,1,16,32692
17,17,1,16,32798
17,16,1,17,32744
17,16,1,17,32796
16,16,1,16,32669
17,16,1,17,32688
17,17,1,16,32952
17,16,1,17,32792
17,17,1,16,32738
17,16,1,17,32561
17,17,1,17,32706
17,16,1,17,32682
17,17,1,16,32653
17,17,1,16,32799
16,10,1,16,32694
17,16,1,17,32657
17,16,1,17,32729
16,16,1,16,32439
17,17,1,17,32754
17,17,1,16,32764
17,16,1,17,32795
17,17,1,16,32547
17,16,1,17,32821
17,17,1,17,32950
17,17,1,16,32614
17,17,1,16,32827
17,17,1,16,32821
17,16,1,17,32715
17,17,1,16,32671
17,17,1,16,32701
17,17,1,16,32705
16,16,1,16,32540
16,16,1,16,32593
17,17,1,16,32688
17,17,1,16,32674
17,16,1,17,32767
17,17,1,16,32804
17,17,1,16,32567
17,17,1,16,32782
16,16,1,16,32646
17,16,1,17,32815
16,16,1,16,32717
17,16,1,17,32624
17,17,1,16,32462
17,17,1,17,32651
17,17,1,16,32622
16,16,1,16,32720
17,16,1,17,32900
17,17,1,16,32657
17,17,1,16,32583
16,16,1,16,32778
17,17,1,16,32664
17,17,1,16,32816
17,16,1,17,32800
17,16,1,17,32617
17,17,1,16,32592
16,16,1,16,32716
17,16,1,17,32659
17,17,1,16,32737
16,16,1,16,32626
17,17,1,16,32710
17,17,1,16,32639
16,16,1,16,32617
16,16,1,16,32635
17,17,1,16,32820
17,17,1,16,32589
17,16,1,17,32602
17,16,1,17,32743
16,16,1,16,32644
17,16,1,17,32680
17,16,1,17,32786
16,16,1,16,32534
17,16,1,17,32646
17,17,1,16,32486
17,17,1,17,32691
16,16,1,16,32895
16,16,1,16,32749
17,17,1,16,32632
17,17,1,16,32815
16,16,1,16,32470
17,17,1,16,32757
17,17,1,16,32728
17,16,1,17,32700
17,17,1,16,32584
17,17,1,17,32870
17,16,1,17,32652
16,16,1,16,32849
17,16,1,17,32670
17,17,1,16,32789
17,17,1,16,32770
17,17,1,16,32594
17,17,1,16,32476
17,16,1,17,32596
16,16,1,16,32735
16,16,1,15,32452
17,17,1,17,32778
17,17,1,16,32762
17,17,1,16,32624
17,17,1,16,32514
17,17,1,17,32640
17,17,1,16,32669
17,17,1,17,32863
16,16,1,16,32671
17,16,1,17,32784
16,16,1,16,32612
17,17,1,16,32617
17,17,1,16,32650
16,16,1,16,32874
16,16,1,16,32697
17,16,1,17,32742
16,16,1,16,32554
17,17,1,17,32734
16,16,1,16,32640
17,17,1,16,32611
17,17,1,16,32834
16,16,1,15,32499
17,17,1,16,32796
17,17,1,16,32533
17,16,1,17,32611
17,16,1,17,32568
17,17,1,16,32916
16,16,1,16,32653
17,16,1,17,32777
17,17,1,16,32612
17,17,1,16,32739
17,17,1,17,32773
17,17,1,17,32680
16,16,1,16,32541
17,17,1,16,32619
17,16,1,17,32754
17,17,1,17,32677
17,10,1,17,32776
17,10,1,17,32786
17,17,1,16,32732
16,16,1,16,32594
16,16,1,16,32603
17,17,1,16,32753
16,16,1,16,32827
16,16,1,16,32700
17,17,1,16,32594
17,17,1,16,32625
17,17,1,16,32627
16,16,1,16,32656
16,16,1,16,32575
17,16,1,17,32681
17,17,1,17,32731
16,16,1,16,32600
16,15,1,16,32578
16,16,1,16,32697
16,16,1,16,32662
16,16,1,15,32590
16,16,1,16,32546
16,16,1,16,32588
17,16,1,17,32779
17,17,1,16,32571
17,16,1,17,32636
17,17,1,16,32692
17,16,1,17,32936
16,16,1,16,32624
16,16,1,16,32654
16,16,1,16,32669
17,17,1,17,32826
17,17,1,16,32579
17,17,1,16,32796
16,15,1,16,32551
16,16,1,16,32849
17,16,1,17,32630
16,16,1,16,32592
17,17,1,17,32536
17,16,1,17,32857
16,16,1,16,32753
17,17,1,16,32756
17,17,1,16,32662
17,17,1,16,32801
16,16,1,16,32761
17,17,1,16,32673
17,17,1,16,32638
16,16,1,15,32582
16,16,1,16,32851
17,17,1,16,32681
17,17,1,16,32675
17,17,1,17,32705
17,17,1,16,32643
17,16,1,17,32690
17,17,1,16,32786
17,17,1,16,32685
17,17,1,16,32607
16,16,1,16,32580
17,17,1,16,32672
17,16,1,17,32643
17,16,1,17,32797
17,17,1,16,32598
17,16,1,17,32794
16,16,1,16,32583
17,17,1,16,32807
16,16,1,16,32652
17,16,1,17,32673
16,16,1,16,32837
17,17,1,17,32926
17,17,1,16,32705
17,17,1,17,32716
17,17,1,16,32830
17,17,1,16,32711
17,17,1,16,32745
17,17,1,17,32727
17,16,1,17,32753
16,16,1,16,32516
17,17,1,16,32544
17,16,1,17,32748
17,16,1,17,32788
16,16,1,16,32707
17,17,1,16,32699
17,17,1,16,32795
17,17,1,16,32700
17,17,1,17,32721
16,16,1,16,32397
17,17,1,16,32716
17,16,1,17,32701
17,17,1,17,32701
17,16,1,17,32476
17,17,1,16,32653
17,17,1,16,32665
16,16,1,16,32548
16,16,1,16,32576
17,17,1,16,32666
17,17,1,17,32724
17,17,1,16,32592
17,17,1,16,32693
17,16,1,17,32733
17,17,1,16,32768
17,17,1,16,32624
17,17,1,17,32848
17,17,1,16,32651
17,16,1,17,32729
16,16,1,16,32762
17,17,1,16,32735
17,17,1,16,32728
17,6,1,17,32811
16,16,1,16,32704
17,16,1,17,32659
17,17,1,16,32762
17,17,1,16,32773
17,16,1,17,32818
17,16,1,17,32774
17,17,1,16,32794
17,17,1,16,32717
16,16,1,16,32641
17,17,1,17,32617
16,16,1,16,32765
17,17,1,16,32757
17,17,1,16,32795
16,16,1,16,32744
17,17,1,16,32708
17,17,1,16,32749
17,17,1,16,32678
17,17,1,17,32719
17,16,1,17,32682
16,16,1,16,32569
17,16,1,17,32727
17,16,1,17,32577
17,17,1,16,32587
17,17,1,16,32666
17,17,1,16,32727
17,17,1,16,32629
17,16,1,17,32729
17,16,1,17,32526
17,16,1,17,32779
16,16,1,16,32666
17,17,1,16,32529
17,17,1,16,32793
17,17,1,16,32600
17,17,1,17,32590
17,17,1,16,32785
17,16,1,17,32535
17,17,1,17,32620
16,16,1,16,32631
17,17,1,16,32510
17,17,1,16,32655
16,16,1,16,32574
17,17,1,17,32678
17,16,1,17,32560
17,17,1,17,32735
17,17,1,16,32680
17,16,1,17,32656
17,17,1,16,32592
17,17,1,16,32742
16,16,1,16,32778
17,17,1,16,32678
17,16,1,17,32662
17,17,1,17,32794
17,17,1,17,32698
17,16,1,17,32498
17,17,1,16,32519
17,17,1,16,32521
17,17,1,16,32811
16,16,1,16,32487
17,16,1,17,32806
17,16,1,17,32684
17,17,1,17,32892
16,16,1,16,32558
17,17,1,17,32686
17,17,1,16,32728
17,17,1,16,32747
17,16,1,17,32752
17,17,1,16,32787
17,16,1,17,32929
17,17,1,17,32809
16,16,1,16,32584
17,16,1,17,32583
17,17,1,16,32741
17,16,1,17,32729
16,16,1,16,32691
17,17,1,16,32765
16,16,1,16,32623
17,17,1,16,32739
17,17,1,16,32708
16,16,1,16,32735
17,16,1,17,32632
16,16,1,16,32524
17,16,1,17,32769
17,16,1,17,32680
17,17,1,16,32573
17,17,1,17,32753
17,16,1,17,32828
17,17,1,16,32559
17,17,1,16,32328
17,17,1,16,32935
17,16,1,17,32611
17,17,1,16,32709
17,16,1,17,32676
17,16,1,17,32585
17,16,1,17,32452
16,16,1,16,32611
17,17,1,16,32646
17,16,1,17,32719
17,17,1,16,32611
16,16,1,16,32677
16,16,1,15,32590
16,16,1,16,32661
17,17,1,16,32603
17,17,1,17,32810
17,16,1,17,32654
17,17,1,16,32847
17,16,1,17,32577
17,16,1,17,32790
16,16,1,16,32715
16,16,1,16,32576
17,16,1,17,32814
17,17,1,16,32708
17,17,1,17,32786
16,16,1,16,32612
17,17,1,16,32724
17,17,1,16,32667
16,16,1,16,32548
17,17,1,16,32785
17,16,1,17,32612
17,16,1,17,32584
17,16,1,17,32688
17,16,1,17,32581
16,16,1,16,32665
17,17,1,16,32590
17,17,1,16,32774
17,17,1,17,32556
16,16,1,16,32304
17,16,1,17,32668
17,16,1,17,32777
17,17,1,16,32711
17,17,1,16,32584
16,16,1,16,32971
17,16,1,17,32590
17,17,1,16,32522
17,17,1,16,32828
17,17,1,16,32585
17,17,1,16,32649
17,17,1,16,32774
17,17,1,16,32734
17,17,1,16,32682
16,16,1,16,32520
17,16,1,17,32650
17,17,1,17,32876
17,17,1,17,32814
17,17,1,17,32668
16,16,1,16,32911
17,17,1,16,32740
16,16,1,16,32589
16,16,1,16,32673
17,17,1,16,32685
16,16,1,16,32705
17,17,1,16,32551
16,16,1,16,32708
17,17,1,16,32835
17,17,1,16,32732
17,16,1,17,32700
17,16,1,17,32585
17,17,1,16,32797
17,16,1,17,32593
17,17,1,16,32622
16,16,1,16,32499
17,17,1,17,32717
17,17,1,17,32615
17,16,1,17,32773
16,16,1,16,32459
17,16,1,17,32697
17,17,1,16,32612
17,17,1,16,32839
16,15,1,16,32505
17,16,1,17,32770
16,16,1,16,32612
17,17,1,16,32636
16,16,1,16,32761
16,10,1,16,32902
17,16,1,17,32521
17,17,1,16,32803
17,17,1,16,32646
16,16,1,16,32582
16,16,1,16,32752
17,17,1,17,32704
17,17,1,16,32861
17,16,1,17,32750
17,17,1,16,32690
16,16,1,16,32573
17,17,1,17,32636
17,16,1,17,32574
17,16,1,17,32624
17,17,1,17,32676
17,16,1,17,32579
17,17,1,16,32707
17,16,1,17,32510
17,17,1,16,32650
17,17,1,16,32584
17,17,1,17,32816
17,17,1,16,32763
16,16,1,16,32581
17,17,1,16,32608
17,17,1,17,32733
17,17,1,16,32626
17,17,1,16,32688
17,17,1,16,32712
17,17,1,16,32723
17,17,1,16,32734
17,17,1,16,32517
17,17,1,16,32756
17,17,1,16,32706
17,16,1,17,32711
17,17,1,17,32775
17,17,1,17,32656
17,17,1,16,32857
17,17,1,16,32697
16,16,1,15,32476
16,16,1,16,32569
16,16,1,16,32801
17,17,1,16,32656
16,16,1,15,32656
16,16,1,16,32706
17,17,1,16,32571
17,16,1,17,32683
17,17,1,16,32649
17,16,1,17,32514
17,17,1,16,32677
17,17,1,17,32619
17,16,1,17,32761
17,17,1,16,32702
17,17,1,16,32632
17,17,1,16,32891
17,17,1,16,32794
16,16,1,16,32489
16,16,1,16,32774
17,17,1,16,32578
17,17,1,16,32917
17,16,1,17,32622
16,16,1,16,32532
17,16,1,17,32768
17,17,1,16,32633
17,8,1,17,32828
16,10,1,16,32680
16,16,1,16,32619
17,17,1,16,32774
16,16,1,16,32473
17,17,1,17,32498
16,16,1,16,32557
17,16,1,17,32582
16,16,1,16,32714
17,17,1,16,32679
17,17,1,16,32733
17,17,1,16,32639
17,16,1,17,32656
17,17,1,16,32551
16,16,1,16,32646
17,16,1,17,32746
17,16,1,17,32686
17,16,1,17,32786
17,16,1,17,32596
17,16,1,17,32586
17,17,1,16,32729
17,17,1,16,32535
17,17,1,16,32768
17,16,1,17,32730
17,16,1,17,32757
16,16,1,16,32672
17,17,1,16,32706
17,17,1,16,32674
16,16,1,16,32643
17,17,1,16,32690
17,17,1,16,32609
17,17,1,17,32761
17,10,1,17,32796
17,17,1,16,32720
17,17,1,16,32787
16,16,1,16,32729
17,17,1,16,32779
17,16,1,17,32652
16,16,1,16,32539
17,17,1,16,32624
17,17,1,16,32646
17,16,1,17,32722
16,16,1,16,32644
17,16,1,17,32605
17,17,1,17,32491
17,17,1,17,32721
17,17,1,16,32776
17,16,1,17,32904
17,16,1,17,32569
16,16,1,16,32685
17,16,1,17,32743
16,16,1,16,32706
17,16,1,17,32592
17,17,1,16,32653
17,17,1,16,32587
17,16,1,17,32699
16,16,1,16,32716
17,17,1,16,32875
17,17,1,16,32553
17,16,1,17,32622
17,17,1,16,32739
17,16,1,17,32717
17,17,1,16,32595
17,17,1,16,32615
16,16,1,16,32409
17,17,1,16,32717
17,17,1,16,32645
16,16,1,16,32613
17,16,1,17,32831
17,16,1,17,32650
16,16,1,16,32737
16,15,1,16,32642
17,17,1,16,32701
16,16,1,16,32739
17,17,1,17,32652
17,17,1,16,32577
17,10,1,17,32673
16,16,1,15,32682
17,17,1,16,32758
17,16,1,17,32781
17,17,1,16,32832
17,17,1,16,32759
17,17,1,16,32714
17,17,1,17,32680
17,17,1,17,32870
17,16,1,17,32774
16,16,1,16,32722
17,17,1,16,32716
17,17,1,17,32641
17,17,1,16,32679
16,16,1,16,32677
16,16,1,16,32748
17,16,1,17,32805
16,16,1,16,32788
17,17,1,16,32734
17,16,1,17,32626
16,16,1,16,32546
17,16,1,17,32773
17,17,1,16,32733
17,17,1,16,32576
16,16,1,16,32521
17,16,1,17,32709
17,16,1,17,32748
17,16,1,17,32646
17,17,1,16,32921
16,16,1,16,32648
17,17,1,17,32698
17,17,1,16,32529
17,17,1,16,32745
17,17,1,17,32744
17,16,1,17,32845
17,16,1,17,32603
17,17,1,16,32748
17,17,1,16,32554
17,16,1,17,32549
17,17,1,16,32612
17,16,1,17,32652
17,17,1,16,32622
16,16,1,16,32812
17,17,1,16,32674
17,17,1,17,32588
17,16,1,17,32736
17,17,1,16,32841
17,17,1,16,32659
17,17,1,16,32668
16,16,1,16,32537
17,17,1,17,32685
17,17,1,17,32556
17,16,1,17,32773
17,17,1,17,32948
16,16,1,16,32663
16,16,1,16,32576
16,16,1,16,32736
17,17,1,16,32866
17,17,1,16,32854
17,17,1,17,32683
17,16,1,17,32633
17,17,1,16,32623
16,16,1,16,32551
16,8,1,16,32506
17,16,1,17,32874
17,17,1,16,32802
17,17,1,17,32757
17,16,1,17,32800
17,17,1,17,32598
17,10,1,17,32574
17,17,1,17,32796
17,17,1,16,32631
16,16,1,16,32805
17,17,1,17,32679
17,17,1,17,32751
17,16,1,17,32724
17,17,1,16,32552
17,17,1,16,32565
17,16,1,17,32699
17,17,1,16,32341
17,17,1,17,32589
16,16,1,16,32710
17,17,1,16,32590
17,17,1,16,32658
17,17,1,17,32748
17,17,1,16,32794
17,16,1,17,32715
17,17,1,17,32842
17,16,1,17,32682
17,17,1,17,32892
17,17,1,16,32759
17,16,1,17,32606
16,15,1,16,32807
17,16,1,17,32811
16,16,1,15,32699
16,16,1,16,32510
17,17,1,16,32855
17,17,1,16,32694
17,17,1,16,32767
16,16,1,16,32509
17,17,1,16,32783
17,16,1,17,32581
17,17,1,16,32840
17,17,1,16,32845
17,17,1,16,32696
16,16,1,15,32568
16,16,1,16,32573
17,17,1,17,32863
17,17,1,16,32581
17,17,1,16,32661
17,17,1,16,32657
17,16,1,17,32696
16,16,1,16,32713
16,16,1,16,32660
17,17,1,17,32770
17,17,1,17,32782
17,16,1,17,32782
17,17,1,16,32796
17,17,1,16,32785
17,16,1,17,32764
17,16,1,17,32686
17,17,1,16,32703
16,16,1,16,32664
17,17,1,16,32536
17,17,1,16,32811
16,16,1,16,32576
17,17,1,17,32600
17,17,1,16,32713
17,16,1,17,32423
17,17,1,16,32814
17,17,1,16,32671
16,16,1,16,32746
17,17,1,16,32482
16,16,1,16,32545
17,16,1,17,32594
17,17,1,16,32648
17,17,1,16,32598
17,17,1,16,32725
17,17,1,16,32682
16,16,1,16,32514
16,16,1,16,32486
17,17,1,16,32577
16,16,1,16,32577
17,16,1,17,32620
16,16,1,16,32762
17,16,1,17,32714
17,17,1,16,32640
16,16,1,16,32667
17,17,1,16,32739
17,17,1,17,32758
16,16,1,16,32787
17,16,1,17,32663
16,16,1,16,32659
17,17,1,16,32814
17,17,1,17,32785
17,16,1,17,32815
17,17,1,16,32574
17,17,1,16,32705
17,17,1,16,32760
17,17,1,17,32989
17,17,1,16,32691
17,17,1,16,32778
17,17,1,16,32553
17,17,1,17,32756
16,16,1,16,32918
17,17,1,16,32854
16,16,1,16,32528
17,17,1,16,32598
17,17,1,16,32506
16,16,1,16,32627
16,15,1,16,32733
17,16,1,17,32590
17,16,1,17,32554
17,17,1,16,32888
17,17,1,16,32704
17,17,1,16,32751
17,16,1,17,32743
17,17,1,17,32934
17,17,1,16,32794
17,17,1,16,32669
17,17,1,16,32673
17,17,1,17,32699
16,16,1,16,32657
17,17,1,16,32683
17,17,1,16,32688
17,16,1,17,32640
17,17,1,16,32710
16,16,1,16,32589
17,16,1,17,32682
17,17,1,16,32866
17,17,1,16,32843
17,16,1,17,32636
17,16,1,17,32803
17,16,1,17,32742
17,17,1,16,32740
17,16,1,17,32759
17,17,1,16,32890
17,17,1,16,32787
17,17,1,16,32708
16,16,1,16,32668
17,16,1,17,32560
17,17,1,16,32677
16,16,1,16,32524
16,16,1,16,32668
17,16,1,17,32713
16,16,1,16,32327
17,17,1,16,32858
17,17,1,16,32687
17,17,1,17,32694
17,17,1,17,32658
16,16,1,15,32442
17,16,1,17,32649
17,17,1,16,32841
17,17,1,17,32926
17,16,1,17,32599
17,17,1,16,32645
17,17,1,16,32661
17,16,1,17,32687
17,17,1,16,32529
16,15,1,16,32585
17,17,1,16,32850
16,16,1,16,32652
17,16,1,17,32691
16,16,1,16,32492
17,17,1,16,32735
17,17,1,16,32641
17,16,1,17,32632
16,16,1,16,32716
17,16,1,17,32813
16,16,1,16,32948
17,16,1,17,32793
17,17,1,17,32817
17,17,1,16,32722
17,17,1,17,32711
17,17,1,16,32605
17,17,1,16,32686
16,16,1,16,32533
16,15,1,16,32545
17,17,1,16,32830
17,17,1,16,32737
17,17,1,16,32730
16,16,1,16,32578
16,16,1,16,32637
17,17,1,16,32703
16,16,1,15,32494
16,16,1,16,32667
17,16,1,17,32618
17,17,1,17,32739
17,17,1,16,32561
16,16,1,16,32810
16,15,1,16,32709
16,16,1,15,32604
17,17,1,17,32902
17,17,1,16,32874
17,17,1,16,32723
17,17,1,16,32584
17,17,1,16,32783
17,16,1,17,32768
17,17,1,16,32869
17,17,1,16,32617
17,17,1,16,32630
17,16,1,17,32508
17,17,1,16,32686
16,16,1,16,32600
17,17,1,16,32778
17,16,1,17,32669
17,16,1,17,32595
16,16,1,16,32666
16,10,1,16,32747
17,16,1,17,32667
17,16,1,17,32842
17,16,1,17,32730
17,16,1,17,32710
16,16,1,16,32564
17,17,1,16,32769
17,16,1,17,32549
17,16,1,17,32934
16,16,1,16,32517
17,17,1,16,32732
17,17,1,16,32684
17,17,1,17,33011
16,16,1,16,32683
17,17,1,17,32744
17,17,1,17,32618
17,17,1,16,32746
16,16,1,16,32673
17,17,1,16,32676
17,16,1,17,32777
17,17,1,16,32657
17,17,1,16,32841
17,17,1,17,32525
17,17,1,17,32693
17,17,1,16,32678
17,17,1,16,32767
17,17,1,16,32776
17,16,1,17,32671
17,17,1,16,32619
17,17,1,16,32636
17,17,1,16,32705
17,17,1,16,32650
17,17,1,16,32766
17,17,1,16,32589
17,16,1,17,32592
17,16,1,17,32735
17,16,1,17,32523
16,16,1,16,32683
17,17,1,16,32868
17,17,1,16,32605
16,16,1,16,32693
17,16,1,17,32693
16,16,1,16,32765
17,17,1,16,32467
17,17,1,16,32875
16,16,1,16,32573
17,17,1,16,32605
17,17,1,17,32818
17,17,1,16,32609
17,16,1,17,32730
16,16,1,16,32416
16,16,1,16,32569
17,17,1,16,32653
16,16,1,16,32455
17,17,1,17,32763
17,17,1,16,32596
16,16,1,15,32633
17,17,1,16,32700
17,17,1,17,32684
16,16,1,16,32553
17,17,1,16,32479
17,17,1,16,32746
17,17,1,16,32721
17,17,1,16,32695
17,17,1,16,32808
17,17,1,17,32588
17,17,1,16,32649
17,16,1,17,32657
17,16,1,17,32772
17,17,1,16,32691
17,17,1,16,32688
17,17,1,17,32649
17,16,1,17,32773
16,16,1,16,32628
17,16,1,17,32762
17,17,1,16,32725
16,16,1,16,32692
17,16,1,17,32613
17,16,1,17,32661
17,17,1,16,32697
16,16,1,16,32596
16,16,1,16,32635
17,16,1,17,32657
16,16,1,16,32461
16,16,1,16,32546
17,17,1,17,32929
17,16,1,17,32753
17,16,1,17,32620
17,17,1,16,32760
17,17,1,16,32622
16,16,1,16,32638
17,16,1,17,32633
16,16,1,16,32620
16,16,1,16,32700
17,16,1,17,32686
16,16,1,16,32407
16,16,1,16,32698
16,16,1,15,32609
16,16,1,16,32674
17,16,1,17,32634
17,17,1,16,32561
16,16,1,16,32554
17,17,1,16,32524
17,17,1,16,32549
17,17,1,17,32695
17,17,1,16,32755
17,17,1,16,32957
17,17,1,16,32646
17,17,1,17,32586
17,17,1,16,32564
16,16,1,16,32700
17,17,1,16,32730
17,17,1,16,32853
17,17,1,16,32648
17,17,1,16,32746
17,17,1,17,32651
16,16,1,16,32758
17,17,1,16,32571
17,17,1,16,32602
16,16,1,16,32606
16,16,1,16,32724
16,16,1,16,32685
16,16,1,16,32597
17,17,1,17,32819
16,16,1,15,32652
16,16,1,16,32732
16,10,1,16,32571
17,16,1,17,32640
16,16,1,16,32725
16,16,1,16,32673
17,16,1,17,32618
17,17,1,16,32511
16,16,1,16,32724
17,17,1,16,32670
17,17,1,16,32841
17,16,1,17,32612
17,17,1,17,32797
16,16,1,16,32827
16,16,1,16,32715
17,17,1,16,32717
17,17,1,16,32553
17,17,1,16,32835
16,16,1,16,32645
17,17,1,17,32786
17,16,1,17,32551
17,17,1,16,32689
17,17,1,16,32546
17,17,1,17,32674
16,15,1,16,32653
17,17,1,16,32730
17,16,1,17,32706
17,16,1,17,32710
17,17,1,17,32520
17,17,1,16,32714
17,17,1,16,32788
16,16,1,16,32575
17,16,1,17,32649
17,16,1,17,32591
17,17,1,16,32705
16,16,1,16,32488
17,17,1,16,32630
17,16,1,17,32735
17,17,1,16,32644
17,17,1,16,32524
17,16,1,17,32783
17,16,1,17,32525
17,17,1,16,32755
17,16,1,17,32799
16,16,1,16,32835
17,17,1,17,32633
16,16,1,16,32598
16,16,1,16,32728
16,16,1,16,32664
16,16,1,16,32724
17,16,1,17,32510
17,17,1,16,32619
17,17,1,16,32541
17,16,1,17,32965
16,16,1,16,32724
17,17,1,16,32726
16,16,1,16,32477
17,17,1,16,32640
17,17,1,16,32717
16,16,1,16,32746
17,17,1,16,32707
17,17,1,16,32685
17,17,1,17,32631
16,16,1,16,32556
17,17,1,16,32726
17,17,1,16,32529
17,17,1,16,32625
17,17,1,16,32749
17,17,1,17,32729
17,17,1,17,32787
17,17,1,17,32583
16,16,1,16,32672
16,16,1,15,32557
17,17,1,17,32817
17,16,1,17,32637
16,16,1,16,32494
17,17,1,16,32614
17,17,1,16,32571
17,17,1,16,32654
17,17,1,16,32632
16,16,1,16,32693
17,17,1,16,32745
17,17,1,16,32729
17,17,1,17,32610
17,16,1,17,32635
17,16,1,17,32651
17,17,1,16,33016
17,17,1,17,32506
17,16,1,17,32708
17,17,1,16,32612
17,16,1,17,32600
17,17,1,16,32727
17,16,1,17,32650
17,16,1,17,32767
16,15,1,16,32430
17,16,1,17,32603
17,17,1,16,32497
16,16,1,16,32748
17,17,1,16,32725
17,16,1,17,32762
17,17,1,16,32760
16,16,1,16,32720
17,16,1,17,32727
17,17,1,16,32627
17,17,1,16,32664
17,17,1,16,32739
17,17,1,16,32764
17,17,1,17,32719
16,16,1,16,32730
16,16,1,16,32567
16,16,1,16,32636
16,16,1,16,32705
16,16,1,16,32606
17,16,1,17,32771
16,16,1,15,32643
17,17,1,16,32867
17,17,1,16,32661
17,16,1,17,32736
17,6,1,17,32516
16,16,1,16,32559
17,17,1,16,32748
17,16,1,17,32761
17,16,1,17,32626
17,17,1,16,32710
17,16,1,17,32623
17,17,1,17,32490
17,17,1,16,32897
17,16,1,17,32843
17,17,1,16,32692
17,17,1,16,32725
17,17,1,17,32709
17,17,1,16,32589
17,17,1,16,32735
17,16,1,17,32599
16,16,1,16,32472
16,16,1,16,32579
16,16,1,16,32658
17,16,1,17,32791
17,17,1,16,32894
16,16,1,16,32608
17,17,1,16,32478
17,17,1,16,32689
17,17,1,16,32671
17,17,1,16,32793
17,17,1,17,32740
17,17,1,16,32694
17,16,1,17,32783
16,16,1,16,32723
16,16,1,16,32619
17,16,1,17,32369
16,16,1,16,32559
16,16,1,16,32529
17,17,1,16,32636
17,17,1,16,32730
16,16,1,16,32791
17,16,1,17,32438
16,16,1,16,32730
17,17,1,16,32632
16,16,1,16,32682
17,17,1,16,32724
17,16,1,17,32725
17,17,1,16,32675
17,16,1,17,32645
17,17,1,17,32688
17,17,1,17,32605
17,17,1,16,32916
17,16,1,17,32605
17,17,1,17,32749
17,17,1,16,32691
16,16,1,16,32683
17,16,1,17,32725
17,16,1,17,32733
17,17,1,16,32888
16,15,1,16,32665
17,17,1,16,32647
16,16,1,16,32494
16,16,1,16,32845
17,17,1,16,32556
17,17,1,16,32593
16,16,1,16,32764
16,16,1,16,32604
17,16,1,17,32809
17,17,1,17,32782
16,16,1,16,32663
17,17,1,16,32732
16,16,1,16,32539
17,17,1,16,32517
16,16,1,16,32626
17,17,1,16,32783
17,16,1,17,32777
17,16,1,17,32720
17,17,1,16,32794
17,17,1,16,32623
17,16,1,17,32584
16,16,1,16,32687
17,16,1,17,32663
16,16,1,16,32691
16,16,1,16,32780
17,17,1,16,32612
17,17,1,16,32683
17,17,1,16,32680
17,17,1,17,32708
16,16,1,16,32647
17,16,1,17,32701
17,16,1,17,32770
17,17,1,16,32639
17,17,1,16,32691
17,16,1,17,32659
17,17,1,16,32756
16,16,1,16,32605
16,16,1,16,32649
17,16,1,17,32592
17,16,1,17,32747
17,16,1,17,32641
17,16,1,17,32749
16,16,1,16,32601
16,16,1,16,32766
17,16,1,17,32716
17,16,1,17,32708
16,16,1,16,32556
17,17,1,17,32619
17,17,1,16,32682
17,17,1,16,32831
16,16,1,16,32498
17,17,1,16,32803
17,17,1,16,32667
17,17,1,16,32729
17,16,1,17,32722
17,17,1,16,32583
17,16,1,17,32669
17,17,1,16,32729
17,17,1,16,32599
17,17,1,17,32723
16,16,1,16,32596
17,17,1,16,32666
17,17,1,16,32756
17,17,1,16,32685
17,16,1,17,32688
17,16,1,17,32612
16,16,1,16,32688
17,17,1,16,32750
16,16,1,16,32629
17,17,1,16,32617
17,17,1,16,32897
17,16,1,17,32586
17,17,1,16,32785
16,16,1,16,32598
17,17,1,17,32591
17,17,1,16,32675
17,16,1,17,32598
16,16,1,16,32635
17,17,1,16,32557
17,16,1,17,32697
17,17,1,16,32672
17,17,1,16,32674
17,17,1,17,32675
16,16,1,16,32676
17,17,1,16,32596
17,17,1,16,32678
17,8,1,17,32725
17,16,1,17,32948
16,16,1,16,32631
16,16,1,16,32563
17,17,1,16,32652
16,16,1,16,32776
17,17,1,16,32741
17,16,1,17,32556
17,16,1,17,32692
16,16,1,16,32577
17,17,1,16,32519
17,17,1,17,32669
17,16,1,17,32762
17,17,1,17,32749
16,16,1,16,32723
17,16,1,17,32729
16,16,1,16,32738
17,17,1,16,32554
16,16,1,16,32683
17,17,1,16,32706
17,16,1,17,32769
17,16,1,17,32812
17,17,1,16,32541
17,16,1,17,32608
17,16,1,17,32784
17,16,1,17,32634
17,17,1,16,32657
16,16,1,16,32648
17,17,1,17,32743
17,16,1,17,32618
17,17,1,16,32708
17,17,1,17,32670
16,16,1,16,32903
16,16,1,16,32726
16,16,1,15,32383
16,16,1,16,32623
17,17,1,17,32782
