fgc,min,rec,rem,work
46,17,1,46,1807930
46,15,1,46,1809643
46,16,1,46,1808433
46,16,1,46,1808901
46,16,1,46,1810618
46,16,1,46,1809301
46,16,1,46,1811295
46,15,1,46,1808912
46,16,1,46,1809160
46,16,1,46,1809530
48,15,1,48,1808451
46,16,1,46,1806932
46,16,1,46,1809730
46,16,1,46,1809084
46,16,1,46,1810579
46,6,1,46,1808999
46,16,1,46,1807578
46,16,1,46,1809715
46,15,1,46,1812141
46,16,1,46,1809690
46,16,1,46,1808866
46,16,1,46,1809693
48,15,1,48,1809575
46,15,1,46,1809432
46,16,1,46,1808521
46,16,1,46,1809392
46,16,1,46,1809321
48,15,1,48,1810633
46,16,1,46,1808262
46,16,1,46,1809331
46,15,1,46,1809990
46,16,1,46,1809157
46,16,1,46,1808550
46,16,1,46,1808570
46,16,1,46,1809770
46,15,1,46,1808371
46,16,1,46,1807629
46,16,1,46,1808856
46,15,1,46,1811826
46,16,1,46,1807488
46,16,1,46,1810291
46,16,1,46,1809316
46,16,1,46,1810140
46,15,1,46,1810114
46,15,1,46,1809693
46,15,1,46,1811210
46,15,1,46,1807596
46,16,1,46,1809357
46,16,1,46,1809209
46,16,1,46,1808250
46,16,1,46,1807366
46,16,1,46,1808473
46,16,1,46,1808680
46,16,1,46,1808510
46,16,1,46,1807805
46,16,1,46,1809335
46,15,1,46,1808703
46,16,1,46,1808064
46,15,1,46,1807546
46,16,1,46,1807997
46,16,1,46,1808529
46,16,1,46,1809411
46,16,1,46,1808898
46,16,1,46,1810078
46,15,1,46,1809389
46,16,1,46,1808834
46,16,1,46,1810036
46,15,1,46,1809709
46,15,1,46,1808513
46,15,1,46,1808672
46,16,1,46,1809091
46,16,1,46,1808421
48,16,1,48,1808784
46,17,1,46,1809572
46,15,1,46,1809230
46,15,1,46,1809174
46,16,1,46,1810159
46,16,1,46,1810800
46,16,1,46,1809513
46,16,1,46,1809848
48,16,1,48,1809001
46,16,1,46,1807175
46,16,1,46,1807531
46,16,1,46,1808121
46,16,1,46,1808217
48,16,1,48,1808177
46,17,1,46,1807622
46,15,1,46,1809290
46,16,1,46,1808884
46,15,1,46,1809110
46,16,1,46,1809197
46,15,1,46,1808092
46,15,1,46,1809108
46,16,1,46,1809226
46,15,1,46,1809263
46,16,1,46,1809026
46,16,1,46,1810711
46,16,1,46,1810547
46,16,1,46,1809119
46,16,1,46,1807537
46,15,1,46,1808722
48,16,1,48,1810640
46,15,1,46,1808856
46,16,1,46,1809522
46,16,1,46,1811509
46,16,1,46,1808532
46,16,1,46,1808459
46,16,1,46,1809572
46,16,1,46,1808817
46,16,1,46,1810016
46,16,1,46,1808486
46,15,1,46,1808784
46,16,1,46,1809459
46,16,1,46,1808832
46,16,1,46,1808464
46,16,1,46,1808177
46,15,1,46,1809713
46,15,1,46,1807199
46,16,1,46,1808638
46,16,1,46,1811093
46,16,1,46,1809121
46,16,1,46,1811027
46,15,1,46,1807026
46,16,1,46,1811114
46,16,1,46,1808389
46,15,1,46,1810012
46,16,1,46,1807407
46,16,1,46,1808696
46,16,1,46,1809460
46,16,1,46,1809073
46,16,1,46,1807650
46,16,1,46,1809927
46,15,1,46,1809165
46,16,1,46,1807874
46,16,1,46,1809278
46,16,1,46,1806869
46,16,1,46,1808447
46,16,1,46,1809617
46,15,1,46,1810184
46,16,1,46,1810090
46,15,1,46,1807850
46,15,1,46,1810742
46,16,1,46,1809769
46,15,1,46,1806145
46,16,1,46,1810338
46,16,1,46,1810317
46,15,1,46,1808654
46,16,1,46,1809129
46,16,1,46,1809417
46,16,1,46,1808939
46,16,1,46,1811150
46,16,1,46,1809758
46,15,1,46,1808279
46,16,1,46,1808507
46,16,1,46,1808479
46,17,1,46,1809336
46,16,1,46,1808468
46,16,1,46,1809028
46,16,1,46,1809284
46,17,1,46,1809209
48,15,1,48,1810700
46,16,1,46,1809232
46,16,1,46,1809451
46,16,1,46,1808956
46,16,1,46,1809257
46,16,1,46,1809206
46,16,1,46,1809489
46,16,1,46,1809015
48,15,1,48,1809650
46,16,1,46,1807865
46,16,1,46,1807195
46,15,1,46,1809058
46,16,1,46,1810905
46,16,1,46,1809571
46,16,1,46,1808870
46,16,1,46,1809451
46,16,1,46,1809929
46,16,1,46,1810124
46,16,1,46,1809450
46,16,1,46,1809154
46,16,1,46,1808463
46,16,1,46,1808505
46,16,1,46,1809359
46,16,1,46,1810193
46,16,1,46,1809878
46,16,1,46,1808725
46,16,1,46,1809994
46,16,1,46,1807728
46,16,1,46,1809745
46,16,1,46,1809187
46,16,1,46,1808895
46,16,1,46,1808275
46,16,1,46,1812042
46,17,1,46,1811336
48,16,1,48,1808751
46,16,1,46,1809770
46,16,1,46,1809089
46,15,1,46,1807736
46,17,1,46,1809033
46,16,1,46,1808938
46,15,1,46,1808807
46,17,1,46,1808469
46,16,1,46,1809313
46,16,1,46,1807724
46,16,1,46,1808408
46,15,1,46,1810869
46,16,1,46,1808574
46,15,1,46,1809035
46,17,1,46,1810217
46,15,1,46,1809056
46,16,1,46,1808890
46,16,1,46,1810658
46,16,1,46,1809858
46,16,1,46,1810306
46,16,1,46,1809462
46,17,1,46,1810423
46,16,1,46,1811564
46,16,1,46,1808019
46,15,1,46,1811054
46,16,1,46,1808708
46,16,1,46,1808540
46,15,1,46,1809238
46,16,1,46,1810058
46,16,1,46,1809137
46,16,1,46,1807675
46,17,1,46,1809570
46,15,1,46,1809331
46,16,1,46,1809078
46,16,1,46,1808466
46,15,1,46,1811090
46,17,1,46,1809005
46,16,1,46,1809323
46,16,1,46,1808988
46,16,1,46,1808317
48,16,1,48,1809674
46,16,1,46,1810526
46,16,1,46,1806397
46,15,1,46,1811794
46,16,1,46,1807572
46,16,1,46,1808046
46,16,1,46,1809605
46,16,1,46,1807660
46,16,1,46,1811263
46,16,1,46,1807618
46,16,1,46,1808927
46,16,1,46,1810229
46,16,1,46,1809405
46,16,1,46,1808918
46,16,1,46,1808891
46,16,1,46,1809408
46,16,1,46,1810692
46,16,1,46,1809875
46,16,1,46,1809753
46,16,1,46,1807104
46,16,1,46,1809338
46,16,1,46,1808532
46,16,1,46,1810824
46,16,1,46,1809253
46,16,1,46,1810824
46,16,1,46,1810135
46,15,1,46,1810821
46,16,1,46,1810152
46,15,1,46,1809582
46,15,1,46,1808111
48,16,1,48,1809951
46,16,1,46,1808966
46,16,1,46,1808435
46,15,1,46,1809158
46,17,1,46,1809649
46,16,1,46,1808639
46,16,1,46,1808405
46,16,1,46,1808803
46,16,1,46,1809342
46,15,1,46,1808130
48,16,1,48,1808763
46,16,1,46,1809881
46,16,1,46,1811732
46,16,1,46,1809997
46,16,1,46,1809253
46,16,1,46,1807862
48,16,1,48,1810535
46,16,1,46,1807777
46,16,1,46,1809996
46,16,1,46,1809437
46,15,1,46,1808531
46,15,1,46,1808811
46,16,1,46,1808018
46,16,1,46,1808839
48,15,1,48,1809331
46,15,1,46,1807382
46,15,1,46,1808454
46,16,1,46,1809513
46,16,1,46,1809909
46,16,1,46,1807876
46,16,1,46,1808242
46,16,1,46,1809184
46,16,1,46,1810708
46,16,1,46,1809105
46,16,1,46,1808321
46,16,1,46,1807362
46,16,1,46,1811209
46,16,1,46,1809491
46,16,1,46,1810300
46,15,1,46,1808090
46,15,1,46,1807554
46,15,1,46,1809394
46,16,1,46,1810053
46,15,1,46,1806974
46,16,1,46,1809241
46,16,1,46,1809470
48,15,1,48,1811296
46,15,1,46,1807720
46,16,1,46,1807176
46,16,1,46,1808135
46,16,1,46,1810185
46,16,1,46,1809619
46,16,1,46,1808586
46,16,1,46,1809049
46,16,1,46,1810142
46,16,1,46,1810627
46,16,1,46,1808386
46,16,1,46,1809585
48,17,1,48,1810139
46,16,1,46,1808590
46,16,1,46,1808290
46,16,1,46,1807237
46,16,1,46,1809686
46,16,1,46,1808236
46,16,1,46,1808960
46,15,1,46,1807713
46,16,1,46,1807375
46,16,1,46,1808599
46,16,1,46,1809237
48,15,1,48,1810403
46,16,1,46,1808612
46,16,1,46,1807495
46,16,1,46,1807982
46,16,1,46,1808433
46,16,1,46,1807560
46,16,1,46,1809691
46,16,1,46,1807162
46,16,1,46,1807824
48,16,1,48,1810595
48,16,1,48,1809932
46,15,1,46,1808889
46,16,1,46,1809057
46,16,1,46,1810103
46,16,1,46,1809067
48,16,1,48,1808317
46,16,1,46,1810524
48,15,1,48,1810253
46,16,1,46,1808980
46,16,1,46,1808182
46,15,1,46,1807058
46,16,1,46,1807890
48,15,1,48,1808651
46,16,1,46,1808130
46,16,1,46,1810245
46,16,1,46,1809421
46,15,1,46,1810090
46,16,1,46,1811029
46,16,1,46,1808818
46,16,1,46,1809483
46,16,1,46,1808577
48,14,1,48,1810051
46,16,1,46,1809387
46,16,1,46,1809220
46,16,1,46,1810767
46,16,1,46,1808853
46,16,1,46,1809729
46,16,1,46,1809606
46,17,1,46,1811281
46,16,1,46,1807168
46,16,1,46,1808782
46,16,1,46,1807474
46,16,1,46,1809591
46,16,1,46,1808729
46,16,1,46,1808814
46,15,1,46,1807042
48,16,1,48,1808996
46,16,1,46,1808537
46,16,1,46,1806832
46,16,1,46,1810410
46,16,1,46,1809740
46,16,1,46,1809335
46,15,1,46,1809002
46,15,1,46,1810097
46,16,1,46,1807672
46,16,1,46,1808505
46,16,1,46,1809507
46,16,1,46,1808473
46,16,1,46,1810136
46,16,1,46,1808877
46,16,1,46,1809482
48,16,1,48,1810078
46,15,1,46,1810550
46,16,1,46,1810844
48,17,1,48,1809961
46,16,1,46,1809018
48,15,1,48,1807796
46,16,1,46,1809257
46,16,1,46,1810539
46,15,1,46,1807992
46,16,1,46,1809994
46,16,1,46,1809246
46,16,1,46,1811260
46,16,1,46,1810114
48,15,1,48,1809592
46,16,1,46,1809371
48,16,1,48,1807912
46,16,1,46,1809416
46,16,1,46,1808902
46,16,1,46,1808776
46,16,1,46,1809576
46,16,1,46,1807717
46,16,1,46,1809490
46,16,1,46,1810822
46,15,1,46,1810909
46,16,1,46,1808485
46,16,1,46,1809073
46,16,1,46,1808788
46,15,1,46,1806674
46,16,1,46,1809154
46,16,1,46,1808462
46,16,1,46,1810979
46,16,1,46,1807545
46,15,1,46,1809390
46,17,1,46,1809267
46,16,1,46,1809620
46,16,1,46,1809337
46,16,1,46,1809064
46,16,1,46,1810386
46,16,1,46,1809531
46,15,1,46,1809769
48,16,1,48,1810079
46,16,1,46,1809676
46,16,1,46,1810183
46,15,1,46,1808848
46,16,1,46,1809308
46,16,1,46,1807114
46,15,1,46,1811100
46,16,1,46,1808928
46,15,1,46,1807961
46,16,1,46,1809357
46,16,1,46,1808685
46,15,1,46,1808414
48,15,1,48,1810695
46,16,1,46,1810139
46,16,1,46,1808282
46,17,1,46,1811059
46,16,1,46,1810466
46,15,1,46,1808925
46,15,1,46,1810570
46,16,1,46,1811029
46,15,1,46,1809788
46,16,1,46,1810138
48,15,1,48,1806493
46,16,1,46,1809079
46,16,1,46,1809117
46,16,1,46,1809626
46,16,1,46,1810005
46,15,1,46,1811037
46,15,1,46,1809017
46,8,1,46,1810864
46,15,1,46,1809489
46,16,1,46,1807241
46,16,1,46,1810018
46,16,1,46,1810183
46,16,1,46,1809918
46,16,1,46,1810643
46,16,1,46,1810681
46,15,1,46,1809510
46,16,1,46,1808677
46,15,1,46,1808847
46,16,1,46,1811269
46,16,1,46,1808283
46,16,1,46,1808579
46,15,1,46,1808306
46,15,1,46,1811669
46,16,1,46,1808851
46,15,1,46,1808821
46,16,1,46,1807793
46,16,1,46,1808491
46,16,1,46,1809923
46,16,1,46,1810177
46,15,1,46,1807786
46,16,1,46,1807758
46,16,1,46,1808401
46,16,1,46,1809449
46,16,1,46,1808522
46,16,1,46,1808951
46,16,1,46,1810054
46,15,1,46,1807067
46,16,1,46,1809569
46,15,1,46,1809154
46,16,1,46,1809190
46,15,1,46,1807197
46,16,1,46,1809118
46,16,1,46,1809110
46,15,1,46,1810055
46,16,1,46,1809198
46,16,1,46,1806623
46,16,1,46,1809661
48,15,1,48,1808520
46,16,1,46,1808290
46,16,1,46,1808333
46,16,1,46,1808864
46,16,1,46,1808411
46,15,1,46,1809882
46,16,1,46,1810151
46,16,1,46,1809327
46,15,1,46,1809498
46,16,1,46,1810177
46,16,1,46,1808498
46,15,1,46,1810203
46,16,1,46,1809320
46,16,1,46,1809219
46,16,1,46,1809997
46,16,1,46,1810392
46,16,1,46,1810770
46,16,1,46,1810783
46,16,1,46,1809524
46,16,1,46,1809571
46,16,1,46,1810677
46,16,1,46,1808272
46,16,1,46,1809383
46,16,1,46,1808280
48,15,1,48,1808356
46,16,1,46,1811005
46,15,1,46,1808365
46,16,1,46,1809131
46,16,1,46,1810474
46,16,1,46,1808736
46,15,1,46,1807201
46,16,1,46,1808875
46,16,1,46,1807868
46,16,1,46,1809820
46,16,1,46,1808580
48,16,1,48,1809520
46,16,1,46,1808785
46,16,1,46,1808786
46,16,1,46,1809803
46,16,1,46,1810118
46,16,1,46,1809849
46,16,1,46,1808736
46,16,1,46,1809748
46,15,1,46,1808824
46,16,1,46,1808821
46,16,1,46,1809330
46,16,1,46,1807342
46,16,1,46,1808553
46,16,1,46,1809143
46,16,1,46,1807651
46,16,1,46,1809669
46,16,1,46,1808389
46,16,1,46,1809123
46,16,1,46,1809087
46,16,1,46,1810096
46,16,1,46,1807579
46,16,1,46,1809158
46,16,1,46,1808967
46,16,1,46,1809156
46,16,1,46,1809596
46,16,1,46,1809549
46,15,1,46,1809547
46,16,1,46,1807642
46,15,1,46,1809800
46,15,1,46,1808602
46,16,1,46,1808932
46,16,1,46,1808620
46,16,1,46,1810603
46,15,1,46,1809609
46,16,1,46,1810052
46,16,1,46,1809146
46,16,1,46,1807409
48,16,1,48,1808266
46,15,1,46,1809478
46,16,1,46,1808373
46,16,1,46,1807258
46,16,1,46,1808787
46,15,1,46,1807836
46,15,1,46,1807197
46,16,1,46,1807309
46,16,1,46,1809698
46,16,1,46,1809641
46,16,1,46,1809096
46,16,1,46,1809097
46,16,1,46,1808255
46,16,1,46,1808011
46,16,1,46,1809067
46,16,1,46,1809189
46,15,1,46,1808327
46,16,1,46,1809638
46,15,1,46,1808841
46,16,1,46,1809541
46,16,1,46,1810737
46,16,1,46,1810583
46,15,1,46,1807786
46,16,1,46,1809852
46,16,1,46,1810422
46,16,1,46,1810108
46,15,1,46,1809303
46,16,1,46,1808136
46,16,1,46,1807396
46,16,1,46,1808267
46,15,1,46,1808443
46,16,1,46,1808180
46,16,1,46,1810012
46,17,1,46,1805081
46,16,1,46,1810285
46,15,1,46,1810477
46,15,1,46,1808846
46,15,1,46,1808284
46,15,1,46,1808777
46,16,1,46,1811222
46,16,1,46,1809700
46,16,1,46,1808522
46,16,1,46,1807646
46,16,1,46,1808844
46,16,1,46,1810201
46,15,1,46,1808181
46,15,1,46,1810166
46,16,1,46,1809170
46,16,1,46,1808830
46,16,1,46,1808904
46,15,1,46,1809304
46,16,1,46,1810508
46,16,1,46,1809668
46,16,1,46,1809273
46,15,1,46,1811261
46,16,1,46,1810675
46,16,1,46,1809528
46,16,1,46,1810099
46,16,1,46,1809235
48,16,1,48,1808994
46,16,1,46,1810021
46,16,1,46,1809390
46,15,1,46,1808162
46,15,1,46,1807080
46,16,1,46,1807698
46,16,1,46,1809641
46,15,1,46,1810054
46,16,1,46,1808366
46,16,1,46,1809786
48,16,1,48,1809760
46,15,1,46,1807316
46,16,1,46,1809086
46,16,1,46,1810109
46,16,1,46,1808382
46,15,1,46,1808982
46,16,1,46,1808278
46,16,1,46,1810346
46,16,1,46,1809295
46,16,1,46,1810083
46,15,1,46,1807736
46,15,1,46,1808505
46,16,1,46,1807972
46,16,1,46,1808895
46,15,1,46,1807709
46,16,1,46,1810539
46,16,1,46,1810397
46,16,1,46,1810137
46,16,1,46,1809211
48,15,1,48,1810602
46,16,1,46,1808709
46,15,1,46,1809366
46,16,1,46,1808297
46,16,1,46,1809101
46,16,1,46,1810990
46,16,1,46,1809595
46,15,1,46,1808824
46,15,1,46,1809694
46,16,1,46,1809757
46,16,1,46,1807995
46,15,1,46,1807410
46,16,1,46,1809811
46,15,1,46,1811373
46,16,1,46,1807813
46,16,1,46,1809308
46,16,1,46,1809376
46,15,1,46,1808708
48,15,1,48,1809073
46,15,1,46,1809951
46,16,1,46,1809061
46,15,1,46,1809502
48,16,1,48,1807750
46,15,1,46,1808401
46,16,1,46,1809281
46,16,1,46,1809678
46,16,1,46,1808064
46,16,1,46,1808712
46,16,1,46,1809596
46,16,1,46,1808262
46,16,1,46,1810684
46,16,1,46,1809173
46,16,1,46,1811589
46,15,1,46,1809333
46,16,1,46,1808984
46,16,1,46,1807494
46,16,1,46,1808943
46,16,1,46,1808419
46,16,1,46,1811045
46,16,1,46,1810071
46,16,1,46,1807993
46,16,1,46,1809047
46,16,1,46,1807412
46,16,1,46,1807392
46,16,1,46,1809657
46,16,1,46,1807967
46,16,1,46,1809455
46,16,1,46,1808999
46,16,1,46,1810963
46,15,1,46,1808060
46,16,1,46,1808575
46,16,1,46,1808951
46,16,1,46,1809671
46,15,1,46,1809744
46,16,1,46,1810072
46,15,1,46,1809556
46,16,1,46,1808489
46,16,1,46,1810123
46,16,1,46,1810287
46,16,1,46,1809418
48,17,1,48,1810347
46,15,1,46,1808318
48,16,1,48,1809558
46,16,1,46,1807396
46,16,1,46,1808134
46,16,1,46,1809818
46,16,1,46,1808931
46,16,1,46,1807940
46,16,1,46,1808484
46,16,1,46,1807906
46,16,1,46,1809345
46,16,1,46,1810235
46,16,1,46,1808219
46,15,1,46,1808964
46,16,1,46,1809163
46,16,1,46,1807493
46,16,1,46,1809544
46,16,1,46,1809897
46,17,1,46,1808043
46,15,1,46,1808063
46,16,1,46,1808820
48,14,1,48,1810641
46,16,1,46,1810245
46,16,1,46,1807983
46,16,1,46,1810004
46,16,1,46,1807342
46,16,1,46,1810332
46,16,1,46,1810238
46,16,1,46,1808771
46,16,1,46,1807934
48,16,1,48,1809602
46,16,1,46,1808953
46,16,1,46,1809036
46,16,1,46,1810178
46,15,1,46,1809014
46,16,1,46,1809192
46,16,1,46,1809907
46,16,1,46,1808128
46,16,1,46,1808060
46,16,1,46,1809662
46,15,1,46,1807340
46,16,1,46,1808693
46,16,1,46,1807987
46,16,1,46,1808412
46,15,1,46,1808793
46,16,1,46,1808668
46,16,1,46,1809040
46,16,1,46,1809161
46,16,1,46,1809705
48,15,1,48,1809787
48,16,1,48,1810083
46,16,1,46,1808901
46,17,1,46,1810698
46,15,1,46,1808724
46,16,1,46,1809177
46,15,1,46,1810259
48,15,1,48,1808808
46,16,1,46,1808239
46,16,1,46,1808193
46,16,1,46,1808318
46,16,1,46,1808982
46,16,1,46,1811197
46,16,1,46,1809696
46,17,1,46,1807934
48,16,1,48,1809583
46,16,1,46,1809713
46,16,1,46,1809361
46,16,1,46,1810958
46,16,1,46,1806602
48,16,1,48,1808406
46,16,1,46,1808652
46,16,1,46,1810112
46,16,1,46,1811017
46,16,1,46,1809408
46,16,1,46,1810431
46,16,1,46,1809834
46,16,1,46,1809999
46,16,1,46,1809220
48,15,1,48,1809929
46,16,1,46,1809326
46,16,1,46,1809909
46,16,1,46,1811981
46,16,1,46,1810305
46,16,1,46,1809221
46,16,1,46,1809941
46,15,1,46,1808428
46,15,1,46,1807309
46,16,1,46,1810095
46,16,1,46,1809300
46,16,1,46,1810516
46,16,1,46,1809767
46,15,1,46,1809136
46,16,1,46,1808209
46,16,1,46,1810529
46,16,1,46,1809968
46,15,1,46,1808320
46,16,1,46,1810833
46,15,1,46,1807345
46,16,1,46,1809606
46,16,1,46,1809004
46,17,1,46,1809469
46,16,1,46,1807251
46,16,1,46,1810885
46,17,1,46,1807729
46,15,1,46,1810742
46,16,1,46,1809972
46,16,1,46,1808426
46,16,1,46,1811426
46,16,1,46,1810218
46,16,1,46,1809642
46,16,1,46,1810705
46,16,1,46,1808989
46,16,1,46,1809453
46,16,1,46,1808466
46,17,1,46,1810120
46,16,1,46,1809644
46,16,1,46,1807241
46,16,1,46,1806990
46,16,1,46,1810636
46,15,1,46,1807642
46,16,1,46,1809140
46,16,1,46,1810321
46,16,1,46,1808809
46,15,1,46,1808908
46,16,1,46,1807880
46,16,1,46,1809209
46,16,1,46,1809462
46,16,1,46,1809994
46,16,1,46,1810473
46,16,1,46,1809593
46,16,1,46,1808601
46,16,1,46,1806982
46,16,1,46,1810036
46,16,1,46,1808560
46,16,1,46,1809288
46,16,1,46,1808553
46,16,1,46,1808476
46,16,1,46,1810275
46,16,1,46,1809210
46,16,1,46,1811285
46,16,1,46,1808806
46,16,1,46,1808898
46,16,1,46,1809521
46,16,1,46,1810167
46,16,1,46,1809218
46,15,1,46,1806190
48,14,1,48,1807359
46,16,1,46,1809962
46,15,1,46,1808961
46,16,1,46,1810896
46,16,1,46,1809511
48,17,1,48,1808611
46,15,1,46,1809970
46,16,1,46,1809436
46,16,1,46,1808916
46,16,1,46,1810862
46,16,1,46,1806932
46,16,1,46,1810003
46,16,1,46,1809102
46,16,1,46,1809819
46,16,1,46,1809292
48,17,1,48,1809469
46,16,1,46,1806757
46,16,1,46,1810258
46,16,1,46,1811219
46,16,1,46,1810165
46,16,1,46,1807498
46,16,1,46,1807862
46,16,1,46,1808484
46,16,1,46,1807865
46,16,1,46,1810009
46,16,1,46,1809031
46,15,1,46,1810854
48,16,1,48,1808550
46,16,1,46,1809156
46,16,1,46,1809816
46,15,1,46,1808815
46,16,1,46,1807970
46,15,1,46,1809568
46,16,1,46,1808148
46,16,1,46,1809621
46,16,1,46,1810003
46,15,1,46,1807671
46,16,1,46,1808101
46,16,1,46,1809878
46,15,1,46,1810011
46,16,1,46,1809382
46,16,1,46,1807983
46,16,1,46,1809428
46,15,1,46,1809810
46,16,1,46,1808654
46,15,1,46,1807712
48,16,1,48,1808376
46,16,1,46,1808410
48,16,1,48,1808095
46,16,1,46,1809833
46,16,1,46,1810132
46,15,1,46,1809597
46,16,1,46,1808105
46,16,1,46,1809914
46,16,1,46,1810358
46,16,1,46,1809130
46,16,1,46,1808631
46,15,1,46,1809197
46,16,1,46,1809589
46,16,1,46,1809153
46,16,1,46,1808392
46,16,1,46,1809210
46,16,1,46,1810032
48,16,1,48,1809608
46,16,1,46,1809608
46,16,1,46,1807861
46,16,1,46,1808261
46,16,1,46,1809426
46,15,1,46,1809347
46,16,1,46,1809810
46,16,1,46,1807724
46,16,1,46,1809019
46,16,1,46,1810919
46,16,1,46,1807834
46,16,1,46,1808436
46,16,1,46,1810461
46,15,1,46,1808886
46,16,1,46,1806879
46,16,1,46,1808302
46,16,1,46,1809839
46,15,1,46,1807944
46,15,1,46,1809491
46,16,1,46,1810027
46,16,1,46,1809013
46,15,1,46,1808981
46,16,1,46,1808764
46,16,1,46,1807720
46,16,1,46,1809922
46,15,1,46,1810046
48,16,1,48,1807061
46,15,1,46,1807792
46,16,1,46,1808343
46,15,1,46,1808263
46,16,1,46,1809198
46,16,1,46,1808287
46,15,1,46,1808792
46,16,1,46,1807010
46,16,1,46,1809331
46,16,1,46,1809079
46,16,1,46,1810870
46,15,1,46,1810187
46,16,1,46,1807866
46,16,1,46,1808463
46,16,1,46,1808320
46,16,1,46,1807964
46,16,1,46,1808748
46,16,1,46,1810063
48,16,1,48,1808681
46,15,1,46,1808358
46,16,1,46,1810889
46,16,1,46,1809917
46,16,1,46,1805981
46,16,1,46,1809270
48,15,1,48,1810493
46,16,1,46,1808796
46,16,1,46,1810051
46,16,1,46,1809181
46,16,1,46,1807938
46,16,1,46,1809201
46,16,1,46,1808995
46,17,1,46,1807948
46,15,1,46,1808187
46,16,1,46,1810148
48,17,1,48,1811124
46,16,1,46,1808440
46,16,1,46,1808883
46,16,1,46,1809490
46,15,1,46,1808535
46,16,1,46,1809557
46,16,1,46,1809425
46,15,1,46,1810411
46,16,1,46,1811010
46,16,1,46,1807411
46,16,1,46,1808412
46,16,1,46,1808337
46,15,1,46,1807936
46,16,1,46,1809326
46,16,1,46,1810220
46,15,1,46,1809441
46,16,1,46,1808708
46,15,1,46,1808022
46,15,1,46,1807541
46,16,1,46,1810879
48,15,1,48,1809249
48,16,1,48,1808902
46,16,1,46,1809170
46,16,1,46,1807002
46,16,1,46,1809387
46,15,1,46,1808957
46,16,1,46,1810453
46,16,1,46,1809834
46,16,1,46,1809877
46,16,1,46,1808605
46,16,1,46,1809956
46,16,1,46,1810122
46,16,1,46,1809874
46,16,1,46,1809001
46,15,1,46,1808745
46,16,1,46,1808605
46,16,1,46,1809233
48,17,1,48,1810124
46,16,1,46,1809502
46,16,1,46,1809998
46,16,1,46,1808285
46,16,1,46,1806190
46,17,1,46,1808920
46,16,1,46,1810908
46,16,1,46,1809655
46,16,1,46,1806785
46,16,1,46,1809227
48,15,1,48,1809138
46,16,1,46,1810995
46,16,1,46,1809520
46,15,1,46,1806301
48,16,1,48,1809897
46,16,1,46,1809168
46,16,1,46,1809382
46,16,1,46,1810102
46,15,1,46,1808903
46,16,1,46,1809207
46,16,1,46,1809353
46,16,1,46,1809522
46,16,1,46,1810306
46,16,1,46,1808954
46,15,1,46,1808559
46,16,1,46,1808611
46,16,1,46,1809994
46,16,1,46,1808271
46,15,1,46,1810384
46,16,1,46,1809648
46,16,1,46,1809829
46,15,1,46,1808245
46,16,1,46,1809587
46,16,1,46,1809552
46,16,1,46,1809905
46,16,1,46,1809150
46,16,1,46,1808661
46,15,1,46,1810218
46,15,1,46,1810708
46,16,1,46,1809930
46,15,1,46,1808144
48,16,1,48,1809462
46,16,1,46,1807835
46,16,1,46,1809564
46,16,1,46,1809013
48,17,1,48,1807405
46,16,1,46,1809715
46,16,1,46,1810210
48,16,1,48,1810974
46,16,1,46,1811034
46,16,1,46,1808974
46,15,1,46,1810286
46,16,1,46,1808455
46,16,1,46,1808881
46,15,1,46,1809060
46,16,1,46,1810731
46,16,1,46,1809632
46,15,1,46,1809151
46,16,1,46,1811648
46,17,1,46,1810191
46,16,1,46,1810044
46,16,1,46,1809300
46,16,1,46,1808947
46,16,1,46,1809471
48,16,1,48,1808988
46,16,1,46,1810264
46,16,1,46,1807227
46,16,1,46,1809202
46,16,1,46,1809482
46,16,1,46,1809125
46,16,1,46,1809121
46,16,1,46,1809969
46,16,1,46,1810468
46,15,1,46,1810455
46,16,1,46,1808303
46,15,1,46,1808069
48,15,1,48,1811406
46,16,1,46,1808922
48,15,1,48,1808530
46,16,1,46,1809624
46,15,1,46,1811888
46,15,1,46,1809405
46,15,1,46,1809094
46,16,1,46,1809753
46,15,1,46,1808480
46,16,1,46,1809526
46,16,1,46,1807885
46,16,1,46,1809599
46,16,1,46,1809255
46,16,1,46,1809798
46,16,1,46,1809331
46,16,1,46,1809960
46,16,1,46,1808098
46,16,1,46,1809775
48,16,1,48,1808453
46,16,1,46,1806953
46,16,1,46,1808988
46,16,1,46,1809435
46,16,1,46,1807399
46,15,1,46,1809002
46,16,1,46,1809474
46,15,1,46,1808919
46,16,1,46,1807931
46,16,1,46,1809293
46,15,1,46,1807633
46,15,1,46,1808999
46,16,1,46,1807939
46,16,1,46,1808735
46,16,1,46,1808406
48,16,1,48,1809648
46,15,1,46,1808707
46,17,1,46,1809708
46,16,1,46,1809361
46,16,1,46,1808413
46,16,1,46,1809303
46,17,1,46,1809836
48,16,1,48,1812495
46,16,1,46,1808260
46,16,1,46,1808556
46,16,1,46,1809379
46,16,1,46,1810138
46,16,1,46,1808676
46,16,1,46,1806993
46,16,1,46,1810140
46,16,1,46,1811339
46,16,1,46,1810157
46,15,1,46,1809250
46,16,1,46,1810235
46,15,1,46,1808597
48,16,1,48,1808069
46,16,1,46,1806374
46,16,1,46,1810736
46,16,1,46,1808949
46,16,1,46,1809729
46,16,1,46,1810197
46,16,1,46,1810287
