fgc,min,rec,rem,work
29,14,1,29,118424
27,14,1,27,117890
29,14,1,29,118345
29,14,1,29,118129
29,14,1,29,118549
29,14,1,29,118716
29,14,1,29,118407
27,14,1,27,118462
27,14,1,27,118164
29,14,1,29,118555
27,14,1,27,117921
29,14,1,29,118702
29,14,1,29,118543
29,14,1,29,118596
29,14,1,29,117982
27,14,1,27,118609
29,14,1,29,118053
27,14,1,27,118586
27,14,1,27,118339
29,15,1,29,118487
27,14,1,27,118324
29,14,1,29,118802
29,14,1,29,118976
27,14,1,27,118197
29,15,1,29,118568
27,14,1,27,118344
29,14,1,29,118241
29,14,1,29,118467
27,14,1,27,118263
29,14,1,29,118425
29,14,1,29,118810
29,14,1,29,118127
27,14,1,27,118367
27,14,1,27,117903
29,15,1,29,118561
29,14,1,29,118063
29,15,1,29,118643
29,14,1,29,118104
29,15,1,29,118581
27,14,1,27,118745
27,15,1,27,118103
29,15,1,29,118703
29,15,1,29,118493
29,13,1,29,118312
29,15,1,29,118368
29,14,1,29,118853
29,15,1,29,118616
27,14,1,27,118089
27,14,1,27,117968
27,14,1,27,118087
29,14,1,29,118278
27,14,1,27,118002
27,14,1,27,118306
27,14,1,27,117822
27,14,1,27,118232
29,14,1,29,118499
27,14,1,27,118704
27,15,1,27,118210
29,15,1,29,118651
29,14,1,29,118034
27,14,1,27,118409
29,14,1,29,118169
29,13,1,29,118423
29,14,1,29,118738
29,13,1,29,118673
27,14,1,27,118152
27,14,1,27,118117
29,14,1,29,118398
29,15,1,29,118570
27,14,1,27,118763
29,15,1,29,118143
27,14,1,27,118440
29,13,1,29,118466
27,14,1,27,118245
27,15,1,27,118105
29,14,1,29,118477
29,14,1,29,118208
27,14,1,27,117819
29,14,1,29,118082
29,13,1,29,118503
29,13,1,29,118583
29,14,1,29,118320
29,14,1,29,118874
29,13,1,29,118790
27,14,1,27,118521
27,14,1,27,118608
29,15,1,29,118791
29,13,1,29,118600
29,14,1,29,118302
27,14,1,27,118493
27,14,1,27,118287
29,14,1,29,118572
29,14,1,29,118340
29,14,1,29,117936
27,14,1,27,118419
29,13,1,29,118477
29,14,1,29,118410
27,14,1,27,118017
27,14,1,27,118395
29,15,1,29,118675
27,14,1,27,118621
29,14,1,29,118541
29,14,1,29,118498
29,14,1,29,118384
29,13,1,29,117982
29,14,1,29,118330
29,15,1,29,118406
29,14,1,29,118300
29,14,1,29,118678
27,14,1,27,117999
29,14,1,29,118360
29,14,1,29,118352
29,14,1,29,118768
27,14,1,27,118150
29,15,1,29,118387
29,14,1,29,118305
29,14,1,29,118309
29,15,1,29,118596
29,14,1,29,118473
29,14,1,29,118684
29,14,1,29,118674
29,14,1,29,118218
27,14,1,27,118188
29,14,1,29,118573
27,14,1,27,118417
29,14,1,29,117893
27,14,1,27,117942
29,14,1,29,118847
27,14,1,27,118686
29,14,1,29,118951
29,14,1,29,118653
29,14,1,29,118406
29,14,1,29,118311
29,8,1,29,118542
27,14,1,27,118121
29,14,1,29,118629
27,14,1,27,118044
29,14,1,29,118354
29,14,1,29,118157
29,13,1,29,118771
29,14,1,29,118674
27,14,1,27,118385
29,14,1,29,118234
29,14,1,29,118372
29,14,1,29,118391
29,13,1,29,118108
29,14,1,29,118147
27,14,1,27,118362
29,14,1,29,118416
29,15,1,29,118364
27,14,1,27,118078
29,15,1,29,118660
29,13,1,29,118085
29,14,1,29,118145
29,15,1,29,118643
29,14,1,29,118660
27,13,1,27,118248
29,14,1,29,118287
29,15,1,29,118679
27,14,1,27,118547
27,15,1,27,118143
27,14,1,27,118287
27,15,1,27,118497
29,15,1,29,118243
29,15,1,29,118499
29,14,1,29,118288
29,14,1,29,118033
29,13,1,29,118591
29,14,1,29,118416
29,13,1,29,118150
27,14,1,27,118290
29,14,1,29,118146
29,14,1,29,118455
29,15,1,29,118194
29,14,1,29,118037
29,14,1,29,118322
27,14,1,27,118147
29,13,1,29,118341
27,14,1,27,118527
27,14,1,27,118307
29,14,1,29,118195
29,14,1,29,118436
29,14,1,29,118417
29,14,1,29,117991
29,13,1,29,118701
27,15,1,27,118059
29,14,1,29,118107
29,14,1,29,118742
27,14,1,27,118323
29,14,1,29,118684
27,14,1,27,117911
27,14,1,27,118186
29,13,1,29,118699
27,15,1,27,118114
27,15,1,27,118006
29,14,1,29,118578
29,14,1,29,118194
27,14,1,27,118196
29,15,1,29,118579
29,14,1,29,118374
27,14,1,27,118181
27,14,1,27,118274
27,14,1,27,118299
29,14,1,29,118722
29,13,1,29,118136
27,14,1,27,118184
29,14,1,29,118310
29,14,1,29,118805
27,14,1,27,118036
29,14,1,29,118673
27,14,1,27,118683
29,14,1,29,118240
27,15,1,27,118204
29,14,1,29,118435
27,14,1,27,117568
29,14,1,29,118210
29,15,1,29,118204
29,14,1,29,118307
29,13,1,29,118202
29,14,1,29,118410
29,14,1,29,118642
29,14,1,29,118788
27,15,1,27,118325
29,14,1,29,118470
29,14,1,29,118397
29,14,1,29,118205
29,14,1,29,118748
29,14,1,29,118223
27,15,1,27,117996
29,14,1,29,118826
29,14,1,29,118395
29,15,1,29,118307
29,14,1,29,118285
29,15,1,29,118726
29,14,1,29,118316
29,14,1,29,118596
29,14,1,29,118499
29,14,1,29,118893
29,14,1,29,118489
29,14,1,29,118646
29,14,1,29,118393
27,14,1,27,118288
29,15,1,29,118423
29,14,1,29,118881
27,15,1,27,118335
29,14,1,29,118456
29,14,1,29,118407
29,14,1,29,117758
29,14,1,29,118666
29,13,1,29,117809
27,14,1,27,118567
29,15,1,29,118489
29,14,1,29,118710
27,13,1,27,118245
29,14,1,29,118512
27,14,1,27,117998
27,14,1,27,118090
27,15,1,27,119145
29,14,1,29,118843
29,14,1,29,118480
27,15,1,27,118381
29,14,1,29,118705
29,13,1,29,118069
29,14,1,29,118577
29,14,1,29,118752
29,14,1,29,118372
27,14,1,27,118361
29,14,1,29,118488
29,14,1,29,118278
29,14,1,29,118218
29,14,1,29,118525
29,15,1,29,118370
29,14,1,29,118685
29,15,1,29,118634
27,14,1,27,118360
29,15,1,29,118601
27,15,1,27,118402
29,14,1,29,118677
29,14,1,29,118410
29,13,1,29,118221
29,15,1,29,118460
29,15,1,29,118653
29,14,1,29,118520
29,14,1,29,118313
29,14,1,29,118563
29,13,1,29,118391
29,14,1,29,118630
29,14,1,29,118414
29,15,1,29,118144
29,15,1,29,118672
29,14,1,29,118412
29,14,1,29,118677
27,13,1,27,118522
29,14,1,29,118717
29,14,1,29,118386
29,14,1,29,118486
29,14,1,29,118504
29,14,1,29,118337
29,14,1,29,118285
29,13,1,29,118285
29,13,1,29,118384
29,14,1,29,118777
29,14,1,29,118393
29,14,1,29,118489
29,13,1,29,118517
27,14,1,27,118579
27,14,1,27,118432
29,14,1,29,118336
29,14,1,29,118492
29,14,1,29,118028
27,14,1,27,118368
27,14,1,27,118394
29,15,1,29,118596
27,14,1,27,118211
27,15,1,27,118331
29,14,1,29,118309
29,14,1,29,118591
29,14,1,29,118156
29,15,1,29,118395
29,14,1,29,118733
27,15,1,27,118137
27,15,1,27,118157
29,14,1,29,118693
29,15,1,29,118709
29,14,1,29,117966
29,14,1,29,118604
27,14,1,27,118702
29,14,1,29,118356
27,15,1,27,118041
29,14,1,29,118424
29,14,1,29,118353
29,13,1,29,118170
27,14,1,27,118169
27,14,1,27,118481
27,14,1,27,118005
29,14,1,29,118931
29,14,1,29,118348
27,15,1,27,118593
27,14,1,27,118993
29,15,1,29,118733
29,15,1,29,118392
27,14,1,27,118219
29,15,1,29,118544
29,14,1,29,118820
27,14,1,27,118345
29,14,1,29,118132
27,14,1,27,118443
29,15,1,29,118934
29,14,1,29,118715
29,14,1,29,118650
29,14,1,29,118589
29,15,1,29,118481
29,14,1,29,118526
29,14,1,29,118153
27,14,1,27,118651
29,14,1,29,118232
27,14,1,27,118512
29,14,1,29,118211
27,14,1,27,118802
29,14,1,29,118291
27,14,1,27,118495
29,14,1,29,118415
27,15,1,27,117976
29,14,1,29,118330
27,14,1,27,118075
27,15,1,27,118369
27,14,1,27,118409
27,14,1,27,117937
27,15,1,27,118485
29,14,1,29,118278
29,14,1,29,118409
27,14,1,27,117885
29,14,1,29,118574
29,14,1,29,118601
29,14,1,29,118510
27,14,1,27,117956
29,15,1,29,118523
29,13,1,29,118437
29,14,1,29,118883
29,14,1,29,118586
29,15,1,29,118604
29,14,1,29,118312
27,14,1,27,117804
29,14,1,29,118334
27,15,1,27,118849
29,14,1,29,118275
27,14,1,27,118642
29,14,1,29,118314
29,14,1,29,118484
27,14,1,27,118683
29,13,1,29,118225
27,14,1,27,118192
27,14,1,27,117958
29,14,1,29,118252
27,14,1,27,119024
27,14,1,27,117822
29,14,1,29,118503
29,14,1,29,117991
27,14,1,27,118723
29,14,1,29,118246
29,8,1,29,118299
29,14,1,29,118232
27,14,1,27,117902
29,14,1,29,118411
29,14,1,29,118259
27,14,1,27,118121
27,15,1,27,118035
27,14,1,27,118207
29,14,1,29,118296
29,14,1,29,118669
27,14,1,27,118064
29,14,1,29,118078
29,14,1,29,118334
27,14,1,27,118278
27,14,1,27,118122
27,14,1,27,118589
27,14,1,27,118822
29,13,1,29,118443
29,14,1,29,118661
27,14,1,27,118308
27,14,1,27,118185
27,14,1,27,118446
27,14,1,27,118443
27,14,1,27,118539
27,14,1,27,118474
27,14,1,27,118114
27,14,1,27,118316
29,14,1,29,118371
29,14,1,29,118282
27,14,1,27,118280
29,14,1,29,118448
27,14,1,27,118478
29,15,1,29,118828
29,15,1,29,118248
29,14,1,29,118396
29,14,1,29,118385
29,14,1,29,118678
29,15,1,29,118150
29,14,1,29,118615
29,14,1,29,118394
27,14,1,27,118228
27,14,1,27,117989
29,15,1,29,118344
29,14,1,29,118580
27,14,1,27,117992
27,15,1,27,118377
27,14,1,27,118765
29,15,1,29,118807
29,15,1,29,118058
27,14,1,27,118630
29,13,1,29,118351
27,14,1,27,118334
27,14,1,27,118494
27,14,1,27,118258
29,15,1,29,118408
27,14,1,27,118274
29,14,1,29,118452
29,14,1,29,118255
29,15,1,29,118659
29,14,1,29,118088
27,15,1,27,118119
27,15,1,27,118247
29,14,1,29,118418
27,14,1,27,117968
29,14,1,29,118447
27,13,1,27,118293
29,14,1,29,118327
29,14,1,29,118490
29,15,1,29,118570
29,14,1,29,118243
29,13,1,29,118007
27,14,1,27,117840
29,14,1,29,118329
29,14,1,29,118537
27,14,1,27,118726
29,14,1,29,118285
29,14,1,29,118387
29,14,1,29,118454
29,14,1,29,118169
27,14,1,27,118511
29,13,1,29,118702
27,14,1,27,118268
29,14,1,29,118252
29,14,1,29,118787
27,14,1,27,118069
27,15,1,27,118494
29,14,1,29,118515
27,14,1,27,118068
27,14,1,27,118377
27,14,1,27,118334
29,15,1,29,118432
29,15,1,29,118299
27,14,1,27,118501
27,15,1,27,118271
29,14,1,29,118532
29,14,1,29,118414
29,14,1,29,118321
29,14,1,29,118276
27,14,1,27,118090
29,15,1,29,118389
29,14,1,29,118299
29,14,1,29,118368
29,14,1,29,118920
29,14,1,29,118267
29,14,1,29,118611
29,14,1,29,118257
29,14,1,29,118576
27,14,1,27,118512
29,14,1,29,118518
29,14,1,29,118453
27,14,1,27,118229
29,14,1,29,118753
29,14,1,29,118265
29,15,1,29,118292
29,15,1,29,118359
29,15,1,29,118282
27,14,1,27,118312
29,15,1,29,118267
27,15,1,27,117940
29,15,1,29,118221
27,14,1,27,118392
29,14,1,29,118171
27,14,1,27,118122
29,13,1,29,118530
29,15,1,29,118164
29,14,1,29,118255
27,15,1,27,118277
27,14,1,27,118586
27,14,1,27,118153
29,14,1,29,118052
27,14,1,27,118394
29,14,1,29,118442
29,14,1,29,118418
29,13,1,29,118301
29,15,1,29,118369
29,14,1,29,118176
29,14,1,29,118254
29,14,1,29,118567
27,15,1,27,118218
29,14,1,29,118855
27,13,1,27,118163
27,14,1,27,118389
29,14,1,29,118048
29,14,1,29,118307
27,14,1,27,118033
29,15,1,29,118258
29,14,1,29,118463
29,13,1,29,118070
29,14,1,29,118398
29,14,1,29,118805
29,14,1,29,118220
27,14,1,27,118333
29,14,1,29,118564
27,14,1,27,118809
27,14,1,27,118370
27,14,1,27,118522
29,13,1,29,118571
29,15,1,29,118617
29,14,1,29,118554
29,15,1,29,118646
27,14,1,27,118263
27,14,1,27,117965
29,15,1,29,118098
29,14,1,29,118270
29,14,1,29,118210
29,15,1,29,117986
29,14,1,29,118162
29,15,1,29,118180
29,13,1,29,118519
29,15,1,29,118771
29,14,1,29,118379
29,14,1,29,118315
27,14,1,27,118574
27,14,1,27,118246
27,14,1,27,118104
29,15,1,29,118028
27,15,1,27,118588
29,14,1,29,118989
29,14,1,29,118303
29,13,1,29,118534
29,14,1,29,118604
29,13,1,29,118427
27,15,1,27,118485
29,15,1,29,118780
29,15,1,29,117985
29,15,1,29,118299
29,14,1,29,118564
29,13,1,29,118575
27,15,1,27,118472
29,14,1,29,118426
29,13,1,29,118483
27,15,1,27,118107
29,15,1,29,118277
29,14,1,29,118323
27,14,1,27,118328
27,14,1,27,118233
29,14,1,29,118526
29,14,1,29,118190
29,14,1,29,118931
27,14,1,27,118544
29,14,1,29,118474
29,14,1,29,118040
29,15,1,29,118195
29,14,1,29,118535
29,15,1,29,118197
27,14,1,27,118595
29,14,1,29,118076
29,14,1,29,118370
29,15,1,29,118413
29,14,1,29,119011
27,14,1,27,118529
29,14,1,29,118030
29,13,1,29,118391
29,13,1,29,118072
27,14,1,27,118098
29,14,1,29,118911
29,14,1,29,118459
27,14,1,27,118398
27,15,1,27,118094
27,14,1,27,118407
27,13,1,27,117863
29,14,1,29,118692
29,14,1,29,118396
29,14,1,29,118387
29,14,1,29,118199
29,14,1,29,118529
29,15,1,29,118557
29,14,1,29,118260
29,14,1,29,118167
27,14,1,27,118808
29,14,1,29,118567
29,14,1,29,118405
29,14,1,29,118127
27,14,1,27,118216
27,14,1,27,118258
29,14,1,29,118297
27,14,1,27,118357
29,15,1,29,118692
29,14,1,29,118592
29,15,1,29,118563
29,14,1,29,118657
27,15,1,27,118185
29,14,1,29,118387
29,14,1,29,118244
29,15,1,29,118584
27,14,1,27,118178
29,14,1,29,118793
27,15,1,27,118526
29,14,1,29,118676
27,14,1,27,118450
27,15,1,27,118438
29,14,1,29,118383
27,14,1,27,118291
29,14,1,29,118563
29,14,1,29,118228
29,14,1,29,118499
29,14,1,29,118588
27,14,1,27,118501
29,14,1,29,118663
27,14,1,27,118083
29,14,1,29,118417
29,14,1,29,118612
27,14,1,27,118360
29,15,1,29,118437
29,14,1,29,118433
29,14,1,29,118405
27,14,1,27,118638
29,14,1,29,118321
27,14,1,27,118359
27,15,1,27,118232
27,14,1,27,118224
29,13,1,29,118634
29,14,1,29,118373
29,14,1,29,118538
29,14,1,29,118453
29,14,1,29,118519
27,15,1,27,118226
27,14,1,27,118210
27,14,1,27,118286
27,14,1,27,118029
29,14,1,29,118465
29,14,1,29,118294
27,13,1,27,117886
29,14,1,29,118892
29,14,1,29,118249
29,15,1,29,118929
27,14,1,27,117620
29,14,1,29,118607
27,15,1,27,118406
29,13,1,29,118729
27,14,1,27,118490
29,15,1,29,118056
29,14,1,29,118248
29,13,1,29,118381
29,14,1,29,118265
29,15,1,29,118401
29,14,1,29,118450
29,14,1,29,118275
29,14,1,29,118441
27,15,1,27,118199
27,14,1,27,118283
29,14,1,29,118058
29,14,1,29,118301
27,15,1,27,118132
29,14,1,29,117806
29,14,1,29,118545
29,14,1,29,118632
29,14,1,29,118616
27,14,1,27,118592
29,13,1,29,118345
29,14,1,29,118425
27,14,1,27,118225
29,14,1,29,118149
27,14,1,27,118558
29,14,1,29,118371
29,14,1,29,118568
29,15,1,29,118463
29,15,1,29,118569
29,14,1,29,118546
27,14,1,27,118297
27,14,1,27,118485
29,13,1,29,118072
27,14,1,27,118222
29,15,1,29,118299
29,14,1,29,118365
29,14,1,29,118329
27,14,1,27,118725
29,13,1,29,118808
27,14,1,27,118348
29,14,1,29,118297
27,14,1,27,118485
27,14,1,27,118041
27,14,1,27,118424
27,15,1,27,118392
29,15,1,29,118623
27,14,1,27,118484
27,14,1,27,118454
29,14,1,29,118635
29,14,1,29,118443
27,14,1,27,118369
29,13,1,29,118298
29,15,1,29,118224
27,14,1,27,117759
29,14,1,29,117888
29,14,1,29,118720
29,14,1,29,118075
27,14,1,27,118398
29,14,1,29,118869
29,14,1,29,118649
29,15,1,29,118240
27,14,1,27,117850
29,14,1,29,118337
27,14,1,27,118519
29,14,1,29,118461
29,15,1,29,118332
29,14,1,29,118563
27,14,1,27,118479
29,14,1,29,118576
27,14,1,27,118003
29,14,1,29,118884
27,14,1,27,118090
29,15,1,29,118433
29,14,1,29,118565
27,15,1,27,118787
29,14,1,29,118278
29,15,1,29,118787
29,15,1,29,118491
29,15,1,29,118200
29,13,1,29,118372
29,14,1,29,118076
27,14,1,27,117920
29,14,1,29,118596
29,14,1,29,118761
27,15,1,27,118032
29,14,1,29,118373
29,14,1,29,118628
27,14,1,27,117970
27,15,1,27,118200
29,13,1,29,118186
29,15,1,29,118133
27,14,1,27,118265
29,14,1,29,118550
29,15,1,29,118011
29,14,1,29,118252
29,15,1,29,118424
29,13,1,29,118425
29,14,1,29,118858
29,13,1,29,118625
29,14,1,29,118610
29,15,1,29,118345
29,14,1,29,118973
29,14,1,29,118697
29,15,1,29,118522
29,14,1,29,118257
27,14,1,27,118562
27,14,1,27,118460
29,15,1,29,118211
27,14,1,27,118288
27,15,1,27,118619
27,14,1,27,118378
29,13,1,29,118373
29,13,1,29,118561
29,14,1,29,118307
27,14,1,27,118520
29,14,1,29,118598
27,14,1,27,117936
27,14,1,27,117991
29,14,1,29,118045
29,14,1,29,118144
29,14,1,29,118365
27,14,1,27,118209
29,14,1,29,118357
29,14,1,29,118778
27,14,1,27,117888
29,14,1,29,118874
29,14,1,29,118317
29,15,1,29,118625
29,14,1,29,118330
29,14,1,29,118663
29,14,1,29,118016
27,15,1,27,118084
29,14,1,29,118813
29,14,1,29,118745
29,14,1,29,118857
29,14,1,29,118607
27,15,1,27,118411
29,15,1,29,118452
29,13,1,29,118410
29,14,1,29,119018
29,14,1,29,118797
29,15,1,29,118480
27,14,1,27,118310
29,14,1,29,118599
29,14,1,29,118538
29,14,1,29,118254
27,14,1,27,118599
29,15,1,29,118269
29,12,1,29,118689
29,14,1,29,118743
29,14,1,29,118349
27,14,1,27,118350
27,14,1,27,118274
27,14,1,27,118623
27,15,1,27,117972
29,14,1,29,118408
29,14,1,29,118037
27,15,1,27,118458
29,14,1,29,118069
29,14,1,29,118237
29,14,1,29,118323
27,14,1,27,118351
29,14,1,29,118521
27,14,1,27,118544
29,15,1,29,118036
29,14,1,29,118274
29,14,1,29,118802
27,14,1,27,118475
27,15,1,27,118413
29,15,1,29,118220
29,14,1,29,118585
29,14,1,29,118611
27,14,1,27,118259
27,15,1,27,118379
29,14,1,29,117976
29,14,1,29,118455
27,14,1,27,118153
27,14,1,27,117809
27,15,1,27,118458
29,14,1,29,118584
27,15,1,27,118383
27,14,1,27,118412
27,14,1,27,118415
27,14,1,27,118913
29,14,1,29,118446
29,15,1,29,118420
29,14,1,29,118146
29,15,1,29,118606
27,14,1,27,118749
29,15,1,29,118557
27,15,1,27,118384
29,15,1,29,118441
29,14,1,29,118408
29,15,1,29,118153
27,14,1,27,118312
29,13,1,29,118613
27,14,1,27,117939
29,13,1,29,118612
27,14,1,27,118052
29,14,1,29,118653
27,14,1,27,118377
29,14,1,29,118826
27,15,1,27,118417
29,14,1,29,118341
29,14,1,29,118542
29,14,1,29,118559
27,14,1,27,118095
29,14,1,29,118495
27,15,1,27,118715
29,14,1,29,118367
29,14,1,29,118361
29,14,1,29,118129
29,14,1,29,118263
29,14,1,29,118351
27,14,1,27,118444
29,15,1,29,118608
27,14,1,27,118131
29,14,1,29,118396
27,14,1,27,118613
29,14,1,29,118553
27,14,1,27,118529
27,14,1,27,118655
29,14,1,29,118217
27,14,1,27,117953
27,14,1,27,118500
27,15,1,27,117938
29,13,1,29,118531
27,14,1,27,118172
29,15,1,29,118435
29,15,1,29,118457
29,14,1,29,118011
27,14,1,27,118536
29,14,1,29,118733
29,14,1,29,118329
29,14,1,29,118500
27,14,1,27,118065
29,13,1,29,118430
29,14,1,29,117815
29,14,1,29,118113
29,13,1,29,118847
29,14,1,29,118493
29,14,1,29,118358
27,14,1,27,118257
29,14,1,29,118608
29,14,1,29,118388
29,14,1,29,118585
29,14,1,29,118561
29,15,1,29,118557
27,14,1,27,118142
29,14,1,29,118383
29,14,1,29,118627
27,14,1,27,118473
29,14,1,29,118635
27,14,1,27,118331
29,12,1,29,118210
29,15,1,29,118426
27,14,1,27,118734
29,14,1,29,118467
27,14,1,27,118395
27,15,1,27,117832
29,14,1,29,118440
29,13,1,29,118358
29,14,1,29,118453
27,14,1,27,117980
27,14,1,27,118180
27,14,1,27,118389
27,14,1,27,118166
29,15,1,29,118217
27,14,1,27,118674
27,14,1,27,118381
29,14,1,29,118010
27,14,1,27,118274
29,14,1,29,117562
27,15,1,27,118272
29,15,1,29,118519
29,15,1,29,118549
29,15,1,29,118591
29,14,1,29,118207
27,14,1,27,118240
27,14,1,27,118477
29,14,1,29,118580
27,14,1,27,118403
29,14,1,29,118115
29,15,1,29,118767
27,14,1,27,117706
29,15,1,29,118468
29,14,1,29,118142
29,15,1,29,118643
29,15,1,29,118469
29,15,1,29,118564
29,14,1,29,118440
27,14,1,27,118343
29,14,1,29,118374
29,14,1,29,118812
27,15,1,27,118546
29,15,1,29,118339
29,13,1,29,118044
29,14,1,29,118546
27,14,1,27,118352
27,14,1,27,118109
29,14,1,29,118383
29,13,1,29,118522
29,14,1,29,117944
29,13,1,29,118806
29,13,1,29,118032
27,14,1,27,118233
27,14,1,27,117954
29,12,1,29,118161
27,14,1,27,118394
29,14,1,29,118818
29,14,1,29,118283
29,14,1,29,118720
29,14,1,29,118407
29,15,1,29,118676
29,13,1,29,117954
29,14,1,29,118726
27,14,1,27,118707
27,15,1,27,118294
29,14,1,29,118492
29,14,1,29,118791
29,14,1,29,118433
27,14,1,27,118850
29,14,1,29,118274
27,15,1,27,118338
29,13,1,29,118633
29,14,1,29,118349
29,15,1,29,118471
29,15,1,29,118517
29,14,1,29,118042
29,13,1,29,118400
29,15,1,29,118652
29,15,1,29,118472
29,13,1,29,118393
29,15,1,29,118424
29,14,1,29,118530
29,14,1,29,118067
29,14,1,29,118510
29,14,1,29,118292
29,14,1,29,118370
29,14,1,29,118476
29,14,1,29,117904
27,14,1,27,117972
27,14,1,27,118262
29,14,1,29,118482
27,14,1,27,117990
29,14,1,29,118494
27,14,1,27,118433
29,14,1,29,118517
29,14,1,29,118121
27,15,1,27,118574
29,15,1,29,118690
27,14,1,27,118318
29,15,1,29,118298
29,14,1,29,118528
29,15,1,29,118214
27,14,1,27,118814
29,14,1,29,118373
27,14,1,27,118865
29,15,1,29,118979
29,13,1,29,118121
27,14,1,27,118178
29,14,1,29,118174
27,15,1,27,118037
27,14,1,27,118516
27,14,1,27,118269
27,14,1,27,118339
27,14,1,27,118025
29,14,1,29,118287
27,14,1,27,118208
29,13,1,29,118283
29,15,1,29,118413
27,14,1,27,118371
27,14,1,27,118348
27,14,1,27,118510
29,14,1,29,118546
29,14,1,29,118787
29,14,1,29,118594
27,14,1,27,118311
27,14,1,27,118435
27,14,1,27,118396
29,15,1,29,118298
29,14,1,29,118256
29,14,1,29,118579
29,14,1,29,119009
29,14,1,29,118052
29,14,1,29,118797
29,13,1,29,118394
29,15,1,29,118146
27,14,1,27,118270
29,15,1,29,118189
29,14,1,29,118461
27,14,1,27,118037
29,14,1,29,118533
29,15,1,29,118042
27,14,1,27,118211
29,13,1,29,118653
29,15,1,29,118069
29,14,1,29,118508
29,14,1,29,118731
27,14,1,27,118172
27,14,1,27,118236
27,14,1,27,118399
29,14,1,29,118677
27,14,1,27,118241
29,13,1,29,118410
27,14,1,27,118115
27,15,1,27,117832
29,15,1,29,118577
27,14,1,27,117978
29,14,1,29,118089
29,13,1,29,118472
29,14,1,29,118402
27,15,1,27,118294
29,15,1,29,118606
29,14,1,29,118436
27,14,1,27,118105
27,14,1,27,117820
29,14,1,29,118030
29,14,1,29,117676
29,14,1,29,118474
29,15,1,29,118895
29,14,1,29,118409
29,14,1,29,118136
29,14,1,29,118841
29,14,1,29,118632
29,14,1,29,118682
29,14,1,29,118321
27,14,1,27,117953
29,15,1,29,118544
27,14,1,27,118448
27,15,1,27,117871
29,14,1,29,118721
27,15,1,27,118516
29,14,1,29,118570
29,15,1,29,118749
29,15,1,29,118377
29,14,1,29,118638
29,15,1,29,118579
27,14,1,27,118290
27,14,1,27,117937
27,14,1,27,118553
29,14,1,29,118439
29,15,1,29,118309
27,14,1,27,118616
29,15,1,29,117895
29,14,1,29,118271
29,14,1,29,118252
29,15,1,29,118630
27,14,1,27,118097
27,14,1,27,118429
29,14,1,29,118289
27,14,1,27,118452
29,14,1,29,118238
29,14,1,29,118089
29,14,1,29,118599
29,15,1,29,118129
27,14,1,27,118361
29,15,1,29,118691
29,14,1,29,118580
27,15,1,27,118203
29,8,1,29,118469
29,13,1,29,118291
29,15,1,29,118398
29,15,1,29,117921
27,13,1,27,118007
29,14,1,29,118188
29,14,1,29,118218
29,15,1,29,118086
29,14,1,29,118382
29,15,1,29,118660
29,14,1,29,118464
29,14,1,29,118241
29,15,1,29,118219
29,15,1,29,118677
27,14,1,27,118195
27,15,1,27,118786
27,14,1,27,118358
27,14,1,27,117691
29,13,1,29,118708
27,14,1,27,118068
29,13,1,29,118287
29,14,1,29,118291
29,14,1,29,118329
27,14,1,27,118348
29,14,1,29,118211
29,15,1,29,118080
27,15,1,27,118376
27,14,1,27,118032
29,14,1,29,118353
29,14,1,29,118182
29,15,1,29,118499
27,14,1,27,117943
29,14,1,29,118331
27,14,1,27,118495
29,14,1,29,118332
29,14,1,29,118412
27,14,1,27,118159
27,14,1,27,118279
29,14,1,29,118245
29,14,1,29,119106
29,15,1,29,118407
27,15,1,27,118568
27,14,1,27,118475
27,14,1,27,118519
29,14,1,29,117967
29,15,1,29,118633
29,15,1,29,118825
29,14,1,29,117953
27,15,1,27,118240
27,14,1,27,118266
27,14,1,27,118085
29,14,1,29,118411
29,14,1,29,118466
29,15,1,29,118636
27,14,1,27,118242
27,14,1,27,118636
29,14,1,29,118460
27,14,1,27,118444
29,14,1,29,118021
29,14,1,29,118583
29,14,1,29,118681
29,14,1,29,118283
29,15,1,29,118322
29,14,1,29,117838
29,12,1,29,118019
29,13,1,29,118331
29,15,1,29,118450
29,14,1,29,118534
29,14,1,29,118450
27,14,1,27,117820
27,14,1,27,118090
29,14,1,29,118775
29,14,1,29,118652
29,14,1,29,118198
29,14,1,29,118685
27,14,1,27,118036
27,14,1,27,118335
29,14,1,29,118676
29,14,1,29,118745
29,14,1,29,117938
27,14,1,27,118579
29,14,1,29,118182
29,14,1,29,118182
29,14,1,29,118702
29,15,1,29,118501
29,14,1,29,118443
29,14,1,29,118782
29,14,1,29,118430
27,14,1,27,118511
29,15,1,29,118260
29,14,1,29,118255
27,14,1,27,118399
29,14,1,29,118846
29,15,1,29,118415
29,13,1,29,117856
27,14,1,27,117870
27,14,1,27,118407
29,15,1,29,118247
29,15,1,29,118396
27,14,1,27,117905
27,14,1,27,118371
27,14,1,27,118425
29,15,1,29,118207
29,15,1,29,118486
27,14,1,27,118376
27,14,1,27,118186
27,14,1,27,118377
29,14,1,29,118369
29,14,1,29,118641
29,15,1,29,118545
29,14,1,29,118047
29,15,1,29,118731
27,14,1,27,118628
29,15,1,29,118072
29,14,1,29,118179
27,14,1,27,118482
29,14,1,29,118637
29,14,1,29,118534
27,15,1,27,118384
27,14,1,27,117921
29,14,1,29,118685
27,14,1,27,118053
